group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,100,,,7885822.0,ns,2480
merge,ascending,100,,,8107262.0,ns,2484
merge,ascending,100,,,8258375.0,ns,2488
merge,ascending,100,,,7921328.0,ns,2492
merge,ascending,100,,,8193055.0,ns,2496
merge,ascending,100,,,7992529.0,ns,2500
merge,ascending,100,,,8130960.0,ns,2504
merge,ascending,100,,,8173957.0,ns,2508
merge,ascending,100,,,8030415.0,ns,2512
merge,ascending,100,,,8137758.0,ns,2516
merge,ascending,100,,,8249447.0,ns,2520
merge,ascending,100,,,8203721.0,ns,2524
merge,ascending,100,,,7911879.0,ns,2528
merge,ascending,100,,,8102322.0,ns,2532
merge,ascending,100,,,8299099.0,ns,2536
merge,ascending,100,,,8036065.0,ns,2540
merge,ascending,100,,,8265591.0,ns,2544
merge,ascending,100,,,8253054.0,ns,2548
merge,ascending,100,,,8358569.0,ns,2552
merge,ascending,100,,,8077123.0,ns,2556
merge,ascending,100,,,8315044.0,ns,2560
merge,ascending,100,,,8185510.0,ns,2564
merge,ascending,100,,,8268592.0,ns,2568
merge,ascending,100,,,8427703.0,ns,2572
merge,ascending,100,,,8076029.0,ns,2576
merge,ascending,100,,,8329622.0,ns,2580
merge,ascending,100,,,8352905.0,ns,2584
merge,ascending,100,,,8276102.0,ns,2588
merge,ascending,100,,,8433620.0,ns,2592
merge,ascending,100,,,8526454.0,ns,2596
merge,ascending,100,,,8183505.0,ns,2600
merge,ascending,100,,,8287902.0,ns,2604
merge,ascending,100,,,8342923.0,ns,2608
merge,ascending,100,,,8356071.0,ns,2612
merge,ascending,100,,,8435794.0,ns,2616
merge,ascending,100,,,8360096.0,ns,2620
merge,ascending,100,,,8428743.0,ns,2624
merge,ascending,100,,,8517284.0,ns,2628
merge,ascending,100,,,8435295.0,ns,2632
merge,ascending,100,,,8417649.0,ns,2636
merge,ascending,100,,,8700226.0,ns,2640
merge,ascending,100,,,8254038.0,ns,2644
merge,ascending,100,,,8559254.0,ns,2648
merge,ascending,100,,,8584187.0,ns,2652
merge,ascending,100,,,8272990.0,ns,2656
merge,ascending,100,,,8440972.0,ns,2660
merge,ascending,100,,,8548859.0,ns,2664
merge,ascending,100,,,8495048.0,ns,2668
merge,ascending,100,,,8706854.0,ns,2672
merge,ascending,100,,,8669346.0,ns,2676
merge,ascending,100,,,8767154.0,ns,2680
merge,ascending,100,,,8581464.0,ns,2684
merge,ascending,100,,,8639855.0,ns,2688
merge,ascending,100,,,8564146.0,ns,2692
merge,ascending,100,,,8720271.0,ns,2696
merge,ascending,100,,,8651584.0,ns,2700
merge,ascending,100,,,8727980.0,ns,2704
merge,ascending,100,,,8750889.0,ns,2708
merge,ascending,100,,,8579000.0,ns,2712
merge,ascending,100,,,8611920.0,ns,2716
merge,ascending,100,,,8525336.0,ns,2720
merge,ascending,100,,,8728978.0,ns,2724
merge,ascending,100,,,8776331.0,ns,2728
merge,ascending,100,,,8715454.0,ns,2732
merge,ascending,100,,,8691777.0,ns,2736
merge,ascending,100,,,8762368.0,ns,2740
merge,ascending,100,,,8745800.0,ns,2744
merge,ascending,100,,,8905553.0,ns,2748
merge,ascending,100,,,8936866.0,ns,2752
merge,ascending,100,,,8726005.0,ns,2756
merge,ascending,100,,,8812384.0,ns,2760
merge,ascending,100,,,8835252.0,ns,2764
merge,ascending,100,,,8758331.0,ns,2768
merge,ascending,100,,,9089604.0,ns,2772
merge,ascending,100,,,8858013.0,ns,2776
merge,ascending,100,,,8838372.0,ns,2780
merge,ascending,100,,,8749342.0,ns,2784
merge,ascending,100,,,8876615.0,ns,2788
merge,ascending,100,,,8974799.0,ns,2792
merge,ascending,100,,,8852818.0,ns,2796
merge,ascending,100,,,8940669.0,ns,2800
merge,ascending,100,,,8798397.0,ns,2804
merge,ascending,100,,,9033911.0,ns,2808
merge,ascending,100,,,8877661.0,ns,2812
merge,ascending,100,,,9047798.0,ns,2816
merge,ascending,100,,,9033148.0,ns,2820
merge,ascending,100,,,8971138.0,ns,2824
merge,ascending,100,,,9110004.0,ns,2828
merge,ascending,100,,,9170739.0,ns,2832
merge,ascending,100,,,9208022.0,ns,2836
merge,ascending,100,,,8971965.0,ns,2840
merge,ascending,100,,,9003912.0,ns,2844
merge,ascending,100,,,9017806.0,ns,2848
merge,ascending,100,,,9257103.0,ns,2852
merge,ascending,100,,,9168411.0,ns,2856
merge,ascending,100,,,8938414.0,ns,2860
merge,ascending,100,,,9185053.0,ns,2864
merge,ascending,100,,,9064593.0,ns,2868
merge,ascending,100,,,9254942.0,ns,2872
merge,ascending,100,,,9186888.0,ns,2876
merge,ascending,100,,,9114714.0,ns,2880
merge,ascending,100,,,9184180.0,ns,2884
merge,ascending,100,,,9066286.0,ns,2888
merge,ascending,100,,,9545088.0,ns,2892
merge,ascending,100,,,9188184.0,ns,2896
merge,ascending,100,,,9205174.0,ns,2900
merge,ascending,100,,,9354951.0,ns,2904
merge,ascending,100,,,9491768.0,ns,2908
merge,ascending,100,,,9438955.0,ns,2912
merge,ascending,100,,,9462709.0,ns,2916
merge,ascending,100,,,9572670.0,ns,2920
merge,ascending,100,,,9483918.0,ns,2924
merge,ascending,100,,,9574786.0,ns,2928
merge,ascending,100,,,9590297.0,ns,2932
merge,ascending,100,,,9487776.0,ns,2936
merge,ascending,100,,,9524445.0,ns,2940
merge,ascending,100,,,9491932.0,ns,2944
merge,ascending,100,,,9530713.0,ns,2948
merge,ascending,100,,,9562265.0,ns,2952
merge,ascending,100,,,9411182.0,ns,2956
merge,ascending,100,,,9624977.0,ns,2960
merge,ascending,100,,,9572975.0,ns,2964
merge,ascending,100,,,9482689.0,ns,2968
merge,ascending,100,,,9613219.0,ns,2972
merge,ascending,100,,,9727894.0,ns,2976
merge,ascending,100,,,9632519.0,ns,2980
merge,ascending,100,,,9589388.0,ns,2984
merge,ascending,100,,,9612343.0,ns,2988
merge,ascending,100,,,9627251.0,ns,2992
merge,ascending,100,,,9747761.0,ns,2996
merge,ascending,100,,,9493893.0,ns,3000
merge,ascending,100,,,9763814.0,ns,3004
merge,ascending,100,,,9631062.0,ns,3008
merge,ascending,100,,,9662444.0,ns,3012
merge,ascending,100,,,9759039.0,ns,3016
merge,ascending,100,,,9600309.0,ns,3020
merge,ascending,100,,,9733759.0,ns,3024
merge,ascending,100,,,9783146.0,ns,3028
merge,ascending,100,,,9907008.0,ns,3032
merge,ascending,100,,,9791112.0,ns,3036
merge,ascending,100,,,9885842.0,ns,3040
merge,ascending,100,,,10062627.0,ns,3044
merge,ascending,100,,,9705579.0,ns,3048
merge,ascending,100,,,9941348.0,ns,3052
merge,ascending,100,,,9877275.0,ns,3056
merge,ascending,100,,,10053299.0,ns,3060
merge,ascending,100,,,10044992.0,ns,3064
merge,ascending,100,,,9793841.0,ns,3068
merge,ascending,100,,,9887863.0,ns,3072
merge,ascending,100,,,10124348.0,ns,3076
merge,ascending,100,,,9877268.0,ns,3080
merge,ascending,100,,,9951936.0,ns,3084
merge,ascending,100,,,9835535.0,ns,3088
merge,ascending,100,,,10092405.0,ns,3092
merge,ascending,100,,,9819436.0,ns,3096
merge,ascending,100,,,9956938.0,ns,3100
merge,ascending,100,,,9901762.0,ns,3104
merge,ascending,100,,,9956776.0,ns,3108
merge,ascending,100,,,10121975.0,ns,3112
merge,ascending,100,,,9995477.0,ns,3116
merge,ascending,100,,,9849004.0,ns,3120
merge,ascending,100,,,10084422.0,ns,3124
merge,ascending,100,,,9991359.0,ns,3128
merge,ascending,100,,,10028935.0,ns,3132
merge,ascending,100,,,10050756.0,ns,3136
merge,ascending,100,,,10162711.0,ns,3140
merge,ascending,100,,,9998697.0,ns,3144
merge,ascending,100,,,10059400.0,ns,3148
merge,ascending,100,,,10023382.0,ns,3152
merge,ascending,100,,,10286278.0,ns,3156
merge,ascending,100,,,10187977.0,ns,3160
merge,ascending,100,,,10430347.0,ns,3164
merge,ascending,100,,,10104689.0,ns,3168
merge,ascending,100,,,9985605.0,ns,3172
merge,ascending,100,,,10241673.0,ns,3176
merge,ascending,100,,,10090698.0,ns,3180
merge,ascending,100,,,10093499.0,ns,3184
merge,ascending,100,,,10227356.0,ns,3188
merge,ascending,100,,,10197706.0,ns,3192
merge,ascending,100,,,10220729.0,ns,3196
merge,ascending,100,,,10223218.0,ns,3200
merge,ascending,100,,,10374001.0,ns,3204
merge,ascending,100,,,10240948.0,ns,3208
merge,ascending,100,,,10137521.0,ns,3212
merge,ascending,100,,,10149064.0,ns,3216
merge,ascending,100,,,10299442.0,ns,3220
merge,ascending,100,,,10283300.0,ns,3224
merge,ascending,100,,,10292137.0,ns,3228
merge,ascending,100,,,10330039.0,ns,3232
merge,ascending,100,,,10259362.0,ns,3236
merge,ascending,100,,,10290698.0,ns,3240
merge,ascending,100,,,10484901.0,ns,3244
merge,ascending,100,,,10361906.0,ns,3248
merge,ascending,100,,,10300688.0,ns,3252
merge,ascending,100,,,10370595.0,ns,3256
merge,ascending,100,,,10381795.0,ns,3260
merge,ascending,100,,,10427726.0,ns,3264
merge,ascending,100,,,10717318.0,ns,3268
merge,ascending,100,,,10322147.0,ns,3272
merge,ascending,100,,,10318520.0,ns,3276
merge,ascending,100,,,10495728.0,ns,3280
merge,ascending,100,,,10490699.0,ns,3284
merge,ascending,100,,,10390897.0,ns,3288
merge,ascending,100,,,10424216.0,ns,3292
merge,ascending,100,,,10490805.0,ns,3296
merge,ascending,100,,,10580075.0,ns,3300
merge,ascending,100,,,10385970.0,ns,3304
merge,ascending,100,,,10674764.0,ns,3308
merge,ascending,100,,,10506188.0,ns,3312
merge,ascending,100,,,10435164.0,ns,3316
merge,ascending,100,,,10457641.0,ns,3320
merge,ascending,100,,,10509116.0,ns,3324
merge,ascending,100,,,10509609.0,ns,3328
merge,ascending,100,,,10808889.0,ns,3332
merge,ascending,100,,,10788752.0,ns,3336
merge,ascending,100,,,10564124.0,ns,3340
merge,ascending,100,,,10649697.0,ns,3344
merge,ascending,100,,,10640184.0,ns,3348
merge,ascending,100,,,10558674.0,ns,3352
merge,ascending,100,,,10636606.0,ns,3356
merge,ascending,100,,,10601074.0,ns,3360
merge,ascending,100,,,10846327.0,ns,3364
merge,ascending,100,,,10706152.0,ns,3368
merge,ascending,100,,,10839152.0,ns,3372
merge,ascending,100,,,10516867.0,ns,3376
merge,ascending,100,,,10687127.0,ns,3380
merge,ascending,100,,,10999490.0,ns,3384
merge,ascending,100,,,10608124.0,ns,3388
merge,ascending,100,,,10784125.0,ns,3392
merge,ascending,100,,,10978831.0,ns,3396
merge,ascending,100,,,10959441.0,ns,3400
merge,ascending,100,,,10995046.0,ns,3404
merge,ascending,100,,,10948689.0,ns,3408
merge,ascending,100,,,10785381.0,ns,3412
merge,ascending,100,,,10824571.0,ns,3416
merge,ascending,100,,,10934776.0,ns,3420
merge,ascending,100,,,10903211.0,ns,3424
merge,ascending,100,,,10915371.0,ns,3428
merge,ascending,100,,,11114523.0,ns,3432
merge,ascending,100,,,10818423.0,ns,3436
merge,ascending,100,,,10908778.0,ns,3440
merge,ascending,100,,,10903446.0,ns,3444
merge,ascending,100,,,10791494.0,ns,3448
merge,ascending,100,,,10899356.0,ns,3452
merge,ascending,100,,,11138424.0,ns,3456
merge,ascending,100,,,10873833.0,ns,3460
merge,ascending,100,,,10937825.0,ns,3464
merge,ascending,100,,,11071184.0,ns,3468
merge,ascending,100,,,10900019.0,ns,3472
merge,ascending,100,,,11004115.0,ns,3476
merge,ascending,100,,,11154387.0,ns,3480
merge,ascending,100,,,11182281.0,ns,3484
merge,ascending,100,,,11371229.0,ns,3488
merge,ascending,100,,,10983454.0,ns,3492
merge,ascending,100,,,11109077.0,ns,3496
merge,ascending,100,,,11264490.0,ns,3500
merge,ascending,100,,,11058519.0,ns,3504
merge,ascending,100,,,11095799.0,ns,3508
merge,ascending,100,,,11287826.0,ns,3512
merge,ascending,100,,,11060117.0,ns,3516
merge,ascending,100,,,11181680.0,ns,3520
merge,ascending,100,,,11237555.0,ns,3524
merge,ascending,100,,,11160188.0,ns,3528
merge,ascending,100,,,11249468.0,ns,3532
merge,ascending,100,,,11276186.0,ns,3536
merge,ascending,100,,,11143007.0,ns,3540
merge,ascending,100,,,11324419.0,ns,3544
merge,ascending,100,,,11199300.0,ns,3548
merge,ascending,100,,,11505049.0,ns,3552
merge,ascending,100,,,11259494.0,ns,3556
merge,ascending,100,,,11229743.0,ns,3560
merge,ascending,100,,,11396633.0,ns,3564
merge,ascending,100,,,11247630.0,ns,3568
merge,ascending,100,,,11419709.0,ns,3572
merge,ascending,100,,,11302714.0,ns,3576
merge,ascending,100,,,11348726.0,ns,3580
merge,ascending,100,,,11359107.0,ns,3584
merge,ascending,100,,,11411015.0,ns,3588
merge,ascending,100,,,11324785.0,ns,3592
merge,ascending,100,,,11510337.0,ns,3596
merge,ascending,100,,,11467797.0,ns,3600
merge,ascending,100,,,11482173.0,ns,3604
merge,ascending,100,,,11496420.0,ns,3608
merge,ascending,100,,,11423762.0,ns,3612
merge,ascending,100,,,11507083.0,ns,3616
merge,ascending,100,,,11493004.0,ns,3620
merge,ascending,100,,,11652106.0,ns,3624
merge,ascending,100,,,11518374.0,ns,3628
merge,ascending,100,,,11812188.0,ns,3632
merge,ascending,100,,,11384788.0,ns,3636
merge,ascending,100,,,11587948.0,ns,3640
merge,ascending,100,,,11607342.0,ns,3644
merge,ascending,100,,,12129611.0,ns,3648
merge,ascending,100,,,11545151.0,ns,3652
merge,ascending,100,,,11983499.0,ns,3656
merge,ascending,100,,,11778336.0,ns,3660
merge,ascending,100,,,11907633.0,ns,3664
merge,ascending,100,,,11799445.0,ns,3668
merge,ascending,100,,,11808393.0,ns,3672
merge,ascending,100,,,11895590.0,ns,3676
merge,ascending,100,,,11910607.0,ns,3680
merge,ascending,100,,,11906551.0,ns,3684
merge,ascending,100,,,11977216.0,ns,3688
merge,ascending,100,,,11891523.0,ns,3692
merge,ascending,100,,,11900363.0,ns,3696
merge,ascending,100,,,12030069.0,ns,3700
merge,ascending,100,,,12011802.0,ns,3704
merge,ascending,100,,,11725046.0,ns,3708
merge,ascending,100,,,11802768.0,ns,3712
merge,ascending,100,,,12213870.0,ns,3716
merge,ascending,100,,,12034886.0,ns,3720
merge,ascending,100,,,11996148.0,ns,3724
merge,ascending,100,,,11875047.0,ns,3728
merge,ascending,100,,,12112231.0,ns,3732
merge,ascending,100,,,11997355.0,ns,3736
merge,ascending,100,,,12148545.0,ns,3740
merge,ascending,100,,,11858332.0,ns,3744
merge,ascending,100,,,12112118.0,ns,3748
merge,ascending,100,,,11847596.0,ns,3752
merge,ascending,100,,,11929525.0,ns,3756
merge,ascending,100,,,12030212.0,ns,3760
merge,ascending,100,,,11736339.0,ns,3764
merge,ascending,100,,,12066093.0,ns,3768
merge,ascending,100,,,12024433.0,ns,3772
merge,ascending,100,,,12190585.0,ns,3776
merge,ascending,100,,,12308885.0,ns,3780
merge,ascending,100,,,12274667.0,ns,3784
merge,ascending,100,,,12146718.0,ns,3788
merge,ascending,100,,,12181629.0,ns,3792
merge,ascending,100,,,11954829.0,ns,3796
merge,ascending,100,,,12399750.0,ns,3800
merge,ascending,100,,,12091314.0,ns,3804
merge,ascending,100,,,12305712.0,ns,3808
merge,ascending,100,,,12312887.0,ns,3812
merge,ascending,100,,,11985708.0,ns,3816
merge,ascending,100,,,11945586.0,ns,3820
merge,ascending,100,,,12028610.0,ns,3824
merge,ascending,100,,,12140039.0,ns,3828
merge,ascending,100,,,12078812.0,ns,3832
merge,ascending,100,,,12233014.0,ns,3836
merge,ascending,100,,,12368776.0,ns,3840
merge,ascending,100,,,12200607.0,ns,3844
merge,ascending,100,,,12302517.0,ns,3848
merge,ascending,100,,,12286690.0,ns,3852
merge,ascending,100,,,12269387.0,ns,3856
merge,ascending,100,,,12200080.0,ns,3860
merge,ascending,100,,,12433094.0,ns,3864
merge,ascending,100,,,12577227.0,ns,3868
merge,ascending,100,,,12470183.0,ns,3872
merge,ascending,100,,,12409924.0,ns,3876
merge,ascending,100,,,12600915.0,ns,3880
merge,ascending,100,,,12391449.0,ns,3884
merge,ascending,100,,,12362643.0,ns,3888
merge,ascending,100,,,12264180.0,ns,3892
merge,ascending,100,,,12814610.0,ns,3896
merge,ascending,100,,,12319856.0,ns,3900
merge,ascending,100,,,12363641.0,ns,3904
merge,ascending,100,,,12414810.0,ns,3908
merge,ascending,100,,,12527326.0,ns,3912
merge,ascending,100,,,12563330.0,ns,3916
merge,ascending,100,,,12361465.0,ns,3920
merge,ascending,100,,,12501920.0,ns,3924
merge,ascending,100,,,12532659.0,ns,3928
merge,ascending,100,,,12730707.0,ns,3932
merge,ascending,100,,,12536928.0,ns,3936
merge,ascending,100,,,12401590.0,ns,3940
merge,ascending,100,,,12626311.0,ns,3944
merge,ascending,100,,,12632357.0,ns,3948
merge,ascending,100,,,12630531.0,ns,3952
merge,ascending,100,,,12621646.0,ns,3956
merge,ascending,100,,,12601429.0,ns,3960
merge,ascending,100,,,12448858.0,ns,3964
merge,ascending,100,,,12579389.0,ns,3968
merge,ascending,100,,,12578678.0,ns,3972
merge,ascending,100,,,12672305.0,ns,3976
merge,ascending,100,,,12718913.0,ns,3980
merge,ascending,100,,,12628759.0,ns,3984
merge,ascending,100,,,12631828.0,ns,3988
merge,ascending,100,,,12717488.0,ns,3992
merge,ascending,100,,,12720537.0,ns,3996
merge,ascending,100,,,12682803.0,ns,4000
