group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,50,,,7168778.0,ns,4725
merge,random,50,,,7356150.0,ns,4732
merge,random,50,,,7234856.0,ns,4739
merge,random,50,,,7312680.0,ns,4746
merge,random,50,,,7141140.0,ns,4753
merge,random,50,,,7281172.0,ns,4760
merge,random,50,,,7347619.0,ns,4767
merge,random,50,,,7224307.0,ns,4774
merge,random,50,,,7329458.0,ns,4781
merge,random,50,,,7590261.0,ns,4788
merge,random,50,,,7722273.0,ns,4795
merge,random,50,,,7684266.0,ns,4802
merge,random,50,,,7826301.0,ns,4809
merge,random,50,,,7590654.0,ns,4816
merge,random,50,,,7597799.0,ns,4823
merge,random,50,,,7595982.0,ns,4830
merge,random,50,,,7593427.0,ns,4837
merge,random,50,,,7772340.0,ns,4844
merge,random,50,,,7829251.0,ns,4851
merge,random,50,,,7591553.0,ns,4858
merge,random,50,,,7515878.0,ns,4865
merge,random,50,,,7487533.0,ns,4872
merge,random,50,,,7593116.0,ns,4879
merge,random,50,,,7539269.0,ns,4886
merge,random,50,,,7571783.0,ns,4893
merge,random,50,,,7485131.0,ns,4900
merge,random,50,,,7590722.0,ns,4907
merge,random,50,,,7604762.0,ns,4914
merge,random,50,,,7528350.0,ns,4921
merge,random,50,,,7462322.0,ns,4928
merge,random,50,,,7590247.0,ns,4935
merge,random,50,,,7760838.0,ns,4942
merge,random,50,,,7671213.0,ns,4949
merge,random,50,,,7487093.0,ns,4956
merge,random,50,,,7645828.0,ns,4963
merge,random,50,,,7800780.0,ns,4970
merge,random,50,,,7765039.0,ns,4977
merge,random,50,,,7610589.0,ns,4984
merge,random,50,,,7543715.0,ns,4991
merge,random,50,,,7536401.0,ns,4998
merge,random,50,,,7601649.0,ns,5005
merge,random,50,,,7531214.0,ns,5012
merge,random,50,,,7589605.0,ns,5019
merge,random,50,,,7714808.0,ns,5026
merge,random,50,,,7561953.0,ns,5033
merge,random,50,,,7631306.0,ns,5040
merge,random,50,,,7810583.0,ns,5047
merge,random,50,,,7681614.0,ns,5054
merge,random,50,,,7748941.0,ns,5061
merge,random,50,,,7717799.0,ns,5068
merge,random,50,,,7657799.0,ns,5075
merge,random,50,,,7807036.0,ns,5082
merge,random,50,,,7841614.0,ns,5089
merge,random,50,,,7656239.0,ns,5096
merge,random,50,,,7688004.0,ns,5103
merge,random,50,,,7897250.0,ns,5110
merge,random,50,,,7836605.0,ns,5117
merge,random,50,,,7854727.0,ns,5124
merge,random,50,,,7832990.0,ns,5131
merge,random,50,,,7725166.0,ns,5138
merge,random,50,,,7969493.0,ns,5145
merge,random,50,,,7978910.0,ns,5152
merge,random,50,,,7811513.0,ns,5159
merge,random,50,,,7917224.0,ns,5166
merge,random,50,,,8132734.0,ns,5173
merge,random,50,,,7987675.0,ns,5180
merge,random,50,,,8113334.0,ns,5187
merge,random,50,,,7922729.0,ns,5194
merge,random,50,,,8003805.0,ns,5201
merge,random,50,,,7968061.0,ns,5208
merge,random,50,,,8080157.0,ns,5215
merge,random,50,,,7918953.0,ns,5222
merge,random,50,,,8146047.0,ns,5229
merge,random,50,,,7912260.0,ns,5236
merge,random,50,,,8086340.0,ns,5243
merge,random,50,,,7919426.0,ns,5250
merge,random,50,,,7983096.0,ns,5257
merge,random,50,,,8052914.0,ns,5264
merge,random,50,,,8206896.0,ns,5271
merge,random,50,,,8167117.0,ns,5278
merge,random,50,,,8207768.0,ns,5285
merge,random,50,,,8066723.0,ns,5292
merge,random,50,,,8028592.0,ns,5299
merge,random,50,,,8119977.0,ns,5306
merge,random,50,,,8146313.0,ns,5313
merge,random,50,,,8102010.0,ns,5320
merge,random,50,,,7969194.0,ns,5327
merge,random,50,,,8127348.0,ns,5334
merge,random,50,,,8243335.0,ns,5341
merge,random,50,,,8140909.0,ns,5348
merge,random,50,,,8118347.0,ns,5355
merge,random,50,,,8190297.0,ns,5362
merge,random,50,,,8121939.0,ns,5369
merge,random,50,,,8067172.0,ns,5376
merge,random,50,,,8202467.0,ns,5383
merge,random,50,,,8296424.0,ns,5390
merge,random,50,,,8240835.0,ns,5397
merge,random,50,,,8321881.0,ns,5404
merge,random,50,,,8207660.0,ns,5411
merge,random,50,,,8304642.0,ns,5418
merge,random,50,,,8243454.0,ns,5425
merge,random,50,,,8239927.0,ns,5432
merge,random,50,,,8420229.0,ns,5439
merge,random,50,,,8222995.0,ns,5446
merge,random,50,,,8109215.0,ns,5453
merge,random,50,,,8350707.0,ns,5460
merge,random,50,,,8193666.0,ns,5467
merge,random,50,,,8101484.0,ns,5474
merge,random,50,,,8386410.0,ns,5481
merge,random,50,,,8490331.0,ns,5488
merge,random,50,,,8362295.0,ns,5495
merge,random,50,,,8194028.0,ns,5502
merge,random,50,,,8242741.0,ns,5509
merge,random,50,,,8491027.0,ns,5516
merge,random,50,,,8443882.0,ns,5523
merge,random,50,,,8501615.0,ns,5530
merge,random,50,,,8223433.0,ns,5537
merge,random,50,,,8411860.0,ns,5544
merge,random,50,,,8469245.0,ns,5551
merge,random,50,,,8343466.0,ns,5558
merge,random,50,,,8481564.0,ns,5565
merge,random,50,,,8517534.0,ns,5572
merge,random,50,,,8336524.0,ns,5579
merge,random,50,,,8433495.0,ns,5586
merge,random,50,,,8380084.0,ns,5593
merge,random,50,,,8792002.0,ns,5600
merge,random,50,,,8385398.0,ns,5607
merge,random,50,,,8543073.0,ns,5614
merge,random,50,,,8546232.0,ns,5621
merge,random,50,,,8603421.0,ns,5628
merge,random,50,,,8561829.0,ns,5635
merge,random,50,,,8728428.0,ns,5642
merge,random,50,,,8494395.0,ns,5649
merge,random,50,,,8586879.0,ns,5656
merge,random,50,,,8555445.0,ns,5663
merge,random,50,,,8634330.0,ns,5670
merge,random,50,,,8515201.0,ns,5677
merge,random,50,,,8676803.0,ns,5684
merge,random,50,,,8718960.0,ns,5691
merge,random,50,,,8624023.0,ns,5698
merge,random,50,,,8566486.0,ns,5705
merge,random,50,,,8747255.0,ns,5712
merge,random,50,,,8548737.0,ns,5719
merge,random,50,,,8721588.0,ns,5726
merge,random,50,,,8881077.0,ns,5733
merge,random,50,,,8724589.0,ns,5740
merge,random,50,,,8672747.0,ns,5747
merge,random,50,,,8687899.0,ns,5754
merge,random,50,,,8866416.0,ns,5761
merge,random,50,,,8916544.0,ns,5768
merge,random,50,,,9061494.0,ns,5775
merge,random,50,,,8525626.0,ns,5782
merge,random,50,,,8938526.0,ns,5789
merge,random,50,,,8831780.0,ns,5796
merge,random,50,,,8894814.0,ns,5803
merge,random,50,,,8665457.0,ns,5810
merge,random,50,,,8952808.0,ns,5817
merge,random,50,,,8499910.0,ns,5824
merge,random,50,,,8817129.0,ns,5831
merge,random,50,,,8708066.0,ns,5838
merge,random,50,,,8820441.0,ns,5845
merge,random,50,,,8665887.0,ns,5852
merge,random,50,,,8936311.0,ns,5859
merge,random,50,,,9031674.0,ns,5866
merge,random,50,,,8837320.0,ns,5873
merge,random,50,,,9144222.0,ns,5880
merge,random,50,,,8852248.0,ns,5887
merge,random,50,,,9061124.0,ns,5894
merge,random,50,,,8920527.0,ns,5901
merge,random,50,,,8884408.0,ns,5908
merge,random,50,,,8749164.0,ns,5915
merge,random,50,,,8939649.0,ns,5922
merge,random,50,,,9001922.0,ns,5929
merge,random,50,,,8967118.0,ns,5936
merge,random,50,,,9050788.0,ns,5943
merge,random,50,,,9048936.0,ns,5950
merge,random,50,,,9034683.0,ns,5957
merge,random,50,,,9164701.0,ns,5964
merge,random,50,,,9263572.0,ns,5971
merge,random,50,,,9112948.0,ns,5978
merge,random,50,,,9853691.0,ns,5985
merge,random,50,,,9139987.0,ns,5992
merge,random,50,,,9415959.0,ns,5999
merge,random,50,,,9695951.0,ns,6006
merge,random,50,,,9496020.0,ns,6013
merge,random,50,,,9248106.0,ns,6020
merge,random,50,,,9905889.0,ns,6027
merge,random,50,,,9571912.0,ns,6034
merge,random,50,,,9366563.0,ns,6041
merge,random,50,,,9933888.0,ns,6048
merge,random,50,,,9303355.0,ns,6055
merge,random,50,,,9631514.0,ns,6062
merge,random,50,,,9679994.0,ns,6069
merge,random,50,,,9541808.0,ns,6076
merge,random,50,,,9828804.0,ns,6083
merge,random,50,,,9429839.0,ns,6090
merge,random,50,,,9524356.0,ns,6097
merge,random,50,,,9512420.0,ns,6104
merge,random,50,,,9698431.0,ns,6111
merge,random,50,,,9412458.0,ns,6118
merge,random,50,,,9583845.0,ns,6125
merge,random,50,,,9658997.0,ns,6132
merge,random,50,,,9616499.0,ns,6139
merge,random,50,,,9965818.0,ns,6146
merge,random,50,,,9634596.0,ns,6153
merge,random,50,,,9774875.0,ns,6160
merge,random,50,,,9815467.0,ns,6167
merge,random,50,,,9365475.0,ns,6174
merge,random,50,,,9582441.0,ns,6181
merge,random,50,,,9151571.0,ns,6188
merge,random,50,,,9352835.0,ns,6195
merge,random,50,,,9196435.0,ns,6202
merge,random,50,,,9525334.0,ns,6209
merge,random,50,,,9326750.0,ns,6216
merge,random,50,,,9178996.0,ns,6223
merge,random,50,,,9310764.0,ns,6230
merge,random,50,,,9411944.0,ns,6237
merge,random,50,,,9431988.0,ns,6244
merge,random,50,,,9429040.0,ns,6251
merge,random,50,,,9496621.0,ns,6258
merge,random,50,,,9369158.0,ns,6265
merge,random,50,,,9418490.0,ns,6272
merge,random,50,,,9642290.0,ns,6279
merge,random,50,,,9297534.0,ns,6286
merge,random,50,,,9634302.0,ns,6293
merge,random,50,,,9585430.0,ns,6300
merge,random,50,,,9477308.0,ns,6307
merge,random,50,,,9523175.0,ns,6314
merge,random,50,,,9660045.0,ns,6321
merge,random,50,,,9428167.0,ns,6328
merge,random,50,,,9425058.0,ns,6335
merge,random,50,,,9708111.0,ns,6342
merge,random,50,,,9236104.0,ns,6349
merge,random,50,,,9590205.0,ns,6356
merge,random,50,,,9608099.0,ns,6363
merge,random,50,,,9516476.0,ns,6370
merge,random,50,,,9515142.0,ns,6377
merge,random,50,,,9647017.0,ns,6384
merge,random,50,,,9817029.0,ns,6391
merge,random,50,,,9649237.0,ns,6398
merge,random,50,,,9830719.0,ns,6405
merge,random,50,,,9778210.0,ns,6412
merge,random,50,,,9699619.0,ns,6419
merge,random,50,,,9665125.0,ns,6426
merge,random,50,,,9736529.0,ns,6433
merge,random,50,,,9833934.0,ns,6440
merge,random,50,,,9854283.0,ns,6447
merge,random,50,,,9537859.0,ns,6454
merge,random,50,,,9914263.0,ns,6461
merge,random,50,,,9862343.0,ns,6468
merge,random,50,,,9783027.0,ns,6475
merge,random,50,,,9673417.0,ns,6482
merge,random,50,,,9696430.0,ns,6489
merge,random,50,,,9924518.0,ns,6496
merge,random,50,,,9700429.0,ns,6503
merge,random,50,,,10055437.0,ns,6510
merge,random,50,,,9904173.0,ns,6517
merge,random,50,,,9770444.0,ns,6524
merge,random,50,,,9848038.0,ns,6531
merge,random,50,,,9846350.0,ns,6538
merge,random,50,,,9896823.0,ns,6545
merge,random,50,,,9753751.0,ns,6552
merge,random,50,,,10096349.0,ns,6559
merge,random,50,,,9937950.0,ns,6566
merge,random,50,,,9757872.0,ns,6573
merge,random,50,,,9908692.0,ns,6580
merge,random,50,,,10079485.0,ns,6587
merge,random,50,,,9916259.0,ns,6594
merge,random,50,,,9860684.0,ns,6601
merge,random,50,,,9920867.0,ns,6608
merge,random,50,,,10134351.0,ns,6615
merge,random,50,,,10195503.0,ns,6622
merge,random,50,,,10079150.0,ns,6629
merge,random,50,,,10075705.0,ns,6636
merge,random,50,,,10363157.0,ns,6643
merge,random,50,,,10479847.0,ns,6650
merge,random,50,,,10057107.0,ns,6657
merge,random,50,,,10244093.0,ns,6664
merge,random,50,,,10206131.0,ns,6671
merge,random,50,,,10111996.0,ns,6678
merge,random,50,,,10133385.0,ns,6685
merge,random,50,,,10138004.0,ns,6692
merge,random,50,,,10292592.0,ns,6699
merge,random,50,,,10188328.0,ns,6706
merge,random,50,,,10238781.0,ns,6713
merge,random,50,,,10262616.0,ns,6720
merge,random,50,,,10197050.0,ns,6727
merge,random,50,,,10301690.0,ns,6734
merge,random,50,,,10192985.0,ns,6741
merge,random,50,,,10160801.0,ns,6748
merge,random,50,,,10323257.0,ns,6755
merge,random,50,,,10418262.0,ns,6762
merge,random,50,,,10169499.0,ns,6769
merge,random,50,,,10198981.0,ns,6776
merge,random,50,,,10315421.0,ns,6783
merge,random,50,,,10425720.0,ns,6790
merge,random,50,,,10384412.0,ns,6797
merge,random,50,,,10175034.0,ns,6804
merge,random,50,,,10207409.0,ns,6811
merge,random,50,,,10241805.0,ns,6818
merge,random,50,,,10137512.0,ns,6825
merge,random,50,,,10342108.0,ns,6832
merge,random,50,,,10232575.0,ns,6839
merge,random,50,,,10424708.0,ns,6846
merge,random,50,,,10286222.0,ns,6853
merge,random,50,,,10111767.0,ns,6860
merge,random,50,,,10568005.0,ns,6867
merge,random,50,,,10437572.0,ns,6874
merge,random,50,,,10299085.0,ns,6881
merge,random,50,,,10373233.0,ns,6888
merge,random,50,,,10498265.0,ns,6895
merge,random,50,,,10640435.0,ns,6902
merge,random,50,,,10420058.0,ns,6909
merge,random,50,,,10490112.0,ns,6916
merge,random,50,,,10520468.0,ns,6923
merge,random,50,,,10649540.0,ns,6930
merge,random,50,,,10525894.0,ns,6937
merge,random,50,,,10617181.0,ns,6944
merge,random,50,,,10664317.0,ns,6951
merge,random,50,,,10457997.0,ns,6958
merge,random,50,,,10440355.0,ns,6965
merge,random,50,,,10545835.0,ns,6972
merge,random,50,,,10628033.0,ns,6979
merge,random,50,,,10615237.0,ns,6986
merge,random,50,,,10603481.0,ns,6993
merge,random,50,,,10545938.0,ns,7000
