group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,25,,,6026030.0,ns,36049
bubble,descending,25,,,6124498.0,ns,36108
bubble,descending,25,,,6130438.0,ns,36167
bubble,descending,25,,,5902347.0,ns,36226
bubble,descending,25,,,6053674.0,ns,36285
bubble,descending,25,,,6148823.0,ns,36344
bubble,descending,25,,,5996657.0,ns,36403
bubble,descending,25,,,6262772.0,ns,36462
bubble,descending,25,,,6105449.0,ns,36521
bubble,descending,25,,,6014022.0,ns,36580
bubble,descending,25,,,6411467.0,ns,36639
bubble,descending,25,,,5973067.0,ns,36698
bubble,descending,25,,,6178278.0,ns,36757
bubble,descending,25,,,6317044.0,ns,36816
bubble,descending,25,,,6101855.0,ns,36875
bubble,descending,25,,,6275446.0,ns,36934
bubble,descending,25,,,6115687.0,ns,36993
bubble,descending,25,,,6179262.0,ns,37052
bubble,descending,25,,,6461829.0,ns,37111
bubble,descending,25,,,6332460.0,ns,37170
bubble,descending,25,,,6426436.0,ns,37229
bubble,descending,25,,,6210230.0,ns,37288
bubble,descending,25,,,6126491.0,ns,37347
bubble,descending,25,,,6395171.0,ns,37406
bubble,descending,25,,,6320816.0,ns,37465
bubble,descending,25,,,6180302.0,ns,37524
bubble,descending,25,,,6427140.0,ns,37583
bubble,descending,25,,,6257105.0,ns,37642
bubble,descending,25,,,6359141.0,ns,37701
bubble,descending,25,,,6365646.0,ns,37760
bubble,descending,25,,,6210761.0,ns,37819
bubble,descending,25,,,6508288.0,ns,37878
bubble,descending,25,,,6350036.0,ns,37937
bubble,descending,25,,,6345249.0,ns,37996
bubble,descending,25,,,6613583.0,ns,38055
bubble,descending,25,,,6147170.0,ns,38114
bubble,descending,25,,,6451276.0,ns,38173
bubble,descending,25,,,6535704.0,ns,38232
bubble,descending,25,,,6351575.0,ns,38291
bubble,descending,25,,,6619018.0,ns,38350
bubble,descending,25,,,6412259.0,ns,38409
bubble,descending,25,,,6416662.0,ns,38468
bubble,descending,25,,,6512830.0,ns,38527
bubble,descending,25,,,6333780.0,ns,38586
bubble,descending,25,,,6635332.0,ns,38645
bubble,descending,25,,,6459015.0,ns,38704
bubble,descending,25,,,6368205.0,ns,38763
bubble,descending,25,,,6589887.0,ns,38822
bubble,descending,25,,,6435718.0,ns,38881
bubble,descending,25,,,6680809.0,ns,38940
bubble,descending,25,,,6484642.0,ns,38999
bubble,descending,25,,,6379249.0,ns,39058
bubble,descending,25,,,6763843.0,ns,39117
bubble,descending,25,,,6339786.0,ns,39176
bubble,descending,25,,,6677523.0,ns,39235
bubble,descending,25,,,6461622.0,ns,39294
bubble,descending,25,,,6476169.0,ns,39353
bubble,descending,25,,,6852292.0,ns,39412
bubble,descending,25,,,6456419.0,ns,39471
bubble,descending,25,,,6734966.0,ns,39530
bubble,descending,25,,,6640301.0,ns,39589
bubble,descending,25,,,6629258.0,ns,39648
bubble,descending,25,,,6860329.0,ns,39707
bubble,descending,25,,,6507269.0,ns,39766
bubble,descending,25,,,6809477.0,ns,39825
bubble,descending,25,,,6664682.0,ns,39884
bubble,descending,25,,,6518657.0,ns,39943
bubble,descending,25,,,6871906.0,ns,40002
bubble,descending,25,,,6637039.0,ns,40061
bubble,descending,25,,,6951062.0,ns,40120
bubble,descending,25,,,6685499.0,ns,40179
bubble,descending,25,,,6672155.0,ns,40238
bubble,descending,25,,,6892944.0,ns,40297
bubble,descending,25,,,6746129.0,ns,40356
bubble,descending,25,,,6940733.0,ns,40415
bubble,descending,25,,,6622539.0,ns,40474
bubble,descending,25,,,6845415.0,ns,40533
bubble,descending,25,,,6903588.0,ns,40592
bubble,descending,25,,,6662130.0,ns,40651
bubble,descending,25,,,6974876.0,ns,40710
bubble,descending,25,,,6690107.0,ns,40769
bubble,descending,25,,,6894491.0,ns,40828
bubble,descending,25,,,6965706.0,ns,40887
bubble,descending,25,,,6876160.0,ns,40946
bubble,descending,25,,,7090196.0,ns,41005
bubble,descending,25,,,6766716.0,ns,41064
bubble,descending,25,,,6844344.0,ns,41123
bubble,descending,25,,,6781585.0,ns,41182
bubble,descending,25,,,6956473.0,ns,41241
bubble,descending,25,,,7197979.0,ns,41300
bubble,descending,25,,,6746785.0,ns,41359
bubble,descending,25,,,7120743.0,ns,41418
bubble,descending,25,,,6868639.0,ns,41477
bubble,descending,25,,,7005174.0,ns,41536
bubble,descending,25,,,7103266.0,ns,41595
bubble,descending,25,,,6833190.0,ns,41654
bubble,descending,25,,,7074500.0,ns,41713
bubble,descending,25,,,6878623.0,ns,41772
bubble,descending,25,,,7120263.0,ns,41831
bubble,descending,25,,,7055988.0,ns,41890
bubble,descending,25,,,6961166.0,ns,41949
bubble,descending,25,,,7151707.0,ns,42008
bubble,descending,25,,,6900755.0,ns,42067
bubble,descending,25,,,7267322.0,ns,42126
bubble,descending,25,,,6957092.0,ns,42185
bubble,descending,25,,,7122407.0,ns,42244
bubble,descending,25,,,7054163.0,ns,42303
bubble,descending,25,,,6979841.0,ns,42362
bubble,descending,25,,,7371335.0,ns,42421
bubble,descending,25,,,6915030.0,ns,42480
bubble,descending,25,,,7304883.0,ns,42539
bubble,descending,25,,,7092887.0,ns,42598
bubble,descending,25,,,7342421.0,ns,42657
bubble,descending,25,,,7210951.0,ns,42716
bubble,descending,25,,,6988508.0,ns,42775
bubble,descending,25,,,7340046.0,ns,42834
bubble,descending,25,,,7125844.0,ns,42893
bubble,descending,25,,,7390747.0,ns,42952
bubble,descending,25,,,7141963.0,ns,43011
bubble,descending,25,,,7197935.0,ns,43070
bubble,descending,25,,,7144879.0,ns,43129
bubble,descending,25,,,7392691.0,ns,43188
bubble,descending,25,,,7363295.0,ns,43247
bubble,descending,25,,,7171603.0,ns,43306
bubble,descending,25,,,7491779.0,ns,43365
bubble,descending,25,,,7233744.0,ns,43424
bubble,descending,25,,,7397082.0,ns,43483
bubble,descending,25,,,7130382.0,ns,43542
bubble,descending,25,,,7324489.0,ns,43601
bubble,descending,25,,,7361072.0,ns,43660
bubble,descending,25,,,7318069.0,ns,43719
bubble,descending,25,,,7538648.0,ns,43778
bubble,descending,25,,,7028647.0,ns,43837
bubble,descending,25,,,7505243.0,ns,43896
bubble,descending,25,,,7377576.0,ns,43955
bubble,descending,25,,,7382295.0,ns,44014
bubble,descending,25,,,7282247.0,ns,44073
bubble,descending,25,,,7337558.0,ns,44132
bubble,descending,25,,,7607337.0,ns,44191
bubble,descending,25,,,7351201.0,ns,44250
bubble,descending,25,,,7719230.0,ns,44309
bubble,descending,25,,,7169665.0,ns,44368
bubble,descending,25,,,7523376.0,ns,44427
bubble,descending,25,,,7398292.0,ns,44486
bubble,descending,25,,,7690452.0,ns,44545
bubble,descending,25,,,7424415.0,ns,44604
bubble,descending,25,,,7492056.0,ns,44663
bubble,descending,25,,,7556511.0,ns,44722
bubble,descending,25,,,7507658.0,ns,44781
bubble,descending,25,,,7735134.0,ns,44840
bubble,descending,25,,,7321162.0,ns,44899
bubble,descending,25,,,7710078.0,ns,44958
bubble,descending,25,,,7411422.0,ns,45017
bubble,descending,25,,,7725263.0,ns,45076
bubble,descending,25,,,7412875.0,ns,45135
bubble,descending,25,,,7628108.0,ns,45194
bubble,descending,25,,,7508256.0,ns,45253
bubble,descending,25,,,7624510.0,ns,45312
bubble,descending,25,,,7655326.0,ns,45371
bubble,descending,25,,,7454396.0,ns,45430
bubble,descending,25,,,7842804.0,ns,45489
bubble,descending,25,,,7473663.0,ns,45548
bubble,descending,25,,,7880329.0,ns,45607
bubble,descending,25,,,7423962.0,ns,45666
bubble,descending,25,,,7958196.0,ns,45725
bubble,descending,25,,,7665450.0,ns,45784
bubble,descending,25,,,7732446.0,ns,45843
bubble,descending,25,,,7704260.0,ns,45902
bubble,descending,25,,,7794125.0,ns,45961
bubble,descending,25,,,7756398.0,ns,46020
bubble,descending,25,,,7745124.0,ns,46079
bubble,descending,25,,,7770586.0,ns,46138
bubble,descending,25,,,7533967.0,ns,46197
bubble,descending,25,,,7826652.0,ns,46256
bubble,descending,25,,,7706065.0,ns,46315
bubble,descending,25,,,7992225.0,ns,46374
bubble,descending,25,,,7507965.0,ns,46433
bubble,descending,25,,,7914594.0,ns,46492
bubble,descending,25,,,7739408.0,ns,46551
bubble,descending,25,,,7959547.0,ns,46610
bubble,descending,25,,,7816397.0,ns,46669
bubble,descending,25,,,7944942.0,ns,46728
bubble,descending,25,,,7819109.0,ns,46787
bubble,descending,25,,,7832261.0,ns,46846
bubble,descending,25,,,7909562.0,ns,46905
bubble,descending,25,,,7852909.0,ns,46964
bubble,descending,25,,,8047704.0,ns,47023
bubble,descending,25,,,7869158.0,ns,47082
bubble,descending,25,,,7967796.0,ns,47141
bubble,descending,25,,,7751556.0,ns,47200
bubble,descending,25,,,7947692.0,ns,47259
bubble,descending,25,,,7824311.0,ns,47318
bubble,descending,25,,,8015946.0,ns,47377
bubble,descending,25,,,7903152.0,ns,47436
bubble,descending,25,,,8119208.0,ns,47495
bubble,descending,25,,,7857207.0,ns,47554
bubble,descending,25,,,8213224.0,ns,47613
bubble,descending,25,,,7870702.0,ns,47672
bubble,descending,25,,,8253087.0,ns,47731
bubble,descending,25,,,7940576.0,ns,47790
bubble,descending,25,,,8134469.0,ns,47849
bubble,descending,25,,,7801090.0,ns,47908
bubble,descending,25,,,8250443.0,ns,47967
bubble,descending,25,,,8113079.0,ns,48026
bubble,descending,25,,,8186628.0,ns,48085
bubble,descending,25,,,7851601.0,ns,48144
bubble,descending,25,,,8129967.0,ns,48203
bubble,descending,25,,,8077426.0,ns,48262
bubble,descending,25,,,8048952.0,ns,48321
bubble,descending,25,,,8078117.0,ns,48380
bubble,descending,25,,,8155485.0,ns,48439
bubble,descending,25,,,8132905.0,ns,48498
bubble,descending,25,,,8075260.0,ns,48557
bubble,descending,25,,,8152529.0,ns,48616
bubble,descending,25,,,8103289.0,ns,48675
bubble,descending,25,,,8146215.0,ns,48734
bubble,descending,25,,,8151164.0,ns,48793
bubble,descending,25,,,8164356.0,ns,48852
bubble,descending,25,,,8238345.0,ns,48911
bubble,descending,25,,,8310800.0,ns,48970
bubble,descending,25,,,8153125.0,ns,49029
bubble,descending,25,,,8256104.0,ns,49088
bubble,descending,25,,,8225345.0,ns,49147
bubble,descending,25,,,8339378.0,ns,49206
bubble,descending,25,,,8151100.0,ns,49265
bubble,descending,25,,,8390842.0,ns,49324
bubble,descending,25,,,8132920.0,ns,49383
bubble,descending,25,,,8326492.0,ns,49442
bubble,descending,25,,,8170793.0,ns,49501
bubble,descending,25,,,8424233.0,ns,49560
bubble,descending,25,,,8137371.0,ns,49619
bubble,descending,25,,,8438011.0,ns,49678
bubble,descending,25,,,8250247.0,ns,49737
bubble,descending,25,,,8482632.0,ns,49796
bubble,descending,25,,,8285700.0,ns,49855
bubble,descending,25,,,8476668.0,ns,49914
bubble,descending,25,,,8266951.0,ns,49973
bubble,descending,25,,,8486349.0,ns,50032
bubble,descending,25,,,8298110.0,ns,50091
bubble,descending,25,,,8625872.0,ns,50150
bubble,descending,25,,,8227982.0,ns,50209
bubble,descending,25,,,8568358.0,ns,50268
bubble,descending,25,,,8244165.0,ns,50327
bubble,descending,25,,,8481746.0,ns,50386
bubble,descending,25,,,8384548.0,ns,50445
bubble,descending,25,,,8508797.0,ns,50504
bubble,descending,25,,,8530279.0,ns,50563
bubble,descending,25,,,8563341.0,ns,50622
bubble,descending,25,,,8614116.0,ns,50681
bubble,descending,25,,,8557194.0,ns,50740
bubble,descending,25,,,8510531.0,ns,50799
bubble,descending,25,,,8578434.0,ns,50858
bubble,descending,25,,,8487216.0,ns,50917
bubble,descending,25,,,8472950.0,ns,50976
bubble,descending,25,,,8504098.0,ns,51035
bubble,descending,25,,,8565252.0,ns,51094
bubble,descending,25,,,8577727.0,ns,51153
bubble,descending,25,,,8428491.0,ns,51212
bubble,descending,25,,,8682145.0,ns,51271
bubble,descending,25,,,8507037.0,ns,51330
bubble,descending,25,,,8737700.0,ns,51389
bubble,descending,25,,,8618593.0,ns,51448
bubble,descending,25,,,8792640.0,ns,51507
bubble,descending,25,,,8494453.0,ns,51566
bubble,descending,25,,,8824189.0,ns,51625
bubble,descending,25,,,8720718.0,ns,51684
bubble,descending,25,,,8861574.0,ns,51743
bubble,descending,25,,,8294044.0,ns,51802
bubble,descending,25,,,8674972.0,ns,51861
bubble,descending,25,,,8642741.0,ns,51920
bubble,descending,25,,,8928906.0,ns,51979
bubble,descending,25,,,8638002.0,ns,52038
bubble,descending,25,,,8944795.0,ns,52097
bubble,descending,25,,,8557762.0,ns,52156
bubble,descending,25,,,8922186.0,ns,52215
bubble,descending,25,,,8657993.0,ns,52274
bubble,descending,25,,,8813906.0,ns,52333
bubble,descending,25,,,8756912.0,ns,52392
bubble,descending,25,,,8737738.0,ns,52451
bubble,descending,25,,,8735873.0,ns,52510
bubble,descending,25,,,8647189.0,ns,52569
bubble,descending,25,,,8973435.0,ns,52628
bubble,descending,25,,,8618716.0,ns,52687
bubble,descending,25,,,8976485.0,ns,52746
bubble,descending,25,,,8722890.0,ns,52805
bubble,descending,25,,,9061273.0,ns,52864
bubble,descending,25,,,8876189.0,ns,52923
bubble,descending,25,,,9107820.0,ns,52982
bubble,descending,25,,,8817742.0,ns,53041
bubble,descending,25,,,9017595.0,ns,53100
bubble,descending,25,,,8810699.0,ns,53159
bubble,descending,25,,,8890391.0,ns,53218
bubble,descending,25,,,8883133.0,ns,53277
bubble,descending,25,,,8967545.0,ns,53336
bubble,descending,25,,,9272505.0,ns,53395
bubble,descending,25,,,8783071.0,ns,53454
bubble,descending,25,,,9166645.0,ns,53513
bubble,descending,25,,,8774302.0,ns,53572
bubble,descending,25,,,9202538.0,ns,53631
bubble,descending,25,,,8777240.0,ns,53690
bubble,descending,25,,,9237099.0,ns,53749
bubble,descending,25,,,8836108.0,ns,53808
bubble,descending,25,,,9232307.0,ns,53867
bubble,descending,25,,,8894349.0,ns,53926
bubble,descending,25,,,9122667.0,ns,53985
bubble,descending,25,,,9096575.0,ns,54044
bubble,descending,25,,,8981642.0,ns,54103
bubble,descending,25,,,9277953.0,ns,54162
bubble,descending,25,,,8918198.0,ns,54221
bubble,descending,25,,,9314223.0,ns,54280
bubble,descending,25,,,8951741.0,ns,54339
bubble,descending,25,,,9427307.0,ns,54398
bubble,descending,25,,,8830755.0,ns,54457
bubble,descending,25,,,9329650.0,ns,54516
bubble,descending,25,,,8941594.0,ns,54575
bubble,descending,25,,,9207328.0,ns,54634
bubble,descending,25,,,9365223.0,ns,54693
bubble,descending,25,,,9058237.0,ns,54752
bubble,descending,25,,,9191871.0,ns,54811
bubble,descending,25,,,9053385.0,ns,54870
bubble,descending,25,,,9423517.0,ns,54929
bubble,descending,25,,,9009663.0,ns,54988
bubble,descending,25,,,9488036.0,ns,55047
bubble,descending,25,,,9034847.0,ns,55106
bubble,descending,25,,,9153193.0,ns,55165
bubble,descending,25,,,9266352.0,ns,55224
bubble,descending,25,,,9381711.0,ns,55283
bubble,descending,25,,,9355748.0,ns,55342
bubble,descending,25,,,9254911.0,ns,55401
bubble,descending,25,,,9364417.0,ns,55460
bubble,descending,25,,,9169866.0,ns,55519
bubble,descending,25,,,9371919.0,ns,55578
bubble,descending,25,,,9321729.0,ns,55637
bubble,descending,25,,,9468234.0,ns,55696
bubble,descending,25,,,9317766.0,ns,55755
bubble,descending,25,,,9351228.0,ns,55814
bubble,descending,25,,,9545249.0,ns,55873
bubble,descending,25,,,9226978.0,ns,55932
bubble,descending,25,,,9627311.0,ns,55991
bubble,descending,25,,,9075354.0,ns,56050
bubble,descending,25,,,9510379.0,ns,56109
bubble,descending,25,,,9488944.0,ns,56168
bubble,descending,25,,,9367619.0,ns,56227
bubble,descending,25,,,9534618.0,ns,56286
bubble,descending,25,,,9303892.0,ns,56345
bubble,descending,25,,,9589576.0,ns,56404
bubble,descending,25,,,9320600.0,ns,56463
bubble,descending,25,,,9509251.0,ns,56522
bubble,descending,25,,,9461040.0,ns,56581
bubble,descending,25,,,9286910.0,ns,56640
bubble,descending,25,,,9454517.0,ns,56699
bubble,descending,25,,,9308602.0,ns,56758
bubble,descending,25,,,9396240.0,ns,56817
bubble,descending,25,,,9390251.0,ns,56876
bubble,descending,25,,,9525525.0,ns,56935
bubble,descending,25,,,9527658.0,ns,56994
bubble,descending,25,,,9338939.0,ns,57053
bubble,descending,25,,,9569262.0,ns,57112
bubble,descending,25,,,9397307.0,ns,57171
bubble,descending,25,,,9697589.0,ns,57230
bubble,descending,25,,,9530116.0,ns,57289
bubble,descending,25,,,9478732.0,ns,57348
bubble,descending,25,,,9667250.0,ns,57407
bubble,descending,25,,,9702317.0,ns,57466
bubble,descending,25,,,9563248.0,ns,57525
bubble,descending,25,,,9570653.0,ns,57584
bubble,descending,25,,,9521472.0,ns,57643
bubble,descending,25,,,9642633.0,ns,57702
bubble,descending,25,,,9515766.0,ns,57761
bubble,descending,25,,,9742473.0,ns,57820
bubble,descending,25,,,9470617.0,ns,57879
bubble,descending,25,,,9610008.0,ns,57938
bubble,descending,25,,,9640685.0,ns,57997
bubble,descending,25,,,9665685.0,ns,58056
bubble,descending,25,,,9556624.0,ns,58115
bubble,descending,25,,,9602190.0,ns,58174
bubble,descending,25,,,9654017.0,ns,58233
bubble,descending,25,,,9694342.0,ns,58292
bubble,descending,25,,,9602715.0,ns,58351
bubble,descending,25,,,9640616.0,ns,58410
bubble,descending,25,,,9649145.0,ns,58469
bubble,descending,25,,,9647528.0,ns,58528
bubble,descending,25,,,9740998.0,ns,58587
bubble,descending,25,,,9752912.0,ns,58646
bubble,descending,25,,,9665685.0,ns,58705
bubble,descending,25,,,9811042.0,ns,58764
bubble,descending,25,,,9687638.0,ns,58823
bubble,descending,25,,,9769924.0,ns,58882
bubble,descending,25,,,9674253.0,ns,58941
bubble,descending,25,,,9788493.0,ns,59000
