group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,random,750,,,5425566.0,ns,37
bubble,random,750,,,4830781.0,ns,37
bubble,random,750,,,5073301.0,ns,37
bubble,random,750,,,5506028.0,ns,37
bubble,random,750,,,5141529.0,ns,37
bubble,random,750,,,5029625.0,ns,37
bubble,random,750,,,5534410.0,ns,37
bubble,random,750,,,5029327.0,ns,37
bubble,random,750,,,5096007.0,ns,37
bubble,random,750,,,5293543.0,ns,37
bubble,random,750,,,5256864.0,ns,37
bubble,random,750,,,5240361.0,ns,37
bubble,random,750,,,5426152.0,ns,37
bubble,random,750,,,5430453.0,ns,37
bubble,random,750,,,4918493.0,ns,37
bubble,random,750,,,5313592.0,ns,37
bubble,random,750,,,5477574.0,ns,37
bubble,random,750,,,4832754.0,ns,37
bubble,random,750,,,5474366.0,ns,37
bubble,random,750,,,5502734.0,ns,37
bubble,random,750,,,5126604.0,ns,37
bubble,random,750,,,5169542.0,ns,37
bubble,random,750,,,5506751.0,ns,37
bubble,random,750,,,5260057.0,ns,37
bubble,random,750,,,4993856.0,ns,37
bubble,random,750,,,5411712.0,ns,37
bubble,random,750,,,5355999.0,ns,37
bubble,random,750,,,4976495.0,ns,37
bubble,random,750,,,5370720.0,ns,37
bubble,random,750,,,5347712.0,ns,37
bubble,random,750,,,4929336.0,ns,37
bubble,random,750,,,5370397.0,ns,37
bubble,random,750,,,5276781.0,ns,37
bubble,random,750,,,5144696.0,ns,37
bubble,random,750,,,5288509.0,ns,37
bubble,random,750,,,5489071.0,ns,37
bubble,random,750,,,5098719.0,ns,37
bubble,random,750,,,5047099.0,ns,37
bubble,random,750,,,5481076.0,ns,37
bubble,random,750,,,4866349.0,ns,37
bubble,random,750,,,5165932.0,ns,37
bubble,random,750,,,5468998.0,ns,37
bubble,random,750,,,5031311.0,ns,37
bubble,random,750,,,5037997.0,ns,37
bubble,random,750,,,5382258.0,ns,37
bubble,random,750,,,5349627.0,ns,37
bubble,random,750,,,5122392.0,ns,37
bubble,random,750,,,5485261.0,ns,37
bubble,random,750,,,5468088.0,ns,37
bubble,random,750,,,5061796.0,ns,37
bubble,random,750,,,5221548.0,ns,37
bubble,random,750,,,5498550.0,ns,37
bubble,random,750,,,5048580.0,ns,37
bubble,random,750,,,5328679.0,ns,37
bubble,random,750,,,5489137.0,ns,37
bubble,random,750,,,5183942.0,ns,37
bubble,random,750,,,5079713.0,ns,37
bubble,random,750,,,5418336.0,ns,37
bubble,random,750,,,5438260.0,ns,37
bubble,random,750,,,5018735.0,ns,37
bubble,random,750,,,5518493.0,ns,37
bubble,random,750,,,5166068.0,ns,37
bubble,random,750,,,5074253.0,ns,37
bubble,random,750,,,5534937.0,ns,37
bubble,random,750,,,5444523.0,ns,37
bubble,random,750,,,5205450.0,ns,37
bubble,random,750,,,5351019.0,ns,37
bubble,random,750,,,5479680.0,ns,37
bubble,random,750,,,4841381.0,ns,37
bubble,random,750,,,5223484.0,ns,37
bubble,random,750,,,5327269.0,ns,37
bubble,random,750,,,5241980.0,ns,37
bubble,random,750,,,5471607.0,ns,37
bubble,random,750,,,5474914.0,ns,37
bubble,random,750,,,5109642.0,ns,37
bubble,random,750,,,5058040.0,ns,37
bubble,random,750,,,5507067.0,ns,37
bubble,random,750,,,5286311.0,ns,37
bubble,random,750,,,5214816.0,ns,37
bubble,random,750,,,5515799.0,ns,37
bubble,random,750,,,5010300.0,ns,37
bubble,random,750,,,5408837.0,ns,37
bubble,random,750,,,5514745.0,ns,37
bubble,random,750,,,5261112.0,ns,37
bubble,random,750,,,5009698.0,ns,37
bubble,random,750,,,5372224.0,ns,37
bubble,random,750,,,5370130.0,ns,37
bubble,random,750,,,4826139.0,ns,37
bubble,random,750,,,5232739.0,ns,37
bubble,random,750,,,5364999.0,ns,37
bubble,random,750,,,5202795.0,ns,37
bubble,random,750,,,5237279.0,ns,37
bubble,random,750,,,5471954.0,ns,37
bubble,random,750,,,4887688.0,ns,37
bubble,random,750,,,5178982.0,ns,37
bubble,random,750,,,5505278.0,ns,37
bubble,random,750,,,5103234.0,ns,37
bubble,random,750,,,5120867.0,ns,37
bubble,random,750,,,5481978.0,ns,37
bubble,random,750,,,5327200.0,ns,37
bubble,random,750,,,4879610.0,ns,37
bubble,random,750,,,5366424.0,ns,37
bubble,random,750,,,5230568.0,ns,37
bubble,random,750,,,5088007.0,ns,37
bubble,random,750,,,5456116.0,ns,37
bubble,random,750,,,5420851.0,ns,37
bubble,random,750,,,5169426.0,ns,37
bubble,random,750,,,5478913.0,ns,37
bubble,random,750,,,5421979.0,ns,37
bubble,random,750,,,5220170.0,ns,37
bubble,random,750,,,5232945.0,ns,37
bubble,random,750,,,5484562.0,ns,37
bubble,random,750,,,5103051.0,ns,37
bubble,random,750,,,5118587.0,ns,37
bubble,random,750,,,5503421.0,ns,37
bubble,random,750,,,4927956.0,ns,37
bubble,random,750,,,5310001.0,ns,37
bubble,random,750,,,5491839.0,ns,37
bubble,random,750,,,5157490.0,ns,37
bubble,random,750,,,5081024.0,ns,37
bubble,random,750,,,5428657.0,ns,37
bubble,random,750,,,5322058.0,ns,37
bubble,random,750,,,4964208.0,ns,37
bubble,random,750,,,5374124.0,ns,37
bubble,random,750,,,5316041.0,ns,37
bubble,random,750,,,5413682.0,ns,37
bubble,random,750,,,5473585.0,ns,37
bubble,random,750,,,5332556.0,ns,37
bubble,random,750,,,5047170.0,ns,37
bubble,random,750,,,5442853.0,ns,37
bubble,random,750,,,5483593.0,ns,37
bubble,random,750,,,4907600.0,ns,37
bubble,random,750,,,5133399.0,ns,37
bubble,random,750,,,5520786.0,ns,37
bubble,random,750,,,4966674.0,ns,37
bubble,random,750,,,5085499.0,ns,37
bubble,random,750,,,5487925.0,ns,37
bubble,random,750,,,5222266.0,ns,37
bubble,random,750,,,5074705.0,ns,37
bubble,random,750,,,5496688.0,ns,37
bubble,random,750,,,5191398.0,ns,37
bubble,random,750,,,4899527.0,ns,37
bubble,random,750,,,5349941.0,ns,37
bubble,random,750,,,5326657.0,ns,37
bubble,random,750,,,4877274.0,ns,37
bubble,random,750,,,5262510.0,ns,37
bubble,random,750,,,5395808.0,ns,37
bubble,random,750,,,5073758.0,ns,37
bubble,random,750,,,5318968.0,ns,37
bubble,random,750,,,5522033.0,ns,37
bubble,random,750,,,4909886.0,ns,37
bubble,random,750,,,4940064.0,ns,37
bubble,random,750,,,5501686.0,ns,37
bubble,random,750,,,4998622.0,ns,37
bubble,random,750,,,5056706.0,ns,37
bubble,random,750,,,5514394.0,ns,37
bubble,random,750,,,5146605.0,ns,37
bubble,random,750,,,5011871.0,ns,37
bubble,random,750,,,5502218.0,ns,37
bubble,random,750,,,5266562.0,ns,37
bubble,random,750,,,5080503.0,ns,37
bubble,random,750,,,5349194.0,ns,37
bubble,random,750,,,5378393.0,ns,37
bubble,random,750,,,4916742.0,ns,37
bubble,random,750,,,5193957.0,ns,37
bubble,random,750,,,5482427.0,ns,37
bubble,random,750,,,5071054.0,ns,37
bubble,random,750,,,5069669.0,ns,37
bubble,random,750,,,5474616.0,ns,37
bubble,random,750,,,5439449.0,ns,37
bubble,random,750,,,5225893.0,ns,37
bubble,random,750,,,5477033.0,ns,37
bubble,random,750,,,5342566.0,ns,37
bubble,random,750,,,4822630.0,ns,37
bubble,random,750,,,5375844.0,ns,37
bubble,random,750,,,5147131.0,ns,37
bubble,random,750,,,4958997.0,ns,37
bubble,random,750,,,5478523.0,ns,37
bubble,random,750,,,5313006.0,ns,37
bubble,random,750,,,5030316.0,ns,37
bubble,random,750,,,5274386.0,ns,37
bubble,random,750,,,5479997.0,ns,37
bubble,random,750,,,5046851.0,ns,37
bubble,random,750,,,5469086.0,ns,37
bubble,random,750,,,5502015.0,ns,37
bubble,random,750,,,5269565.0,ns,37
bubble,random,750,,,5463531.0,ns,37
bubble,random,750,,,5514498.0,ns,37
bubble,random,750,,,5098870.0,ns,37
bubble,random,750,,,5008955.0,ns,37
bubble,random,750,,,5416344.0,ns,37
bubble,random,750,,,5318499.0,ns,37
bubble,random,750,,,5162529.0,ns,37
bubble,random,750,,,5426899.0,ns,37
bubble,random,750,,,5362318.0,ns,37
bubble,random,750,,,4895861.0,ns,37
bubble,random,750,,,5387070.0,ns,37
bubble,random,750,,,5237096.0,ns,37
bubble,random,750,,,4975251.0,ns,37
bubble,random,750,,,5218088.0,ns,37
bubble,random,750,,,5332021.0,ns,37
bubble,random,750,,,5034646.0,ns,37
bubble,random,750,,,5240719.0,ns,37
bubble,random,750,,,5488087.0,ns,37
bubble,random,750,,,5108145.0,ns,37
bubble,random,750,,,4994229.0,ns,37
bubble,random,750,,,5500626.0,ns,37
bubble,random,750,,,5187802.0,ns,37
bubble,random,750,,,4878459.0,ns,37
bubble,random,750,,,5537334.0,ns,37
bubble,random,750,,,5324347.0,ns,37
bubble,random,750,,,4925016.0,ns,37
bubble,random,750,,,5360701.0,ns,37
bubble,random,750,,,5224235.0,ns,37
bubble,random,750,,,4989821.0,ns,37
bubble,random,750,,,5219358.0,ns,37
bubble,random,750,,,5333417.0,ns,37
bubble,random,750,,,4904250.0,ns,37
bubble,random,750,,,5274662.0,ns,37
bubble,random,750,,,5499897.0,ns,37
bubble,random,750,,,4945833.0,ns,37
bubble,random,750,,,5023133.0,ns,37
bubble,random,750,,,5484505.0,ns,37
bubble,random,750,,,5106526.0,ns,37
bubble,random,750,,,4902904.0,ns,37
bubble,random,750,,,5431158.0,ns,37
bubble,random,750,,,5113115.0,ns,37
bubble,random,750,,,4987610.0,ns,37
bubble,random,750,,,5283075.0,ns,37
bubble,random,750,,,5188205.0,ns,37
bubble,random,750,,,4989013.0,ns,37
bubble,random,750,,,5131324.0,ns,37
bubble,random,750,,,5475113.0,ns,37
bubble,random,750,,,4955596.0,ns,37
bubble,random,750,,,5032804.0,ns,37
bubble,random,750,,,5434285.0,ns,37
bubble,random,750,,,5040557.0,ns,37
bubble,random,750,,,4952936.0,ns,37
bubble,random,750,,,5503435.0,ns,37
bubble,random,750,,,5202992.0,ns,37
bubble,random,750,,,5186940.0,ns,37
bubble,random,750,,,5507422.0,ns,37
bubble,random,750,,,5442863.0,ns,37
bubble,random,750,,,4995353.0,ns,37
bubble,random,750,,,5390059.0,ns,37
bubble,random,750,,,5414170.0,ns,37
bubble,random,750,,,4890217.0,ns,37
bubble,random,750,,,5336804.0,ns,37
bubble,random,750,,,5476305.0,ns,37
bubble,random,750,,,4908774.0,ns,37
bubble,random,750,,,5153407.0,ns,37
bubble,random,750,,,5457682.0,ns,37
bubble,random,750,,,5442549.0,ns,37
bubble,random,750,,,5152270.0,ns,37
bubble,random,750,,,5500887.0,ns,37
bubble,random,750,,,5176309.0,ns,37
bubble,random,750,,,4916665.0,ns,37
bubble,random,750,,,5491805.0,ns,37
bubble,random,750,,,5123460.0,ns,37
bubble,random,750,,,4997124.0,ns,37
bubble,random,750,,,5421717.0,ns,37
bubble,random,750,,,5220420.0,ns,37
bubble,random,750,,,5022125.0,ns,37
bubble,random,750,,,5426422.0,ns,37
bubble,random,750,,,5336951.0,ns,37
bubble,random,750,,,4834110.0,ns,37
bubble,random,750,,,5130519.0,ns,37
bubble,random,750,,,5363199.0,ns,37
bubble,random,750,,,5115122.0,ns,37
bubble,random,750,,,5134671.0,ns,37
bubble,random,750,,,5518369.0,ns,37
bubble,random,750,,,5040906.0,ns,37
bubble,random,750,,,5049379.0,ns,37
bubble,random,750,,,5443346.0,ns,37
bubble,random,750,,,5225004.0,ns,37
bubble,random,750,,,4904651.0,ns,37
bubble,random,750,,,5406636.0,ns,37
bubble,random,750,,,5213978.0,ns,37
bubble,random,750,,,4943678.0,ns,37
bubble,random,750,,,5215757.0,ns,37
bubble,random,750,,,5474039.0,ns,37
bubble,random,750,,,4966008.0,ns,37
bubble,random,750,,,5077551.0,ns,37
bubble,random,750,,,5452943.0,ns,37
bubble,random,750,,,4912641.0,ns,37
bubble,random,750,,,5103341.0,ns,37
bubble,random,750,,,5516666.0,ns,37
bubble,random,750,,,5099208.0,ns,37
bubble,random,750,,,4891616.0,ns,37
bubble,random,750,,,5339325.0,ns,37
bubble,random,750,,,5228012.0,ns,37
bubble,random,750,,,5010656.0,ns,37
bubble,random,750,,,5333849.0,ns,37
bubble,random,750,,,5218402.0,ns,37
bubble,random,750,,,4991518.0,ns,37
bubble,random,750,,,5325424.0,ns,37
bubble,random,750,,,5393891.0,ns,37
bubble,random,750,,,5039283.0,ns,37
bubble,random,750,,,5079278.0,ns,37
bubble,random,750,,,5500014.0,ns,37
bubble,random,750,,,5163729.0,ns,37
bubble,random,750,,,4962983.0,ns,37
bubble,random,750,,,5518915.0,ns,37
bubble,random,750,,,4948965.0,ns,37
bubble,random,750,,,4914891.0,ns,37
bubble,random,750,,,5395337.0,ns,37
bubble,random,750,,,5335030.0,ns,37
bubble,random,750,,,5053322.0,ns,37
bubble,random,750,,,5219380.0,ns,37
bubble,random,750,,,4960698.0,ns,37
bubble,random,750,,,5076675.0,ns,37
bubble,random,750,,,5447529.0,ns,37
bubble,random,750,,,5495653.0,ns,37
bubble,random,750,,,4939395.0,ns,37
bubble,random,750,,,5001074.0,ns,37
bubble,random,750,,,5477728.0,ns,37
bubble,random,750,,,5363191.0,ns,37
bubble,random,750,,,4912010.0,ns,37
bubble,random,750,,,5422173.0,ns,37
bubble,random,750,,,5182453.0,ns,37
bubble,random,750,,,5062212.0,ns,37
bubble,random,750,,,5501455.0,ns,37
bubble,random,750,,,5249588.0,ns,37
bubble,random,750,,,4854698.0,ns,37
bubble,random,750,,,5240648.0,ns,37
bubble,random,750,,,5353711.0,ns,37
bubble,random,750,,,5131614.0,ns,37
bubble,random,750,,,5001893.0,ns,37
bubble,random,750,,,5507388.0,ns,37
bubble,random,750,,,5196749.0,ns,37
bubble,random,750,,,4894548.0,ns,37
bubble,random,750,,,5499048.0,ns,37
bubble,random,750,,,4921202.0,ns,37
bubble,random,750,,,5117127.0,ns,37
bubble,random,750,,,5297148.0,ns,37
bubble,random,750,,,5034365.0,ns,37
bubble,random,750,,,5014104.0,ns,37
