group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,10,,,6179308.0,ns,187577
bubble,descending,10,,,5972748.0,ns,187884
bubble,descending,10,,,6133632.0,ns,188191
bubble,descending,10,,,6026971.0,ns,188498
bubble,descending,10,,,6135374.0,ns,188805
bubble,descending,10,,,6074719.0,ns,189112
bubble,descending,10,,,6118674.0,ns,189419
bubble,descending,10,,,6124741.0,ns,189726
bubble,descending,10,,,6140746.0,ns,190033
bubble,descending,10,,,6089951.0,ns,190340
bubble,descending,10,,,6185702.0,ns,190647
bubble,descending,10,,,6109583.0,ns,190954
bubble,descending,10,,,6077326.0,ns,191261
bubble,descending,10,,,6282734.0,ns,191568
bubble,descending,10,,,6197665.0,ns,191875
bubble,descending,10,,,6334354.0,ns,192182
bubble,descending,10,,,6209493.0,ns,192489
bubble,descending,10,,,6162844.0,ns,192796
bubble,descending,10,,,6220398.0,ns,193103
bubble,descending,10,,,6247899.0,ns,193410
bubble,descending,10,,,6275405.0,ns,193717
bubble,descending,10,,,6283816.0,ns,194024
bubble,descending,10,,,6280016.0,ns,194331
bubble,descending,10,,,6324906.0,ns,194638
bubble,descending,10,,,6379769.0,ns,194945
bubble,descending,10,,,6632994.0,ns,195252
bubble,descending,10,,,6266189.0,ns,195559
bubble,descending,10,,,6294232.0,ns,195866
bubble,descending,10,,,6421744.0,ns,196173
bubble,descending,10,,,6340913.0,ns,196480
bubble,descending,10,,,6427274.0,ns,196787
bubble,descending,10,,,6368551.0,ns,197094
bubble,descending,10,,,6345408.0,ns,197401
bubble,descending,10,,,6365387.0,ns,197708
bubble,descending,10,,,6443567.0,ns,198015
bubble,descending,10,,,6425063.0,ns,198322
bubble,descending,10,,,6406189.0,ns,198629
bubble,descending,10,,,6462128.0,ns,198936
bubble,descending,10,,,6387405.0,ns,199243
bubble,descending,10,,,6510764.0,ns,199550
bubble,descending,10,,,6577110.0,ns,199857
bubble,descending,10,,,6399318.0,ns,200164
bubble,descending,10,,,6701052.0,ns,200471
bubble,descending,10,,,6451211.0,ns,200778
bubble,descending,10,,,6708756.0,ns,201085
bubble,descending,10,,,6607989.0,ns,201392
bubble,descending,10,,,6355389.0,ns,201699
bubble,descending,10,,,6425783.0,ns,202006
bubble,descending,10,,,6616008.0,ns,202313
bubble,descending,10,,,6536199.0,ns,202620
bubble,descending,10,,,6483413.0,ns,202927
bubble,descending,10,,,6699910.0,ns,203234
bubble,descending,10,,,6644129.0,ns,203541
bubble,descending,10,,,6547182.0,ns,203848
bubble,descending,10,,,6793134.0,ns,204155
bubble,descending,10,,,6801563.0,ns,204462
bubble,descending,10,,,6473602.0,ns,204769
bubble,descending,10,,,6648625.0,ns,205076
bubble,descending,10,,,6625071.0,ns,205383
bubble,descending,10,,,6669991.0,ns,205690
bubble,descending,10,,,6704174.0,ns,205997
bubble,descending,10,,,6546408.0,ns,206304
bubble,descending,10,,,6773121.0,ns,206611
bubble,descending,10,,,6709501.0,ns,206918
bubble,descending,10,,,6625535.0,ns,207225
bubble,descending,10,,,6885142.0,ns,207532
bubble,descending,10,,,6702308.0,ns,207839
bubble,descending,10,,,6763623.0,ns,208146
bubble,descending,10,,,6604694.0,ns,208453
bubble,descending,10,,,6820763.0,ns,208760
bubble,descending,10,,,6744635.0,ns,209067
bubble,descending,10,,,6652456.0,ns,209374
bubble,descending,10,,,6713221.0,ns,209681
bubble,descending,10,,,6746724.0,ns,209988
bubble,descending,10,,,6869944.0,ns,210295
bubble,descending,10,,,6861589.0,ns,210602
bubble,descending,10,,,6670759.0,ns,210909
bubble,descending,10,,,6860539.0,ns,211216
bubble,descending,10,,,6792047.0,ns,211523
bubble,descending,10,,,6815733.0,ns,211830
bubble,descending,10,,,6778479.0,ns,212137
bubble,descending,10,,,6793027.0,ns,212444
bubble,descending,10,,,6857461.0,ns,212751
bubble,descending,10,,,6881470.0,ns,213058
bubble,descending,10,,,6928034.0,ns,213365
bubble,descending,10,,,6931352.0,ns,213672
bubble,descending,10,,,6882498.0,ns,213979
bubble,descending,10,,,6962554.0,ns,214286
bubble,descending,10,,,6951269.0,ns,214593
bubble,descending,10,,,6879208.0,ns,214900
bubble,descending,10,,,6948550.0,ns,215207
bubble,descending,10,,,6882411.0,ns,215514
bubble,descending,10,,,7032866.0,ns,215821
bubble,descending,10,,,6995625.0,ns,216128
bubble,descending,10,,,7039817.0,ns,216435
bubble,descending,10,,,6955348.0,ns,216742
bubble,descending,10,,,6900057.0,ns,217049
bubble,descending,10,,,7034715.0,ns,217356
bubble,descending,10,,,7003995.0,ns,217663
bubble,descending,10,,,7117199.0,ns,217970
bubble,descending,10,,,7077903.0,ns,218277
bubble,descending,10,,,7029299.0,ns,218584
bubble,descending,10,,,6975343.0,ns,218891
bubble,descending,10,,,7073520.0,ns,219198
bubble,descending,10,,,7202772.0,ns,219505
bubble,descending,10,,,6979573.0,ns,219812
bubble,descending,10,,,7210237.0,ns,220119
bubble,descending,10,,,7125840.0,ns,220426
bubble,descending,10,,,7066070.0,ns,220733
bubble,descending,10,,,7103062.0,ns,221040
bubble,descending,10,,,7130885.0,ns,221347
bubble,descending,10,,,7132373.0,ns,221654
bubble,descending,10,,,7118753.0,ns,221961
bubble,descending,10,,,7072169.0,ns,222268
bubble,descending,10,,,7190709.0,ns,222575
bubble,descending,10,,,7255432.0,ns,222882
bubble,descending,10,,,7198678.0,ns,223189
bubble,descending,10,,,7114434.0,ns,223496
bubble,descending,10,,,7424136.0,ns,223803
bubble,descending,10,,,7390219.0,ns,224110
bubble,descending,10,,,7253750.0,ns,224417
bubble,descending,10,,,7193442.0,ns,224724
bubble,descending,10,,,7315446.0,ns,225031
bubble,descending,10,,,7209493.0,ns,225338
bubble,descending,10,,,7281895.0,ns,225645
bubble,descending,10,,,7302788.0,ns,225952
bubble,descending,10,,,7352438.0,ns,226259
bubble,descending,10,,,7394652.0,ns,226566
bubble,descending,10,,,7185743.0,ns,226873
bubble,descending,10,,,7321022.0,ns,227180
bubble,descending,10,,,7355354.0,ns,227487
bubble,descending,10,,,7731683.0,ns,227794
bubble,descending,10,,,7210824.0,ns,228101
bubble,descending,10,,,7434597.0,ns,228408
bubble,descending,10,,,7491207.0,ns,228715
bubble,descending,10,,,7303281.0,ns,229022
bubble,descending,10,,,7448352.0,ns,229329
bubble,descending,10,,,7470743.0,ns,229636
bubble,descending,10,,,7440014.0,ns,229943
bubble,descending,10,,,7296956.0,ns,230250
bubble,descending,10,,,7696844.0,ns,230557
bubble,descending,10,,,7487689.0,ns,230864
bubble,descending,10,,,7266562.0,ns,231171
bubble,descending,10,,,7462762.0,ns,231478
bubble,descending,10,,,7443601.0,ns,231785
bubble,descending,10,,,7554926.0,ns,232092
bubble,descending,10,,,7454729.0,ns,232399
bubble,descending,10,,,7584050.0,ns,232706
bubble,descending,10,,,7375545.0,ns,233013
bubble,descending,10,,,7699714.0,ns,233320
bubble,descending,10,,,7589191.0,ns,233627
bubble,descending,10,,,7448126.0,ns,233934
bubble,descending,10,,,7522160.0,ns,234241
bubble,descending,10,,,7590461.0,ns,234548
bubble,descending,10,,,7547437.0,ns,234855
bubble,descending,10,,,7501067.0,ns,235162
bubble,descending,10,,,7587525.0,ns,235469
bubble,descending,10,,,7613050.0,ns,235776
bubble,descending,10,,,7603845.0,ns,236083
bubble,descending,10,,,7568606.0,ns,236390
bubble,descending,10,,,7633866.0,ns,236697
bubble,descending,10,,,7583297.0,ns,237004
bubble,descending,10,,,7798304.0,ns,237311
bubble,descending,10,,,7596143.0,ns,237618
bubble,descending,10,,,7607858.0,ns,237925
bubble,descending,10,,,7757352.0,ns,238232
bubble,descending,10,,,7672111.0,ns,238539
bubble,descending,10,,,7680425.0,ns,238846
bubble,descending,10,,,7778036.0,ns,239153
bubble,descending,10,,,7857227.0,ns,239460
bubble,descending,10,,,7766334.0,ns,239767
bubble,descending,10,,,7770519.0,ns,240074
bubble,descending,10,,,7724262.0,ns,240381
bubble,descending,10,,,7827767.0,ns,240688
bubble,descending,10,,,7796338.0,ns,240995
bubble,descending,10,,,7800640.0,ns,241302
bubble,descending,10,,,7730438.0,ns,241609
bubble,descending,10,,,7748222.0,ns,241916
bubble,descending,10,,,7766771.0,ns,242223
bubble,descending,10,,,7829274.0,ns,242530
bubble,descending,10,,,7799007.0,ns,242837
bubble,descending,10,,,7918879.0,ns,243144
bubble,descending,10,,,7926616.0,ns,243451
bubble,descending,10,,,7802911.0,ns,243758
bubble,descending,10,,,7963291.0,ns,244065
bubble,descending,10,,,7827260.0,ns,244372
bubble,descending,10,,,8007931.0,ns,244679
bubble,descending,10,,,7884241.0,ns,244986
bubble,descending,10,,,7878219.0,ns,245293
bubble,descending,10,,,7873572.0,ns,245600
bubble,descending,10,,,7809694.0,ns,245907
bubble,descending,10,,,7810741.0,ns,246214
bubble,descending,10,,,8023669.0,ns,246521
bubble,descending,10,,,8006490.0,ns,246828
bubble,descending,10,,,7922481.0,ns,247135
bubble,descending,10,,,8080446.0,ns,247442
bubble,descending,10,,,7965286.0,ns,247749
bubble,descending,10,,,7946686.0,ns,248056
bubble,descending,10,,,7989978.0,ns,248363
bubble,descending,10,,,8044744.0,ns,248670
bubble,descending,10,,,8031719.0,ns,248977
bubble,descending,10,,,8181740.0,ns,249284
bubble,descending,10,,,7974653.0,ns,249591
bubble,descending,10,,,8074213.0,ns,249898
bubble,descending,10,,,8071147.0,ns,250205
bubble,descending,10,,,8046963.0,ns,250512
bubble,descending,10,,,8068167.0,ns,250819
bubble,descending,10,,,8028458.0,ns,251126
bubble,descending,10,,,8140272.0,ns,251433
bubble,descending,10,,,8024354.0,ns,251740
bubble,descending,10,,,8116017.0,ns,252047
bubble,descending,10,,,8098470.0,ns,252354
bubble,descending,10,,,8290679.0,ns,252661
bubble,descending,10,,,8104246.0,ns,252968
bubble,descending,10,,,8256375.0,ns,253275
bubble,descending,10,,,8260020.0,ns,253582
bubble,descending,10,,,8105321.0,ns,253889
bubble,descending,10,,,8181531.0,ns,254196
bubble,descending,10,,,8200469.0,ns,254503
bubble,descending,10,,,8241049.0,ns,254810
bubble,descending,10,,,8205993.0,ns,255117
bubble,descending,10,,,8400506.0,ns,255424
bubble,descending,10,,,8166813.0,ns,255731
bubble,descending,10,,,8302150.0,ns,256038
bubble,descending,10,,,8295158.0,ns,256345
bubble,descending,10,,,8307251.0,ns,256652
bubble,descending,10,,,8182298.0,ns,256959
bubble,descending,10,,,8270458.0,ns,257266
bubble,descending,10,,,8241076.0,ns,257573
bubble,descending,10,,,8354163.0,ns,257880
bubble,descending,10,,,8338355.0,ns,258187
bubble,descending,10,,,8317031.0,ns,258494
bubble,descending,10,,,8326647.0,ns,258801
bubble,descending,10,,,8237398.0,ns,259108
bubble,descending,10,,,8390185.0,ns,259415
bubble,descending,10,,,8366439.0,ns,259722
bubble,descending,10,,,8450540.0,ns,260029
bubble,descending,10,,,8361327.0,ns,260336
bubble,descending,10,,,8349720.0,ns,260643
bubble,descending,10,,,8317330.0,ns,260950
bubble,descending,10,,,8393888.0,ns,261257
bubble,descending,10,,,8425195.0,ns,261564
bubble,descending,10,,,8434435.0,ns,261871
bubble,descending,10,,,8497050.0,ns,262178
bubble,descending,10,,,8310734.0,ns,262485
bubble,descending,10,,,8478203.0,ns,262792
bubble,descending,10,,,8403082.0,ns,263099
bubble,descending,10,,,8481364.0,ns,263406
bubble,descending,10,,,8439335.0,ns,263713
bubble,descending,10,,,8481938.0,ns,264020
bubble,descending,10,,,8451669.0,ns,264327
bubble,descending,10,,,8464047.0,ns,264634
bubble,descending,10,,,8820912.0,ns,264941
bubble,descending,10,,,8418551.0,ns,265248
bubble,descending,10,,,8617504.0,ns,265555
bubble,descending,10,,,8505492.0,ns,265862
bubble,descending,10,,,8584605.0,ns,266169
bubble,descending,10,,,8513804.0,ns,266476
bubble,descending,10,,,8604863.0,ns,266783
bubble,descending,10,,,8576370.0,ns,267090
bubble,descending,10,,,8679557.0,ns,267397
bubble,descending,10,,,8480525.0,ns,267704
bubble,descending,10,,,8581460.0,ns,268011
bubble,descending,10,,,8652358.0,ns,268318
bubble,descending,10,,,8717656.0,ns,268625
bubble,descending,10,,,8616976.0,ns,268932
bubble,descending,10,,,8653975.0,ns,269239
bubble,descending,10,,,8728825.0,ns,269546
bubble,descending,10,,,8772258.0,ns,269853
bubble,descending,10,,,8598349.0,ns,270160
bubble,descending,10,,,8687968.0,ns,270467
bubble,descending,10,,,8742673.0,ns,270774
bubble,descending,10,,,8757985.0,ns,271081
bubble,descending,10,,,8724282.0,ns,271388
bubble,descending,10,,,8703920.0,ns,271695
bubble,descending,10,,,8771537.0,ns,272002
bubble,descending,10,,,8806949.0,ns,272309
bubble,descending,10,,,8703474.0,ns,272616
bubble,descending,10,,,8749355.0,ns,272923
bubble,descending,10,,,8934397.0,ns,273230
bubble,descending,10,,,8868073.0,ns,273537
bubble,descending,10,,,8670565.0,ns,273844
bubble,descending,10,,,8735786.0,ns,274151
bubble,descending,10,,,9009688.0,ns,274458
bubble,descending,10,,,8852200.0,ns,274765
bubble,descending,10,,,8920742.0,ns,275072
bubble,descending,10,,,8852888.0,ns,275379
bubble,descending,10,,,8860955.0,ns,275686
bubble,descending,10,,,8870848.0,ns,275993
bubble,descending,10,,,8818831.0,ns,276300
bubble,descending,10,,,9038756.0,ns,276607
bubble,descending,10,,,9089916.0,ns,276914
bubble,descending,10,,,8912506.0,ns,277221
bubble,descending,10,,,8848547.0,ns,277528
bubble,descending,10,,,9053264.0,ns,277835
bubble,descending,10,,,8989001.0,ns,278142
bubble,descending,10,,,8920118.0,ns,278449
bubble,descending,10,,,9163137.0,ns,278756
bubble,descending,10,,,8886389.0,ns,279063
bubble,descending,10,,,9017996.0,ns,279370
bubble,descending,10,,,9216493.0,ns,279677
bubble,descending,10,,,8941120.0,ns,279984
bubble,descending,10,,,8919856.0,ns,280291
bubble,descending,10,,,9046656.0,ns,280598
bubble,descending,10,,,9058958.0,ns,280905
bubble,descending,10,,,9289595.0,ns,281212
bubble,descending,10,,,9098783.0,ns,281519
bubble,descending,10,,,9141788.0,ns,281826
bubble,descending,10,,,9162071.0,ns,282133
bubble,descending,10,,,9204861.0,ns,282440
bubble,descending,10,,,9104897.0,ns,282747
bubble,descending,10,,,9070895.0,ns,283054
bubble,descending,10,,,9089151.0,ns,283361
bubble,descending,10,,,8974204.0,ns,283668
bubble,descending,10,,,9257015.0,ns,283975
bubble,descending,10,,,9083601.0,ns,284282
bubble,descending,10,,,9263090.0,ns,284589
bubble,descending,10,,,9356007.0,ns,284896
bubble,descending,10,,,9192754.0,ns,285203
bubble,descending,10,,,9224320.0,ns,285510
bubble,descending,10,,,9233523.0,ns,285817
bubble,descending,10,,,9290454.0,ns,286124
bubble,descending,10,,,9223554.0,ns,286431
bubble,descending,10,,,9353851.0,ns,286738
bubble,descending,10,,,9244271.0,ns,287045
bubble,descending,10,,,9251644.0,ns,287352
bubble,descending,10,,,9434395.0,ns,287659
bubble,descending,10,,,9432509.0,ns,287966
bubble,descending,10,,,9226854.0,ns,288273
bubble,descending,10,,,9333818.0,ns,288580
bubble,descending,10,,,9283556.0,ns,288887
bubble,descending,10,,,9350715.0,ns,289194
bubble,descending,10,,,9339353.0,ns,289501
bubble,descending,10,,,9359885.0,ns,289808
bubble,descending,10,,,9340412.0,ns,290115
bubble,descending,10,,,9280286.0,ns,290422
bubble,descending,10,,,9352666.0,ns,290729
bubble,descending,10,,,9324534.0,ns,291036
bubble,descending,10,,,9436905.0,ns,291343
bubble,descending,10,,,9300837.0,ns,291650
bubble,descending,10,,,9548544.0,ns,291957
bubble,descending,10,,,9436447.0,ns,292264
bubble,descending,10,,,9419956.0,ns,292571
bubble,descending,10,,,9381543.0,ns,292878
bubble,descending,10,,,9487866.0,ns,293185
bubble,descending,10,,,9619027.0,ns,293492
bubble,descending,10,,,9499463.0,ns,293799
bubble,descending,10,,,9392402.0,ns,294106
bubble,descending,10,,,9570966.0,ns,294413
bubble,descending,10,,,9410487.0,ns,294720
bubble,descending,10,,,9566061.0,ns,295027
bubble,descending,10,,,9470678.0,ns,295334
bubble,descending,10,,,9978017.0,ns,295641
bubble,descending,10,,,9341131.0,ns,295948
bubble,descending,10,,,9321805.0,ns,296255
bubble,descending,10,,,9644438.0,ns,296562
bubble,descending,10,,,9612160.0,ns,296869
bubble,descending,10,,,9690214.0,ns,297176
bubble,descending,10,,,9515698.0,ns,297483
bubble,descending,10,,,9470776.0,ns,297790
bubble,descending,10,,,9636875.0,ns,298097
bubble,descending,10,,,9575534.0,ns,298404
bubble,descending,10,,,9961970.0,ns,298711
bubble,descending,10,,,9477564.0,ns,299018
bubble,descending,10,,,9654279.0,ns,299325
bubble,descending,10,,,9638289.0,ns,299632
bubble,descending,10,,,9633607.0,ns,299939
bubble,descending,10,,,9480833.0,ns,300246
bubble,descending,10,,,9648615.0,ns,300553
bubble,descending,10,,,9773131.0,ns,300860
bubble,descending,10,,,9658068.0,ns,301167
bubble,descending,10,,,9741264.0,ns,301474
bubble,descending,10,,,9798912.0,ns,301781
bubble,descending,10,,,9747780.0,ns,302088
bubble,descending,10,,,9883097.0,ns,302395
bubble,descending,10,,,9809901.0,ns,302702
bubble,descending,10,,,9942310.0,ns,303009
bubble,descending,10,,,10134544.0,ns,303316
bubble,descending,10,,,9760077.0,ns,303623
bubble,descending,10,,,9861968.0,ns,303930
bubble,descending,10,,,9829718.0,ns,304237
bubble,descending,10,,,10007178.0,ns,304544
bubble,descending,10,,,9990243.0,ns,304851
bubble,descending,10,,,9724625.0,ns,305158
bubble,descending,10,,,9890306.0,ns,305465
bubble,descending,10,,,9866421.0,ns,305772
bubble,descending,10,,,10225166.0,ns,306079
bubble,descending,10,,,10376137.0,ns,306386
bubble,descending,10,,,9556291.0,ns,306693
bubble,descending,10,,,10010052.0,ns,307000
