group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,250,,,11108580.0,ns,1318
merge,descending,250,,,11089402.0,ns,1320
merge,descending,250,,,11199763.0,ns,1322
merge,descending,250,,,11325404.0,ns,1324
merge,descending,250,,,11068783.0,ns,1326
merge,descending,250,,,11201974.0,ns,1328
merge,descending,250,,,11271321.0,ns,1330
merge,descending,250,,,11238546.0,ns,1332
merge,descending,250,,,11330025.0,ns,1334
merge,descending,250,,,11320932.0,ns,1336
merge,descending,250,,,11532756.0,ns,1338
merge,descending,250,,,11165170.0,ns,1340
merge,descending,250,,,11405102.0,ns,1342
merge,descending,250,,,11336425.0,ns,1344
merge,descending,250,,,11333678.0,ns,1346
merge,descending,250,,,11362509.0,ns,1348
merge,descending,250,,,11309014.0,ns,1350
merge,descending,250,,,11498628.0,ns,1352
merge,descending,250,,,11455874.0,ns,1354
merge,descending,250,,,11230235.0,ns,1356
merge,descending,250,,,11445079.0,ns,1358
merge,descending,250,,,11344411.0,ns,1360
merge,descending,250,,,11249312.0,ns,1362
merge,descending,250,,,11325607.0,ns,1364
merge,descending,250,,,11450088.0,ns,1366
merge,descending,250,,,11644619.0,ns,1368
merge,descending,250,,,11542759.0,ns,1370
merge,descending,250,,,11503865.0,ns,1372
merge,descending,250,,,11494393.0,ns,1374
merge,descending,250,,,11658576.0,ns,1376
merge,descending,250,,,11611258.0,ns,1378
merge,descending,250,,,11545938.0,ns,1380
merge,descending,250,,,11676825.0,ns,1382
merge,descending,250,,,11651194.0,ns,1384
merge,descending,250,,,11706739.0,ns,1386
merge,descending,250,,,11659601.0,ns,1388
merge,descending,250,,,11681620.0,ns,1390
merge,descending,250,,,11550732.0,ns,1392
merge,descending,250,,,11705489.0,ns,1394
merge,descending,250,,,11828402.0,ns,1396
merge,descending,250,,,11667629.0,ns,1398
merge,descending,250,,,12262801.0,ns,1400
merge,descending,250,,,11694704.0,ns,1402
merge,descending,250,,,11893045.0,ns,1404
merge,descending,250,,,12022618.0,ns,1406
merge,descending,250,,,11807814.0,ns,1408
merge,descending,250,,,11829562.0,ns,1410
merge,descending,250,,,11948266.0,ns,1412
merge,descending,250,,,11950757.0,ns,1414
merge,descending,250,,,11976248.0,ns,1416
merge,descending,250,,,12006046.0,ns,1418
merge,descending,250,,,11935625.0,ns,1420
merge,descending,250,,,11997664.0,ns,1422
merge,descending,250,,,11929442.0,ns,1424
merge,descending,250,,,12036574.0,ns,1426
merge,descending,250,,,12145191.0,ns,1428
merge,descending,250,,,12080234.0,ns,1430
merge,descending,250,,,12069552.0,ns,1432
merge,descending,250,,,11996202.0,ns,1434
merge,descending,250,,,11948692.0,ns,1436
merge,descending,250,,,12074262.0,ns,1438
merge,descending,250,,,11956773.0,ns,1440
merge,descending,250,,,11950864.0,ns,1442
merge,descending,250,,,11996371.0,ns,1444
merge,descending,250,,,12141686.0,ns,1446
merge,descending,250,,,12090442.0,ns,1448
merge,descending,250,,,12287705.0,ns,1450
merge,descending,250,,,12326280.0,ns,1452
merge,descending,250,,,11948030.0,ns,1454
merge,descending,250,,,12088766.0,ns,1456
merge,descending,250,,,12202253.0,ns,1458
merge,descending,250,,,12127536.0,ns,1460
merge,descending,250,,,12123639.0,ns,1462
merge,descending,250,,,12177984.0,ns,1464
merge,descending,250,,,12549450.0,ns,1466
merge,descending,250,,,12181417.0,ns,1468
merge,descending,250,,,12152601.0,ns,1470
merge,descending,250,,,12238021.0,ns,1472
merge,descending,250,,,12424066.0,ns,1474
merge,descending,250,,,12295065.0,ns,1476
merge,descending,250,,,12425720.0,ns,1478
merge,descending,250,,,12258615.0,ns,1480
merge,descending,250,,,12501661.0,ns,1482
merge,descending,250,,,12238689.0,ns,1484
merge,descending,250,,,12513659.0,ns,1486
merge,descending,250,,,12245118.0,ns,1488
merge,descending,250,,,12421977.0,ns,1490
merge,descending,250,,,12535538.0,ns,1492
merge,descending,250,,,12481001.0,ns,1494
merge,descending,250,,,12289843.0,ns,1496
merge,descending,250,,,12560927.0,ns,1498
merge,descending,250,,,12673938.0,ns,1500
merge,descending,250,,,12609084.0,ns,1502
merge,descending,250,,,12690292.0,ns,1504
merge,descending,250,,,12670921.0,ns,1506
merge,descending,250,,,12462276.0,ns,1508
merge,descending,250,,,12636771.0,ns,1510
merge,descending,250,,,12391427.0,ns,1512
merge,descending,250,,,12850605.0,ns,1514
merge,descending,250,,,12656732.0,ns,1516
merge,descending,250,,,13009739.0,ns,1518
merge,descending,250,,,12769116.0,ns,1520
merge,descending,250,,,12491411.0,ns,1522
merge,descending,250,,,12832635.0,ns,1524
merge,descending,250,,,12683232.0,ns,1526
merge,descending,250,,,12604116.0,ns,1528
merge,descending,250,,,12496599.0,ns,1530
merge,descending,250,,,12797264.0,ns,1532
merge,descending,250,,,12760140.0,ns,1534
merge,descending,250,,,12879873.0,ns,1536
merge,descending,250,,,12670217.0,ns,1538
merge,descending,250,,,12793893.0,ns,1540
merge,descending,250,,,12664750.0,ns,1542
merge,descending,250,,,13063816.0,ns,1544
merge,descending,250,,,12965358.0,ns,1546
merge,descending,250,,,12656568.0,ns,1548
merge,descending,250,,,12851907.0,ns,1550
merge,descending,250,,,13123468.0,ns,1552
merge,descending,250,,,13085548.0,ns,1554
merge,descending,250,,,12827613.0,ns,1556
merge,descending,250,,,12982592.0,ns,1558
merge,descending,250,,,12851457.0,ns,1560
merge,descending,250,,,13020992.0,ns,1562
merge,descending,250,,,13197298.0,ns,1564
merge,descending,250,,,13217900.0,ns,1566
merge,descending,250,,,12830388.0,ns,1568
merge,descending,250,,,12992617.0,ns,1570
merge,descending,250,,,13055044.0,ns,1572
merge,descending,250,,,13080023.0,ns,1574
merge,descending,250,,,13180626.0,ns,1576
merge,descending,250,,,13367418.0,ns,1578
merge,descending,250,,,13107333.0,ns,1580
merge,descending,250,,,13240351.0,ns,1582
merge,descending,250,,,13380754.0,ns,1584
merge,descending,250,,,13272691.0,ns,1586
merge,descending,250,,,13108837.0,ns,1588
merge,descending,250,,,13225391.0,ns,1590
merge,descending,250,,,12989780.0,ns,1592
merge,descending,250,,,13178864.0,ns,1594
merge,descending,250,,,13289612.0,ns,1596
merge,descending,250,,,13473050.0,ns,1598
merge,descending,250,,,13361362.0,ns,1600
merge,descending,250,,,13353435.0,ns,1602
merge,descending,250,,,13338837.0,ns,1604
merge,descending,250,,,13464411.0,ns,1606
merge,descending,250,,,13419197.0,ns,1608
merge,descending,250,,,13363769.0,ns,1610
merge,descending,250,,,13422091.0,ns,1612
merge,descending,250,,,13460327.0,ns,1614
merge,descending,250,,,13377499.0,ns,1616
merge,descending,250,,,13346166.0,ns,1618
merge,descending,250,,,13615530.0,ns,1620
merge,descending,250,,,13672364.0,ns,1622
merge,descending,250,,,13764317.0,ns,1624
merge,descending,250,,,13595088.0,ns,1626
merge,descending,250,,,13603582.0,ns,1628
merge,descending,250,,,13749197.0,ns,1630
merge,descending,250,,,13519212.0,ns,1632
merge,descending,250,,,13701129.0,ns,1634
merge,descending,250,,,13623076.0,ns,1636
merge,descending,250,,,14002447.0,ns,1638
merge,descending,250,,,13841334.0,ns,1640
merge,descending,250,,,13702599.0,ns,1642
merge,descending,250,,,13657953.0,ns,1644
merge,descending,250,,,13709653.0,ns,1646
merge,descending,250,,,13589465.0,ns,1648
merge,descending,250,,,13870859.0,ns,1650
merge,descending,250,,,13656173.0,ns,1652
merge,descending,250,,,13932628.0,ns,1654
merge,descending,250,,,13535338.0,ns,1656
merge,descending,250,,,13751983.0,ns,1658
merge,descending,250,,,14174516.0,ns,1660
merge,descending,250,,,13880925.0,ns,1662
merge,descending,250,,,14069875.0,ns,1664
merge,descending,250,,,14273823.0,ns,1666
merge,descending,250,,,13885451.0,ns,1668
merge,descending,250,,,14234328.0,ns,1670
merge,descending,250,,,13895823.0,ns,1672
merge,descending,250,,,14104283.0,ns,1674
merge,descending,250,,,13944962.0,ns,1676
merge,descending,250,,,14046606.0,ns,1678
merge,descending,250,,,13967268.0,ns,1680
merge,descending,250,,,14017229.0,ns,1682
merge,descending,250,,,14164712.0,ns,1684
merge,descending,250,,,14280982.0,ns,1686
merge,descending,250,,,14301402.0,ns,1688
merge,descending,250,,,14526444.0,ns,1690
merge,descending,250,,,14124195.0,ns,1692
merge,descending,250,,,14297900.0,ns,1694
merge,descending,250,,,14162971.0,ns,1696
merge,descending,250,,,14235865.0,ns,1698
merge,descending,250,,,14262812.0,ns,1700
merge,descending,250,,,14086348.0,ns,1702
merge,descending,250,,,14402143.0,ns,1704
merge,descending,250,,,14533593.0,ns,1706
merge,descending,250,,,14520444.0,ns,1708
merge,descending,250,,,14401862.0,ns,1710
merge,descending,250,,,14418369.0,ns,1712
merge,descending,250,,,14515390.0,ns,1714
merge,descending,250,,,14339224.0,ns,1716
merge,descending,250,,,14283139.0,ns,1718
merge,descending,250,,,14551275.0,ns,1720
merge,descending,250,,,14384906.0,ns,1722
merge,descending,250,,,14399310.0,ns,1724
merge,descending,250,,,14430431.0,ns,1726
merge,descending,250,,,14705487.0,ns,1728
merge,descending,250,,,14466244.0,ns,1730
merge,descending,250,,,14335997.0,ns,1732
merge,descending,250,,,14493066.0,ns,1734
merge,descending,250,,,14476393.0,ns,1736
merge,descending,250,,,14554398.0,ns,1738
merge,descending,250,,,14802380.0,ns,1740
merge,descending,250,,,14561906.0,ns,1742
merge,descending,250,,,14455068.0,ns,1744
merge,descending,250,,,14628796.0,ns,1746
merge,descending,250,,,14626840.0,ns,1748
merge,descending,250,,,14862452.0,ns,1750
merge,descending,250,,,14515574.0,ns,1752
merge,descending,250,,,14535964.0,ns,1754
merge,descending,250,,,14688685.0,ns,1756
merge,descending,250,,,14827601.0,ns,1758
merge,descending,250,,,14569721.0,ns,1760
merge,descending,250,,,14616593.0,ns,1762
merge,descending,250,,,14686118.0,ns,1764
merge,descending,250,,,14893879.0,ns,1766
merge,descending,250,,,14826326.0,ns,1768
merge,descending,250,,,14857648.0,ns,1770
merge,descending,250,,,14832739.0,ns,1772
merge,descending,250,,,14842047.0,ns,1774
merge,descending,250,,,14827351.0,ns,1776
merge,descending,250,,,14894262.0,ns,1778
merge,descending,250,,,14840760.0,ns,1780
merge,descending,250,,,14796438.0,ns,1782
merge,descending,250,,,15046450.0,ns,1784
merge,descending,250,,,14826592.0,ns,1786
merge,descending,250,,,14890243.0,ns,1788
merge,descending,250,,,15137562.0,ns,1790
merge,descending,250,,,15103428.0,ns,1792
merge,descending,250,,,15321642.0,ns,1794
merge,descending,250,,,14962027.0,ns,1796
merge,descending,250,,,15285888.0,ns,1798
merge,descending,250,,,15109352.0,ns,1800
merge,descending,250,,,15169663.0,ns,1802
merge,descending,250,,,15132630.0,ns,1804
merge,descending,250,,,15383103.0,ns,1806
merge,descending,250,,,15157562.0,ns,1808
merge,descending,250,,,15197661.0,ns,1810
merge,descending,250,,,15155168.0,ns,1812
merge,descending,250,,,15107412.0,ns,1814
merge,descending,250,,,15350334.0,ns,1816
merge,descending,250,,,14965319.0,ns,1818
merge,descending,250,,,15296892.0,ns,1820
merge,descending,250,,,15461938.0,ns,1822
merge,descending,250,,,15074834.0,ns,1824
merge,descending,250,,,15500444.0,ns,1826
merge,descending,250,,,15184764.0,ns,1828
merge,descending,250,,,15454959.0,ns,1830
merge,descending,250,,,15399499.0,ns,1832
merge,descending,250,,,15623935.0,ns,1834
merge,descending,250,,,15504603.0,ns,1836
merge,descending,250,,,15318920.0,ns,1838
merge,descending,250,,,15378473.0,ns,1840
merge,descending,250,,,15623357.0,ns,1842
merge,descending,250,,,15354484.0,ns,1844
merge,descending,250,,,15668772.0,ns,1846
merge,descending,250,,,15466171.0,ns,1848
merge,descending,250,,,15582868.0,ns,1850
merge,descending,250,,,15237029.0,ns,1852
merge,descending,250,,,15262775.0,ns,1854
merge,descending,250,,,15799780.0,ns,1856
merge,descending,250,,,15404474.0,ns,1858
merge,descending,250,,,15544325.0,ns,1860
merge,descending,250,,,15610594.0,ns,1862
merge,descending,250,,,15663861.0,ns,1864
merge,descending,250,,,15917777.0,ns,1866
merge,descending,250,,,15326549.0,ns,1868
merge,descending,250,,,15547656.0,ns,1870
merge,descending,250,,,15324899.0,ns,1872
merge,descending,250,,,15612382.0,ns,1874
merge,descending,250,,,15571326.0,ns,1876
merge,descending,250,,,15713242.0,ns,1878
merge,descending,250,,,15568727.0,ns,1880
merge,descending,250,,,15578172.0,ns,1882
merge,descending,250,,,15612381.0,ns,1884
merge,descending,250,,,15524352.0,ns,1886
merge,descending,250,,,15833996.0,ns,1888
merge,descending,250,,,15647551.0,ns,1890
merge,descending,250,,,15840835.0,ns,1892
merge,descending,250,,,15843587.0,ns,1894
merge,descending,250,,,15540258.0,ns,1896
merge,descending,250,,,15730187.0,ns,1898
merge,descending,250,,,15840419.0,ns,1900
merge,descending,250,,,15769188.0,ns,1902
merge,descending,250,,,15895080.0,ns,1904
merge,descending,250,,,15727029.0,ns,1906
merge,descending,250,,,15724635.0,ns,1908
merge,descending,250,,,15866839.0,ns,1910
merge,descending,250,,,15842803.0,ns,1912
merge,descending,250,,,15906956.0,ns,1914
merge,descending,250,,,15921541.0,ns,1916
merge,descending,250,,,15803443.0,ns,1918
merge,descending,250,,,15874314.0,ns,1920
merge,descending,250,,,15931073.0,ns,1922
merge,descending,250,,,16067392.0,ns,1924
merge,descending,250,,,15913266.0,ns,1926
merge,descending,250,,,16079072.0,ns,1928
merge,descending,250,,,15963986.0,ns,1930
merge,descending,250,,,16184442.0,ns,1932
merge,descending,250,,,16333410.0,ns,1934
merge,descending,250,,,15957626.0,ns,1936
merge,descending,250,,,16024054.0,ns,1938
merge,descending,250,,,16137274.0,ns,1940
merge,descending,250,,,16005367.0,ns,1942
merge,descending,250,,,16202200.0,ns,1944
merge,descending,250,,,16195890.0,ns,1946
merge,descending,250,,,16066882.0,ns,1948
merge,descending,250,,,16361926.0,ns,1950
merge,descending,250,,,16325203.0,ns,1952
merge,descending,250,,,16134083.0,ns,1954
merge,descending,250,,,16076548.0,ns,1956
merge,descending,250,,,16354799.0,ns,1958
merge,descending,250,,,16489374.0,ns,1960
merge,descending,250,,,16192986.0,ns,1962
merge,descending,250,,,16400655.0,ns,1964
merge,descending,250,,,16315867.0,ns,1966
merge,descending,250,,,16367848.0,ns,1968
merge,descending,250,,,16273379.0,ns,1970
merge,descending,250,,,16274512.0,ns,1972
merge,descending,250,,,16485042.0,ns,1974
merge,descending,250,,,16516869.0,ns,1976
merge,descending,250,,,16641986.0,ns,1978
merge,descending,250,,,16452399.0,ns,1980
merge,descending,250,,,16711184.0,ns,1982
merge,descending,250,,,16838445.0,ns,1984
merge,descending,250,,,16570341.0,ns,1986
merge,descending,250,,,16610650.0,ns,1988
merge,descending,250,,,16571032.0,ns,1990
merge,descending,250,,,16569083.0,ns,1992
merge,descending,250,,,16690919.0,ns,1994
merge,descending,250,,,16570182.0,ns,1996
merge,descending,250,,,16864216.0,ns,1998
merge,descending,250,,,16837942.0,ns,2000
