group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,10,,,5960324.0,ns,113035
quick,ascending,10,,,6078802.0,ns,113220
quick,ascending,10,,,6047666.0,ns,113405
quick,ascending,10,,,6086351.0,ns,113590
quick,ascending,10,,,6025235.0,ns,113775
quick,ascending,10,,,6093527.0,ns,113960
quick,ascending,10,,,6147304.0,ns,114145
quick,ascending,10,,,6119815.0,ns,114330
quick,ascending,10,,,6015363.0,ns,114515
quick,ascending,10,,,6059012.0,ns,114700
quick,ascending,10,,,6192087.0,ns,114885
quick,ascending,10,,,6111718.0,ns,115070
quick,ascending,10,,,6118721.0,ns,115255
quick,ascending,10,,,6203021.0,ns,115440
quick,ascending,10,,,6152578.0,ns,115625
quick,ascending,10,,,6165422.0,ns,115810
quick,ascending,10,,,6170352.0,ns,115995
quick,ascending,10,,,6217666.0,ns,116180
quick,ascending,10,,,6148886.0,ns,116365
quick,ascending,10,,,6224796.0,ns,116550
quick,ascending,10,,,6166615.0,ns,116735
quick,ascending,10,,,6260446.0,ns,116920
quick,ascending,10,,,6243419.0,ns,117105
quick,ascending,10,,,6285744.0,ns,117290
quick,ascending,10,,,6250172.0,ns,117475
quick,ascending,10,,,6223370.0,ns,117660
quick,ascending,10,,,6318927.0,ns,117845
quick,ascending,10,,,6385304.0,ns,118030
quick,ascending,10,,,6244663.0,ns,118215
quick,ascending,10,,,6343508.0,ns,118400
quick,ascending,10,,,6285537.0,ns,118585
quick,ascending,10,,,6266176.0,ns,118770
quick,ascending,10,,,6345084.0,ns,118955
quick,ascending,10,,,6414066.0,ns,119140
quick,ascending,10,,,6322632.0,ns,119325
quick,ascending,10,,,6383402.0,ns,119510
quick,ascending,10,,,6447029.0,ns,119695
quick,ascending,10,,,6565388.0,ns,119880
quick,ascending,10,,,6394002.0,ns,120065
quick,ascending,10,,,6431257.0,ns,120250
quick,ascending,10,,,6425428.0,ns,120435
quick,ascending,10,,,6351254.0,ns,120620
quick,ascending,10,,,6479162.0,ns,120805
quick,ascending,10,,,6492641.0,ns,120990
quick,ascending,10,,,6447200.0,ns,121175
quick,ascending,10,,,6476037.0,ns,121360
quick,ascending,10,,,6544360.0,ns,121545
quick,ascending,10,,,6498559.0,ns,121730
quick,ascending,10,,,6434924.0,ns,121915
quick,ascending,10,,,6553883.0,ns,122100
quick,ascending,10,,,6474625.0,ns,122285
quick,ascending,10,,,6589833.0,ns,122470
quick,ascending,10,,,6541244.0,ns,122655
quick,ascending,10,,,6569237.0,ns,122840
quick,ascending,10,,,6607325.0,ns,123025
quick,ascending,10,,,6564219.0,ns,123210
quick,ascending,10,,,6598215.0,ns,123395
quick,ascending,10,,,6604331.0,ns,123580
quick,ascending,10,,,6591022.0,ns,123765
quick,ascending,10,,,6663962.0,ns,123950
quick,ascending,10,,,6634548.0,ns,124135
quick,ascending,10,,,6640553.0,ns,124320
quick,ascending,10,,,6635257.0,ns,124505
quick,ascending,10,,,6742209.0,ns,124690
quick,ascending,10,,,6587997.0,ns,124875
quick,ascending,10,,,6667343.0,ns,125060
quick,ascending,10,,,6574160.0,ns,125245
quick,ascending,10,,,6729551.0,ns,125430
quick,ascending,10,,,6699043.0,ns,125615
quick,ascending,10,,,6646812.0,ns,125800
quick,ascending,10,,,6918651.0,ns,125985
quick,ascending,10,,,6964117.0,ns,126170
quick,ascending,10,,,7015896.0,ns,126355
quick,ascending,10,,,6769676.0,ns,126540
quick,ascending,10,,,6759672.0,ns,126725
quick,ascending,10,,,6736277.0,ns,126910
quick,ascending,10,,,6786987.0,ns,127095
quick,ascending,10,,,6818168.0,ns,127280
quick,ascending,10,,,6788487.0,ns,127465
quick,ascending,10,,,6849987.0,ns,127650
quick,ascending,10,,,6736254.0,ns,127835
quick,ascending,10,,,6846972.0,ns,128020
quick,ascending,10,,,6765965.0,ns,128205
quick,ascending,10,,,6914470.0,ns,128390
quick,ascending,10,,,6841564.0,ns,128575
quick,ascending,10,,,6858338.0,ns,128760
quick,ascending,10,,,6867011.0,ns,128945
quick,ascending,10,,,6929188.0,ns,129130
quick,ascending,10,,,6940597.0,ns,129315
quick,ascending,10,,,6915584.0,ns,129500
quick,ascending,10,,,6978578.0,ns,129685
quick,ascending,10,,,6948027.0,ns,129870
quick,ascending,10,,,6913143.0,ns,130055
quick,ascending,10,,,6956792.0,ns,130240
quick,ascending,10,,,6970885.0,ns,130425
quick,ascending,10,,,6893018.0,ns,130610
quick,ascending,10,,,6984601.0,ns,130795
quick,ascending,10,,,6985824.0,ns,130980
quick,ascending,10,,,7029564.0,ns,131165
quick,ascending,10,,,6914258.0,ns,131350
quick,ascending,10,,,6936767.0,ns,131535
quick,ascending,10,,,7100732.0,ns,131720
quick,ascending,10,,,6972042.0,ns,131905
quick,ascending,10,,,7083319.0,ns,132090
quick,ascending,10,,,6966128.0,ns,132275
quick,ascending,10,,,7157088.0,ns,132460
quick,ascending,10,,,7008197.0,ns,132645
quick,ascending,10,,,7079235.0,ns,132830
quick,ascending,10,,,7053166.0,ns,133015
quick,ascending,10,,,7100689.0,ns,133200
quick,ascending,10,,,7133104.0,ns,133385
quick,ascending,10,,,7171543.0,ns,133570
quick,ascending,10,,,7084858.0,ns,133755
quick,ascending,10,,,7109936.0,ns,133940
quick,ascending,10,,,7139317.0,ns,134125
quick,ascending,10,,,7150033.0,ns,134310
quick,ascending,10,,,7095962.0,ns,134495
quick,ascending,10,,,7162536.0,ns,134680
quick,ascending,10,,,7167650.0,ns,134865
quick,ascending,10,,,7205023.0,ns,135050
quick,ascending,10,,,7189880.0,ns,135235
quick,ascending,10,,,7164501.0,ns,135420
quick,ascending,10,,,7180247.0,ns,135605
quick,ascending,10,,,7249636.0,ns,135790
quick,ascending,10,,,7270531.0,ns,135975
quick,ascending,10,,,7184422.0,ns,136160
quick,ascending,10,,,7304302.0,ns,136345
quick,ascending,10,,,7248700.0,ns,136530
quick,ascending,10,,,7336344.0,ns,136715
quick,ascending,10,,,7206930.0,ns,136900
quick,ascending,10,,,7663962.0,ns,137085
quick,ascending,10,,,7531185.0,ns,137270
quick,ascending,10,,,7568680.0,ns,137455
quick,ascending,10,,,7557568.0,ns,137640
quick,ascending,10,,,7478757.0,ns,137825
quick,ascending,10,,,7380497.0,ns,138010
quick,ascending,10,,,7441683.0,ns,138195
quick,ascending,10,,,7278656.0,ns,138380
quick,ascending,10,,,7426018.0,ns,138565
quick,ascending,10,,,7392645.0,ns,138750
quick,ascending,10,,,7366957.0,ns,138935
quick,ascending,10,,,7425007.0,ns,139120
quick,ascending,10,,,7411657.0,ns,139305
quick,ascending,10,,,7489179.0,ns,139490
quick,ascending,10,,,7422204.0,ns,139675
quick,ascending,10,,,7443908.0,ns,139860
quick,ascending,10,,,7468941.0,ns,140045
quick,ascending,10,,,7464368.0,ns,140230
quick,ascending,10,,,7443824.0,ns,140415
quick,ascending,10,,,7473510.0,ns,140600
quick,ascending,10,,,7525206.0,ns,140785
quick,ascending,10,,,7452877.0,ns,140970
quick,ascending,10,,,7552291.0,ns,141155
quick,ascending,10,,,7424326.0,ns,141340
quick,ascending,10,,,7544606.0,ns,141525
quick,ascending,10,,,7506427.0,ns,141710
quick,ascending,10,,,7528931.0,ns,141895
quick,ascending,10,,,7520060.0,ns,142080
quick,ascending,10,,,7613504.0,ns,142265
quick,ascending,10,,,7562030.0,ns,142450
quick,ascending,10,,,7579187.0,ns,142635
quick,ascending,10,,,7631806.0,ns,142820
quick,ascending,10,,,7627012.0,ns,143005
quick,ascending,10,,,7648299.0,ns,143190
quick,ascending,10,,,7645668.0,ns,143375
quick,ascending,10,,,7629264.0,ns,143560
quick,ascending,10,,,7680966.0,ns,143745
quick,ascending,10,,,7670243.0,ns,143930
quick,ascending,10,,,7655108.0,ns,144115
quick,ascending,10,,,7727964.0,ns,144300
quick,ascending,10,,,7666136.0,ns,144485
quick,ascending,10,,,7668154.0,ns,144670
quick,ascending,10,,,7756222.0,ns,144855
quick,ascending,10,,,7733913.0,ns,145040
quick,ascending,10,,,7782539.0,ns,145225
quick,ascending,10,,,7715133.0,ns,145410
quick,ascending,10,,,7719433.0,ns,145595
quick,ascending,10,,,7752327.0,ns,145780
quick,ascending,10,,,7773339.0,ns,145965
quick,ascending,10,,,7842823.0,ns,146150
quick,ascending,10,,,7813854.0,ns,146335
quick,ascending,10,,,7790063.0,ns,146520
quick,ascending,10,,,7843953.0,ns,146705
quick,ascending,10,,,7794379.0,ns,146890
quick,ascending,10,,,7858559.0,ns,147075
quick,ascending,10,,,7883097.0,ns,147260
quick,ascending,10,,,7838773.0,ns,147445
quick,ascending,10,,,7861235.0,ns,147630
quick,ascending,10,,,7856946.0,ns,147815
quick,ascending,10,,,7826456.0,ns,148000
quick,ascending,10,,,7887650.0,ns,148185
quick,ascending,10,,,7915065.0,ns,148370
quick,ascending,10,,,7891942.0,ns,148555
quick,ascending,10,,,7883282.0,ns,148740
quick,ascending,10,,,7936274.0,ns,148925
quick,ascending,10,,,7882029.0,ns,149110
quick,ascending,10,,,8009544.0,ns,149295
quick,ascending,10,,,7889927.0,ns,149480
quick,ascending,10,,,7903198.0,ns,149665
quick,ascending,10,,,8051181.0,ns,149850
quick,ascending,10,,,7940525.0,ns,150035
quick,ascending,10,,,7968758.0,ns,150220
quick,ascending,10,,,8089125.0,ns,150405
quick,ascending,10,,,8022167.0,ns,150590
quick,ascending,10,,,8027377.0,ns,150775
quick,ascending,10,,,8063046.0,ns,150960
quick,ascending,10,,,8001815.0,ns,151145
quick,ascending,10,,,8067750.0,ns,151330
quick,ascending,10,,,7998368.0,ns,151515
quick,ascending,10,,,8026702.0,ns,151700
quick,ascending,10,,,8095987.0,ns,151885
quick,ascending,10,,,8065266.0,ns,152070
quick,ascending,10,,,8115567.0,ns,152255
quick,ascending,10,,,8096196.0,ns,152440
quick,ascending,10,,,8108744.0,ns,152625
quick,ascending,10,,,8148426.0,ns,152810
quick,ascending,10,,,8041928.0,ns,152995
quick,ascending,10,,,8102258.0,ns,153180
quick,ascending,10,,,8195200.0,ns,153365
quick,ascending,10,,,8156975.0,ns,153550
quick,ascending,10,,,8171902.0,ns,153735
quick,ascending,10,,,8143792.0,ns,153920
quick,ascending,10,,,8218033.0,ns,154105
quick,ascending,10,,,8143515.0,ns,154290
quick,ascending,10,,,8204002.0,ns,154475
quick,ascending,10,,,8237511.0,ns,154660
quick,ascending,10,,,8225920.0,ns,154845
quick,ascending,10,,,8275267.0,ns,155030
quick,ascending,10,,,8201300.0,ns,155215
quick,ascending,10,,,8268030.0,ns,155400
quick,ascending,10,,,8212802.0,ns,155585
quick,ascending,10,,,8443516.0,ns,155770
quick,ascending,10,,,8294964.0,ns,155955
quick,ascending,10,,,8309682.0,ns,156140
quick,ascending,10,,,8280081.0,ns,156325
quick,ascending,10,,,8265031.0,ns,156510
quick,ascending,10,,,8292207.0,ns,156695
quick,ascending,10,,,8399383.0,ns,156880
quick,ascending,10,,,8302057.0,ns,157065
quick,ascending,10,,,8324177.0,ns,157250
quick,ascending,10,,,8390375.0,ns,157435
quick,ascending,10,,,8361070.0,ns,157620
quick,ascending,10,,,8355902.0,ns,157805
quick,ascending,10,,,8344136.0,ns,157990
quick,ascending,10,,,8390231.0,ns,158175
quick,ascending,10,,,8410892.0,ns,158360
quick,ascending,10,,,8334269.0,ns,158545
quick,ascending,10,,,8478866.0,ns,158730
quick,ascending,10,,,8463935.0,ns,158915
quick,ascending,10,,,8409582.0,ns,159100
quick,ascending,10,,,8462981.0,ns,159285
quick,ascending,10,,,8435547.0,ns,159470
quick,ascending,10,,,8436737.0,ns,159655
quick,ascending,10,,,8495601.0,ns,159840
quick,ascending,10,,,8512634.0,ns,160025
quick,ascending,10,,,8394136.0,ns,160210
quick,ascending,10,,,8538434.0,ns,160395
quick,ascending,10,,,8567216.0,ns,160580
quick,ascending,10,,,8557490.0,ns,160765
quick,ascending,10,,,8450321.0,ns,160950
quick,ascending,10,,,8655692.0,ns,161135
quick,ascending,10,,,8602846.0,ns,161320
quick,ascending,10,,,8600103.0,ns,161505
quick,ascending,10,,,8607792.0,ns,161690
quick,ascending,10,,,8602319.0,ns,161875
quick,ascending,10,,,8616749.0,ns,162060
quick,ascending,10,,,8659157.0,ns,162245
quick,ascending,10,,,8635670.0,ns,162430
quick,ascending,10,,,8619731.0,ns,162615
quick,ascending,10,,,8645452.0,ns,162800
quick,ascending,10,,,8689721.0,ns,162985
quick,ascending,10,,,8639402.0,ns,163170
quick,ascending,10,,,8709054.0,ns,163355
quick,ascending,10,,,8705740.0,ns,163540
quick,ascending,10,,,8657340.0,ns,163725
quick,ascending,10,,,8688743.0,ns,163910
quick,ascending,10,,,8734012.0,ns,164095
quick,ascending,10,,,8745833.0,ns,164280
quick,ascending,10,,,8764559.0,ns,164465
quick,ascending,10,,,8789666.0,ns,164650
quick,ascending,10,,,8770016.0,ns,164835
quick,ascending,10,,,8784031.0,ns,165020
quick,ascending,10,,,8826748.0,ns,165205
quick,ascending,10,,,8725154.0,ns,165390
quick,ascending,10,,,8804067.0,ns,165575
quick,ascending,10,,,8719029.0,ns,165760
quick,ascending,10,,,8866297.0,ns,165945
quick,ascending,10,,,8861028.0,ns,166130
quick,ascending,10,,,8715981.0,ns,166315
quick,ascending,10,,,8829035.0,ns,166500
quick,ascending,10,,,8812621.0,ns,166685
quick,ascending,10,,,8902494.0,ns,166870
quick,ascending,10,,,8908164.0,ns,167055
quick,ascending,10,,,8793361.0,ns,167240
quick,ascending,10,,,8905508.0,ns,167425
quick,ascending,10,,,8866125.0,ns,167610
quick,ascending,10,,,8928209.0,ns,167795
quick,ascending,10,,,8898239.0,ns,167980
quick,ascending,10,,,9014809.0,ns,168165
quick,ascending,10,,,8864285.0,ns,168350
quick,ascending,10,,,8979584.0,ns,168535
quick,ascending,10,,,8852119.0,ns,168720
quick,ascending,10,,,8997893.0,ns,168905
quick,ascending,10,,,9032818.0,ns,169090
quick,ascending,10,,,8937698.0,ns,169275
quick,ascending,10,,,8971054.0,ns,169460
quick,ascending,10,,,9092995.0,ns,169645
quick,ascending,10,,,9005851.0,ns,169830
quick,ascending,10,,,9085306.0,ns,170015
quick,ascending,10,,,8963036.0,ns,170200
quick,ascending,10,,,9026414.0,ns,170385
quick,ascending,10,,,9100716.0,ns,170570
quick,ascending,10,,,9021538.0,ns,170755
quick,ascending,10,,,8966567.0,ns,170940
quick,ascending,10,,,9073514.0,ns,171125
quick,ascending,10,,,9175508.0,ns,171310
quick,ascending,10,,,9100298.0,ns,171495
quick,ascending,10,,,9047406.0,ns,171680
quick,ascending,10,,,9171964.0,ns,171865
quick,ascending,10,,,9183997.0,ns,172050
quick,ascending,10,,,9094609.0,ns,172235
quick,ascending,10,,,9460136.0,ns,172420
quick,ascending,10,,,9545759.0,ns,172605
quick,ascending,10,,,9190383.0,ns,172790
quick,ascending,10,,,9178604.0,ns,172975
quick,ascending,10,,,9154693.0,ns,173160
quick,ascending,10,,,9220787.0,ns,173345
quick,ascending,10,,,9223495.0,ns,173530
quick,ascending,10,,,9151308.0,ns,173715
quick,ascending,10,,,9280987.0,ns,173900
quick,ascending,10,,,9203542.0,ns,174085
quick,ascending,10,,,9264962.0,ns,174270
quick,ascending,10,,,9279227.0,ns,174455
quick,ascending,10,,,9173529.0,ns,174640
quick,ascending,10,,,9275506.0,ns,174825
quick,ascending,10,,,9314003.0,ns,175010
quick,ascending,10,,,9247462.0,ns,175195
quick,ascending,10,,,9331139.0,ns,175380
quick,ascending,10,,,9253165.0,ns,175565
quick,ascending,10,,,9361373.0,ns,175750
quick,ascending,10,,,9285922.0,ns,175935
quick,ascending,10,,,9381863.0,ns,176120
quick,ascending,10,,,9369656.0,ns,176305
quick,ascending,10,,,9515885.0,ns,176490
quick,ascending,10,,,9367783.0,ns,176675
quick,ascending,10,,,9385154.0,ns,176860
quick,ascending,10,,,9297510.0,ns,177045
quick,ascending,10,,,9382295.0,ns,177230
quick,ascending,10,,,9448342.0,ns,177415
quick,ascending,10,,,9434632.0,ns,177600
quick,ascending,10,,,9484344.0,ns,177785
quick,ascending,10,,,9438356.0,ns,177970
quick,ascending,10,,,9349234.0,ns,178155
quick,ascending,10,,,9552486.0,ns,178340
quick,ascending,10,,,9512554.0,ns,178525
quick,ascending,10,,,9405665.0,ns,178710
quick,ascending,10,,,9515573.0,ns,178895
quick,ascending,10,,,9488813.0,ns,179080
quick,ascending,10,,,9481260.0,ns,179265
quick,ascending,10,,,9476122.0,ns,179450
quick,ascending,10,,,9590196.0,ns,179635
quick,ascending,10,,,9577405.0,ns,179820
quick,ascending,10,,,9580968.0,ns,180005
quick,ascending,10,,,9473208.0,ns,180190
quick,ascending,10,,,9579936.0,ns,180375
quick,ascending,10,,,9555093.0,ns,180560
quick,ascending,10,,,9682680.0,ns,180745
quick,ascending,10,,,9555896.0,ns,180930
quick,ascending,10,,,9736403.0,ns,181115
quick,ascending,10,,,9555560.0,ns,181300
quick,ascending,10,,,9804072.0,ns,181485
quick,ascending,10,,,9559665.0,ns,181670
quick,ascending,10,,,9546608.0,ns,181855
quick,ascending,10,,,9639820.0,ns,182040
quick,ascending,10,,,9650248.0,ns,182225
quick,ascending,10,,,9694325.0,ns,182410
quick,ascending,10,,,9692478.0,ns,182595
quick,ascending,10,,,9738428.0,ns,182780
quick,ascending,10,,,9682222.0,ns,182965
quick,ascending,10,,,9979147.0,ns,183150
quick,ascending,10,,,9873402.0,ns,183335
quick,ascending,10,,,9667433.0,ns,183520
quick,ascending,10,,,9781339.0,ns,183705
quick,ascending,10,,,9704228.0,ns,183890
quick,ascending,10,,,9727729.0,ns,184075
quick,ascending,10,,,9767943.0,ns,184260
quick,ascending,10,,,9802968.0,ns,184445
quick,ascending,10,,,9750483.0,ns,184630
quick,ascending,10,,,9825863.0,ns,184815
quick,ascending,10,,,9816803.0,ns,185000
