group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,random,10,,,6309510.0,ns,197780
bubble,random,10,,,6478114.0,ns,198090
bubble,random,10,,,6022698.0,ns,198400
bubble,random,10,,,6163683.0,ns,198710
bubble,random,10,,,6205284.0,ns,199020
bubble,random,10,,,6222096.0,ns,199330
bubble,random,10,,,6195335.0,ns,199640
bubble,random,10,,,6218232.0,ns,199950
bubble,random,10,,,6293071.0,ns,200260
bubble,random,10,,,6300173.0,ns,200570
bubble,random,10,,,6359816.0,ns,200880
bubble,random,10,,,6319139.0,ns,201190
bubble,random,10,,,6314392.0,ns,201500
bubble,random,10,,,6241222.0,ns,201810
bubble,random,10,,,6270324.0,ns,202120
bubble,random,10,,,6474978.0,ns,202430
bubble,random,10,,,6298019.0,ns,202740
bubble,random,10,,,6411790.0,ns,203050
bubble,random,10,,,6288569.0,ns,203360
bubble,random,10,,,6376235.0,ns,203670
bubble,random,10,,,6345842.0,ns,203980
bubble,random,10,,,6409637.0,ns,204290
bubble,random,10,,,6390615.0,ns,204600
bubble,random,10,,,6397383.0,ns,204910
bubble,random,10,,,6347855.0,ns,205220
bubble,random,10,,,6419985.0,ns,205530
bubble,random,10,,,6490815.0,ns,205840
bubble,random,10,,,6456463.0,ns,206150
bubble,random,10,,,6404548.0,ns,206460
bubble,random,10,,,6468198.0,ns,206770
bubble,random,10,,,6380641.0,ns,207080
bubble,random,10,,,6489582.0,ns,207390
bubble,random,10,,,6430171.0,ns,207700
bubble,random,10,,,6507773.0,ns,208010
bubble,random,10,,,6833654.0,ns,208320
bubble,random,10,,,6696027.0,ns,208630
bubble,random,10,,,6505012.0,ns,208940
bubble,random,10,,,6419424.0,ns,209250
bubble,random,10,,,6502037.0,ns,209560
bubble,random,10,,,6496581.0,ns,209870
bubble,random,10,,,6507123.0,ns,210180
bubble,random,10,,,6549065.0,ns,210490
bubble,random,10,,,6632260.0,ns,210800
bubble,random,10,,,6574048.0,ns,211110
bubble,random,10,,,6514452.0,ns,211420
bubble,random,10,,,6549112.0,ns,211730
bubble,random,10,,,6652838.0,ns,212040
bubble,random,10,,,6582566.0,ns,212350
bubble,random,10,,,6678472.0,ns,212660
bubble,random,10,,,6693097.0,ns,212970
bubble,random,10,,,6585116.0,ns,213280
bubble,random,10,,,6850925.0,ns,213590
bubble,random,10,,,6659597.0,ns,213900
bubble,random,10,,,6676420.0,ns,214210
bubble,random,10,,,6707063.0,ns,214520
bubble,random,10,,,6682929.0,ns,214830
bubble,random,10,,,6714495.0,ns,215140
bubble,random,10,,,6680562.0,ns,215450
bubble,random,10,,,6677311.0,ns,215760
bubble,random,10,,,6747433.0,ns,216070
bubble,random,10,,,6763213.0,ns,216380
bubble,random,10,,,6742537.0,ns,216690
bubble,random,10,,,6781297.0,ns,217000
bubble,random,10,,,6952993.0,ns,217310
bubble,random,10,,,6834165.0,ns,217620
bubble,random,10,,,6755307.0,ns,217930
bubble,random,10,,,6859002.0,ns,218240
bubble,random,10,,,6819709.0,ns,218550
bubble,random,10,,,6831024.0,ns,218860
bubble,random,10,,,6880014.0,ns,219170
bubble,random,10,,,6865704.0,ns,219480
bubble,random,10,,,6845355.0,ns,219790
bubble,random,10,,,6799697.0,ns,220100
bubble,random,10,,,6860638.0,ns,220410
bubble,random,10,,,6864958.0,ns,220720
bubble,random,10,,,6850316.0,ns,221030
bubble,random,10,,,6910879.0,ns,221340
bubble,random,10,,,6880287.0,ns,221650
bubble,random,10,,,6923887.0,ns,221960
bubble,random,10,,,6896621.0,ns,222270
bubble,random,10,,,6898397.0,ns,222580
bubble,random,10,,,6933725.0,ns,222890
bubble,random,10,,,7053259.0,ns,223200
bubble,random,10,,,6966010.0,ns,223510
bubble,random,10,,,7052250.0,ns,223820
bubble,random,10,,,7138923.0,ns,224130
bubble,random,10,,,6940494.0,ns,224440
bubble,random,10,,,7100894.0,ns,224750
bubble,random,10,,,7141271.0,ns,225060
bubble,random,10,,,7017065.0,ns,225370
bubble,random,10,,,7049667.0,ns,225680
bubble,random,10,,,7097404.0,ns,225990
bubble,random,10,,,7009170.0,ns,226300
bubble,random,10,,,7131351.0,ns,226610
bubble,random,10,,,7005718.0,ns,226920
bubble,random,10,,,7021115.0,ns,227230
bubble,random,10,,,7079585.0,ns,227540
bubble,random,10,,,7117026.0,ns,227850
bubble,random,10,,,7029194.0,ns,228160
bubble,random,10,,,7128251.0,ns,228470
bubble,random,10,,,7200325.0,ns,228780
bubble,random,10,,,7057598.0,ns,229090
bubble,random,10,,,7209411.0,ns,229400
bubble,random,10,,,7153913.0,ns,229710
bubble,random,10,,,7334184.0,ns,230020
bubble,random,10,,,7180502.0,ns,230330
bubble,random,10,,,7229490.0,ns,230640
bubble,random,10,,,7174292.0,ns,230950
bubble,random,10,,,7224022.0,ns,231260
bubble,random,10,,,7215170.0,ns,231570
bubble,random,10,,,7152116.0,ns,231880
bubble,random,10,,,7290938.0,ns,232190
bubble,random,10,,,7271071.0,ns,232500
bubble,random,10,,,7272169.0,ns,232810
bubble,random,10,,,7244004.0,ns,233120
bubble,random,10,,,7244981.0,ns,233430
bubble,random,10,,,7255096.0,ns,233740
bubble,random,10,,,7261469.0,ns,234050
bubble,random,10,,,7227814.0,ns,234360
bubble,random,10,,,7316029.0,ns,234670
bubble,random,10,,,7234368.0,ns,234980
bubble,random,10,,,7858293.0,ns,235290
bubble,random,10,,,7751872.0,ns,235600
bubble,random,10,,,7304744.0,ns,235910
bubble,random,10,,,7525714.0,ns,236220
bubble,random,10,,,7206812.0,ns,236530
bubble,random,10,,,7385242.0,ns,236840
bubble,random,10,,,7433633.0,ns,237150
bubble,random,10,,,7437769.0,ns,237460
bubble,random,10,,,7496896.0,ns,237770
bubble,random,10,,,7409174.0,ns,238080
bubble,random,10,,,7464260.0,ns,238390
bubble,random,10,,,7368233.0,ns,238700
bubble,random,10,,,7499118.0,ns,239010
bubble,random,10,,,7358510.0,ns,239320
bubble,random,10,,,7468239.0,ns,239630
bubble,random,10,,,7428864.0,ns,239940
bubble,random,10,,,7484130.0,ns,240250
bubble,random,10,,,7618427.0,ns,240560
bubble,random,10,,,7516545.0,ns,240870
bubble,random,10,,,7557506.0,ns,241180
bubble,random,10,,,7521773.0,ns,241490
bubble,random,10,,,7540313.0,ns,241800
bubble,random,10,,,7501679.0,ns,242110
bubble,random,10,,,7540805.0,ns,242420
bubble,random,10,,,7769063.0,ns,242730
bubble,random,10,,,7718050.0,ns,243040
bubble,random,10,,,7535448.0,ns,243350
bubble,random,10,,,7607816.0,ns,243660
bubble,random,10,,,7694740.0,ns,243970
bubble,random,10,,,7632855.0,ns,244280
bubble,random,10,,,7654166.0,ns,244590
bubble,random,10,,,7784078.0,ns,244900
bubble,random,10,,,7739897.0,ns,245210
bubble,random,10,,,7675243.0,ns,245520
bubble,random,10,,,8125523.0,ns,245830
bubble,random,10,,,7552118.0,ns,246140
bubble,random,10,,,7702599.0,ns,246450
bubble,random,10,,,7696548.0,ns,246760
bubble,random,10,,,7685836.0,ns,247070
bubble,random,10,,,7634546.0,ns,247380
bubble,random,10,,,7799559.0,ns,247690
bubble,random,10,,,7813348.0,ns,248000
bubble,random,10,,,7825380.0,ns,248310
bubble,random,10,,,7875216.0,ns,248620
bubble,random,10,,,7720392.0,ns,248930
bubble,random,10,,,7773968.0,ns,249240
bubble,random,10,,,7843904.0,ns,249550
bubble,random,10,,,7754158.0,ns,249860
bubble,random,10,,,7738461.0,ns,250170
bubble,random,10,,,7815170.0,ns,250480
bubble,random,10,,,7836332.0,ns,250790
bubble,random,10,,,7751813.0,ns,251100
bubble,random,10,,,7883979.0,ns,251410
bubble,random,10,,,7817821.0,ns,251720
bubble,random,10,,,7918632.0,ns,252030
bubble,random,10,,,7943594.0,ns,252340
bubble,random,10,,,7977995.0,ns,252650
bubble,random,10,,,7808034.0,ns,252960
bubble,random,10,,,7878992.0,ns,253270
bubble,random,10,,,7968443.0,ns,253580
bubble,random,10,,,7974719.0,ns,253890
bubble,random,10,,,7982174.0,ns,254200
bubble,random,10,,,7896769.0,ns,254510
bubble,random,10,,,7859320.0,ns,254820
bubble,random,10,,,7914601.0,ns,255130
bubble,random,10,,,7980217.0,ns,255440
bubble,random,10,,,7968887.0,ns,255750
bubble,random,10,,,7991901.0,ns,256060
bubble,random,10,,,8038899.0,ns,256370
bubble,random,10,,,7957624.0,ns,256680
bubble,random,10,,,7967926.0,ns,256990
bubble,random,10,,,7983413.0,ns,257300
bubble,random,10,,,8020979.0,ns,257610
bubble,random,10,,,8039721.0,ns,257920
bubble,random,10,,,8076019.0,ns,258230
bubble,random,10,,,7957137.0,ns,258540
bubble,random,10,,,8006440.0,ns,258850
bubble,random,10,,,8187564.0,ns,259160
bubble,random,10,,,8514467.0,ns,259470
bubble,random,10,,,7891060.0,ns,259780
bubble,random,10,,,8151746.0,ns,260090
bubble,random,10,,,8045225.0,ns,260400
bubble,random,10,,,8150466.0,ns,260710
bubble,random,10,,,8144315.0,ns,261020
bubble,random,10,,,8089218.0,ns,261330
bubble,random,10,,,8132029.0,ns,261640
bubble,random,10,,,8206031.0,ns,261950
bubble,random,10,,,8243715.0,ns,262260
bubble,random,10,,,8179520.0,ns,262570
bubble,random,10,,,8124886.0,ns,262880
bubble,random,10,,,8287143.0,ns,263190
bubble,random,10,,,8217001.0,ns,263500
bubble,random,10,,,8191360.0,ns,263810
bubble,random,10,,,8236536.0,ns,264120
bubble,random,10,,,8233286.0,ns,264430
bubble,random,10,,,8240394.0,ns,264740
bubble,random,10,,,8238953.0,ns,265050
bubble,random,10,,,8367905.0,ns,265360
bubble,random,10,,,8338634.0,ns,265670
bubble,random,10,,,8289511.0,ns,265980
bubble,random,10,,,8633306.0,ns,266290
bubble,random,10,,,8300378.0,ns,266600
bubble,random,10,,,8265767.0,ns,266910
bubble,random,10,,,8370061.0,ns,267220
bubble,random,10,,,8316697.0,ns,267530
bubble,random,10,,,8318522.0,ns,267840
bubble,random,10,,,8355556.0,ns,268150
bubble,random,10,,,8263253.0,ns,268460
bubble,random,10,,,8411464.0,ns,268770
bubble,random,10,,,8421823.0,ns,269080
bubble,random,10,,,8355802.0,ns,269390
bubble,random,10,,,8437615.0,ns,269700
bubble,random,10,,,8441150.0,ns,270010
bubble,random,10,,,8378809.0,ns,270320
bubble,random,10,,,8402902.0,ns,270630
bubble,random,10,,,8418352.0,ns,270940
bubble,random,10,,,8381501.0,ns,271250
bubble,random,10,,,8474868.0,ns,271560
bubble,random,10,,,8512498.0,ns,271870
bubble,random,10,,,8407168.0,ns,272180
bubble,random,10,,,8455921.0,ns,272490
bubble,random,10,,,8448455.0,ns,272800
bubble,random,10,,,8608936.0,ns,273110
bubble,random,10,,,8459779.0,ns,273420
bubble,random,10,,,8460135.0,ns,273730
bubble,random,10,,,8519313.0,ns,274040
bubble,random,10,,,8625436.0,ns,274350
bubble,random,10,,,8562954.0,ns,274660
bubble,random,10,,,8504006.0,ns,274970
bubble,random,10,,,8668952.0,ns,275280
bubble,random,10,,,8646735.0,ns,275590
bubble,random,10,,,8618539.0,ns,275900
bubble,random,10,,,8528240.0,ns,276210
bubble,random,10,,,8681714.0,ns,276520
bubble,random,10,,,8700148.0,ns,276830
bubble,random,10,,,8613860.0,ns,277140
bubble,random,10,,,8626346.0,ns,277450
bubble,random,10,,,8561949.0,ns,277760
bubble,random,10,,,8619753.0,ns,278070
bubble,random,10,,,8790129.0,ns,278380
bubble,random,10,,,8669790.0,ns,278690
bubble,random,10,,,8796047.0,ns,279000
bubble,random,10,,,8669740.0,ns,279310
bubble,random,10,,,8749979.0,ns,279620
bubble,random,10,,,8724676.0,ns,279930
bubble,random,10,,,8844116.0,ns,280240
bubble,random,10,,,8687816.0,ns,280550
bubble,random,10,,,9051842.0,ns,280860
bubble,random,10,,,8786307.0,ns,281170
bubble,random,10,,,9392328.0,ns,281480
bubble,random,10,,,8756463.0,ns,281790
bubble,random,10,,,8608956.0,ns,282100
bubble,random,10,,,8831622.0,ns,282410
bubble,random,10,,,8873364.0,ns,282720
bubble,random,10,,,8785074.0,ns,283030
bubble,random,10,,,8761877.0,ns,283340
bubble,random,10,,,8851687.0,ns,283650
bubble,random,10,,,9007679.0,ns,283960
bubble,random,10,,,8825257.0,ns,284270
bubble,random,10,,,8912852.0,ns,284580
bubble,random,10,,,8957715.0,ns,284890
bubble,random,10,,,9002544.0,ns,285200
bubble,random,10,,,8852496.0,ns,285510
bubble,random,10,,,9007367.0,ns,285820
bubble,random,10,,,9767966.0,ns,286130
bubble,random,10,,,9690376.0,ns,286440
bubble,random,10,,,9716487.0,ns,286750
bubble,random,10,,,9793727.0,ns,287060
bubble,random,10,,,9565538.0,ns,287370
bubble,random,10,,,8936183.0,ns,287680
bubble,random,10,,,8783448.0,ns,287990
bubble,random,10,,,8788180.0,ns,288300
bubble,random,10,,,8976390.0,ns,288610
bubble,random,10,,,9127310.0,ns,288920
bubble,random,10,,,9033705.0,ns,289230
bubble,random,10,,,9070191.0,ns,289540
bubble,random,10,,,8967700.0,ns,289850
bubble,random,10,,,9071436.0,ns,290160
bubble,random,10,,,9078904.0,ns,290470
bubble,random,10,,,9042711.0,ns,290780
bubble,random,10,,,8947603.0,ns,291090
bubble,random,10,,,9080256.0,ns,291400
bubble,random,10,,,9100997.0,ns,291710
bubble,random,10,,,9064834.0,ns,292020
bubble,random,10,,,9183348.0,ns,292330
bubble,random,10,,,9120850.0,ns,292640
bubble,random,10,,,9145508.0,ns,292950
bubble,random,10,,,9139800.0,ns,293260
bubble,random,10,,,9027581.0,ns,293570
bubble,random,10,,,9057637.0,ns,293880
bubble,random,10,,,9245312.0,ns,294190
bubble,random,10,,,9232686.0,ns,294500
bubble,random,10,,,9208165.0,ns,294810
bubble,random,10,,,9249751.0,ns,295120
bubble,random,10,,,9111015.0,ns,295430
bubble,random,10,,,9230331.0,ns,295740
bubble,random,10,,,9430559.0,ns,296050
bubble,random,10,,,9170091.0,ns,296360
bubble,random,10,,,9287673.0,ns,296670
bubble,random,10,,,9294512.0,ns,296980
bubble,random,10,,,9276873.0,ns,297290
bubble,random,10,,,9273424.0,ns,297600
bubble,random,10,,,9192496.0,ns,297910
bubble,random,10,,,9465148.0,ns,298220
bubble,random,10,,,9327403.0,ns,298530
bubble,random,10,,,9366266.0,ns,298840
bubble,random,10,,,9368816.0,ns,299150
bubble,random,10,,,9374454.0,ns,299460
bubble,random,10,,,9308399.0,ns,299770
bubble,random,10,,,9432497.0,ns,300080
bubble,random,10,,,9604251.0,ns,300390
bubble,random,10,,,9376118.0,ns,300700
bubble,random,10,,,9404482.0,ns,301010
bubble,random,10,,,9329647.0,ns,301320
bubble,random,10,,,9876356.0,ns,301630
bubble,random,10,,,9352275.0,ns,301940
bubble,random,10,,,9308401.0,ns,302250
bubble,random,10,,,9447659.0,ns,302560
bubble,random,10,,,9573101.0,ns,302870
bubble,random,10,,,9510560.0,ns,303180
bubble,random,10,,,9522674.0,ns,303490
bubble,random,10,,,9537293.0,ns,303800
bubble,random,10,,,9476804.0,ns,304110
bubble,random,10,,,9441695.0,ns,304420
bubble,random,10,,,9398270.0,ns,304730
bubble,random,10,,,9408636.0,ns,305040
bubble,random,10,,,9460995.0,ns,305350
bubble,random,10,,,9585899.0,ns,305660
bubble,random,10,,,9654933.0,ns,305970
bubble,random,10,,,9447521.0,ns,306280
bubble,random,10,,,9553314.0,ns,306590
bubble,random,10,,,9566399.0,ns,306900
bubble,random,10,,,9678356.0,ns,307210
bubble,random,10,,,9621880.0,ns,307520
bubble,random,10,,,9630060.0,ns,307830
bubble,random,10,,,9659728.0,ns,308140
bubble,random,10,,,9643306.0,ns,308450
bubble,random,10,,,9597685.0,ns,308760
bubble,random,10,,,9639065.0,ns,309070
bubble,random,10,,,9630640.0,ns,309380
bubble,random,10,,,9607670.0,ns,309690
bubble,random,10,,,9591349.0,ns,310000
