group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,1000,,,6746145.0,ns,14016
insertion,descending,1000,,,6628021.0,ns,14040
insertion,descending,1000,,,6791157.0,ns,14064
insertion,descending,1000,,,6136973.0,ns,14088
insertion,descending,1000,,,6586506.0,ns,14112
insertion,descending,1000,,,6570904.0,ns,14136
insertion,descending,1000,,,6203167.0,ns,14160
insertion,descending,1000,,,6863054.0,ns,14184
insertion,descending,1000,,,6689788.0,ns,14208
insertion,descending,1000,,,6506788.0,ns,14232
insertion,descending,1000,,,6766199.0,ns,14256
insertion,descending,1000,,,6284887.0,ns,14280
insertion,descending,1000,,,6921729.0,ns,14304
insertion,descending,1000,,,6596950.0,ns,14328
insertion,descending,1000,,,6709031.0,ns,14352
insertion,descending,1000,,,6722514.0,ns,14376
insertion,descending,1000,,,6427851.0,ns,14400
insertion,descending,1000,,,6992296.0,ns,14424
insertion,descending,1000,,,6679174.0,ns,14448
insertion,descending,1000,,,6682501.0,ns,14472
insertion,descending,1000,,,6955711.0,ns,14496
insertion,descending,1000,,,6833048.0,ns,14520
insertion,descending,1000,,,6796598.0,ns,14544
insertion,descending,1000,,,6337765.0,ns,14568
insertion,descending,1000,,,6595699.0,ns,14592
insertion,descending,1000,,,6801058.0,ns,14616
insertion,descending,1000,,,6649623.0,ns,14640
insertion,descending,1000,,,7060663.0,ns,14664
insertion,descending,1000,,,6366314.0,ns,14688
insertion,descending,1000,,,6821716.0,ns,14712
insertion,descending,1000,,,6946764.0,ns,14736
insertion,descending,1000,,,6792618.0,ns,14760
insertion,descending,1000,,,7105055.0,ns,14784
insertion,descending,1000,,,6433902.0,ns,14808
insertion,descending,1000,,,7055008.0,ns,14832
insertion,descending,1000,,,6721458.0,ns,14856
insertion,descending,1000,,,6893905.0,ns,14880
insertion,descending,1000,,,7175871.0,ns,14904
insertion,descending,1000,,,7079232.0,ns,14928
insertion,descending,1000,,,7218109.0,ns,14952
insertion,descending,1000,,,7135639.0,ns,14976
insertion,descending,1000,,,7014302.0,ns,15000
insertion,descending,1000,,,6791148.0,ns,15024
insertion,descending,1000,,,6589198.0,ns,15048
insertion,descending,1000,,,7221713.0,ns,15072
insertion,descending,1000,,,6736280.0,ns,15096
insertion,descending,1000,,,7235845.0,ns,15120
insertion,descending,1000,,,7126417.0,ns,15144
insertion,descending,1000,,,6860032.0,ns,15168
insertion,descending,1000,,,7240400.0,ns,15192
insertion,descending,1000,,,6933339.0,ns,15216
insertion,descending,1000,,,7307292.0,ns,15240
insertion,descending,1000,,,6700901.0,ns,15264
insertion,descending,1000,,,7175404.0,ns,15288
insertion,descending,1000,,,7293558.0,ns,15312
insertion,descending,1000,,,6986218.0,ns,15336
insertion,descending,1000,,,7320608.0,ns,15360
insertion,descending,1000,,,6764916.0,ns,15384
insertion,descending,1000,,,7391093.0,ns,15408
insertion,descending,1000,,,7064504.0,ns,15432
insertion,descending,1000,,,7311475.0,ns,15456
insertion,descending,1000,,,7056407.0,ns,15480
insertion,descending,1000,,,7011619.0,ns,15504
insertion,descending,1000,,,7389073.0,ns,15528
insertion,descending,1000,,,7025548.0,ns,15552
insertion,descending,1000,,,7463712.0,ns,15576
insertion,descending,1000,,,6950789.0,ns,15600
insertion,descending,1000,,,7332242.0,ns,15624
insertion,descending,1000,,,7305703.0,ns,15648
insertion,descending,1000,,,7124429.0,ns,15672
insertion,descending,1000,,,7347841.0,ns,15696
insertion,descending,1000,,,6936193.0,ns,15720
insertion,descending,1000,,,7492169.0,ns,15744
insertion,descending,1000,,,7043280.0,ns,15768
insertion,descending,1000,,,7462400.0,ns,15792
insertion,descending,1000,,,7013030.0,ns,15816
insertion,descending,1000,,,7290837.0,ns,15840
insertion,descending,1000,,,7467949.0,ns,15864
insertion,descending,1000,,,7043149.0,ns,15888
insertion,descending,1000,,,7601027.0,ns,15912
insertion,descending,1000,,,6957366.0,ns,15936
insertion,descending,1000,,,7582701.0,ns,15960
insertion,descending,1000,,,7365672.0,ns,15984
insertion,descending,1000,,,7431294.0,ns,16008
insertion,descending,1000,,,7147600.0,ns,16032
insertion,descending,1000,,,7321217.0,ns,16056
insertion,descending,1000,,,7395132.0,ns,16080
insertion,descending,1000,,,7140632.0,ns,16104
insertion,descending,1000,,,7715970.0,ns,16128
insertion,descending,1000,,,7151921.0,ns,16152
insertion,descending,1000,,,7653672.0,ns,16176
insertion,descending,1000,,,7562093.0,ns,16200
insertion,descending,1000,,,7574397.0,ns,16224
insertion,descending,1000,,,7390551.0,ns,16248
insertion,descending,1000,,,7434096.0,ns,16272
insertion,descending,1000,,,7751459.0,ns,16296
insertion,descending,1000,,,7171468.0,ns,16320
insertion,descending,1000,,,7790666.0,ns,16344
insertion,descending,1000,,,7341361.0,ns,16368
insertion,descending,1000,,,7802088.0,ns,16392
insertion,descending,1000,,,7202931.0,ns,16416
insertion,descending,1000,,,7710080.0,ns,16440
insertion,descending,1000,,,7275157.0,ns,16464
insertion,descending,1000,,,7617941.0,ns,16488
insertion,descending,1000,,,7627953.0,ns,16512
insertion,descending,1000,,,7509023.0,ns,16536
insertion,descending,1000,,,7839431.0,ns,16560
insertion,descending,1000,,,7780618.0,ns,16584
insertion,descending,1000,,,7894899.0,ns,16608
insertion,descending,1000,,,7649275.0,ns,16632
insertion,descending,1000,,,7645199.0,ns,16656
insertion,descending,1000,,,7367154.0,ns,16680
insertion,descending,1000,,,7873988.0,ns,16704
insertion,descending,1000,,,7421962.0,ns,16728
insertion,descending,1000,,,7830585.0,ns,16752
insertion,descending,1000,,,7355463.0,ns,16776
insertion,descending,1000,,,7735140.0,ns,16800
insertion,descending,1000,,,7842432.0,ns,16824
insertion,descending,1000,,,7918365.0,ns,16848
insertion,descending,1000,,,8003391.0,ns,16872
insertion,descending,1000,,,7885367.0,ns,16896
insertion,descending,1000,,,7971849.0,ns,16920
insertion,descending,1000,,,7585683.0,ns,16944
insertion,descending,1000,,,8048935.0,ns,16968
insertion,descending,1000,,,7299560.0,ns,16992
insertion,descending,1000,,,8033001.0,ns,17016
insertion,descending,1000,,,7445503.0,ns,17040
insertion,descending,1000,,,7993823.0,ns,17064
insertion,descending,1000,,,7640938.0,ns,17088
insertion,descending,1000,,,7957083.0,ns,17112
insertion,descending,1000,,,7891862.0,ns,17136
insertion,descending,1000,,,7858773.0,ns,17160
insertion,descending,1000,,,7707055.0,ns,17184
insertion,descending,1000,,,7753829.0,ns,17208
insertion,descending,1000,,,8084233.0,ns,17232
insertion,descending,1000,,,7848244.0,ns,17256
insertion,descending,1000,,,7757021.0,ns,17280
insertion,descending,1000,,,7545150.0,ns,17304
insertion,descending,1000,,,8024763.0,ns,17328
insertion,descending,1000,,,7815371.0,ns,17352
insertion,descending,1000,,,8261976.0,ns,17376
insertion,descending,1000,,,7677418.0,ns,17400
insertion,descending,1000,,,8227458.0,ns,17424
insertion,descending,1000,,,7751144.0,ns,17448
insertion,descending,1000,,,8222384.0,ns,17472
insertion,descending,1000,,,7473627.0,ns,17496
insertion,descending,1000,,,8205275.0,ns,17520
insertion,descending,1000,,,7886617.0,ns,17544
insertion,descending,1000,,,8071067.0,ns,17568
insertion,descending,1000,,,7778116.0,ns,17592
insertion,descending,1000,,,8114515.0,ns,17616
insertion,descending,1000,,,8038900.0,ns,17640
insertion,descending,1000,,,8085998.0,ns,17664
insertion,descending,1000,,,8013246.0,ns,17688
insertion,descending,1000,,,7906358.0,ns,17712
insertion,descending,1000,,,8319043.0,ns,17736
insertion,descending,1000,,,8322149.0,ns,17760
insertion,descending,1000,,,8131313.0,ns,17784
insertion,descending,1000,,,7928956.0,ns,17808
insertion,descending,1000,,,8431706.0,ns,17832
insertion,descending,1000,,,8080994.0,ns,17856
insertion,descending,1000,,,8203765.0,ns,17880
insertion,descending,1000,,,7825369.0,ns,17904
insertion,descending,1000,,,8468998.0,ns,17928
insertion,descending,1000,,,8350443.0,ns,17952
insertion,descending,1000,,,8228823.0,ns,17976
insertion,descending,1000,,,7757966.0,ns,18000
insertion,descending,1000,,,8523190.0,ns,18024
insertion,descending,1000,,,8139919.0,ns,18048
insertion,descending,1000,,,8545406.0,ns,18072
insertion,descending,1000,,,8566629.0,ns,18096
insertion,descending,1000,,,8559053.0,ns,18120
insertion,descending,1000,,,8366085.0,ns,18144
insertion,descending,1000,,,8503617.0,ns,18168
insertion,descending,1000,,,7915703.0,ns,18192
insertion,descending,1000,,,8492162.0,ns,18216
insertion,descending,1000,,,8257671.0,ns,18240
insertion,descending,1000,,,8529583.0,ns,18264
insertion,descending,1000,,,7962607.0,ns,18288
insertion,descending,1000,,,8621768.0,ns,18312
insertion,descending,1000,,,8164384.0,ns,18336
insertion,descending,1000,,,8510745.0,ns,18360
insertion,descending,1000,,,8130027.0,ns,18384
insertion,descending,1000,,,8598754.0,ns,18408
insertion,descending,1000,,,8518190.0,ns,18432
insertion,descending,1000,,,8619979.0,ns,18456
insertion,descending,1000,,,8171988.0,ns,18480
insertion,descending,1000,,,8559390.0,ns,18504
insertion,descending,1000,,,8358942.0,ns,18528
insertion,descending,1000,,,8343869.0,ns,18552
insertion,descending,1000,,,8295111.0,ns,18576
insertion,descending,1000,,,8463803.0,ns,18600
insertion,descending,1000,,,8460557.0,ns,18624
insertion,descending,1000,,,8504771.0,ns,18648
insertion,descending,1000,,,8462987.0,ns,18672
insertion,descending,1000,,,8651999.0,ns,18696
insertion,descending,1000,,,8487341.0,ns,18720
insertion,descending,1000,,,8652743.0,ns,18744
insertion,descending,1000,,,8429672.0,ns,18768
insertion,descending,1000,,,8421505.0,ns,18792
insertion,descending,1000,,,8704486.0,ns,18816
insertion,descending,1000,,,8553662.0,ns,18840
insertion,descending,1000,,,8522418.0,ns,18864
insertion,descending,1000,,,8443881.0,ns,18888
insertion,descending,1000,,,8696227.0,ns,18912
insertion,descending,1000,,,8379412.0,ns,18936
insertion,descending,1000,,,8539638.0,ns,18960
insertion,descending,1000,,,8357735.0,ns,18984
insertion,descending,1000,,,8755239.0,ns,19008
insertion,descending,1000,,,8410173.0,ns,19032
insertion,descending,1000,,,8879962.0,ns,19056
insertion,descending,1000,,,8341241.0,ns,19080
insertion,descending,1000,,,8986405.0,ns,19104
insertion,descending,1000,,,8411225.0,ns,19128
insertion,descending,1000,,,9062445.0,ns,19152
insertion,descending,1000,,,8618987.0,ns,19176
insertion,descending,1000,,,9042127.0,ns,19200
insertion,descending,1000,,,8484829.0,ns,19224
insertion,descending,1000,,,9052346.0,ns,19248
insertion,descending,1000,,,8475248.0,ns,19272
insertion,descending,1000,,,9068470.0,ns,19296
insertion,descending,1000,,,8664948.0,ns,19320
insertion,descending,1000,,,9031307.0,ns,19344
insertion,descending,1000,,,8749901.0,ns,19368
insertion,descending,1000,,,8850873.0,ns,19392
insertion,descending,1000,,,8921319.0,ns,19416
insertion,descending,1000,,,8573736.0,ns,19440
insertion,descending,1000,,,9043042.0,ns,19464
insertion,descending,1000,,,8905949.0,ns,19488
insertion,descending,1000,,,9203704.0,ns,19512
insertion,descending,1000,,,8738190.0,ns,19536
insertion,descending,1000,,,9204579.0,ns,19560
insertion,descending,1000,,,8665675.0,ns,19584
insertion,descending,1000,,,9194481.0,ns,19608
insertion,descending,1000,,,8353408.0,ns,19632
insertion,descending,1000,,,8751710.0,ns,19656
insertion,descending,1000,,,8582979.0,ns,19680
insertion,descending,1000,,,9174645.0,ns,19704
insertion,descending,1000,,,8848120.0,ns,19728
insertion,descending,1000,,,8676809.0,ns,19752
insertion,descending,1000,,,9169656.0,ns,19776
insertion,descending,1000,,,8830896.0,ns,19800
insertion,descending,1000,,,9214047.0,ns,19824
insertion,descending,1000,,,8823989.0,ns,19848
insertion,descending,1000,,,9297358.0,ns,19872
insertion,descending,1000,,,8496116.0,ns,19896
insertion,descending,1000,,,8952358.0,ns,19920
insertion,descending,1000,,,8931718.0,ns,19944
insertion,descending,1000,,,9366441.0,ns,19968
insertion,descending,1000,,,8814140.0,ns,19992
insertion,descending,1000,,,9370135.0,ns,20016
insertion,descending,1000,,,8973072.0,ns,20040
insertion,descending,1000,,,9008514.0,ns,20064
insertion,descending,1000,,,9101938.0,ns,20088
insertion,descending,1000,,,8821598.0,ns,20112
insertion,descending,1000,,,9323104.0,ns,20136
insertion,descending,1000,,,8423567.0,ns,20160
insertion,descending,1000,,,9154049.0,ns,20184
insertion,descending,1000,,,9030294.0,ns,20208
insertion,descending,1000,,,9151077.0,ns,20232
insertion,descending,1000,,,8539580.0,ns,20256
insertion,descending,1000,,,9076083.0,ns,20280
insertion,descending,1000,,,9181706.0,ns,20304
insertion,descending,1000,,,8773657.0,ns,20328
insertion,descending,1000,,,9119740.0,ns,20352
insertion,descending,1000,,,8958599.0,ns,20376
insertion,descending,1000,,,9138604.0,ns,20400
insertion,descending,1000,,,8658441.0,ns,20424
insertion,descending,1000,,,9182071.0,ns,20448
insertion,descending,1000,,,8761921.0,ns,20472
insertion,descending,1000,,,9150182.0,ns,20496
insertion,descending,1000,,,8872639.0,ns,20520
insertion,descending,1000,,,9342188.0,ns,20544
insertion,descending,1000,,,9103378.0,ns,20568
insertion,descending,1000,,,9044151.0,ns,20592
insertion,descending,1000,,,9282505.0,ns,20616
insertion,descending,1000,,,8886697.0,ns,20640
insertion,descending,1000,,,9344845.0,ns,20664
insertion,descending,1000,,,8794349.0,ns,20688
insertion,descending,1000,,,9211541.0,ns,20712
insertion,descending,1000,,,8904664.0,ns,20736
insertion,descending,1000,,,9387340.0,ns,20760
insertion,descending,1000,,,8879270.0,ns,20784
insertion,descending,1000,,,9233168.0,ns,20808
insertion,descending,1000,,,9500495.0,ns,20832
insertion,descending,1000,,,9078950.0,ns,20856
insertion,descending,1000,,,9132943.0,ns,20880
insertion,descending,1000,,,8954813.0,ns,20904
insertion,descending,1000,,,9379034.0,ns,20928
insertion,descending,1000,,,8927128.0,ns,20952
insertion,descending,1000,,,9248851.0,ns,20976
insertion,descending,1000,,,9119784.0,ns,21000
insertion,descending,1000,,,9262068.0,ns,21024
insertion,descending,1000,,,9333028.0,ns,21048
insertion,descending,1000,,,9397941.0,ns,21072
insertion,descending,1000,,,9178778.0,ns,21096
insertion,descending,1000,,,9155465.0,ns,21120
insertion,descending,1000,,,9245545.0,ns,21144
insertion,descending,1000,,,9271194.0,ns,21168
insertion,descending,1000,,,9503137.0,ns,21192
insertion,descending,1000,,,9088515.0,ns,21216
insertion,descending,1000,,,9411866.0,ns,21240
insertion,descending,1000,,,9270803.0,ns,21264
insertion,descending,1000,,,9431290.0,ns,21288
insertion,descending,1000,,,9548186.0,ns,21312
insertion,descending,1000,,,9174868.0,ns,21336
insertion,descending,1000,,,9584177.0,ns,21360
insertion,descending,1000,,,9041967.0,ns,21384
insertion,descending,1000,,,9494285.0,ns,21408
insertion,descending,1000,,,9190928.0,ns,21432
insertion,descending,1000,,,9528674.0,ns,21456
insertion,descending,1000,,,9361971.0,ns,21480
insertion,descending,1000,,,9459533.0,ns,21504
insertion,descending,1000,,,9555234.0,ns,21528
insertion,descending,1000,,,9249742.0,ns,21552
insertion,descending,1000,,,9613553.0,ns,21576
insertion,descending,1000,,,9280792.0,ns,21600
insertion,descending,1000,,,9701525.0,ns,21624
insertion,descending,1000,,,9460995.0,ns,21648
insertion,descending,1000,,,9558197.0,ns,21672
insertion,descending,1000,,,9766246.0,ns,21696
insertion,descending,1000,,,9194945.0,ns,21720
insertion,descending,1000,,,9645350.0,ns,21744
insertion,descending,1000,,,9376504.0,ns,21768
insertion,descending,1000,,,9662565.0,ns,21792
insertion,descending,1000,,,9501486.0,ns,21816
insertion,descending,1000,,,9502084.0,ns,21840
insertion,descending,1000,,,9816022.0,ns,21864
insertion,descending,1000,,,9318305.0,ns,21888
insertion,descending,1000,,,9692767.0,ns,21912
insertion,descending,1000,,,9511357.0,ns,21936
insertion,descending,1000,,,9774819.0,ns,21960
insertion,descending,1000,,,9537453.0,ns,21984
insertion,descending,1000,,,9735513.0,ns,22008
insertion,descending,1000,,,10005250.0,ns,22032
insertion,descending,1000,,,9280789.0,ns,22056
insertion,descending,1000,,,9816810.0,ns,22080
insertion,descending,1000,,,9538307.0,ns,22104
insertion,descending,1000,,,9870716.0,ns,22128
insertion,descending,1000,,,9903262.0,ns,22152
insertion,descending,1000,,,9442531.0,ns,22176
insertion,descending,1000,,,10106234.0,ns,22200
insertion,descending,1000,,,9344015.0,ns,22224
insertion,descending,1000,,,9763330.0,ns,22248
insertion,descending,1000,,,9973804.0,ns,22272
insertion,descending,1000,,,9665007.0,ns,22296
insertion,descending,1000,,,9894972.0,ns,22320
insertion,descending,1000,,,9496759.0,ns,22344
insertion,descending,1000,,,9903523.0,ns,22368
insertion,descending,1000,,,9604614.0,ns,22392
insertion,descending,1000,,,9773383.0,ns,22416
insertion,descending,1000,,,10080497.0,ns,22440
insertion,descending,1000,,,9495979.0,ns,22464
insertion,descending,1000,,,10052174.0,ns,22488
insertion,descending,1000,,,9849528.0,ns,22512
insertion,descending,1000,,,10096354.0,ns,22536
insertion,descending,1000,,,10090757.0,ns,22560
insertion,descending,1000,,,9779598.0,ns,22584
insertion,descending,1000,,,10182867.0,ns,22608
insertion,descending,1000,,,9556620.0,ns,22632
insertion,descending,1000,,,10163117.0,ns,22656
insertion,descending,1000,,,10219155.0,ns,22680
insertion,descending,1000,,,9823676.0,ns,22704
insertion,descending,1000,,,10395672.0,ns,22728
insertion,descending,1000,,,9744968.0,ns,22752
insertion,descending,1000,,,9984773.0,ns,22776
insertion,descending,1000,,,9904706.0,ns,22800
insertion,descending,1000,,,9696889.0,ns,22824
insertion,descending,1000,,,10063822.0,ns,22848
insertion,descending,1000,,,9922932.0,ns,22872
insertion,descending,1000,,,10088863.0,ns,22896
insertion,descending,1000,,,10135194.0,ns,22920
insertion,descending,1000,,,9745684.0,ns,22944
insertion,descending,1000,,,10215699.0,ns,22968
insertion,descending,1000,,,9945002.0,ns,22992
insertion,descending,1000,,,10104486.0,ns,23016
insertion,descending,1000,,,10161100.0,ns,23040
insertion,descending,1000,,,10077817.0,ns,23064
insertion,descending,1000,,,10466283.0,ns,23088
insertion,descending,1000,,,9782169.0,ns,23112
insertion,descending,1000,,,10221107.0,ns,23136
insertion,descending,1000,,,10263396.0,ns,23160
insertion,descending,1000,,,9824326.0,ns,23184
insertion,descending,1000,,,10303899.0,ns,23208
insertion,descending,1000,,,10279643.0,ns,23232
insertion,descending,1000,,,10020527.0,ns,23256
insertion,descending,1000,,,10362485.0,ns,23280
insertion,descending,1000,,,10262154.0,ns,23304
insertion,descending,1000,,,10326810.0,ns,23328
insertion,descending,1000,,,10285461.0,ns,23352
insertion,descending,1000,,,10138053.0,ns,23376
insertion,descending,1000,,,10218306.0,ns,23400
insertion,descending,1000,,,9913469.0,ns,23424
insertion,descending,1000,,,10471215.0,ns,23448
insertion,descending,1000,,,10372584.0,ns,23472
insertion,descending,1000,,,9920089.0,ns,23496
insertion,descending,1000,,,10444285.0,ns,23520
insertion,descending,1000,,,10142342.0,ns,23544
insertion,descending,1000,,,10621008.0,ns,23568
insertion,descending,1000,,,10493970.0,ns,23592
insertion,descending,1000,,,9878164.0,ns,23616
insertion,descending,1000,,,10366513.0,ns,23640
insertion,descending,1000,,,10536728.0,ns,23664
insertion,descending,1000,,,10172778.0,ns,23688
insertion,descending,1000,,,10507430.0,ns,23712
insertion,descending,1000,,,10090164.0,ns,23736
insertion,descending,1000,,,10476649.0,ns,23760
insertion,descending,1000,,,10561503.0,ns,23784
insertion,descending,1000,,,10181869.0,ns,23808
insertion,descending,1000,,,10581319.0,ns,23832
insertion,descending,1000,,,10311505.0,ns,23856
insertion,descending,1000,,,10303274.0,ns,23880
insertion,descending,1000,,,10501357.0,ns,23904
insertion,descending,1000,,,10409678.0,ns,23928
insertion,descending,1000,,,10452157.0,ns,23952
insertion,descending,1000,,,10776577.0,ns,23976
insertion,descending,1000,,,10193567.0,ns,24000
