group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,random,25,,,6400911.0,ns,38340
bubble,random,25,,,6362924.0,ns,38400
bubble,random,25,,,6401166.0,ns,38460
bubble,random,25,,,6448706.0,ns,38520
bubble,random,25,,,6444266.0,ns,38580
bubble,random,25,,,6512848.0,ns,38640
bubble,random,25,,,6451179.0,ns,38700
bubble,random,25,,,6436744.0,ns,38760
bubble,random,25,,,6382284.0,ns,38820
bubble,random,25,,,6426303.0,ns,38880
bubble,random,25,,,6469064.0,ns,38940
bubble,random,25,,,6410141.0,ns,39000
bubble,random,25,,,6575676.0,ns,39060
bubble,random,25,,,6520345.0,ns,39120
bubble,random,25,,,6708480.0,ns,39180
bubble,random,25,,,6834782.0,ns,39240
bubble,random,25,,,6663987.0,ns,39300
bubble,random,25,,,6339101.0,ns,39360
bubble,random,25,,,6465372.0,ns,39420
bubble,random,25,,,6397322.0,ns,39480
bubble,random,25,,,6544301.0,ns,39540
bubble,random,25,,,6632761.0,ns,39600
bubble,random,25,,,6577328.0,ns,39660
bubble,random,25,,,6663657.0,ns,39720
bubble,random,25,,,6583520.0,ns,39780
bubble,random,25,,,6695389.0,ns,39840
bubble,random,25,,,6664812.0,ns,39900
bubble,random,25,,,6673876.0,ns,39960
bubble,random,25,,,6646098.0,ns,40020
bubble,random,25,,,6657401.0,ns,40080
bubble,random,25,,,6649328.0,ns,40140
bubble,random,25,,,6548198.0,ns,40200
bubble,random,25,,,6650798.0,ns,40260
bubble,random,25,,,6761966.0,ns,40320
bubble,random,25,,,6720801.0,ns,40380
bubble,random,25,,,6687979.0,ns,40440
bubble,random,25,,,6713782.0,ns,40500
bubble,random,25,,,6722994.0,ns,40560
bubble,random,25,,,6691794.0,ns,40620
bubble,random,25,,,6901239.0,ns,40680
bubble,random,25,,,6774891.0,ns,40740
bubble,random,25,,,6788797.0,ns,40800
bubble,random,25,,,7059991.0,ns,40860
bubble,random,25,,,6660682.0,ns,40920
bubble,random,25,,,6963487.0,ns,40980
bubble,random,25,,,6935594.0,ns,41040
bubble,random,25,,,7127106.0,ns,41100
bubble,random,25,,,7203306.0,ns,41160
bubble,random,25,,,7440588.0,ns,41220
bubble,random,25,,,6738675.0,ns,41280
bubble,random,25,,,7205375.0,ns,41340
bubble,random,25,,,6942099.0,ns,41400
bubble,random,25,,,6878937.0,ns,41460
bubble,random,25,,,6922807.0,ns,41520
bubble,random,25,,,6856591.0,ns,41580
bubble,random,25,,,6930290.0,ns,41640
bubble,random,25,,,6790272.0,ns,41700
bubble,random,25,,,6888229.0,ns,41760
bubble,random,25,,,6950978.0,ns,41820
bubble,random,25,,,6973139.0,ns,41880
bubble,random,25,,,7089174.0,ns,41940
bubble,random,25,,,7085925.0,ns,42000
bubble,random,25,,,6866763.0,ns,42060
bubble,random,25,,,7041659.0,ns,42120
bubble,random,25,,,7156199.0,ns,42180
bubble,random,25,,,7053615.0,ns,42240
bubble,random,25,,,7071889.0,ns,42300
bubble,random,25,,,7057288.0,ns,42360
bubble,random,25,,,7116339.0,ns,42420
bubble,random,25,,,7043451.0,ns,42480
bubble,random,25,,,7145343.0,ns,42540
bubble,random,25,,,7021906.0,ns,42600
bubble,random,25,,,6975764.0,ns,42660
bubble,random,25,,,7204402.0,ns,42720
bubble,random,25,,,7101568.0,ns,42780
bubble,random,25,,,7126000.0,ns,42840
bubble,random,25,,,7458077.0,ns,42900
bubble,random,25,,,7219182.0,ns,42960
bubble,random,25,,,7232345.0,ns,43020
bubble,random,25,,,7151686.0,ns,43080
bubble,random,25,,,7094536.0,ns,43140
bubble,random,25,,,7135934.0,ns,43200
bubble,random,25,,,7206263.0,ns,43260
bubble,random,25,,,7208478.0,ns,43320
bubble,random,25,,,7193893.0,ns,43380
bubble,random,25,,,7204577.0,ns,43440
bubble,random,25,,,7212314.0,ns,43500
bubble,random,25,,,7335213.0,ns,43560
bubble,random,25,,,7408616.0,ns,43620
bubble,random,25,,,7139149.0,ns,43680
bubble,random,25,,,7168409.0,ns,43740
bubble,random,25,,,7315173.0,ns,43800
bubble,random,25,,,7277091.0,ns,43860
bubble,random,25,,,7356145.0,ns,43920
bubble,random,25,,,7340841.0,ns,43980
bubble,random,25,,,7452117.0,ns,44040
bubble,random,25,,,7677446.0,ns,44100
bubble,random,25,,,7457690.0,ns,44160
bubble,random,25,,,7097374.0,ns,44220
bubble,random,25,,,7215987.0,ns,44280
bubble,random,25,,,7449552.0,ns,44340
bubble,random,25,,,7471511.0,ns,44400
bubble,random,25,,,7350116.0,ns,44460
bubble,random,25,,,7536422.0,ns,44520
bubble,random,25,,,7268528.0,ns,44580
bubble,random,25,,,7408218.0,ns,44640
bubble,random,25,,,7487843.0,ns,44700
bubble,random,25,,,7433968.0,ns,44760
bubble,random,25,,,7451231.0,ns,44820
bubble,random,25,,,7517108.0,ns,44880
bubble,random,25,,,7376490.0,ns,44940
bubble,random,25,,,7574519.0,ns,45000
bubble,random,25,,,7526327.0,ns,45060
bubble,random,25,,,7569689.0,ns,45120
bubble,random,25,,,7475572.0,ns,45180
bubble,random,25,,,7607714.0,ns,45240
bubble,random,25,,,7440363.0,ns,45300
bubble,random,25,,,7557089.0,ns,45360
bubble,random,25,,,7680579.0,ns,45420
bubble,random,25,,,7559288.0,ns,45480
bubble,random,25,,,7528136.0,ns,45540
bubble,random,25,,,7643022.0,ns,45600
bubble,random,25,,,7597468.0,ns,45660
bubble,random,25,,,7507039.0,ns,45720
bubble,random,25,,,7678498.0,ns,45780
bubble,random,25,,,7565204.0,ns,45840
bubble,random,25,,,7625852.0,ns,45900
bubble,random,25,,,7779600.0,ns,45960
bubble,random,25,,,7555384.0,ns,46020
bubble,random,25,,,7715585.0,ns,46080
bubble,random,25,,,7719170.0,ns,46140
bubble,random,25,,,7689784.0,ns,46200
bubble,random,25,,,8157588.0,ns,46260
bubble,random,25,,,7459657.0,ns,46320
bubble,random,25,,,7627069.0,ns,46380
bubble,random,25,,,7690832.0,ns,46440
bubble,random,25,,,7685116.0,ns,46500
bubble,random,25,,,7757109.0,ns,46560
bubble,random,25,,,7759480.0,ns,46620
bubble,random,25,,,7732773.0,ns,46680
bubble,random,25,,,7844673.0,ns,46740
bubble,random,25,,,7743341.0,ns,46800
bubble,random,25,,,7693781.0,ns,46860
bubble,random,25,,,7775373.0,ns,46920
bubble,random,25,,,7752591.0,ns,46980
bubble,random,25,,,7779757.0,ns,47040
bubble,random,25,,,7913934.0,ns,47100
bubble,random,25,,,7709526.0,ns,47160
bubble,random,25,,,7815701.0,ns,47220
bubble,random,25,,,7902883.0,ns,47280
bubble,random,25,,,7872919.0,ns,47340
bubble,random,25,,,7841486.0,ns,47400
bubble,random,25,,,8009248.0,ns,47460
bubble,random,25,,,8133846.0,ns,47520
bubble,random,25,,,8280878.0,ns,47580
bubble,random,25,,,8034746.0,ns,47640
bubble,random,25,,,7779713.0,ns,47700
bubble,random,25,,,7990365.0,ns,47760
bubble,random,25,,,8147279.0,ns,47820
bubble,random,25,,,7818879.0,ns,47880
bubble,random,25,,,7936171.0,ns,47940
bubble,random,25,,,8123634.0,ns,48000
bubble,random,25,,,8102816.0,ns,48060
bubble,random,25,,,8112298.0,ns,48120
bubble,random,25,,,8111487.0,ns,48180
bubble,random,25,,,7976292.0,ns,48240
bubble,random,25,,,7868291.0,ns,48300
bubble,random,25,,,7919670.0,ns,48360
bubble,random,25,,,8012250.0,ns,48420
bubble,random,25,,,8036061.0,ns,48480
bubble,random,25,,,8054991.0,ns,48540
bubble,random,25,,,8062801.0,ns,48600
bubble,random,25,,,8124048.0,ns,48660
bubble,random,25,,,8141264.0,ns,48720
bubble,random,25,,,8015546.0,ns,48780
bubble,random,25,,,8031197.0,ns,48840
bubble,random,25,,,8072163.0,ns,48900
bubble,random,25,,,8239238.0,ns,48960
bubble,random,25,,,8330322.0,ns,49020
bubble,random,25,,,8361500.0,ns,49080
bubble,random,25,,,7974831.0,ns,49140
bubble,random,25,,,7992681.0,ns,49200
bubble,random,25,,,8085653.0,ns,49260
bubble,random,25,,,8198371.0,ns,49320
bubble,random,25,,,8256563.0,ns,49380
bubble,random,25,,,8376127.0,ns,49440
bubble,random,25,,,8254413.0,ns,49500
bubble,random,25,,,8403854.0,ns,49560
bubble,random,25,,,8112621.0,ns,49620
bubble,random,25,,,8311856.0,ns,49680
bubble,random,25,,,8130241.0,ns,49740
bubble,random,25,,,8653790.0,ns,49800
bubble,random,25,,,8240654.0,ns,49860
bubble,random,25,,,8196008.0,ns,49920
bubble,random,25,,,8215315.0,ns,49980
bubble,random,25,,,8337869.0,ns,50040
bubble,random,25,,,8290748.0,ns,50100
bubble,random,25,,,8432360.0,ns,50160
bubble,random,25,,,8389572.0,ns,50220
bubble,random,25,,,8276136.0,ns,50280
bubble,random,25,,,8337433.0,ns,50340
bubble,random,25,,,8410035.0,ns,50400
bubble,random,25,,,8404558.0,ns,50460
bubble,random,25,,,8460681.0,ns,50520
bubble,random,25,,,8513963.0,ns,50580
bubble,random,25,,,8473832.0,ns,50640
bubble,random,25,,,8603524.0,ns,50700
bubble,random,25,,,8481103.0,ns,50760
bubble,random,25,,,8417490.0,ns,50820
bubble,random,25,,,8310787.0,ns,50880
bubble,random,25,,,8523164.0,ns,50940
bubble,random,25,,,8493535.0,ns,51000
bubble,random,25,,,8564172.0,ns,51060
bubble,random,25,,,8575041.0,ns,51120
bubble,random,25,,,8459998.0,ns,51180
bubble,random,25,,,8580429.0,ns,51240
bubble,random,25,,,8428567.0,ns,51300
bubble,random,25,,,8456185.0,ns,51360
bubble,random,25,,,8507481.0,ns,51420
bubble,random,25,,,8653834.0,ns,51480
bubble,random,25,,,8388665.0,ns,51540
bubble,random,25,,,8604244.0,ns,51600
bubble,random,25,,,8559319.0,ns,51660
bubble,random,25,,,8578751.0,ns,51720
bubble,random,25,,,8500120.0,ns,51780
bubble,random,25,,,8588748.0,ns,51840
bubble,random,25,,,8678755.0,ns,51900
bubble,random,25,,,8554834.0,ns,51960
bubble,random,25,,,8726407.0,ns,52020
bubble,random,25,,,8661445.0,ns,52080
bubble,random,25,,,8699937.0,ns,52140
bubble,random,25,,,8624976.0,ns,52200
bubble,random,25,,,8501719.0,ns,52260
bubble,random,25,,,8542232.0,ns,52320
bubble,random,25,,,8625943.0,ns,52380
bubble,random,25,,,8711186.0,ns,52440
bubble,random,25,,,8873594.0,ns,52500
bubble,random,25,,,8740859.0,ns,52560
bubble,random,25,,,8651936.0,ns,52620
bubble,random,25,,,8730076.0,ns,52680
bubble,random,25,,,8772048.0,ns,52740
bubble,random,25,,,8727661.0,ns,52800
bubble,random,25,,,8799358.0,ns,52860
bubble,random,25,,,8791461.0,ns,52920
bubble,random,25,,,8867329.0,ns,52980
bubble,random,25,,,8862926.0,ns,53040
bubble,random,25,,,8808218.0,ns,53100
bubble,random,25,,,8836924.0,ns,53160
bubble,random,25,,,8756752.0,ns,53220
bubble,random,25,,,8952991.0,ns,53280
bubble,random,25,,,8903314.0,ns,53340
bubble,random,25,,,8925901.0,ns,53400
bubble,random,25,,,8782601.0,ns,53460
bubble,random,25,,,8872293.0,ns,53520
bubble,random,25,,,8824032.0,ns,53580
bubble,random,25,,,8968838.0,ns,53640
bubble,random,25,,,8972667.0,ns,53700
bubble,random,25,,,8930691.0,ns,53760
bubble,random,25,,,8952581.0,ns,53820
bubble,random,25,,,8972853.0,ns,53880
bubble,random,25,,,8949749.0,ns,53940
bubble,random,25,,,8968029.0,ns,54000
bubble,random,25,,,9035490.0,ns,54060
bubble,random,25,,,8937343.0,ns,54120
bubble,random,25,,,9014240.0,ns,54180
bubble,random,25,,,8991933.0,ns,54240
bubble,random,25,,,9034451.0,ns,54300
bubble,random,25,,,9018676.0,ns,54360
bubble,random,25,,,9098908.0,ns,54420
bubble,random,25,,,8939482.0,ns,54480
bubble,random,25,,,9200193.0,ns,54540
bubble,random,25,,,9091148.0,ns,54600
bubble,random,25,,,9200051.0,ns,54660
bubble,random,25,,,8900495.0,ns,54720
bubble,random,25,,,9624123.0,ns,54780
bubble,random,25,,,9250771.0,ns,54840
bubble,random,25,,,8979013.0,ns,54900
bubble,random,25,,,9277236.0,ns,54960
bubble,random,25,,,9206889.0,ns,55020
bubble,random,25,,,8940119.0,ns,55080
bubble,random,25,,,9103395.0,ns,55140
bubble,random,25,,,9478039.0,ns,55200
bubble,random,25,,,9449943.0,ns,55260
bubble,random,25,,,9304015.0,ns,55320
bubble,random,25,,,9171501.0,ns,55380
bubble,random,25,,,8992864.0,ns,55440
bubble,random,25,,,9274123.0,ns,55500
bubble,random,25,,,9459919.0,ns,55560
bubble,random,25,,,9188732.0,ns,55620
bubble,random,25,,,9106664.0,ns,55680
bubble,random,25,,,9484614.0,ns,55740
bubble,random,25,,,9121729.0,ns,55800
bubble,random,25,,,9051524.0,ns,55860
bubble,random,25,,,9261239.0,ns,55920
bubble,random,25,,,9228713.0,ns,55980
bubble,random,25,,,9268880.0,ns,56040
bubble,random,25,,,9291704.0,ns,56100
bubble,random,25,,,9325047.0,ns,56160
bubble,random,25,,,9256035.0,ns,56220
bubble,random,25,,,9517425.0,ns,56280
bubble,random,25,,,9184152.0,ns,56340
bubble,random,25,,,9305125.0,ns,56400
bubble,random,25,,,9382616.0,ns,56460
bubble,random,25,,,9348968.0,ns,56520
bubble,random,25,,,9451518.0,ns,56580
bubble,random,25,,,9406677.0,ns,56640
bubble,random,25,,,9371759.0,ns,56700
bubble,random,25,,,9491520.0,ns,56760
bubble,random,25,,,9492207.0,ns,56820
bubble,random,25,,,9235921.0,ns,56880
bubble,random,25,,,9434781.0,ns,56940
bubble,random,25,,,9504193.0,ns,57000
bubble,random,25,,,9298255.0,ns,57060
bubble,random,25,,,9517065.0,ns,57120
bubble,random,25,,,9415689.0,ns,57180
bubble,random,25,,,9460510.0,ns,57240
bubble,random,25,,,9735879.0,ns,57300
bubble,random,25,,,9298054.0,ns,57360
bubble,random,25,,,9407210.0,ns,57420
bubble,random,25,,,9563735.0,ns,57480
bubble,random,25,,,9442890.0,ns,57540
bubble,random,25,,,9532423.0,ns,57600
bubble,random,25,,,9376676.0,ns,57660
bubble,random,25,,,9568435.0,ns,57720
bubble,random,25,,,9554062.0,ns,57780
bubble,random,25,,,9451349.0,ns,57840
bubble,random,25,,,9568854.0,ns,57900
bubble,random,25,,,9630347.0,ns,57960
bubble,random,25,,,9637131.0,ns,58020
bubble,random,25,,,9601773.0,ns,58080
bubble,random,25,,,9718955.0,ns,58140
bubble,random,25,,,9747726.0,ns,58200
bubble,random,25,,,9433144.0,ns,58260
bubble,random,25,,,9611172.0,ns,58320
bubble,random,25,,,9625431.0,ns,58380
bubble,random,25,,,9720579.0,ns,58440
bubble,random,25,,,9648365.0,ns,58500
bubble,random,25,,,9597191.0,ns,58560
bubble,random,25,,,10225246.0,ns,58620
bubble,random,25,,,9525637.0,ns,58680
bubble,random,25,,,9628167.0,ns,58740
bubble,random,25,,,9775648.0,ns,58800
bubble,random,25,,,9733873.0,ns,58860
bubble,random,25,,,9834771.0,ns,58920
bubble,random,25,,,9805170.0,ns,58980
bubble,random,25,,,9749259.0,ns,59040
bubble,random,25,,,9800198.0,ns,59100
bubble,random,25,,,9827247.0,ns,59160
bubble,random,25,,,9794669.0,ns,59220
bubble,random,25,,,9775720.0,ns,59280
bubble,random,25,,,9832068.0,ns,59340
bubble,random,25,,,9961671.0,ns,59400
bubble,random,25,,,9869383.0,ns,59460
bubble,random,25,,,9840390.0,ns,59520
bubble,random,25,,,9845189.0,ns,59580
bubble,random,25,,,9790146.0,ns,59640
bubble,random,25,,,9807713.0,ns,59700
bubble,random,25,,,9992205.0,ns,59760
bubble,random,25,,,9919260.0,ns,59820
bubble,random,25,,,9921662.0,ns,59880
bubble,random,25,,,9960642.0,ns,59940
bubble,random,25,,,9877480.0,ns,60000
