group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,25,,,6154591.0,ns,20196
quick,ascending,25,,,6165866.0,ns,20229
quick,ascending,25,,,6136921.0,ns,20262
quick,ascending,25,,,6266555.0,ns,20295
quick,ascending,25,,,6178132.0,ns,20328
quick,ascending,25,,,6540088.0,ns,20361
quick,ascending,25,,,6330004.0,ns,20394
quick,ascending,25,,,6016363.0,ns,20427
quick,ascending,25,,,6178080.0,ns,20460
quick,ascending,25,,,6086817.0,ns,20493
quick,ascending,25,,,6214492.0,ns,20526
quick,ascending,25,,,6342130.0,ns,20559
quick,ascending,25,,,6246332.0,ns,20592
quick,ascending,25,,,6213871.0,ns,20625
quick,ascending,25,,,6585661.0,ns,20658
quick,ascending,25,,,6136225.0,ns,20691
quick,ascending,25,,,6291635.0,ns,20724
quick,ascending,25,,,6315796.0,ns,20757
quick,ascending,25,,,6413780.0,ns,20790
quick,ascending,25,,,6380040.0,ns,20823
quick,ascending,25,,,6323821.0,ns,20856
quick,ascending,25,,,6349729.0,ns,20889
quick,ascending,25,,,6312177.0,ns,20922
quick,ascending,25,,,6442830.0,ns,20955
quick,ascending,25,,,6431349.0,ns,20988
quick,ascending,25,,,6387930.0,ns,21021
quick,ascending,25,,,6443726.0,ns,21054
quick,ascending,25,,,6361957.0,ns,21087
quick,ascending,25,,,6366170.0,ns,21120
quick,ascending,25,,,6537194.0,ns,21153
quick,ascending,25,,,6385057.0,ns,21186
quick,ascending,25,,,6453215.0,ns,21219
quick,ascending,25,,,6462895.0,ns,21252
quick,ascending,25,,,6444666.0,ns,21285
quick,ascending,25,,,6404801.0,ns,21318
quick,ascending,25,,,6508395.0,ns,21351
quick,ascending,25,,,6463173.0,ns,21384
quick,ascending,25,,,6569777.0,ns,21417
quick,ascending,25,,,6325589.0,ns,21450
quick,ascending,25,,,6567998.0,ns,21483
quick,ascending,25,,,6665894.0,ns,21516
quick,ascending,25,,,6589507.0,ns,21549
quick,ascending,25,,,6621837.0,ns,21582
quick,ascending,25,,,6419694.0,ns,21615
quick,ascending,25,,,6541251.0,ns,21648
quick,ascending,25,,,6636013.0,ns,21681
quick,ascending,25,,,6582964.0,ns,21714
quick,ascending,25,,,6509837.0,ns,21747
quick,ascending,25,,,6627667.0,ns,21780
quick,ascending,25,,,6604733.0,ns,21813
quick,ascending,25,,,6642072.0,ns,21846
quick,ascending,25,,,6656390.0,ns,21879
quick,ascending,25,,,6573212.0,ns,21912
quick,ascending,25,,,6676177.0,ns,21945
quick,ascending,25,,,6637736.0,ns,21978
quick,ascending,25,,,6665143.0,ns,22011
quick,ascending,25,,,6663625.0,ns,22044
quick,ascending,25,,,6762841.0,ns,22077
quick,ascending,25,,,6625624.0,ns,22110
quick,ascending,25,,,6712884.0,ns,22143
quick,ascending,25,,,6773964.0,ns,22176
quick,ascending,25,,,6694272.0,ns,22209
quick,ascending,25,,,6890171.0,ns,22242
quick,ascending,25,,,6660034.0,ns,22275
quick,ascending,25,,,6753074.0,ns,22308
quick,ascending,25,,,6716880.0,ns,22341
quick,ascending,25,,,6688436.0,ns,22374
quick,ascending,25,,,7150279.0,ns,22407
quick,ascending,25,,,7190950.0,ns,22440
quick,ascending,25,,,6854599.0,ns,22473
quick,ascending,25,,,6959360.0,ns,22506
quick,ascending,25,,,6668478.0,ns,22539
quick,ascending,25,,,6852428.0,ns,22572
quick,ascending,25,,,6668922.0,ns,22605
quick,ascending,25,,,6885713.0,ns,22638
quick,ascending,25,,,6947305.0,ns,22671
quick,ascending,25,,,6766816.0,ns,22704
quick,ascending,25,,,6934872.0,ns,22737
quick,ascending,25,,,6867281.0,ns,22770
quick,ascending,25,,,6951138.0,ns,22803
quick,ascending,25,,,6842317.0,ns,22836
quick,ascending,25,,,7050971.0,ns,22869
quick,ascending,25,,,6986413.0,ns,22902
quick,ascending,25,,,6948415.0,ns,22935
quick,ascending,25,,,6946622.0,ns,22968
quick,ascending,25,,,6772752.0,ns,23001
quick,ascending,25,,,6797508.0,ns,23034
quick,ascending,25,,,6996750.0,ns,23067
quick,ascending,25,,,6989708.0,ns,23100
quick,ascending,25,,,7046430.0,ns,23133
quick,ascending,25,,,6949581.0,ns,23166
quick,ascending,25,,,7062123.0,ns,23199
quick,ascending,25,,,7004118.0,ns,23232
quick,ascending,25,,,7051194.0,ns,23265
quick,ascending,25,,,7187648.0,ns,23298
quick,ascending,25,,,7119744.0,ns,23331
quick,ascending,25,,,7009133.0,ns,23364
quick,ascending,25,,,6991474.0,ns,23397
quick,ascending,25,,,7053325.0,ns,23430
quick,ascending,25,,,7071751.0,ns,23463
quick,ascending,25,,,7080044.0,ns,23496
quick,ascending,25,,,7156369.0,ns,23529
quick,ascending,25,,,7199765.0,ns,23562
quick,ascending,25,,,7144025.0,ns,23595
quick,ascending,25,,,7053507.0,ns,23628
quick,ascending,25,,,7293590.0,ns,23661
quick,ascending,25,,,7091028.0,ns,23694
quick,ascending,25,,,7147754.0,ns,23727
quick,ascending,25,,,7213862.0,ns,23760
quick,ascending,25,,,7118851.0,ns,23793
quick,ascending,25,,,7296042.0,ns,23826
quick,ascending,25,,,7138981.0,ns,23859
quick,ascending,25,,,7256676.0,ns,23892
quick,ascending,25,,,7121261.0,ns,23925
quick,ascending,25,,,7204517.0,ns,23958
quick,ascending,25,,,7250836.0,ns,23991
quick,ascending,25,,,7288131.0,ns,24024
quick,ascending,25,,,7207624.0,ns,24057
quick,ascending,25,,,7285512.0,ns,24090
quick,ascending,25,,,7307394.0,ns,24123
quick,ascending,25,,,7119813.0,ns,24156
quick,ascending,25,,,7250558.0,ns,24189
quick,ascending,25,,,7294209.0,ns,24222
quick,ascending,25,,,7314520.0,ns,24255
quick,ascending,25,,,7607208.0,ns,24288
quick,ascending,25,,,7497758.0,ns,24321
quick,ascending,25,,,7228763.0,ns,24354
quick,ascending,25,,,7661424.0,ns,24387
quick,ascending,25,,,7353703.0,ns,24420
quick,ascending,25,,,7394594.0,ns,24453
quick,ascending,25,,,7464676.0,ns,24486
quick,ascending,25,,,7259049.0,ns,24519
quick,ascending,25,,,7392442.0,ns,24552
quick,ascending,25,,,7435656.0,ns,24585
quick,ascending,25,,,7498584.0,ns,24618
quick,ascending,25,,,7524370.0,ns,24651
quick,ascending,25,,,7383880.0,ns,24684
quick,ascending,25,,,7705186.0,ns,24717
quick,ascending,25,,,7312821.0,ns,24750
quick,ascending,25,,,7581397.0,ns,24783
quick,ascending,25,,,7477460.0,ns,24816
quick,ascending,25,,,7454045.0,ns,24849
quick,ascending,25,,,7582896.0,ns,24882
quick,ascending,25,,,7519899.0,ns,24915
quick,ascending,25,,,7522655.0,ns,24948
quick,ascending,25,,,7776605.0,ns,24981
quick,ascending,25,,,7522610.0,ns,25014
quick,ascending,25,,,7397830.0,ns,25047
quick,ascending,25,,,7727255.0,ns,25080
quick,ascending,25,,,7455400.0,ns,25113
quick,ascending,25,,,7682759.0,ns,25146
quick,ascending,25,,,7810054.0,ns,25179
quick,ascending,25,,,7563751.0,ns,25212
quick,ascending,25,,,7700398.0,ns,25245
quick,ascending,25,,,7665786.0,ns,25278
quick,ascending,25,,,7592476.0,ns,25311
quick,ascending,25,,,7691266.0,ns,25344
quick,ascending,25,,,7766292.0,ns,25377
quick,ascending,25,,,7563913.0,ns,25410
quick,ascending,25,,,7657991.0,ns,25443
quick,ascending,25,,,7641704.0,ns,25476
quick,ascending,25,,,7720474.0,ns,25509
quick,ascending,25,,,7657118.0,ns,25542
quick,ascending,25,,,7636368.0,ns,25575
quick,ascending,25,,,7758517.0,ns,25608
quick,ascending,25,,,7736280.0,ns,25641
quick,ascending,25,,,7742188.0,ns,25674
quick,ascending,25,,,7686455.0,ns,25707
quick,ascending,25,,,7778020.0,ns,25740
quick,ascending,25,,,7725647.0,ns,25773
quick,ascending,25,,,7835118.0,ns,25806
quick,ascending,25,,,7674373.0,ns,25839
quick,ascending,25,,,7694129.0,ns,25872
quick,ascending,25,,,7777492.0,ns,25905
quick,ascending,25,,,7814936.0,ns,25938
quick,ascending,25,,,7778570.0,ns,25971
quick,ascending,25,,,7748296.0,ns,26004
quick,ascending,25,,,7908523.0,ns,26037
quick,ascending,25,,,7894221.0,ns,26070
quick,ascending,25,,,7968810.0,ns,26103
quick,ascending,25,,,7866599.0,ns,26136
quick,ascending,25,,,7859621.0,ns,26169
quick,ascending,25,,,7866252.0,ns,26202
quick,ascending,25,,,7877327.0,ns,26235
quick,ascending,25,,,7901495.0,ns,26268
quick,ascending,25,,,7945429.0,ns,26301
quick,ascending,25,,,7874096.0,ns,26334
quick,ascending,25,,,7963508.0,ns,26367
quick,ascending,25,,,7960041.0,ns,26400
quick,ascending,25,,,8067468.0,ns,26433
quick,ascending,25,,,8012342.0,ns,26466
quick,ascending,25,,,7993111.0,ns,26499
quick,ascending,25,,,7733687.0,ns,26532
quick,ascending,25,,,8030619.0,ns,26565
quick,ascending,25,,,8100703.0,ns,26598
quick,ascending,25,,,8037817.0,ns,26631
quick,ascending,25,,,8013338.0,ns,26664
quick,ascending,25,,,7946717.0,ns,26697
quick,ascending,25,,,8052176.0,ns,26730
quick,ascending,25,,,8000236.0,ns,26763
quick,ascending,25,,,8139426.0,ns,26796
quick,ascending,25,,,8089626.0,ns,26829
quick,ascending,25,,,8300484.0,ns,26862
quick,ascending,25,,,7999492.0,ns,26895
quick,ascending,25,,,8109763.0,ns,26928
quick,ascending,25,,,8153378.0,ns,26961
quick,ascending,25,,,8086030.0,ns,26994
quick,ascending,25,,,8126852.0,ns,27027
quick,ascending,25,,,8197590.0,ns,27060
quick,ascending,25,,,8111238.0,ns,27093
quick,ascending,25,,,8063220.0,ns,27126
quick,ascending,25,,,8123001.0,ns,27159
quick,ascending,25,,,8173739.0,ns,27192
quick,ascending,25,,,8233413.0,ns,27225
quick,ascending,25,,,8558205.0,ns,27258
quick,ascending,25,,,8223201.0,ns,27291
quick,ascending,25,,,8202516.0,ns,27324
quick,ascending,25,,,8263312.0,ns,27357
quick,ascending,25,,,8202210.0,ns,27390
quick,ascending,25,,,8222569.0,ns,27423
quick,ascending,25,,,8307320.0,ns,27456
quick,ascending,25,,,8242647.0,ns,27489
quick,ascending,25,,,8323049.0,ns,27522
quick,ascending,25,,,8310642.0,ns,27555
quick,ascending,25,,,8364862.0,ns,27588
quick,ascending,25,,,8234015.0,ns,27621
quick,ascending,25,,,8333989.0,ns,27654
quick,ascending,25,,,8399111.0,ns,27687
quick,ascending,25,,,8456886.0,ns,27720
quick,ascending,25,,,8320008.0,ns,27753
quick,ascending,25,,,8365583.0,ns,27786
quick,ascending,25,,,8422201.0,ns,27819
quick,ascending,25,,,8412396.0,ns,27852
quick,ascending,25,,,8281293.0,ns,27885
quick,ascending,25,,,8376616.0,ns,27918
quick,ascending,25,,,8453888.0,ns,27951
quick,ascending,25,,,8396096.0,ns,27984
quick,ascending,25,,,8414598.0,ns,28017
quick,ascending,25,,,8501678.0,ns,28050
quick,ascending,25,,,8451636.0,ns,28083
quick,ascending,25,,,8536837.0,ns,28116
quick,ascending,25,,,8427794.0,ns,28149
quick,ascending,25,,,8557693.0,ns,28182
quick,ascending,25,,,8555566.0,ns,28215
quick,ascending,25,,,8497639.0,ns,28248
quick,ascending,25,,,8526451.0,ns,28281
quick,ascending,25,,,8511450.0,ns,28314
quick,ascending,25,,,8507235.0,ns,28347
quick,ascending,25,,,8469503.0,ns,28380
quick,ascending,25,,,8544679.0,ns,28413
quick,ascending,25,,,8683301.0,ns,28446
quick,ascending,25,,,8427372.0,ns,28479
quick,ascending,25,,,8981634.0,ns,28512
quick,ascending,25,,,9000926.0,ns,28545
quick,ascending,25,,,8705529.0,ns,28578
quick,ascending,25,,,8287921.0,ns,28611
quick,ascending,25,,,8725649.0,ns,28644
quick,ascending,25,,,8711848.0,ns,28677
quick,ascending,25,,,8696063.0,ns,28710
quick,ascending,25,,,8589866.0,ns,28743
quick,ascending,25,,,8735605.0,ns,28776
quick,ascending,25,,,8742728.0,ns,28809
quick,ascending,25,,,8753540.0,ns,28842
quick,ascending,25,,,8654471.0,ns,28875
quick,ascending,25,,,8637637.0,ns,28908
quick,ascending,25,,,8764640.0,ns,28941
quick,ascending,25,,,8753162.0,ns,28974
quick,ascending,25,,,8744006.0,ns,29007
quick,ascending,25,,,8669580.0,ns,29040
quick,ascending,25,,,8993010.0,ns,29073
quick,ascending,25,,,8635634.0,ns,29106
quick,ascending,25,,,8734453.0,ns,29139
quick,ascending,25,,,8962230.0,ns,29172
quick,ascending,25,,,9215709.0,ns,29205
quick,ascending,25,,,8775741.0,ns,29238
quick,ascending,25,,,8931480.0,ns,29271
quick,ascending,25,,,8721984.0,ns,29304
quick,ascending,25,,,8825644.0,ns,29337
quick,ascending,25,,,8676576.0,ns,29370
quick,ascending,25,,,8829826.0,ns,29403
quick,ascending,25,,,8829985.0,ns,29436
quick,ascending,25,,,8972684.0,ns,29469
quick,ascending,25,,,8976818.0,ns,29502
quick,ascending,25,,,8725759.0,ns,29535
quick,ascending,25,,,8806269.0,ns,29568
quick,ascending,25,,,8936322.0,ns,29601
quick,ascending,25,,,9036948.0,ns,29634
quick,ascending,25,,,8892264.0,ns,29667
quick,ascending,25,,,9112617.0,ns,29700
quick,ascending,25,,,8810163.0,ns,29733
quick,ascending,25,,,8949026.0,ns,29766
quick,ascending,25,,,8929685.0,ns,29799
quick,ascending,25,,,9006046.0,ns,29832
quick,ascending,25,,,8907449.0,ns,29865
quick,ascending,25,,,8989480.0,ns,29898
quick,ascending,25,,,8957124.0,ns,29931
quick,ascending,25,,,8970069.0,ns,29964
quick,ascending,25,,,8943696.0,ns,29997
quick,ascending,25,,,8813153.0,ns,30030
quick,ascending,25,,,9093424.0,ns,30063
quick,ascending,25,,,8907052.0,ns,30096
quick,ascending,25,,,9027751.0,ns,30129
quick,ascending,25,,,8986586.0,ns,30162
quick,ascending,25,,,9114242.0,ns,30195
quick,ascending,25,,,9033804.0,ns,30228
quick,ascending,25,,,9055112.0,ns,30261
quick,ascending,25,,,9039148.0,ns,30294
quick,ascending,25,,,9091558.0,ns,30327
quick,ascending,25,,,9103532.0,ns,30360
quick,ascending,25,,,9046249.0,ns,30393
quick,ascending,25,,,9333215.0,ns,30426
quick,ascending,25,,,9067651.0,ns,30459
quick,ascending,25,,,9105857.0,ns,30492
quick,ascending,25,,,8998487.0,ns,30525
quick,ascending,25,,,9297639.0,ns,30558
quick,ascending,25,,,8987635.0,ns,30591
quick,ascending,25,,,9163792.0,ns,30624
quick,ascending,25,,,9572336.0,ns,30657
quick,ascending,25,,,8960878.0,ns,30690
quick,ascending,25,,,9152303.0,ns,30723
quick,ascending,25,,,9073592.0,ns,30756
quick,ascending,25,,,9420668.0,ns,30789
quick,ascending,25,,,9177483.0,ns,30822
quick,ascending,25,,,9325022.0,ns,30855
quick,ascending,25,,,9116979.0,ns,30888
quick,ascending,25,,,9254299.0,ns,30921
quick,ascending,25,,,9386239.0,ns,30954
quick,ascending,25,,,9188541.0,ns,30987
quick,ascending,25,,,9755356.0,ns,31020
quick,ascending,25,,,9188083.0,ns,31053
quick,ascending,25,,,9346657.0,ns,31086
quick,ascending,25,,,9366354.0,ns,31119
quick,ascending,25,,,9435825.0,ns,31152
quick,ascending,25,,,9271591.0,ns,31185
quick,ascending,25,,,9378444.0,ns,31218
quick,ascending,25,,,9503886.0,ns,31251
quick,ascending,25,,,9306701.0,ns,31284
quick,ascending,25,,,9571155.0,ns,31317
quick,ascending,25,,,9232860.0,ns,31350
quick,ascending,25,,,9404603.0,ns,31383
quick,ascending,25,,,9350715.0,ns,31416
quick,ascending,25,,,9488962.0,ns,31449
quick,ascending,25,,,9591117.0,ns,31482
quick,ascending,25,,,9369976.0,ns,31515
quick,ascending,25,,,9402928.0,ns,31548
quick,ascending,25,,,9321675.0,ns,31581
quick,ascending,25,,,9518108.0,ns,31614
quick,ascending,25,,,9580965.0,ns,31647
quick,ascending,25,,,9503579.0,ns,31680
quick,ascending,25,,,9449267.0,ns,31713
quick,ascending,25,,,9476980.0,ns,31746
quick,ascending,25,,,9635053.0,ns,31779
quick,ascending,25,,,9444969.0,ns,31812
quick,ascending,25,,,9651281.0,ns,31845
quick,ascending,25,,,9562384.0,ns,31878
quick,ascending,25,,,9548665.0,ns,31911
quick,ascending,25,,,9831234.0,ns,31944
quick,ascending,25,,,9531230.0,ns,31977
quick,ascending,25,,,9596332.0,ns,32010
quick,ascending,25,,,9527857.0,ns,32043
quick,ascending,25,,,9711998.0,ns,32076
quick,ascending,25,,,9552637.0,ns,32109
quick,ascending,25,,,9884774.0,ns,32142
quick,ascending,25,,,9744520.0,ns,32175
quick,ascending,25,,,9608006.0,ns,32208
quick,ascending,25,,,9675825.0,ns,32241
quick,ascending,25,,,9478987.0,ns,32274
quick,ascending,25,,,9622569.0,ns,32307
quick,ascending,25,,,10203172.0,ns,32340
quick,ascending,25,,,9471670.0,ns,32373
quick,ascending,25,,,9962543.0,ns,32406
quick,ascending,25,,,9568563.0,ns,32439
quick,ascending,25,,,9672846.0,ns,32472
quick,ascending,25,,,9772400.0,ns,32505
quick,ascending,25,,,9663648.0,ns,32538
quick,ascending,25,,,9833105.0,ns,32571
quick,ascending,25,,,9763214.0,ns,32604
quick,ascending,25,,,9908585.0,ns,32637
quick,ascending,25,,,9678114.0,ns,32670
quick,ascending,25,,,9812029.0,ns,32703
quick,ascending,25,,,10193155.0,ns,32736
quick,ascending,25,,,9696056.0,ns,32769
quick,ascending,25,,,9928743.0,ns,32802
quick,ascending,25,,,9761846.0,ns,32835
quick,ascending,25,,,9906842.0,ns,32868
quick,ascending,25,,,9779344.0,ns,32901
quick,ascending,25,,,9730652.0,ns,32934
quick,ascending,25,,,9976117.0,ns,32967
quick,ascending,25,,,9817186.0,ns,33000
