group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,750,,,4951198.0,ns,37
bubble,ascending,750,,,4910275.0,ns,37
bubble,ascending,750,,,4967442.0,ns,37
bubble,ascending,750,,,4938046.0,ns,37
bubble,ascending,750,,,4998285.0,ns,37
bubble,ascending,750,,,4906847.0,ns,37
bubble,ascending,750,,,5025627.0,ns,37
bubble,ascending,750,,,5213610.0,ns,37
bubble,ascending,750,,,5012469.0,ns,37
bubble,ascending,750,,,4911388.0,ns,37
bubble,ascending,750,,,5019348.0,ns,37
bubble,ascending,750,,,4999843.0,ns,37
bubble,ascending,750,,,4897447.0,ns,37
bubble,ascending,750,,,4916988.0,ns,37
bubble,ascending,750,,,4916545.0,ns,37
bubble,ascending,750,,,4894607.0,ns,37
bubble,ascending,750,,,4966683.0,ns,37
bubble,ascending,750,,,5224784.0,ns,37
bubble,ascending,750,,,5066526.0,ns,37
bubble,ascending,750,,,4888742.0,ns,37
bubble,ascending,750,,,4804900.0,ns,37
bubble,ascending,750,,,5040419.0,ns,37
bubble,ascending,750,,,4978156.0,ns,37
bubble,ascending,750,,,4872105.0,ns,37
bubble,ascending,750,,,4920214.0,ns,37
bubble,ascending,750,,,4961036.0,ns,37
bubble,ascending,750,,,4903395.0,ns,37
bubble,ascending,750,,,4926010.0,ns,37
bubble,ascending,750,,,4970095.0,ns,37
bubble,ascending,750,,,5054554.0,ns,37
bubble,ascending,750,,,4963506.0,ns,37
bubble,ascending,750,,,5041320.0,ns,37
bubble,ascending,750,,,4923825.0,ns,37
bubble,ascending,750,,,4986135.0,ns,37
bubble,ascending,750,,,5040489.0,ns,37
bubble,ascending,750,,,5069815.0,ns,37
bubble,ascending,750,,,5069331.0,ns,37
bubble,ascending,750,,,4807881.0,ns,37
bubble,ascending,750,,,5035272.0,ns,37
bubble,ascending,750,,,4939055.0,ns,37
bubble,ascending,750,,,4966538.0,ns,37
bubble,ascending,750,,,5015344.0,ns,37
bubble,ascending,750,,,5000459.0,ns,37
bubble,ascending,750,,,5077120.0,ns,37
bubble,ascending,750,,,4975542.0,ns,37
bubble,ascending,750,,,4892120.0,ns,37
bubble,ascending,750,,,5087927.0,ns,37
bubble,ascending,750,,,4937983.0,ns,37
bubble,ascending,750,,,5045757.0,ns,37
bubble,ascending,750,,,4974693.0,ns,37
bubble,ascending,750,,,5069010.0,ns,37
bubble,ascending,750,,,5169903.0,ns,37
bubble,ascending,750,,,5092747.0,ns,37
bubble,ascending,750,,,5158426.0,ns,37
bubble,ascending,750,,,4904077.0,ns,37
bubble,ascending,750,,,4823999.0,ns,37
bubble,ascending,750,,,5154554.0,ns,37
bubble,ascending,750,,,4959811.0,ns,37
bubble,ascending,750,,,4992571.0,ns,37
bubble,ascending,750,,,4879941.0,ns,37
bubble,ascending,750,,,5118861.0,ns,37
bubble,ascending,750,,,5052629.0,ns,37
bubble,ascending,750,,,4947135.0,ns,37
bubble,ascending,750,,,5045685.0,ns,37
bubble,ascending,750,,,5037642.0,ns,37
bubble,ascending,750,,,4844676.0,ns,37
bubble,ascending,750,,,4897529.0,ns,37
bubble,ascending,750,,,5110597.0,ns,37
bubble,ascending,750,,,4975362.0,ns,37
bubble,ascending,750,,,4972139.0,ns,37
bubble,ascending,750,,,5008512.0,ns,37
bubble,ascending,750,,,5093837.0,ns,37
bubble,ascending,750,,,4882953.0,ns,37
bubble,ascending,750,,,4989601.0,ns,37
bubble,ascending,750,,,5090936.0,ns,37
bubble,ascending,750,,,4894381.0,ns,37
bubble,ascending,750,,,4996359.0,ns,37
bubble,ascending,750,,,4932607.0,ns,37
bubble,ascending,750,,,4978894.0,ns,37
bubble,ascending,750,,,4954052.0,ns,37
bubble,ascending,750,,,4954320.0,ns,37
bubble,ascending,750,,,5104716.0,ns,37
bubble,ascending,750,,,4984232.0,ns,37
bubble,ascending,750,,,4975774.0,ns,37
bubble,ascending,750,,,4934540.0,ns,37
bubble,ascending,750,,,5041509.0,ns,37
bubble,ascending,750,,,4915060.0,ns,37
bubble,ascending,750,,,4945512.0,ns,37
bubble,ascending,750,,,5049806.0,ns,37
bubble,ascending,750,,,4965359.0,ns,37
bubble,ascending,750,,,5021380.0,ns,37
bubble,ascending,750,,,5087838.0,ns,37
bubble,ascending,750,,,4929055.0,ns,37
bubble,ascending,750,,,5232148.0,ns,37
bubble,ascending,750,,,5311062.0,ns,37
bubble,ascending,750,,,4848472.0,ns,37
bubble,ascending,750,,,5003400.0,ns,37
bubble,ascending,750,,,4976879.0,ns,37
bubble,ascending,750,,,5062591.0,ns,37
bubble,ascending,750,,,4868040.0,ns,37
bubble,ascending,750,,,4964315.0,ns,37
bubble,ascending,750,,,5122083.0,ns,37
bubble,ascending,750,,,5101108.0,ns,37
bubble,ascending,750,,,4915292.0,ns,37
bubble,ascending,750,,,5011871.0,ns,37
bubble,ascending,750,,,4948857.0,ns,37
bubble,ascending,750,,,4879020.0,ns,37
bubble,ascending,750,,,4930271.0,ns,37
bubble,ascending,750,,,5080732.0,ns,37
bubble,ascending,750,,,4924922.0,ns,37
bubble,ascending,750,,,4931665.0,ns,37
bubble,ascending,750,,,4995882.0,ns,37
bubble,ascending,750,,,4960994.0,ns,37
bubble,ascending,750,,,4943562.0,ns,37
bubble,ascending,750,,,4892558.0,ns,37
bubble,ascending,750,,,4966614.0,ns,37
bubble,ascending,750,,,4902688.0,ns,37
bubble,ascending,750,,,4916358.0,ns,37
bubble,ascending,750,,,4898192.0,ns,37
bubble,ascending,750,,,4920174.0,ns,37
bubble,ascending,750,,,4913986.0,ns,37
bubble,ascending,750,,,4915913.0,ns,37
bubble,ascending,750,,,4912404.0,ns,37
bubble,ascending,750,,,4967860.0,ns,37
bubble,ascending,750,,,4899588.0,ns,37
bubble,ascending,750,,,4897767.0,ns,37
bubble,ascending,750,,,4955207.0,ns,37
bubble,ascending,750,,,5174275.0,ns,37
bubble,ascending,750,,,5053224.0,ns,37
bubble,ascending,750,,,4835124.0,ns,37
bubble,ascending,750,,,4847551.0,ns,37
bubble,ascending,750,,,4978368.0,ns,37
bubble,ascending,750,,,4923075.0,ns,37
bubble,ascending,750,,,5087542.0,ns,37
bubble,ascending,750,,,4998603.0,ns,37
bubble,ascending,750,,,4878425.0,ns,37
bubble,ascending,750,,,4847160.0,ns,37
bubble,ascending,750,,,4874915.0,ns,37
bubble,ascending,750,,,4959897.0,ns,37
bubble,ascending,750,,,4918845.0,ns,37
bubble,ascending,750,,,4943840.0,ns,37
bubble,ascending,750,,,4975927.0,ns,37
bubble,ascending,750,,,4937252.0,ns,37
bubble,ascending,750,,,4918827.0,ns,37
bubble,ascending,750,,,4926931.0,ns,37
bubble,ascending,750,,,4971182.0,ns,37
bubble,ascending,750,,,4859329.0,ns,37
bubble,ascending,750,,,5054050.0,ns,37
bubble,ascending,750,,,4933517.0,ns,37
bubble,ascending,750,,,5036892.0,ns,37
bubble,ascending,750,,,4888394.0,ns,37
bubble,ascending,750,,,5000184.0,ns,37
bubble,ascending,750,,,4913931.0,ns,37
bubble,ascending,750,,,4933287.0,ns,37
bubble,ascending,750,,,4920400.0,ns,37
bubble,ascending,750,,,4940206.0,ns,37
bubble,ascending,750,,,4959703.0,ns,37
bubble,ascending,750,,,4989834.0,ns,37
bubble,ascending,750,,,5000060.0,ns,37
bubble,ascending,750,,,4909943.0,ns,37
bubble,ascending,750,,,4903568.0,ns,37
bubble,ascending,750,,,5092131.0,ns,37
bubble,ascending,750,,,5065378.0,ns,37
bubble,ascending,750,,,4978962.0,ns,37
bubble,ascending,750,,,5034438.0,ns,37
bubble,ascending,750,,,4935606.0,ns,37
bubble,ascending,750,,,4896770.0,ns,37
bubble,ascending,750,,,4972972.0,ns,37
bubble,ascending,750,,,5004865.0,ns,37
bubble,ascending,750,,,4981250.0,ns,37
bubble,ascending,750,,,4904012.0,ns,37
bubble,ascending,750,,,5057490.0,ns,37
bubble,ascending,750,,,4923793.0,ns,37
bubble,ascending,750,,,4874707.0,ns,37
bubble,ascending,750,,,5150148.0,ns,37
bubble,ascending,750,,,4979680.0,ns,37
bubble,ascending,750,,,4938027.0,ns,37
bubble,ascending,750,,,4995807.0,ns,37
bubble,ascending,750,,,5072275.0,ns,37
bubble,ascending,750,,,4923337.0,ns,37
bubble,ascending,750,,,4935701.0,ns,37
bubble,ascending,750,,,4993377.0,ns,37
bubble,ascending,750,,,5084564.0,ns,37
bubble,ascending,750,,,5079510.0,ns,37
bubble,ascending,750,,,4926522.0,ns,37
bubble,ascending,750,,,4980396.0,ns,37
bubble,ascending,750,,,4979115.0,ns,37
bubble,ascending,750,,,4944943.0,ns,37
bubble,ascending,750,,,5038000.0,ns,37
bubble,ascending,750,,,5002754.0,ns,37
bubble,ascending,750,,,4860006.0,ns,37
bubble,ascending,750,,,5094328.0,ns,37
bubble,ascending,750,,,5079301.0,ns,37
bubble,ascending,750,,,4891811.0,ns,37
bubble,ascending,750,,,4978905.0,ns,37
bubble,ascending,750,,,5169618.0,ns,37
bubble,ascending,750,,,5123550.0,ns,37
bubble,ascending,750,,,4824993.0,ns,37
bubble,ascending,750,,,4975236.0,ns,37
bubble,ascending,750,,,4890947.0,ns,37
bubble,ascending,750,,,5000903.0,ns,37
bubble,ascending,750,,,5122147.0,ns,37
bubble,ascending,750,,,5009629.0,ns,37
bubble,ascending,750,,,4942370.0,ns,37
bubble,ascending,750,,,4935392.0,ns,37
bubble,ascending,750,,,5031105.0,ns,37
bubble,ascending,750,,,4976445.0,ns,37
bubble,ascending,750,,,4955382.0,ns,37
bubble,ascending,750,,,4987985.0,ns,37
bubble,ascending,750,,,5087604.0,ns,37
bubble,ascending,750,,,4893605.0,ns,37
bubble,ascending,750,,,5078517.0,ns,37
bubble,ascending,750,,,4948824.0,ns,37
bubble,ascending,750,,,4903786.0,ns,37
bubble,ascending,750,,,4904521.0,ns,37
bubble,ascending,750,,,4978715.0,ns,37
bubble,ascending,750,,,5177739.0,ns,37
bubble,ascending,750,,,5036131.0,ns,37
bubble,ascending,750,,,5027750.0,ns,37
bubble,ascending,750,,,4960173.0,ns,37
bubble,ascending,750,,,4919596.0,ns,37
bubble,ascending,750,,,4893237.0,ns,37
bubble,ascending,750,,,5084206.0,ns,37
bubble,ascending,750,,,5081180.0,ns,37
bubble,ascending,750,,,4941281.0,ns,37
bubble,ascending,750,,,4868628.0,ns,37
bubble,ascending,750,,,4916944.0,ns,37
bubble,ascending,750,,,4896388.0,ns,37
bubble,ascending,750,,,4974070.0,ns,37
bubble,ascending,750,,,4903465.0,ns,37
bubble,ascending,750,,,4962196.0,ns,37
bubble,ascending,750,,,4952632.0,ns,37
bubble,ascending,750,,,4928134.0,ns,37
bubble,ascending,750,,,4912502.0,ns,37
bubble,ascending,750,,,4909476.0,ns,37
bubble,ascending,750,,,4928162.0,ns,37
bubble,ascending,750,,,4993052.0,ns,37
bubble,ascending,750,,,4914438.0,ns,37
bubble,ascending,750,,,4923069.0,ns,37
bubble,ascending,750,,,4901409.0,ns,37
bubble,ascending,750,,,4921882.0,ns,37
bubble,ascending,750,,,4892790.0,ns,37
bubble,ascending,750,,,4899550.0,ns,37
bubble,ascending,750,,,4944833.0,ns,37
bubble,ascending,750,,,4941968.0,ns,37
bubble,ascending,750,,,4904099.0,ns,37
bubble,ascending,750,,,4892541.0,ns,37
bubble,ascending,750,,,4943234.0,ns,37
bubble,ascending,750,,,5185788.0,ns,37
bubble,ascending,750,,,5216479.0,ns,37
bubble,ascending,750,,,4843096.0,ns,37
bubble,ascending,750,,,4986286.0,ns,37
bubble,ascending,750,,,4897277.0,ns,37
bubble,ascending,750,,,4991015.0,ns,37
bubble,ascending,750,,,4900193.0,ns,37
bubble,ascending,750,,,4952349.0,ns,37
bubble,ascending,750,,,4959753.0,ns,37
bubble,ascending,750,,,4873766.0,ns,37
bubble,ascending,750,,,4918973.0,ns,37
bubble,ascending,750,,,4885630.0,ns,37
bubble,ascending,750,,,4882851.0,ns,37
bubble,ascending,750,,,4882182.0,ns,37
bubble,ascending,750,,,4900494.0,ns,37
bubble,ascending,750,,,5036013.0,ns,37
bubble,ascending,750,,,4872050.0,ns,37
bubble,ascending,750,,,4870274.0,ns,37
bubble,ascending,750,,,4941047.0,ns,37
bubble,ascending,750,,,4914169.0,ns,37
bubble,ascending,750,,,4869456.0,ns,37
bubble,ascending,750,,,4924543.0,ns,37
bubble,ascending,750,,,4989298.0,ns,37
bubble,ascending,750,,,4887551.0,ns,37
bubble,ascending,750,,,5066964.0,ns,37
bubble,ascending,750,,,4960775.0,ns,37
bubble,ascending,750,,,4856856.0,ns,37
bubble,ascending,750,,,4943669.0,ns,37
bubble,ascending,750,,,5070132.0,ns,37
bubble,ascending,750,,,5060902.0,ns,37
bubble,ascending,750,,,4950476.0,ns,37
bubble,ascending,750,,,4784606.0,ns,37
bubble,ascending,750,,,5165724.0,ns,37
bubble,ascending,750,,,4874944.0,ns,37
bubble,ascending,750,,,4998592.0,ns,37
bubble,ascending,750,,,5133068.0,ns,37
bubble,ascending,750,,,4900600.0,ns,37
bubble,ascending,750,,,4980501.0,ns,37
bubble,ascending,750,,,5014203.0,ns,37
bubble,ascending,750,,,4918042.0,ns,37
bubble,ascending,750,,,4908094.0,ns,37
bubble,ascending,750,,,5000299.0,ns,37
bubble,ascending,750,,,5090776.0,ns,37
bubble,ascending,750,,,4844957.0,ns,37
bubble,ascending,750,,,4909318.0,ns,37
bubble,ascending,750,,,5157814.0,ns,37
bubble,ascending,750,,,4907070.0,ns,37
bubble,ascending,750,,,4906012.0,ns,37
bubble,ascending,750,,,5207425.0,ns,37
bubble,ascending,750,,,4963865.0,ns,37
bubble,ascending,750,,,5294547.0,ns,37
bubble,ascending,750,,,5290685.0,ns,37
bubble,ascending,750,,,5243164.0,ns,37
bubble,ascending,750,,,5281444.0,ns,37
bubble,ascending,750,,,5295045.0,ns,37
bubble,ascending,750,,,4997290.0,ns,37
bubble,ascending,750,,,4900239.0,ns,37
bubble,ascending,750,,,4868553.0,ns,37
bubble,ascending,750,,,4963116.0,ns,37
bubble,ascending,750,,,4903938.0,ns,37
bubble,ascending,750,,,4974072.0,ns,37
bubble,ascending,750,,,4994889.0,ns,37
bubble,ascending,750,,,4958335.0,ns,37
bubble,ascending,750,,,5030826.0,ns,37
bubble,ascending,750,,,4895964.0,ns,37
bubble,ascending,750,,,5050798.0,ns,37
bubble,ascending,750,,,5152674.0,ns,37
bubble,ascending,750,,,4959918.0,ns,37
bubble,ascending,750,,,5099047.0,ns,37
bubble,ascending,750,,,4929138.0,ns,37
bubble,ascending,750,,,4939185.0,ns,37
bubble,ascending,750,,,5013757.0,ns,37
bubble,ascending,750,,,5297846.0,ns,37
bubble,ascending,750,,,5152192.0,ns,37
bubble,ascending,750,,,5297930.0,ns,37
bubble,ascending,750,,,5297565.0,ns,37
bubble,ascending,750,,,5298295.0,ns,37
bubble,ascending,750,,,5299086.0,ns,37
bubble,ascending,750,,,5296452.0,ns,37
bubble,ascending,750,,,5298512.0,ns,37
bubble,ascending,750,,,5295992.0,ns,37
bubble,ascending,750,,,5297745.0,ns,37
bubble,ascending,750,,,5287142.0,ns,37
bubble,ascending,750,,,5174538.0,ns,37
bubble,ascending,750,,,5298549.0,ns,37
bubble,ascending,750,,,5275613.0,ns,37
bubble,ascending,750,,,4894524.0,ns,37
bubble,ascending,750,,,5318133.0,ns,37
bubble,ascending,750,,,5049795.0,ns,37
bubble,ascending,750,,,4948372.0,ns,37
bubble,ascending,750,,,4769960.0,ns,37
bubble,ascending,750,,,4921272.0,ns,37
bubble,ascending,750,,,4847756.0,ns,37
bubble,ascending,750,,,4891623.0,ns,37
bubble,ascending,750,,,4957746.0,ns,37
bubble,ascending,750,,,4874811.0,ns,37
bubble,ascending,750,,,4842684.0,ns,37
bubble,ascending,750,,,4862393.0,ns,37
bubble,ascending,750,,,4966484.0,ns,37
bubble,ascending,750,,,4891738.0,ns,37
bubble,ascending,750,,,4900096.0,ns,37
bubble,ascending,750,,,4930154.0,ns,37
bubble,ascending,750,,,4939471.0,ns,37
bubble,ascending,750,,,4892552.0,ns,37
bubble,ascending,750,,,4892737.0,ns,37
bubble,ascending,750,,,4874116.0,ns,37
bubble,ascending,750,,,4883824.0,ns,37
bubble,ascending,750,,,4973080.0,ns,37
bubble,ascending,750,,,4937849.0,ns,37
bubble,ascending,750,,,4856307.0,ns,37
bubble,ascending,750,,,4917027.0,ns,37
bubble,ascending,750,,,4959894.0,ns,37
bubble,ascending,750,,,4910540.0,ns,37
bubble,ascending,750,,,4889253.0,ns,37
bubble,ascending,750,,,4897894.0,ns,37
bubble,ascending,750,,,4899055.0,ns,37
bubble,ascending,750,,,4932297.0,ns,37
bubble,ascending,750,,,4873171.0,ns,37
bubble,ascending,750,,,4880038.0,ns,37
bubble,ascending,750,,,5008755.0,ns,37
bubble,ascending,750,,,5297836.0,ns,37
bubble,ascending,750,,,5019732.0,ns,37
bubble,ascending,750,,,4814596.0,ns,37
bubble,ascending,750,,,4838700.0,ns,37
bubble,ascending,750,,,4999270.0,ns,37
bubble,ascending,750,,,4874187.0,ns,37
bubble,ascending,750,,,4886784.0,ns,37
bubble,ascending,750,,,4960772.0,ns,37
bubble,ascending,750,,,5179793.0,ns,37
bubble,ascending,750,,,5001903.0,ns,37
bubble,ascending,750,,,4873691.0,ns,37
bubble,ascending,750,,,4963226.0,ns,37
bubble,ascending,750,,,5004794.0,ns,37
bubble,ascending,750,,,4890655.0,ns,37
bubble,ascending,750,,,5167097.0,ns,37
bubble,ascending,750,,,5004831.0,ns,37
bubble,ascending,750,,,4903762.0,ns,37
bubble,ascending,750,,,4902199.0,ns,37
bubble,ascending,750,,,4998921.0,ns,37
bubble,ascending,750,,,4930555.0,ns,37
bubble,ascending,750,,,4932009.0,ns,37
bubble,ascending,750,,,5054573.0,ns,37
bubble,ascending,750,,,4926788.0,ns,37
bubble,ascending,750,,,4946118.0,ns,37
bubble,ascending,750,,,4965361.0,ns,37
bubble,ascending,750,,,4964500.0,ns,37
bubble,ascending,750,,,4936094.0,ns,37
