group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,75,,,6113724.0,ns,3552
bubble,ascending,75,,,6214265.0,ns,3558
bubble,ascending,75,,,6151181.0,ns,3564
bubble,ascending,75,,,6209243.0,ns,3570
bubble,ascending,75,,,5931614.0,ns,3576
bubble,ascending,75,,,6142513.0,ns,3582
bubble,ascending,75,,,6392603.0,ns,3588
bubble,ascending,75,,,6080599.0,ns,3594
bubble,ascending,75,,,6207611.0,ns,3600
bubble,ascending,75,,,6448851.0,ns,3606
bubble,ascending,75,,,6297132.0,ns,3612
bubble,ascending,75,,,6182425.0,ns,3618
bubble,ascending,75,,,6255444.0,ns,3624
bubble,ascending,75,,,5972051.0,ns,3630
bubble,ascending,75,,,6441469.0,ns,3636
bubble,ascending,75,,,6149994.0,ns,3642
bubble,ascending,75,,,6307457.0,ns,3648
bubble,ascending,75,,,6373987.0,ns,3654
bubble,ascending,75,,,6097635.0,ns,3660
bubble,ascending,75,,,6430302.0,ns,3666
bubble,ascending,75,,,6567706.0,ns,3672
bubble,ascending,75,,,6414344.0,ns,3678
bubble,ascending,75,,,6588144.0,ns,3684
bubble,ascending,75,,,6438509.0,ns,3690
bubble,ascending,75,,,6395065.0,ns,3696
bubble,ascending,75,,,6617772.0,ns,3702
bubble,ascending,75,,,6470112.0,ns,3708
bubble,ascending,75,,,6639532.0,ns,3714
bubble,ascending,75,,,6517628.0,ns,3720
bubble,ascending,75,,,6609077.0,ns,3726
bubble,ascending,75,,,6675214.0,ns,3732
bubble,ascending,75,,,6684295.0,ns,3738
bubble,ascending,75,,,6688756.0,ns,3744
bubble,ascending,75,,,6572001.0,ns,3750
bubble,ascending,75,,,6342364.0,ns,3756
bubble,ascending,75,,,6423942.0,ns,3762
bubble,ascending,75,,,6421863.0,ns,3768
bubble,ascending,75,,,6595529.0,ns,3774
bubble,ascending,75,,,6238926.0,ns,3780
bubble,ascending,75,,,6630407.0,ns,3786
bubble,ascending,75,,,6778707.0,ns,3792
bubble,ascending,75,,,6616468.0,ns,3798
bubble,ascending,75,,,6795981.0,ns,3804
bubble,ascending,75,,,6807398.0,ns,3810
bubble,ascending,75,,,6819597.0,ns,3816
bubble,ascending,75,,,6831676.0,ns,3822
bubble,ascending,75,,,6525782.0,ns,3828
bubble,ascending,75,,,6779660.0,ns,3834
bubble,ascending,75,,,6862340.0,ns,3840
bubble,ascending,75,,,6491126.0,ns,3846
bubble,ascending,75,,,6861051.0,ns,3852
bubble,ascending,75,,,6628097.0,ns,3858
bubble,ascending,75,,,6813599.0,ns,3864
bubble,ascending,75,,,6534128.0,ns,3870
bubble,ascending,75,,,6833334.0,ns,3876
bubble,ascending,75,,,6698206.0,ns,3882
bubble,ascending,75,,,6608414.0,ns,3888
bubble,ascending,75,,,6807141.0,ns,3894
bubble,ascending,75,,,6605863.0,ns,3900
bubble,ascending,75,,,6665031.0,ns,3906
bubble,ascending,75,,,6837846.0,ns,3912
bubble,ascending,75,,,6577693.0,ns,3918
bubble,ascending,75,,,6791018.0,ns,3924
bubble,ascending,75,,,6661666.0,ns,3930
bubble,ascending,75,,,6646623.0,ns,3936
bubble,ascending,75,,,7046518.0,ns,3942
bubble,ascending,75,,,6421473.0,ns,3948
bubble,ascending,75,,,7091835.0,ns,3954
bubble,ascending,75,,,6930795.0,ns,3960
bubble,ascending,75,,,6606981.0,ns,3966
bubble,ascending,75,,,6816804.0,ns,3972
bubble,ascending,75,,,6731765.0,ns,3978
bubble,ascending,75,,,6994624.0,ns,3984
bubble,ascending,75,,,6917575.0,ns,3990
bubble,ascending,75,,,6938958.0,ns,3996
bubble,ascending,75,,,7130647.0,ns,4002
bubble,ascending,75,,,6498251.0,ns,4008
bubble,ascending,75,,,7094160.0,ns,4014
bubble,ascending,75,,,6648053.0,ns,4020
bubble,ascending,75,,,7053973.0,ns,4026
bubble,ascending,75,,,7008596.0,ns,4032
bubble,ascending,75,,,6665579.0,ns,4038
bubble,ascending,75,,,7205841.0,ns,4044
bubble,ascending,75,,,6701125.0,ns,4050
bubble,ascending,75,,,7161097.0,ns,4056
bubble,ascending,75,,,6919593.0,ns,4062
bubble,ascending,75,,,6749403.0,ns,4068
bubble,ascending,75,,,7064291.0,ns,4074
bubble,ascending,75,,,6715032.0,ns,4080
bubble,ascending,75,,,7218458.0,ns,4086
bubble,ascending,75,,,6892931.0,ns,4092
bubble,ascending,75,,,7144101.0,ns,4098
bubble,ascending,75,,,7085642.0,ns,4104
bubble,ascending,75,,,7038270.0,ns,4110
bubble,ascending,75,,,7360169.0,ns,4116
bubble,ascending,75,,,6715003.0,ns,4122
bubble,ascending,75,,,7201617.0,ns,4128
bubble,ascending,75,,,6903919.0,ns,4134
bubble,ascending,75,,,7050839.0,ns,4140
bubble,ascending,75,,,7196207.0,ns,4146
bubble,ascending,75,,,7031536.0,ns,4152
bubble,ascending,75,,,7415615.0,ns,4158
bubble,ascending,75,,,7014272.0,ns,4164
bubble,ascending,75,,,7201435.0,ns,4170
bubble,ascending,75,,,7037403.0,ns,4176
bubble,ascending,75,,,7391855.0,ns,4182
bubble,ascending,75,,,7080690.0,ns,4188
bubble,ascending,75,,,6938461.0,ns,4194
bubble,ascending,75,,,7313385.0,ns,4200
bubble,ascending,75,,,7048934.0,ns,4206
bubble,ascending,75,,,7377924.0,ns,4212
bubble,ascending,75,,,7416773.0,ns,4218
bubble,ascending,75,,,7330069.0,ns,4224
bubble,ascending,75,,,7306856.0,ns,4230
bubble,ascending,75,,,7029854.0,ns,4236
bubble,ascending,75,,,7460280.0,ns,4242
bubble,ascending,75,,,7192872.0,ns,4248
bubble,ascending,75,,,7610337.0,ns,4254
bubble,ascending,75,,,7483795.0,ns,4260
bubble,ascending,75,,,7333306.0,ns,4266
bubble,ascending,75,,,7081300.0,ns,4272
bubble,ascending,75,,,7477137.0,ns,4278
bubble,ascending,75,,,7397027.0,ns,4284
bubble,ascending,75,,,7078453.0,ns,4290
bubble,ascending,75,,,7478916.0,ns,4296
bubble,ascending,75,,,7105553.0,ns,4302
bubble,ascending,75,,,7542642.0,ns,4308
bubble,ascending,75,,,7479401.0,ns,4314
bubble,ascending,75,,,7505588.0,ns,4320
bubble,ascending,75,,,7317676.0,ns,4326
bubble,ascending,75,,,7419931.0,ns,4332
bubble,ascending,75,,,7770858.0,ns,4338
bubble,ascending,75,,,7259453.0,ns,4344
bubble,ascending,75,,,7740567.0,ns,4350
bubble,ascending,75,,,7099868.0,ns,4356
bubble,ascending,75,,,7685517.0,ns,4362
bubble,ascending,75,,,7177741.0,ns,4368
bubble,ascending,75,,,7590992.0,ns,4374
bubble,ascending,75,,,7273755.0,ns,4380
bubble,ascending,75,,,7671097.0,ns,4386
bubble,ascending,75,,,7550032.0,ns,4392
bubble,ascending,75,,,7525783.0,ns,4398
bubble,ascending,75,,,7764049.0,ns,4404
bubble,ascending,75,,,7368792.0,ns,4410
bubble,ascending,75,,,7889699.0,ns,4416
bubble,ascending,75,,,7297399.0,ns,4422
bubble,ascending,75,,,7838987.0,ns,4428
bubble,ascending,75,,,7792300.0,ns,4434
bubble,ascending,75,,,7750493.0,ns,4440
bubble,ascending,75,,,7527011.0,ns,4446
bubble,ascending,75,,,7586525.0,ns,4452
bubble,ascending,75,,,7444202.0,ns,4458
bubble,ascending,75,,,7419692.0,ns,4464
bubble,ascending,75,,,7623079.0,ns,4470
bubble,ascending,75,,,7583626.0,ns,4476
bubble,ascending,75,,,7940719.0,ns,4482
bubble,ascending,75,,,7421491.0,ns,4488
bubble,ascending,75,,,7848514.0,ns,4494
bubble,ascending,75,,,7402682.0,ns,4500
bubble,ascending,75,,,7883800.0,ns,4506
bubble,ascending,75,,,7671247.0,ns,4512
bubble,ascending,75,,,7860609.0,ns,4518
bubble,ascending,75,,,7519870.0,ns,4524
bubble,ascending,75,,,7706036.0,ns,4530
bubble,ascending,75,,,7688966.0,ns,4536
bubble,ascending,75,,,7939239.0,ns,4542
bubble,ascending,75,,,8045763.0,ns,4548
bubble,ascending,75,,,7453270.0,ns,4554
bubble,ascending,75,,,8024083.0,ns,4560
bubble,ascending,75,,,7518898.0,ns,4566
bubble,ascending,75,,,8120298.0,ns,4572
bubble,ascending,75,,,7669828.0,ns,4578
bubble,ascending,75,,,8147108.0,ns,4584
bubble,ascending,75,,,7736241.0,ns,4590
bubble,ascending,75,,,8181548.0,ns,4596
bubble,ascending,75,,,7727022.0,ns,4602
bubble,ascending,75,,,8020525.0,ns,4608
bubble,ascending,75,,,7739287.0,ns,4614
bubble,ascending,75,,,7866130.0,ns,4620
bubble,ascending,75,,,7730139.0,ns,4626
bubble,ascending,75,,,7903485.0,ns,4632
bubble,ascending,75,,,7824358.0,ns,4638
bubble,ascending,75,,,7953578.0,ns,4644
bubble,ascending,75,,,8100610.0,ns,4650
bubble,ascending,75,,,7798619.0,ns,4656
bubble,ascending,75,,,8113387.0,ns,4662
bubble,ascending,75,,,7623635.0,ns,4668
bubble,ascending,75,,,8027450.0,ns,4674
bubble,ascending,75,,,8232887.0,ns,4680
bubble,ascending,75,,,8371215.0,ns,4686
bubble,ascending,75,,,8378491.0,ns,4692
bubble,ascending,75,,,8394278.0,ns,4698
bubble,ascending,75,,,8412833.0,ns,4704
bubble,ascending,75,,,8415105.0,ns,4710
bubble,ascending,75,,,8426454.0,ns,4716
bubble,ascending,75,,,8438257.0,ns,4722
bubble,ascending,75,,,8430448.0,ns,4728
bubble,ascending,75,,,8454066.0,ns,4734
bubble,ascending,75,,,8359063.0,ns,4740
bubble,ascending,75,,,8129903.0,ns,4746
bubble,ascending,75,,,8194961.0,ns,4752
bubble,ascending,75,,,8505503.0,ns,4758
bubble,ascending,75,,,8107527.0,ns,4764
bubble,ascending,75,,,8447107.0,ns,4770
bubble,ascending,75,,,8391686.0,ns,4776
bubble,ascending,75,,,8396872.0,ns,4782
bubble,ascending,75,,,8027158.0,ns,4788
bubble,ascending,75,,,8433659.0,ns,4794
bubble,ascending,75,,,8184616.0,ns,4800
bubble,ascending,75,,,8431625.0,ns,4806
bubble,ascending,75,,,8073255.0,ns,4812
bubble,ascending,75,,,8423949.0,ns,4818
bubble,ascending,75,,,8177953.0,ns,4824
bubble,ascending,75,,,8488144.0,ns,4830
bubble,ascending,75,,,8138185.0,ns,4836
bubble,ascending,75,,,8557185.0,ns,4842
bubble,ascending,75,,,8226311.0,ns,4848
bubble,ascending,75,,,8655182.0,ns,4854
bubble,ascending,75,,,8097386.0,ns,4860
bubble,ascending,75,,,8592240.0,ns,4866
bubble,ascending,75,,,8235444.0,ns,4872
bubble,ascending,75,,,8561805.0,ns,4878
bubble,ascending,75,,,8119250.0,ns,4884
bubble,ascending,75,,,8632521.0,ns,4890
bubble,ascending,75,,,8107149.0,ns,4896
bubble,ascending,75,,,8514509.0,ns,4902
bubble,ascending,75,,,8346616.0,ns,4908
bubble,ascending,75,,,8704958.0,ns,4914
bubble,ascending,75,,,8190173.0,ns,4920
bubble,ascending,75,,,8594509.0,ns,4926
bubble,ascending,75,,,8105807.0,ns,4932
bubble,ascending,75,,,8625746.0,ns,4938
bubble,ascending,75,,,8236754.0,ns,4944
bubble,ascending,75,,,8680015.0,ns,4950
bubble,ascending,75,,,8254813.0,ns,4956
bubble,ascending,75,,,8497050.0,ns,4962
bubble,ascending,75,,,8279420.0,ns,4968
bubble,ascending,75,,,8604978.0,ns,4974
bubble,ascending,75,,,8668970.0,ns,4980
bubble,ascending,75,,,8656364.0,ns,4986
bubble,ascending,75,,,8167156.0,ns,4992
bubble,ascending,75,,,8605032.0,ns,4998
bubble,ascending,75,,,8322882.0,ns,5004
bubble,ascending,75,,,8666428.0,ns,5010
bubble,ascending,75,,,8538025.0,ns,5016
bubble,ascending,75,,,8739958.0,ns,5022
bubble,ascending,75,,,8426308.0,ns,5028
bubble,ascending,75,,,8577463.0,ns,5034
bubble,ascending,75,,,8433581.0,ns,5040
bubble,ascending,75,,,8750324.0,ns,5046
bubble,ascending,75,,,8502811.0,ns,5052
bubble,ascending,75,,,8657370.0,ns,5058
bubble,ascending,75,,,8566165.0,ns,5064
bubble,ascending,75,,,8498287.0,ns,5070
bubble,ascending,75,,,8616694.0,ns,5076
bubble,ascending,75,,,8638732.0,ns,5082
bubble,ascending,75,,,8672218.0,ns,5088
bubble,ascending,75,,,8519821.0,ns,5094
bubble,ascending,75,,,8861988.0,ns,5100
bubble,ascending,75,,,8533559.0,ns,5106
bubble,ascending,75,,,8850721.0,ns,5112
bubble,ascending,75,,,8474337.0,ns,5118
bubble,ascending,75,,,8949331.0,ns,5124
bubble,ascending,75,,,8525687.0,ns,5130
bubble,ascending,75,,,8933951.0,ns,5136
bubble,ascending,75,,,8572852.0,ns,5142
bubble,ascending,75,,,9090886.0,ns,5148
bubble,ascending,75,,,8807169.0,ns,5154
bubble,ascending,75,,,9084973.0,ns,5160
bubble,ascending,75,,,8442937.0,ns,5166
bubble,ascending,75,,,8923129.0,ns,5172
bubble,ascending,75,,,8863970.0,ns,5178
bubble,ascending,75,,,8926270.0,ns,5184
bubble,ascending,75,,,8902261.0,ns,5190
bubble,ascending,75,,,8901866.0,ns,5196
bubble,ascending,75,,,9176769.0,ns,5202
bubble,ascending,75,,,8444921.0,ns,5208
bubble,ascending,75,,,9095801.0,ns,5214
bubble,ascending,75,,,8834683.0,ns,5220
bubble,ascending,75,,,9012727.0,ns,5226
bubble,ascending,75,,,8673794.0,ns,5232
bubble,ascending,75,,,9216590.0,ns,5238
bubble,ascending,75,,,8797032.0,ns,5244
bubble,ascending,75,,,9222604.0,ns,5250
bubble,ascending,75,,,8776623.0,ns,5256
bubble,ascending,75,,,9163821.0,ns,5262
bubble,ascending,75,,,8809078.0,ns,5268
bubble,ascending,75,,,9033287.0,ns,5274
bubble,ascending,75,,,9220570.0,ns,5280
bubble,ascending,75,,,9275075.0,ns,5286
bubble,ascending,75,,,9110229.0,ns,5292
bubble,ascending,75,,,8635162.0,ns,5298
bubble,ascending,75,,,9123317.0,ns,5304
bubble,ascending,75,,,8960582.0,ns,5310
bubble,ascending,75,,,9144601.0,ns,5316
bubble,ascending,75,,,8827601.0,ns,5322
bubble,ascending,75,,,9271954.0,ns,5328
bubble,ascending,75,,,8922109.0,ns,5334
bubble,ascending,75,,,9195314.0,ns,5340
bubble,ascending,75,,,9023500.0,ns,5346
bubble,ascending,75,,,9548335.0,ns,5352
bubble,ascending,75,,,9577268.0,ns,5358
bubble,ascending,75,,,9587018.0,ns,5364
bubble,ascending,75,,,9487538.0,ns,5370
bubble,ascending,75,,,8895102.0,ns,5376
bubble,ascending,75,,,9360862.0,ns,5382
bubble,ascending,75,,,9170680.0,ns,5388
bubble,ascending,75,,,9129573.0,ns,5394
bubble,ascending,75,,,9188731.0,ns,5400
bubble,ascending,75,,,9114119.0,ns,5406
bubble,ascending,75,,,9407327.0,ns,5412
bubble,ascending,75,,,9542848.0,ns,5418
bubble,ascending,75,,,9699284.0,ns,5424
bubble,ascending,75,,,9605381.0,ns,5430
bubble,ascending,75,,,9454613.0,ns,5436
bubble,ascending,75,,,9657104.0,ns,5442
bubble,ascending,75,,,9755633.0,ns,5448
bubble,ascending,75,,,9408465.0,ns,5454
bubble,ascending,75,,,9286883.0,ns,5460
bubble,ascending,75,,,9736113.0,ns,5466
bubble,ascending,75,,,8975229.0,ns,5472
bubble,ascending,75,,,9540095.0,ns,5478
bubble,ascending,75,,,9414148.0,ns,5484
bubble,ascending,75,,,9386804.0,ns,5490
bubble,ascending,75,,,9568779.0,ns,5496
bubble,ascending,75,,,9823417.0,ns,5502
bubble,ascending,75,,,9699261.0,ns,5508
bubble,ascending,75,,,9097275.0,ns,5514
bubble,ascending,75,,,9705632.0,ns,5520
bubble,ascending,75,,,9518727.0,ns,5526
bubble,ascending,75,,,9861086.0,ns,5532
bubble,ascending,75,,,9541031.0,ns,5538
bubble,ascending,75,,,9073571.0,ns,5544
bubble,ascending,75,,,9569718.0,ns,5550
bubble,ascending,75,,,9283027.0,ns,5556
bubble,ascending,75,,,9625099.0,ns,5562
bubble,ascending,75,,,9742740.0,ns,5568
bubble,ascending,75,,,9807813.0,ns,5574
bubble,ascending,75,,,9815544.0,ns,5580
bubble,ascending,75,,,9828775.0,ns,5586
bubble,ascending,75,,,9664227.0,ns,5592
bubble,ascending,75,,,9274181.0,ns,5598
bubble,ascending,75,,,9624007.0,ns,5604
bubble,ascending,75,,,9689040.0,ns,5610
bubble,ascending,75,,,9430478.0,ns,5616
bubble,ascending,75,,,9828081.0,ns,5622
bubble,ascending,75,,,9230012.0,ns,5628
bubble,ascending,75,,,9743329.0,ns,5634
bubble,ascending,75,,,9680919.0,ns,5640
bubble,ascending,75,,,9448499.0,ns,5646
bubble,ascending,75,,,9709772.0,ns,5652
bubble,ascending,75,,,9392832.0,ns,5658
bubble,ascending,75,,,9981930.0,ns,5664
bubble,ascending,75,,,10136404.0,ns,5670
bubble,ascending,75,,,10163394.0,ns,5676
bubble,ascending,75,,,10163605.0,ns,5682
bubble,ascending,75,,,10192681.0,ns,5688
bubble,ascending,75,,,10186184.0,ns,5694
bubble,ascending,75,,,10208860.0,ns,5700
bubble,ascending,75,,,9810224.0,ns,5706
bubble,ascending,75,,,10149690.0,ns,5712
bubble,ascending,75,,,9476721.0,ns,5718
bubble,ascending,75,,,10187133.0,ns,5724
bubble,ascending,75,,,9740470.0,ns,5730
bubble,ascending,75,,,9961779.0,ns,5736
bubble,ascending,75,,,10272896.0,ns,5742
bubble,ascending,75,,,9801066.0,ns,5748
bubble,ascending,75,,,9970012.0,ns,5754
bubble,ascending,75,,,9688288.0,ns,5760
bubble,ascending,75,,,10292491.0,ns,5766
bubble,ascending,75,,,9790136.0,ns,5772
bubble,ascending,75,,,10049740.0,ns,5778
bubble,ascending,75,,,10006869.0,ns,5784
bubble,ascending,75,,,9504458.0,ns,5790
bubble,ascending,75,,,10132358.0,ns,5796
bubble,ascending,75,,,10022802.0,ns,5802
bubble,ascending,75,,,9788320.0,ns,5808
bubble,ascending,75,,,10180100.0,ns,5814
bubble,ascending,75,,,9731700.0,ns,5820
bubble,ascending,75,,,10141670.0,ns,5826
bubble,ascending,75,,,9819243.0,ns,5832
bubble,ascending,75,,,9822423.0,ns,5838
bubble,ascending,75,,,10096206.0,ns,5844
bubble,ascending,75,,,10200504.0,ns,5850
bubble,ascending,75,,,10137178.0,ns,5856
bubble,ascending,75,,,9921565.0,ns,5862
bubble,ascending,75,,,9605995.0,ns,5868
bubble,ascending,75,,,10078912.0,ns,5874
bubble,ascending,75,,,9862381.0,ns,5880
bubble,ascending,75,,,9982959.0,ns,5886
bubble,ascending,75,,,10043908.0,ns,5892
bubble,ascending,75,,,9870068.0,ns,5898
bubble,ascending,75,,,10304542.0,ns,5904
bubble,ascending,75,,,9750372.0,ns,5910
bubble,ascending,75,,,10109597.0,ns,5916
bubble,ascending,75,,,10341905.0,ns,5922
bubble,ascending,75,,,9896681.0,ns,5928
bubble,ascending,75,,,10129037.0,ns,5934
bubble,ascending,75,,,10216795.0,ns,5940
bubble,ascending,75,,,10184168.0,ns,5946
bubble,ascending,75,,,10062779.0,ns,5952
bubble,ascending,75,,,10010713.0,ns,5958
bubble,ascending,75,,,10654741.0,ns,5964
bubble,ascending,75,,,9834053.0,ns,5970
bubble,ascending,75,,,10425927.0,ns,5976
bubble,ascending,75,,,10177830.0,ns,5982
bubble,ascending,75,,,9790477.0,ns,5988
bubble,ascending,75,,,10524856.0,ns,5994
bubble,ascending,75,,,10320705.0,ns,6000
