group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,random,10,,,6568413.0,ns,124434
quick,random,10,,,6612600.0,ns,124620
quick,random,10,,,6633872.0,ns,124806
quick,random,10,,,6659188.0,ns,124992
quick,random,10,,,6722445.0,ns,125178
quick,random,10,,,6592401.0,ns,125364
quick,random,10,,,6896179.0,ns,125550
quick,random,10,,,6952549.0,ns,125736
quick,random,10,,,6672725.0,ns,125922
quick,random,10,,,6752673.0,ns,126108
quick,random,10,,,6811662.0,ns,126294
quick,random,10,,,6866618.0,ns,126480
quick,random,10,,,6758391.0,ns,126666
quick,random,10,,,6752475.0,ns,126852
quick,random,10,,,6679252.0,ns,127038
quick,random,10,,,6771026.0,ns,127224
quick,random,10,,,6720553.0,ns,127410
quick,random,10,,,6769678.0,ns,127596
quick,random,10,,,6917520.0,ns,127782
quick,random,10,,,6871716.0,ns,127968
quick,random,10,,,6829143.0,ns,128154
quick,random,10,,,6796119.0,ns,128340
quick,random,10,,,6836477.0,ns,128526
quick,random,10,,,6862325.0,ns,128712
quick,random,10,,,6881032.0,ns,128898
quick,random,10,,,6878703.0,ns,129084
quick,random,10,,,6920127.0,ns,129270
quick,random,10,,,6857830.0,ns,129456
quick,random,10,,,6947131.0,ns,129642
quick,random,10,,,6836924.0,ns,129828
quick,random,10,,,6996394.0,ns,130014
quick,random,10,,,7296028.0,ns,130200
quick,random,10,,,7318693.0,ns,130386
quick,random,10,,,6861523.0,ns,130572
quick,random,10,,,6902863.0,ns,130758
quick,random,10,,,6910864.0,ns,130944
quick,random,10,,,7016110.0,ns,131130
quick,random,10,,,6895202.0,ns,131316
quick,random,10,,,6975501.0,ns,131502
quick,random,10,,,7016571.0,ns,131688
quick,random,10,,,6973020.0,ns,131874
quick,random,10,,,6947120.0,ns,132060
quick,random,10,,,6993387.0,ns,132246
quick,random,10,,,7125663.0,ns,132432
quick,random,10,,,7024093.0,ns,132618
quick,random,10,,,7021164.0,ns,132804
quick,random,10,,,7075130.0,ns,132990
quick,random,10,,,7096534.0,ns,133176
quick,random,10,,,7074230.0,ns,133362
quick,random,10,,,7051916.0,ns,133548
quick,random,10,,,7053604.0,ns,133734
quick,random,10,,,7143871.0,ns,133920
quick,random,10,,,7125206.0,ns,134106
quick,random,10,,,7194461.0,ns,134292
quick,random,10,,,7117565.0,ns,134478
quick,random,10,,,7264266.0,ns,134664
quick,random,10,,,7149304.0,ns,134850
quick,random,10,,,7135981.0,ns,135036
quick,random,10,,,7183405.0,ns,135222
quick,random,10,,,7186671.0,ns,135408
quick,random,10,,,7216186.0,ns,135594
quick,random,10,,,7198792.0,ns,135780
quick,random,10,,,7144815.0,ns,135966
quick,random,10,,,7162454.0,ns,136152
quick,random,10,,,7253596.0,ns,136338
quick,random,10,,,7283718.0,ns,136524
quick,random,10,,,7315626.0,ns,136710
quick,random,10,,,7396395.0,ns,136896
quick,random,10,,,7309157.0,ns,137082
quick,random,10,,,7199699.0,ns,137268
quick,random,10,,,7274313.0,ns,137454
quick,random,10,,,7312023.0,ns,137640
quick,random,10,,,7262543.0,ns,137826
quick,random,10,,,7301855.0,ns,138012
quick,random,10,,,7384426.0,ns,138198
quick,random,10,,,7305564.0,ns,138384
quick,random,10,,,7315631.0,ns,138570
quick,random,10,,,7318057.0,ns,138756
quick,random,10,,,7438778.0,ns,138942
quick,random,10,,,7549657.0,ns,139128
quick,random,10,,,7696165.0,ns,139314
quick,random,10,,,7719439.0,ns,139500
quick,random,10,,,7473023.0,ns,139686
quick,random,10,,,7533962.0,ns,139872
quick,random,10,,,7380562.0,ns,140058
quick,random,10,,,7356034.0,ns,140244
quick,random,10,,,7395634.0,ns,140430
quick,random,10,,,7426940.0,ns,140616
quick,random,10,,,7473479.0,ns,140802
quick,random,10,,,7441494.0,ns,140988
quick,random,10,,,7505132.0,ns,141174
quick,random,10,,,7431060.0,ns,141360
quick,random,10,,,7582780.0,ns,141546
quick,random,10,,,7454195.0,ns,141732
quick,random,10,,,7533632.0,ns,141918
quick,random,10,,,7526177.0,ns,142104
quick,random,10,,,7530927.0,ns,142290
quick,random,10,,,7622017.0,ns,142476
quick,random,10,,,7580536.0,ns,142662
quick,random,10,,,7613252.0,ns,142848
quick,random,10,,,7569934.0,ns,143034
quick,random,10,,,7564966.0,ns,143220
quick,random,10,,,7499739.0,ns,143406
quick,random,10,,,7682195.0,ns,143592
quick,random,10,,,7682119.0,ns,143778
quick,random,10,,,7604011.0,ns,143964
quick,random,10,,,7581963.0,ns,144150
quick,random,10,,,7642002.0,ns,144336
quick,random,10,,,7577377.0,ns,144522
quick,random,10,,,7986583.0,ns,144708
quick,random,10,,,8249145.0,ns,144894
quick,random,10,,,8105994.0,ns,145080
quick,random,10,,,7870957.0,ns,145266
quick,random,10,,,7452160.0,ns,145452
quick,random,10,,,7757608.0,ns,145638
quick,random,10,,,8013487.0,ns,145824
quick,random,10,,,8043582.0,ns,146010
quick,random,10,,,8109899.0,ns,146196
quick,random,10,,,8106815.0,ns,146382
quick,random,10,,,7546737.0,ns,146568
quick,random,10,,,7713919.0,ns,146754
quick,random,10,,,7714041.0,ns,146940
quick,random,10,,,7830645.0,ns,147126
quick,random,10,,,7865279.0,ns,147312
quick,random,10,,,7814335.0,ns,147498
quick,random,10,,,7839109.0,ns,147684
quick,random,10,,,7777403.0,ns,147870
quick,random,10,,,7969191.0,ns,148056
quick,random,10,,,7816184.0,ns,148242
quick,random,10,,,7807099.0,ns,148428
quick,random,10,,,7865999.0,ns,148614
quick,random,10,,,7885688.0,ns,148800
quick,random,10,,,7873384.0,ns,148986
quick,random,10,,,7819265.0,ns,149172
quick,random,10,,,8144115.0,ns,149358
quick,random,10,,,7941826.0,ns,149544
quick,random,10,,,8004857.0,ns,149730
quick,random,10,,,7944813.0,ns,149916
quick,random,10,,,7940739.0,ns,150102
quick,random,10,,,8006490.0,ns,150288
quick,random,10,,,7945225.0,ns,150474
quick,random,10,,,7931899.0,ns,150660
quick,random,10,,,7926780.0,ns,150846
quick,random,10,,,8164369.0,ns,151032
quick,random,10,,,8021024.0,ns,151218
quick,random,10,,,8007947.0,ns,151404
quick,random,10,,,8014475.0,ns,151590
quick,random,10,,,7967549.0,ns,151776
quick,random,10,,,8111843.0,ns,151962
quick,random,10,,,7993699.0,ns,152148
quick,random,10,,,8246093.0,ns,152334
quick,random,10,,,8088519.0,ns,152520
quick,random,10,,,8072918.0,ns,152706
quick,random,10,,,8041627.0,ns,152892
quick,random,10,,,8105289.0,ns,153078
quick,random,10,,,8240148.0,ns,153264
quick,random,10,,,8800825.0,ns,153450
quick,random,10,,,8581657.0,ns,153636
quick,random,10,,,8343356.0,ns,153822
quick,random,10,,,7915089.0,ns,154008
quick,random,10,,,8102601.0,ns,154194
quick,random,10,,,8374452.0,ns,154380
quick,random,10,,,8199860.0,ns,154566
quick,random,10,,,8484573.0,ns,154752
quick,random,10,,,8043577.0,ns,154938
quick,random,10,,,8519076.0,ns,155124
quick,random,10,,,8522353.0,ns,155310
quick,random,10,,,8664169.0,ns,155496
quick,random,10,,,8392897.0,ns,155682
quick,random,10,,,8486062.0,ns,155868
quick,random,10,,,8583706.0,ns,156054
quick,random,10,,,8580618.0,ns,156240
quick,random,10,,,8751088.0,ns,156426
quick,random,10,,,8583970.0,ns,156612
quick,random,10,,,8593292.0,ns,156798
quick,random,10,,,8272938.0,ns,156984
quick,random,10,,,8134949.0,ns,157170
quick,random,10,,,8852323.0,ns,157356
quick,random,10,,,8181663.0,ns,157542
quick,random,10,,,8655140.0,ns,157728
quick,random,10,,,8203241.0,ns,157914
quick,random,10,,,8707930.0,ns,158100
quick,random,10,,,8588490.0,ns,158286
quick,random,10,,,8679460.0,ns,158472
quick,random,10,,,8488974.0,ns,158658
quick,random,10,,,8647294.0,ns,158844
quick,random,10,,,8794461.0,ns,159030
quick,random,10,,,8829959.0,ns,159216
quick,random,10,,,8730251.0,ns,159402
quick,random,10,,,8743970.0,ns,159588
quick,random,10,,,8795719.0,ns,159774
quick,random,10,,,8891988.0,ns,159960
quick,random,10,,,8404488.0,ns,160146
quick,random,10,,,8985100.0,ns,160332
quick,random,10,,,8832160.0,ns,160518
quick,random,10,,,8736172.0,ns,160704
quick,random,10,,,8626460.0,ns,160890
quick,random,10,,,8653866.0,ns,161076
quick,random,10,,,8679670.0,ns,161262
quick,random,10,,,8650078.0,ns,161448
quick,random,10,,,8564715.0,ns,161634
quick,random,10,,,8507495.0,ns,161820
quick,random,10,,,8696247.0,ns,162006
quick,random,10,,,8832966.0,ns,162192
quick,random,10,,,8902522.0,ns,162378
quick,random,10,,,8582144.0,ns,162564
quick,random,10,,,8489695.0,ns,162750
quick,random,10,,,8598348.0,ns,162936
quick,random,10,,,8770972.0,ns,163122
quick,random,10,,,8723743.0,ns,163308
quick,random,10,,,8735736.0,ns,163494
quick,random,10,,,8667299.0,ns,163680
quick,random,10,,,8749555.0,ns,163866
quick,random,10,,,8808630.0,ns,164052
quick,random,10,,,8635934.0,ns,164238
quick,random,10,,,8691528.0,ns,164424
quick,random,10,,,8855969.0,ns,164610
quick,random,10,,,8871174.0,ns,164796
quick,random,10,,,8734657.0,ns,164982
quick,random,10,,,8668054.0,ns,165168
quick,random,10,,,8941381.0,ns,165354
quick,random,10,,,8882053.0,ns,165540
quick,random,10,,,8766646.0,ns,165726
quick,random,10,,,8711674.0,ns,165912
quick,random,10,,,8823474.0,ns,166098
quick,random,10,,,8920262.0,ns,166284
quick,random,10,,,8815087.0,ns,166470
quick,random,10,,,8728485.0,ns,166656
quick,random,10,,,8831534.0,ns,166842
quick,random,10,,,8899682.0,ns,167028
quick,random,10,,,8876190.0,ns,167214
quick,random,10,,,9088163.0,ns,167400
quick,random,10,,,9158313.0,ns,167586
quick,random,10,,,8879932.0,ns,167772
quick,random,10,,,8802641.0,ns,167958
quick,random,10,,,8672431.0,ns,168144
quick,random,10,,,9004472.0,ns,168330
quick,random,10,,,8876328.0,ns,168516
quick,random,10,,,8976635.0,ns,168702
quick,random,10,,,9006740.0,ns,168888
quick,random,10,,,9060427.0,ns,169074
quick,random,10,,,8928653.0,ns,169260
quick,random,10,,,8820320.0,ns,169446
quick,random,10,,,9029723.0,ns,169632
quick,random,10,,,9019397.0,ns,169818
quick,random,10,,,9030240.0,ns,170004
quick,random,10,,,8917732.0,ns,170190
quick,random,10,,,9263811.0,ns,170376
quick,random,10,,,8992665.0,ns,170562
quick,random,10,,,8948272.0,ns,170748
quick,random,10,,,9099052.0,ns,170934
quick,random,10,,,9243101.0,ns,171120
quick,random,10,,,9053297.0,ns,171306
quick,random,10,,,9008401.0,ns,171492
quick,random,10,,,9385550.0,ns,171678
quick,random,10,,,8968057.0,ns,171864
quick,random,10,,,9021777.0,ns,172050
quick,random,10,,,9086294.0,ns,172236
quick,random,10,,,9252980.0,ns,172422
quick,random,10,,,9072408.0,ns,172608
quick,random,10,,,9049787.0,ns,172794
quick,random,10,,,9372268.0,ns,172980
quick,random,10,,,9071769.0,ns,173166
quick,random,10,,,9050311.0,ns,173352
quick,random,10,,,9187260.0,ns,173538
quick,random,10,,,9181772.0,ns,173724
quick,random,10,,,9119293.0,ns,173910
quick,random,10,,,9193668.0,ns,174096
quick,random,10,,,9324436.0,ns,174282
quick,random,10,,,9225460.0,ns,174468
quick,random,10,,,9179025.0,ns,174654
quick,random,10,,,9380745.0,ns,174840
quick,random,10,,,9308181.0,ns,175026
quick,random,10,,,9414634.0,ns,175212
quick,random,10,,,9645275.0,ns,175398
quick,random,10,,,9207869.0,ns,175584
quick,random,10,,,9490849.0,ns,175770
quick,random,10,,,9306412.0,ns,175956
quick,random,10,,,9532493.0,ns,176142
quick,random,10,,,9210511.0,ns,176328
quick,random,10,,,9408940.0,ns,176514
quick,random,10,,,9455562.0,ns,176700
quick,random,10,,,9882912.0,ns,176886
quick,random,10,,,9591449.0,ns,177072
quick,random,10,,,9184388.0,ns,177258
quick,random,10,,,9706134.0,ns,177444
quick,random,10,,,9887346.0,ns,177630
quick,random,10,,,9737255.0,ns,177816
quick,random,10,,,9919811.0,ns,178002
quick,random,10,,,9393833.0,ns,178188
quick,random,10,,,9278692.0,ns,178374
quick,random,10,,,9439233.0,ns,178560
quick,random,10,,,9353041.0,ns,178746
quick,random,10,,,9388694.0,ns,178932
quick,random,10,,,9699119.0,ns,179118
quick,random,10,,,9489880.0,ns,179304
quick,random,10,,,9388331.0,ns,179490
quick,random,10,,,9656278.0,ns,179676
quick,random,10,,,9439945.0,ns,179862
quick,random,10,,,9440850.0,ns,180048
quick,random,10,,,9592044.0,ns,180234
quick,random,10,,,9497835.0,ns,180420
quick,random,10,,,9587224.0,ns,180606
quick,random,10,,,9699730.0,ns,180792
quick,random,10,,,9428374.0,ns,180978
quick,random,10,,,9548083.0,ns,181164
quick,random,10,,,9625067.0,ns,181350
quick,random,10,,,9904403.0,ns,181536
quick,random,10,,,9695652.0,ns,181722
quick,random,10,,,9522565.0,ns,181908
quick,random,10,,,9561992.0,ns,182094
quick,random,10,,,9708909.0,ns,182280
quick,random,10,,,9537271.0,ns,182466
quick,random,10,,,9606351.0,ns,182652
quick,random,10,,,9935199.0,ns,182838
quick,random,10,,,9516437.0,ns,183024
quick,random,10,,,9800438.0,ns,183210
quick,random,10,,,9651658.0,ns,183396
quick,random,10,,,9691143.0,ns,183582
quick,random,10,,,9850944.0,ns,183768
quick,random,10,,,9614863.0,ns,183954
quick,random,10,,,9835215.0,ns,184140
quick,random,10,,,9735784.0,ns,184326
quick,random,10,,,9676778.0,ns,184512
quick,random,10,,,9724829.0,ns,184698
quick,random,10,,,9728398.0,ns,184884
quick,random,10,,,9609118.0,ns,185070
quick,random,10,,,9958472.0,ns,185256
quick,random,10,,,9786969.0,ns,185442
quick,random,10,,,9962826.0,ns,185628
quick,random,10,,,9898994.0,ns,185814
quick,random,10,,,9806650.0,ns,186000
