group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,75,,,7339441.0,ns,3095
merge,ascending,75,,,7296532.0,ns,3100
merge,ascending,75,,,7292576.0,ns,3105
merge,ascending,75,,,7280543.0,ns,3110
merge,ascending,75,,,7250784.0,ns,3115
merge,ascending,75,,,7420567.0,ns,3120
merge,ascending,75,,,7300925.0,ns,3125
merge,ascending,75,,,7303139.0,ns,3130
merge,ascending,75,,,7423422.0,ns,3135
merge,ascending,75,,,7324055.0,ns,3140
merge,ascending,75,,,7353469.0,ns,3145
merge,ascending,75,,,7391797.0,ns,3150
merge,ascending,75,,,7441757.0,ns,3155
merge,ascending,75,,,7406591.0,ns,3160
merge,ascending,75,,,7484332.0,ns,3165
merge,ascending,75,,,7627687.0,ns,3170
merge,ascending,75,,,7477169.0,ns,3175
merge,ascending,75,,,7705261.0,ns,3180
merge,ascending,75,,,7438277.0,ns,3185
merge,ascending,75,,,7547083.0,ns,3190
merge,ascending,75,,,7684385.0,ns,3195
merge,ascending,75,,,7442302.0,ns,3200
merge,ascending,75,,,7677568.0,ns,3205
merge,ascending,75,,,7549916.0,ns,3210
merge,ascending,75,,,7510106.0,ns,3215
merge,ascending,75,,,7692341.0,ns,3220
merge,ascending,75,,,7603816.0,ns,3225
merge,ascending,75,,,7822835.0,ns,3230
merge,ascending,75,,,7601232.0,ns,3235
merge,ascending,75,,,7662822.0,ns,3240
merge,ascending,75,,,8020518.0,ns,3245
merge,ascending,75,,,7612856.0,ns,3250
merge,ascending,75,,,7558077.0,ns,3255
merge,ascending,75,,,7689458.0,ns,3260
merge,ascending,75,,,7573863.0,ns,3265
merge,ascending,75,,,7748004.0,ns,3270
merge,ascending,75,,,7623838.0,ns,3275
merge,ascending,75,,,7728970.0,ns,3280
merge,ascending,75,,,7721603.0,ns,3285
merge,ascending,75,,,7658244.0,ns,3290
merge,ascending,75,,,7845104.0,ns,3295
merge,ascending,75,,,7868326.0,ns,3300
merge,ascending,75,,,8000772.0,ns,3305
merge,ascending,75,,,7901824.0,ns,3310
merge,ascending,75,,,7943270.0,ns,3315
merge,ascending,75,,,8051583.0,ns,3320
merge,ascending,75,,,8098710.0,ns,3325
merge,ascending,75,,,8187193.0,ns,3330
merge,ascending,75,,,7949013.0,ns,3335
merge,ascending,75,,,8263269.0,ns,3340
merge,ascending,75,,,8275337.0,ns,3345
merge,ascending,75,,,8255825.0,ns,3350
merge,ascending,75,,,8193228.0,ns,3355
merge,ascending,75,,,8157415.0,ns,3360
merge,ascending,75,,,8234146.0,ns,3365
merge,ascending,75,,,8211962.0,ns,3370
merge,ascending,75,,,8421992.0,ns,3375
merge,ascending,75,,,8345793.0,ns,3380
merge,ascending,75,,,8396263.0,ns,3385
merge,ascending,75,,,8389300.0,ns,3390
merge,ascending,75,,,8347018.0,ns,3395
merge,ascending,75,,,8478149.0,ns,3400
merge,ascending,75,,,8413024.0,ns,3405
merge,ascending,75,,,8355275.0,ns,3410
merge,ascending,75,,,8259037.0,ns,3415
merge,ascending,75,,,8348316.0,ns,3420
merge,ascending,75,,,8258817.0,ns,3425
merge,ascending,75,,,8203251.0,ns,3430
merge,ascending,75,,,8260718.0,ns,3435
merge,ascending,75,,,8366860.0,ns,3440
merge,ascending,75,,,8245510.0,ns,3445
merge,ascending,75,,,8123519.0,ns,3450
merge,ascending,75,,,8212469.0,ns,3455
merge,ascending,75,,,8168109.0,ns,3460
merge,ascending,75,,,8250330.0,ns,3465
merge,ascending,75,,,8107486.0,ns,3470
merge,ascending,75,,,8211287.0,ns,3475
merge,ascending,75,,,8381151.0,ns,3480
merge,ascending,75,,,8376512.0,ns,3485
merge,ascending,75,,,8284920.0,ns,3490
merge,ascending,75,,,8393665.0,ns,3495
merge,ascending,75,,,8380097.0,ns,3500
merge,ascending,75,,,8274261.0,ns,3505
merge,ascending,75,,,8310152.0,ns,3510
merge,ascending,75,,,8470637.0,ns,3515
merge,ascending,75,,,8529971.0,ns,3520
merge,ascending,75,,,8456770.0,ns,3525
merge,ascending,75,,,8325861.0,ns,3530
merge,ascending,75,,,8438877.0,ns,3535
merge,ascending,75,,,8206184.0,ns,3540
merge,ascending,75,,,8341429.0,ns,3545
merge,ascending,75,,,8523514.0,ns,3550
merge,ascending,75,,,8388588.0,ns,3555
merge,ascending,75,,,8511774.0,ns,3560
merge,ascending,75,,,8305047.0,ns,3565
merge,ascending,75,,,8424526.0,ns,3570
merge,ascending,75,,,8420020.0,ns,3575
merge,ascending,75,,,8493448.0,ns,3580
merge,ascending,75,,,8571680.0,ns,3585
merge,ascending,75,,,8506702.0,ns,3590
merge,ascending,75,,,8574958.0,ns,3595
merge,ascending,75,,,8577074.0,ns,3600
merge,ascending,75,,,9080366.0,ns,3605
merge,ascending,75,,,8427736.0,ns,3610
merge,ascending,75,,,8551365.0,ns,3615
merge,ascending,75,,,8514913.0,ns,3620
merge,ascending,75,,,8691646.0,ns,3625
merge,ascending,75,,,8511120.0,ns,3630
merge,ascending,75,,,8515715.0,ns,3635
merge,ascending,75,,,8613997.0,ns,3640
merge,ascending,75,,,8602282.0,ns,3645
merge,ascending,75,,,8918567.0,ns,3650
merge,ascending,75,,,8700033.0,ns,3655
merge,ascending,75,,,8679965.0,ns,3660
merge,ascending,75,,,8890054.0,ns,3665
merge,ascending,75,,,8701270.0,ns,3670
merge,ascending,75,,,8749009.0,ns,3675
merge,ascending,75,,,8642806.0,ns,3680
merge,ascending,75,,,8731540.0,ns,3685
merge,ascending,75,,,8891915.0,ns,3690
merge,ascending,75,,,8654190.0,ns,3695
merge,ascending,75,,,8666474.0,ns,3700
merge,ascending,75,,,8818832.0,ns,3705
merge,ascending,75,,,8656283.0,ns,3710
merge,ascending,75,,,8884291.0,ns,3715
merge,ascending,75,,,8756160.0,ns,3720
merge,ascending,75,,,8745144.0,ns,3725
merge,ascending,75,,,8810628.0,ns,3730
merge,ascending,75,,,8847952.0,ns,3735
merge,ascending,75,,,8889368.0,ns,3740
merge,ascending,75,,,8602042.0,ns,3745
merge,ascending,75,,,8918934.0,ns,3750
merge,ascending,75,,,8965173.0,ns,3755
merge,ascending,75,,,8803645.0,ns,3760
merge,ascending,75,,,8892869.0,ns,3765
merge,ascending,75,,,9141853.0,ns,3770
merge,ascending,75,,,8881056.0,ns,3775
merge,ascending,75,,,9119477.0,ns,3780
merge,ascending,75,,,8901097.0,ns,3785
merge,ascending,75,,,9138373.0,ns,3790
merge,ascending,75,,,8977349.0,ns,3795
merge,ascending,75,,,8932047.0,ns,3800
merge,ascending,75,,,9017700.0,ns,3805
merge,ascending,75,,,8994211.0,ns,3810
merge,ascending,75,,,8993030.0,ns,3815
merge,ascending,75,,,9152177.0,ns,3820
merge,ascending,75,,,9124721.0,ns,3825
merge,ascending,75,,,9040284.0,ns,3830
merge,ascending,75,,,9228907.0,ns,3835
merge,ascending,75,,,9454071.0,ns,3840
merge,ascending,75,,,9245829.0,ns,3845
merge,ascending,75,,,9198429.0,ns,3850
merge,ascending,75,,,9125640.0,ns,3855
merge,ascending,75,,,9249247.0,ns,3860
merge,ascending,75,,,9416636.0,ns,3865
merge,ascending,75,,,9141636.0,ns,3870
merge,ascending,75,,,9025757.0,ns,3875
merge,ascending,75,,,9251526.0,ns,3880
merge,ascending,75,,,9287433.0,ns,3885
merge,ascending,75,,,9276501.0,ns,3890
merge,ascending,75,,,9192630.0,ns,3895
merge,ascending,75,,,9317504.0,ns,3900
merge,ascending,75,,,9262815.0,ns,3905
merge,ascending,75,,,9155473.0,ns,3910
merge,ascending,75,,,9365146.0,ns,3915
merge,ascending,75,,,9164918.0,ns,3920
merge,ascending,75,,,9647257.0,ns,3925
merge,ascending,75,,,9199412.0,ns,3930
merge,ascending,75,,,9429145.0,ns,3935
merge,ascending,75,,,9340665.0,ns,3940
merge,ascending,75,,,9299208.0,ns,3945
merge,ascending,75,,,9418571.0,ns,3950
merge,ascending,75,,,9303795.0,ns,3955
merge,ascending,75,,,9450007.0,ns,3960
merge,ascending,75,,,9397949.0,ns,3965
merge,ascending,75,,,9517332.0,ns,3970
merge,ascending,75,,,9509619.0,ns,3975
merge,ascending,75,,,9369384.0,ns,3980
merge,ascending,75,,,9414313.0,ns,3985
merge,ascending,75,,,9424361.0,ns,3990
merge,ascending,75,,,9410199.0,ns,3995
merge,ascending,75,,,9563822.0,ns,4000
merge,ascending,75,,,9446450.0,ns,4005
merge,ascending,75,,,9453866.0,ns,4010
merge,ascending,75,,,9517149.0,ns,4015
merge,ascending,75,,,9635993.0,ns,4020
merge,ascending,75,,,9472786.0,ns,4025
merge,ascending,75,,,9501236.0,ns,4030
merge,ascending,75,,,9727175.0,ns,4035
merge,ascending,75,,,9584211.0,ns,4040
merge,ascending,75,,,9555864.0,ns,4045
merge,ascending,75,,,9506903.0,ns,4050
merge,ascending,75,,,9736673.0,ns,4055
merge,ascending,75,,,9473564.0,ns,4060
merge,ascending,75,,,9791288.0,ns,4065
merge,ascending,75,,,9545599.0,ns,4070
merge,ascending,75,,,9655486.0,ns,4075
merge,ascending,75,,,9745169.0,ns,4080
merge,ascending,75,,,9584649.0,ns,4085
merge,ascending,75,,,9624639.0,ns,4090
merge,ascending,75,,,9677158.0,ns,4095
merge,ascending,75,,,9646980.0,ns,4100
merge,ascending,75,,,9848604.0,ns,4105
merge,ascending,75,,,9521079.0,ns,4110
merge,ascending,75,,,9707069.0,ns,4115
merge,ascending,75,,,9555009.0,ns,4120
merge,ascending,75,,,9690569.0,ns,4125
merge,ascending,75,,,9909561.0,ns,4130
merge,ascending,75,,,9912807.0,ns,4135
merge,ascending,75,,,9840062.0,ns,4140
merge,ascending,75,,,9806375.0,ns,4145
merge,ascending,75,,,9956129.0,ns,4150
merge,ascending,75,,,9876739.0,ns,4155
merge,ascending,75,,,9777223.0,ns,4160
merge,ascending,75,,,9909182.0,ns,4165
merge,ascending,75,,,9843823.0,ns,4170
merge,ascending,75,,,9868923.0,ns,4175
merge,ascending,75,,,9782511.0,ns,4180
merge,ascending,75,,,9830302.0,ns,4185
merge,ascending,75,,,9990018.0,ns,4190
merge,ascending,75,,,9807766.0,ns,4195
merge,ascending,75,,,10051995.0,ns,4200
merge,ascending,75,,,9695112.0,ns,4205
merge,ascending,75,,,10048407.0,ns,4210
merge,ascending,75,,,10242293.0,ns,4215
merge,ascending,75,,,10064834.0,ns,4220
merge,ascending,75,,,10040644.0,ns,4225
merge,ascending,75,,,10075111.0,ns,4230
merge,ascending,75,,,9949236.0,ns,4235
merge,ascending,75,,,9996414.0,ns,4240
merge,ascending,75,,,10097690.0,ns,4245
merge,ascending,75,,,10248814.0,ns,4250
merge,ascending,75,,,10164330.0,ns,4255
merge,ascending,75,,,9985074.0,ns,4260
merge,ascending,75,,,10123521.0,ns,4265
merge,ascending,75,,,10079506.0,ns,4270
merge,ascending,75,,,10250635.0,ns,4275
merge,ascending,75,,,10018363.0,ns,4280
merge,ascending,75,,,10156391.0,ns,4285
merge,ascending,75,,,10122000.0,ns,4290
merge,ascending,75,,,10151875.0,ns,4295
merge,ascending,75,,,10188786.0,ns,4300
merge,ascending,75,,,10237607.0,ns,4305
merge,ascending,75,,,10177770.0,ns,4310
merge,ascending,75,,,10389966.0,ns,4315
merge,ascending,75,,,10134819.0,ns,4320
merge,ascending,75,,,10320437.0,ns,4325
merge,ascending,75,,,10202690.0,ns,4330
merge,ascending,75,,,10328886.0,ns,4335
merge,ascending,75,,,10357052.0,ns,4340
merge,ascending,75,,,10274629.0,ns,4345
merge,ascending,75,,,10370716.0,ns,4350
merge,ascending,75,,,10238715.0,ns,4355
merge,ascending,75,,,10257075.0,ns,4360
merge,ascending,75,,,10278283.0,ns,4365
merge,ascending,75,,,10408729.0,ns,4370
merge,ascending,75,,,10250873.0,ns,4375
merge,ascending,75,,,10377221.0,ns,4380
merge,ascending,75,,,10366305.0,ns,4385
merge,ascending,75,,,10337495.0,ns,4390
merge,ascending,75,,,10510882.0,ns,4395
merge,ascending,75,,,10307017.0,ns,4400
merge,ascending,75,,,10521653.0,ns,4405
merge,ascending,75,,,10396825.0,ns,4410
merge,ascending,75,,,10216691.0,ns,4415
merge,ascending,75,,,10506771.0,ns,4420
merge,ascending,75,,,10458229.0,ns,4425
merge,ascending,75,,,10438421.0,ns,4430
merge,ascending,75,,,10726227.0,ns,4435
merge,ascending,75,,,10496601.0,ns,4440
merge,ascending,75,,,10763244.0,ns,4445
merge,ascending,75,,,10488843.0,ns,4450
merge,ascending,75,,,10592780.0,ns,4455
merge,ascending,75,,,10366221.0,ns,4460
merge,ascending,75,,,10594101.0,ns,4465
merge,ascending,75,,,10658048.0,ns,4470
merge,ascending,75,,,10510067.0,ns,4475
merge,ascending,75,,,10558537.0,ns,4480
merge,ascending,75,,,10723979.0,ns,4485
merge,ascending,75,,,10675939.0,ns,4490
merge,ascending,75,,,10498384.0,ns,4495
merge,ascending,75,,,10654889.0,ns,4500
merge,ascending,75,,,10835565.0,ns,4505
merge,ascending,75,,,10785022.0,ns,4510
merge,ascending,75,,,10694460.0,ns,4515
merge,ascending,75,,,10632659.0,ns,4520
merge,ascending,75,,,10825982.0,ns,4525
merge,ascending,75,,,10981692.0,ns,4530
merge,ascending,75,,,10818817.0,ns,4535
merge,ascending,75,,,10992799.0,ns,4540
merge,ascending,75,,,10821468.0,ns,4545
merge,ascending,75,,,10788558.0,ns,4550
merge,ascending,75,,,11186563.0,ns,4555
merge,ascending,75,,,10971881.0,ns,4560
merge,ascending,75,,,10714588.0,ns,4565
merge,ascending,75,,,10778442.0,ns,4570
merge,ascending,75,,,10675208.0,ns,4575
merge,ascending,75,,,10873906.0,ns,4580
merge,ascending,75,,,10892418.0,ns,4585
merge,ascending,75,,,10946843.0,ns,4590
merge,ascending,75,,,10856167.0,ns,4595
merge,ascending,75,,,10984674.0,ns,4600
merge,ascending,75,,,10916233.0,ns,4605
merge,ascending,75,,,10819315.0,ns,4610
merge,ascending,75,,,11039741.0,ns,4615
merge,ascending,75,,,11216230.0,ns,4620
merge,ascending,75,,,10877335.0,ns,4625
merge,ascending,75,,,11107125.0,ns,4630
merge,ascending,75,,,11042733.0,ns,4635
merge,ascending,75,,,11007556.0,ns,4640
merge,ascending,75,,,11058537.0,ns,4645
merge,ascending,75,,,10998577.0,ns,4650
merge,ascending,75,,,11083320.0,ns,4655
merge,ascending,75,,,11033918.0,ns,4660
merge,ascending,75,,,11262278.0,ns,4665
merge,ascending,75,,,10889107.0,ns,4670
merge,ascending,75,,,11506564.0,ns,4675
merge,ascending,75,,,11275625.0,ns,4680
merge,ascending,75,,,11080761.0,ns,4685
merge,ascending,75,,,11147658.0,ns,4690
merge,ascending,75,,,11405340.0,ns,4695
merge,ascending,75,,,10985806.0,ns,4700
merge,ascending,75,,,11145962.0,ns,4705
merge,ascending,75,,,11005933.0,ns,4710
merge,ascending,75,,,11143748.0,ns,4715
merge,ascending,75,,,11126830.0,ns,4720
merge,ascending,75,,,11261032.0,ns,4725
merge,ascending,75,,,11131258.0,ns,4730
merge,ascending,75,,,10938379.0,ns,4735
merge,ascending,75,,,11217707.0,ns,4740
merge,ascending,75,,,11287432.0,ns,4745
merge,ascending,75,,,11178275.0,ns,4750
merge,ascending,75,,,11481204.0,ns,4755
merge,ascending,75,,,11143805.0,ns,4760
merge,ascending,75,,,11441027.0,ns,4765
merge,ascending,75,,,11302269.0,ns,4770
merge,ascending,75,,,11630723.0,ns,4775
merge,ascending,75,,,11343213.0,ns,4780
merge,ascending,75,,,11367369.0,ns,4785
merge,ascending,75,,,11250710.0,ns,4790
merge,ascending,75,,,11321048.0,ns,4795
merge,ascending,75,,,11412822.0,ns,4800
merge,ascending,75,,,11338097.0,ns,4805
merge,ascending,75,,,11297251.0,ns,4810
merge,ascending,75,,,11312413.0,ns,4815
merge,ascending,75,,,11443543.0,ns,4820
merge,ascending,75,,,11401526.0,ns,4825
merge,ascending,75,,,11413815.0,ns,4830
merge,ascending,75,,,11225561.0,ns,4835
merge,ascending,75,,,11359366.0,ns,4840
merge,ascending,75,,,11515493.0,ns,4845
merge,ascending,75,,,11235239.0,ns,4850
merge,ascending,75,,,11428366.0,ns,4855
merge,ascending,75,,,11285521.0,ns,4860
merge,ascending,75,,,11247202.0,ns,4865
merge,ascending,75,,,11314008.0,ns,4870
merge,ascending,75,,,11697749.0,ns,4875
merge,ascending,75,,,11480385.0,ns,4880
merge,ascending,75,,,11428371.0,ns,4885
merge,ascending,75,,,11585794.0,ns,4890
merge,ascending,75,,,11596941.0,ns,4895
merge,ascending,75,,,11556954.0,ns,4900
merge,ascending,75,,,11713862.0,ns,4905
merge,ascending,75,,,11484087.0,ns,4910
merge,ascending,75,,,11703764.0,ns,4915
merge,ascending,75,,,11767938.0,ns,4920
merge,ascending,75,,,11671173.0,ns,4925
merge,ascending,75,,,11506899.0,ns,4930
merge,ascending,75,,,11410858.0,ns,4935
merge,ascending,75,,,11777330.0,ns,4940
merge,ascending,75,,,11568097.0,ns,4945
merge,ascending,75,,,11689385.0,ns,4950
merge,ascending,75,,,11697153.0,ns,4955
merge,ascending,75,,,11754642.0,ns,4960
merge,ascending,75,,,11760049.0,ns,4965
merge,ascending,75,,,11682140.0,ns,4970
merge,ascending,75,,,11673371.0,ns,4975
merge,ascending,75,,,11799178.0,ns,4980
merge,ascending,75,,,11642388.0,ns,4985
merge,ascending,75,,,11819504.0,ns,4990
merge,ascending,75,,,11745870.0,ns,4995
merge,ascending,75,,,11779024.0,ns,5000
