group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,250,,,10434593.0,ns,1260
merge,ascending,250,,,10720767.0,ns,1262
merge,ascending,250,,,10551253.0,ns,1264
merge,ascending,250,,,10486496.0,ns,1266
merge,ascending,250,,,10672517.0,ns,1268
merge,ascending,250,,,10665328.0,ns,1270
merge,ascending,250,,,10752806.0,ns,1272
merge,ascending,250,,,10828754.0,ns,1274
merge,ascending,250,,,10775177.0,ns,1276
merge,ascending,250,,,10663209.0,ns,1278
merge,ascending,250,,,10669969.0,ns,1280
merge,ascending,250,,,10689789.0,ns,1282
merge,ascending,250,,,10646961.0,ns,1284
merge,ascending,250,,,10879424.0,ns,1286
merge,ascending,250,,,10880079.0,ns,1288
merge,ascending,250,,,10862370.0,ns,1290
merge,ascending,250,,,11007756.0,ns,1292
merge,ascending,250,,,11069963.0,ns,1294
merge,ascending,250,,,10955629.0,ns,1296
merge,ascending,250,,,10686255.0,ns,1298
merge,ascending,250,,,10925613.0,ns,1300
merge,ascending,250,,,10764702.0,ns,1302
merge,ascending,250,,,10854475.0,ns,1304
merge,ascending,250,,,11254828.0,ns,1306
merge,ascending,250,,,11015930.0,ns,1308
merge,ascending,250,,,11057872.0,ns,1310
merge,ascending,250,,,10969850.0,ns,1312
merge,ascending,250,,,10982210.0,ns,1314
merge,ascending,250,,,11459919.0,ns,1316
merge,ascending,250,,,11516442.0,ns,1318
merge,ascending,250,,,11227656.0,ns,1320
merge,ascending,250,,,11087834.0,ns,1322
merge,ascending,250,,,11302926.0,ns,1324
merge,ascending,250,,,11267426.0,ns,1326
merge,ascending,250,,,11212255.0,ns,1328
merge,ascending,250,,,11197549.0,ns,1330
merge,ascending,250,,,11308774.0,ns,1332
merge,ascending,250,,,11248693.0,ns,1334
merge,ascending,250,,,10990861.0,ns,1336
merge,ascending,250,,,11288631.0,ns,1338
merge,ascending,250,,,11215328.0,ns,1340
merge,ascending,250,,,11226658.0,ns,1342
merge,ascending,250,,,11318822.0,ns,1344
merge,ascending,250,,,11263085.0,ns,1346
merge,ascending,250,,,11240315.0,ns,1348
merge,ascending,250,,,11246424.0,ns,1350
merge,ascending,250,,,11505346.0,ns,1352
merge,ascending,250,,,11556962.0,ns,1354
merge,ascending,250,,,11341516.0,ns,1356
merge,ascending,250,,,11475411.0,ns,1358
merge,ascending,250,,,11373999.0,ns,1360
merge,ascending,250,,,11510780.0,ns,1362
merge,ascending,250,,,11266383.0,ns,1364
merge,ascending,250,,,11462313.0,ns,1366
merge,ascending,250,,,11615114.0,ns,1368
merge,ascending,250,,,11870318.0,ns,1370
merge,ascending,250,,,11677347.0,ns,1372
merge,ascending,250,,,11390791.0,ns,1374
merge,ascending,250,,,11506419.0,ns,1376
merge,ascending,250,,,11582941.0,ns,1378
merge,ascending,250,,,11718137.0,ns,1380
merge,ascending,250,,,11667449.0,ns,1382
merge,ascending,250,,,11434444.0,ns,1384
merge,ascending,250,,,11444040.0,ns,1386
merge,ascending,250,,,11522543.0,ns,1388
merge,ascending,250,,,11609425.0,ns,1390
merge,ascending,250,,,11963635.0,ns,1392
merge,ascending,250,,,11790784.0,ns,1394
merge,ascending,250,,,11615442.0,ns,1396
merge,ascending,250,,,11629497.0,ns,1398
merge,ascending,250,,,11962629.0,ns,1400
merge,ascending,250,,,11793511.0,ns,1402
merge,ascending,250,,,11524860.0,ns,1404
merge,ascending,250,,,11755112.0,ns,1406
merge,ascending,250,,,11759026.0,ns,1408
merge,ascending,250,,,11907888.0,ns,1410
merge,ascending,250,,,11736331.0,ns,1412
merge,ascending,250,,,11776730.0,ns,1414
merge,ascending,250,,,11933923.0,ns,1416
merge,ascending,250,,,11667330.0,ns,1418
merge,ascending,250,,,11809220.0,ns,1420
merge,ascending,250,,,11813338.0,ns,1422
merge,ascending,250,,,11917011.0,ns,1424
merge,ascending,250,,,11958817.0,ns,1426
merge,ascending,250,,,11998354.0,ns,1428
merge,ascending,250,,,11903812.0,ns,1430
merge,ascending,250,,,11983675.0,ns,1432
merge,ascending,250,,,12035347.0,ns,1434
merge,ascending,250,,,12393730.0,ns,1436
merge,ascending,250,,,12372134.0,ns,1438
merge,ascending,250,,,12489070.0,ns,1440
merge,ascending,250,,,12532919.0,ns,1442
merge,ascending,250,,,12620419.0,ns,1444
merge,ascending,250,,,12849567.0,ns,1446
merge,ascending,250,,,12657434.0,ns,1448
merge,ascending,250,,,12501155.0,ns,1450
merge,ascending,250,,,12828367.0,ns,1452
merge,ascending,250,,,12619054.0,ns,1454
merge,ascending,250,,,12579543.0,ns,1456
merge,ascending,250,,,12325812.0,ns,1458
merge,ascending,250,,,12341166.0,ns,1460
merge,ascending,250,,,12281815.0,ns,1462
merge,ascending,250,,,12525885.0,ns,1464
merge,ascending,250,,,12375267.0,ns,1466
merge,ascending,250,,,12501296.0,ns,1468
merge,ascending,250,,,12357312.0,ns,1470
merge,ascending,250,,,12573610.0,ns,1472
merge,ascending,250,,,12539919.0,ns,1474
merge,ascending,250,,,12397154.0,ns,1476
merge,ascending,250,,,12475043.0,ns,1478
merge,ascending,250,,,12564652.0,ns,1480
merge,ascending,250,,,12773677.0,ns,1482
merge,ascending,250,,,12309474.0,ns,1484
merge,ascending,250,,,12510827.0,ns,1486
merge,ascending,250,,,12499465.0,ns,1488
merge,ascending,250,,,12741273.0,ns,1490
merge,ascending,250,,,12727610.0,ns,1492
merge,ascending,250,,,12537276.0,ns,1494
merge,ascending,250,,,12598881.0,ns,1496
merge,ascending,250,,,12560662.0,ns,1498
merge,ascending,250,,,12585869.0,ns,1500
merge,ascending,250,,,12653716.0,ns,1502
merge,ascending,250,,,12754963.0,ns,1504
merge,ascending,250,,,12806345.0,ns,1506
merge,ascending,250,,,12677979.0,ns,1508
merge,ascending,250,,,12784901.0,ns,1510
merge,ascending,250,,,12668768.0,ns,1512
merge,ascending,250,,,12571618.0,ns,1514
merge,ascending,250,,,12654022.0,ns,1516
merge,ascending,250,,,12492273.0,ns,1518
merge,ascending,250,,,12587814.0,ns,1520
merge,ascending,250,,,12633231.0,ns,1522
merge,ascending,250,,,12800371.0,ns,1524
merge,ascending,250,,,13030883.0,ns,1526
merge,ascending,250,,,12634814.0,ns,1528
merge,ascending,250,,,12859499.0,ns,1530
merge,ascending,250,,,12834072.0,ns,1532
merge,ascending,250,,,12857120.0,ns,1534
merge,ascending,250,,,12937156.0,ns,1536
merge,ascending,250,,,12884123.0,ns,1538
merge,ascending,250,,,12797462.0,ns,1540
merge,ascending,250,,,13054074.0,ns,1542
merge,ascending,250,,,12902008.0,ns,1544
merge,ascending,250,,,12803198.0,ns,1546
merge,ascending,250,,,13100565.0,ns,1548
merge,ascending,250,,,13301487.0,ns,1550
merge,ascending,250,,,12905739.0,ns,1552
merge,ascending,250,,,13250980.0,ns,1554
merge,ascending,250,,,13077498.0,ns,1556
merge,ascending,250,,,13108115.0,ns,1558
merge,ascending,250,,,13037145.0,ns,1560
merge,ascending,250,,,13103762.0,ns,1562
merge,ascending,250,,,13575996.0,ns,1564
merge,ascending,250,,,13059014.0,ns,1566
merge,ascending,250,,,13201159.0,ns,1568
merge,ascending,250,,,13394284.0,ns,1570
merge,ascending,250,,,13630116.0,ns,1572
merge,ascending,250,,,13261908.0,ns,1574
merge,ascending,250,,,13449980.0,ns,1576
merge,ascending,250,,,13223898.0,ns,1578
merge,ascending,250,,,13458463.0,ns,1580
merge,ascending,250,,,13160081.0,ns,1582
merge,ascending,250,,,13415982.0,ns,1584
merge,ascending,250,,,13371489.0,ns,1586
merge,ascending,250,,,13141551.0,ns,1588
merge,ascending,250,,,13230312.0,ns,1590
merge,ascending,250,,,13622268.0,ns,1592
merge,ascending,250,,,13330436.0,ns,1594
merge,ascending,250,,,13394576.0,ns,1596
merge,ascending,250,,,13723841.0,ns,1598
merge,ascending,250,,,13268845.0,ns,1600
merge,ascending,250,,,13487120.0,ns,1602
merge,ascending,250,,,13399091.0,ns,1604
merge,ascending,250,,,13527635.0,ns,1606
merge,ascending,250,,,13429013.0,ns,1608
merge,ascending,250,,,13889155.0,ns,1610
merge,ascending,250,,,13784632.0,ns,1612
merge,ascending,250,,,13575657.0,ns,1614
merge,ascending,250,,,13883005.0,ns,1616
merge,ascending,250,,,13436615.0,ns,1618
merge,ascending,250,,,13546523.0,ns,1620
merge,ascending,250,,,13822667.0,ns,1622
merge,ascending,250,,,13659714.0,ns,1624
merge,ascending,250,,,13603951.0,ns,1626
merge,ascending,250,,,13712271.0,ns,1628
merge,ascending,250,,,13542616.0,ns,1630
merge,ascending,250,,,13573721.0,ns,1632
merge,ascending,250,,,13675080.0,ns,1634
merge,ascending,250,,,13936428.0,ns,1636
merge,ascending,250,,,14118042.0,ns,1638
merge,ascending,250,,,13789456.0,ns,1640
merge,ascending,250,,,13924254.0,ns,1642
merge,ascending,250,,,13631615.0,ns,1644
merge,ascending,250,,,13886050.0,ns,1646
merge,ascending,250,,,13933812.0,ns,1648
merge,ascending,250,,,13684565.0,ns,1650
merge,ascending,250,,,13940023.0,ns,1652
merge,ascending,250,,,13502645.0,ns,1654
merge,ascending,250,,,13585145.0,ns,1656
merge,ascending,250,,,13880113.0,ns,1658
merge,ascending,250,,,13863238.0,ns,1660
merge,ascending,250,,,14124805.0,ns,1662
merge,ascending,250,,,13860418.0,ns,1664
merge,ascending,250,,,13803741.0,ns,1666
merge,ascending,250,,,14037025.0,ns,1668
merge,ascending,250,,,14099370.0,ns,1670
merge,ascending,250,,,13878485.0,ns,1672
merge,ascending,250,,,14038842.0,ns,1674
merge,ascending,250,,,13710582.0,ns,1676
merge,ascending,250,,,14089719.0,ns,1678
merge,ascending,250,,,14282647.0,ns,1680
merge,ascending,250,,,14279554.0,ns,1682
merge,ascending,250,,,14108246.0,ns,1684
merge,ascending,250,,,14236650.0,ns,1686
merge,ascending,250,,,14120417.0,ns,1688
merge,ascending,250,,,14346730.0,ns,1690
merge,ascending,250,,,14286802.0,ns,1692
merge,ascending,250,,,14076630.0,ns,1694
merge,ascending,250,,,14473745.0,ns,1696
merge,ascending,250,,,14492064.0,ns,1698
merge,ascending,250,,,14503977.0,ns,1700
merge,ascending,250,,,14344194.0,ns,1702
merge,ascending,250,,,14305125.0,ns,1704
merge,ascending,250,,,14262731.0,ns,1706
merge,ascending,250,,,14645352.0,ns,1708
merge,ascending,250,,,14802481.0,ns,1710
merge,ascending,250,,,14374421.0,ns,1712
merge,ascending,250,,,14573736.0,ns,1714
merge,ascending,250,,,14299791.0,ns,1716
merge,ascending,250,,,14435157.0,ns,1718
merge,ascending,250,,,14596395.0,ns,1720
merge,ascending,250,,,14590020.0,ns,1722
merge,ascending,250,,,14744556.0,ns,1724
merge,ascending,250,,,14659804.0,ns,1726
merge,ascending,250,,,14483873.0,ns,1728
merge,ascending,250,,,14419242.0,ns,1730
merge,ascending,250,,,14735834.0,ns,1732
merge,ascending,250,,,14684339.0,ns,1734
merge,ascending,250,,,14535440.0,ns,1736
merge,ascending,250,,,14790441.0,ns,1738
merge,ascending,250,,,14663790.0,ns,1740
merge,ascending,250,,,14807219.0,ns,1742
merge,ascending,250,,,14643017.0,ns,1744
merge,ascending,250,,,14437371.0,ns,1746
merge,ascending,250,,,14688913.0,ns,1748
merge,ascending,250,,,14517975.0,ns,1750
merge,ascending,250,,,14866217.0,ns,1752
merge,ascending,250,,,14632265.0,ns,1754
merge,ascending,250,,,14850476.0,ns,1756
merge,ascending,250,,,14719276.0,ns,1758
merge,ascending,250,,,14822860.0,ns,1760
merge,ascending,250,,,15213717.0,ns,1762
merge,ascending,250,,,14922823.0,ns,1764
merge,ascending,250,,,14862077.0,ns,1766
merge,ascending,250,,,15068680.0,ns,1768
merge,ascending,250,,,14921506.0,ns,1770
merge,ascending,250,,,15171222.0,ns,1772
merge,ascending,250,,,15407798.0,ns,1774
merge,ascending,250,,,14872296.0,ns,1776
merge,ascending,250,,,15105871.0,ns,1778
merge,ascending,250,,,14969907.0,ns,1780
merge,ascending,250,,,15135488.0,ns,1782
merge,ascending,250,,,15252421.0,ns,1784
merge,ascending,250,,,15042695.0,ns,1786
merge,ascending,250,,,15307219.0,ns,1788
merge,ascending,250,,,15405533.0,ns,1790
merge,ascending,250,,,15131356.0,ns,1792
merge,ascending,250,,,15090217.0,ns,1794
merge,ascending,250,,,15051749.0,ns,1796
merge,ascending,250,,,15344443.0,ns,1798
merge,ascending,250,,,15291902.0,ns,1800
merge,ascending,250,,,15295142.0,ns,1802
merge,ascending,250,,,15305317.0,ns,1804
merge,ascending,250,,,15251082.0,ns,1806
merge,ascending,250,,,15416643.0,ns,1808
merge,ascending,250,,,15238236.0,ns,1810
merge,ascending,250,,,15224027.0,ns,1812
merge,ascending,250,,,15376459.0,ns,1814
merge,ascending,250,,,15391038.0,ns,1816
merge,ascending,250,,,15327860.0,ns,1818
merge,ascending,250,,,15192873.0,ns,1820
merge,ascending,250,,,15442913.0,ns,1822
merge,ascending,250,,,15487039.0,ns,1824
merge,ascending,250,,,15349026.0,ns,1826
merge,ascending,250,,,15413062.0,ns,1828
merge,ascending,250,,,15543405.0,ns,1830
merge,ascending,250,,,15741704.0,ns,1832
merge,ascending,250,,,15748416.0,ns,1834
merge,ascending,250,,,15384223.0,ns,1836
merge,ascending,250,,,15479864.0,ns,1838
merge,ascending,250,,,15260778.0,ns,1840
merge,ascending,250,,,15780945.0,ns,1842
merge,ascending,250,,,15840635.0,ns,1844
merge,ascending,250,,,15460540.0,ns,1846
merge,ascending,250,,,15195957.0,ns,1848
merge,ascending,250,,,15514418.0,ns,1850
merge,ascending,250,,,15768437.0,ns,1852
merge,ascending,250,,,15469549.0,ns,1854
merge,ascending,250,,,15441848.0,ns,1856
merge,ascending,250,,,15887332.0,ns,1858
merge,ascending,250,,,15798621.0,ns,1860
merge,ascending,250,,,15572649.0,ns,1862
merge,ascending,250,,,15930580.0,ns,1864
merge,ascending,250,,,15930012.0,ns,1866
merge,ascending,250,,,16021125.0,ns,1868
merge,ascending,250,,,15730595.0,ns,1870
merge,ascending,250,,,15916339.0,ns,1872
merge,ascending,250,,,15649508.0,ns,1874
merge,ascending,250,,,15969673.0,ns,1876
merge,ascending,250,,,15565863.0,ns,1878
merge,ascending,250,,,16052276.0,ns,1880
merge,ascending,250,,,15957566.0,ns,1882
merge,ascending,250,,,16052347.0,ns,1884
merge,ascending,250,,,15877985.0,ns,1886
merge,ascending,250,,,15928970.0,ns,1888
merge,ascending,250,,,15935489.0,ns,1890
merge,ascending,250,,,15968457.0,ns,1892
merge,ascending,250,,,15900567.0,ns,1894
merge,ascending,250,,,15831764.0,ns,1896
merge,ascending,250,,,15783341.0,ns,1898
merge,ascending,250,,,15884720.0,ns,1900
merge,ascending,250,,,16196031.0,ns,1902
merge,ascending,250,,,16152035.0,ns,1904
merge,ascending,250,,,16015301.0,ns,1906
merge,ascending,250,,,15867355.0,ns,1908
merge,ascending,250,,,16077696.0,ns,1910
merge,ascending,250,,,15952114.0,ns,1912
merge,ascending,250,,,16034278.0,ns,1914
merge,ascending,250,,,15852823.0,ns,1916
merge,ascending,250,,,16135687.0,ns,1918
merge,ascending,250,,,16446134.0,ns,1920
merge,ascending,250,,,16194075.0,ns,1922
merge,ascending,250,,,16128233.0,ns,1924
merge,ascending,250,,,16269329.0,ns,1926
merge,ascending,250,,,16346729.0,ns,1928
merge,ascending,250,,,16079672.0,ns,1930
merge,ascending,250,,,16143248.0,ns,1932
merge,ascending,250,,,16433152.0,ns,1934
merge,ascending,250,,,16284948.0,ns,1936
merge,ascending,250,,,16589794.0,ns,1938
merge,ascending,250,,,16359392.0,ns,1940
merge,ascending,250,,,16431062.0,ns,1942
merge,ascending,250,,,16208830.0,ns,1944
merge,ascending,250,,,16089480.0,ns,1946
merge,ascending,250,,,16417557.0,ns,1948
merge,ascending,250,,,16189386.0,ns,1950
merge,ascending,250,,,16233780.0,ns,1952
merge,ascending,250,,,16345198.0,ns,1954
merge,ascending,250,,,16491478.0,ns,1956
merge,ascending,250,,,16499822.0,ns,1958
merge,ascending,250,,,16697004.0,ns,1960
merge,ascending,250,,,16752751.0,ns,1962
merge,ascending,250,,,16358750.0,ns,1964
merge,ascending,250,,,16575572.0,ns,1966
merge,ascending,250,,,16691194.0,ns,1968
merge,ascending,250,,,16328917.0,ns,1970
merge,ascending,250,,,16395860.0,ns,1972
merge,ascending,250,,,16335353.0,ns,1974
merge,ascending,250,,,16823039.0,ns,1976
merge,ascending,250,,,16590431.0,ns,1978
merge,ascending,250,,,16595753.0,ns,1980
merge,ascending,250,,,16475663.0,ns,1982
merge,ascending,250,,,16808184.0,ns,1984
merge,ascending,250,,,16687159.0,ns,1986
merge,ascending,250,,,16781052.0,ns,1988
merge,ascending,250,,,16642830.0,ns,1990
merge,ascending,250,,,16787270.0,ns,1992
merge,ascending,250,,,16868446.0,ns,1994
merge,ascending,250,,,17241782.0,ns,1996
merge,ascending,250,,,17058606.0,ns,1998
merge,ascending,250,,,16891200.0,ns,2000
