group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,500,,,5078245.0,ns,82
bubble,ascending,500,,,4995207.0,ns,82
bubble,ascending,500,,,4985651.0,ns,82
bubble,ascending,500,,,5052781.0,ns,82
bubble,ascending,500,,,5011334.0,ns,82
bubble,ascending,500,,,4990124.0,ns,82
bubble,ascending,500,,,5061334.0,ns,82
bubble,ascending,500,,,5094805.0,ns,82
bubble,ascending,500,,,5289859.0,ns,82
bubble,ascending,500,,,5312195.0,ns,82
bubble,ascending,500,,,5084174.0,ns,82
bubble,ascending,500,,,5224514.0,ns,82
bubble,ascending,500,,,4934351.0,ns,82
bubble,ascending,500,,,4923974.0,ns,82
bubble,ascending,500,,,5297230.0,ns,82
bubble,ascending,500,,,5332475.0,ns,82
bubble,ascending,500,,,5316887.0,ns,82
bubble,ascending,500,,,5359789.0,ns,82
bubble,ascending,500,,,5331010.0,ns,82
bubble,ascending,500,,,5311851.0,ns,82
bubble,ascending,500,,,5373933.0,ns,82
bubble,ascending,500,,,5331923.0,ns,82
bubble,ascending,500,,,5221117.0,ns,82
bubble,ascending,500,,,5252624.0,ns,82
bubble,ascending,500,,,5331114.0,ns,82
bubble,ascending,500,,,5151310.0,ns,82
bubble,ascending,500,,,5116668.0,ns,82
bubble,ascending,500,,,5307138.0,ns,82
bubble,ascending,500,,,5317263.0,ns,82
bubble,ascending,500,,,5195374.0,ns,82
bubble,ascending,500,,,5361784.0,ns,82
bubble,ascending,500,,,5311514.0,ns,82
bubble,ascending,500,,,5128315.0,ns,82
bubble,ascending,500,,,5373349.0,ns,82
bubble,ascending,500,,,5311280.0,ns,82
bubble,ascending,500,,,5202141.0,ns,82
bubble,ascending,500,,,5163322.0,ns,82
bubble,ascending,500,,,5350161.0,ns,82
bubble,ascending,500,,,4871974.0,ns,82
bubble,ascending,500,,,5087514.0,ns,82
bubble,ascending,500,,,5365174.0,ns,82
bubble,ascending,500,,,4780645.0,ns,82
bubble,ascending,500,,,4791047.0,ns,82
bubble,ascending,500,,,5312998.0,ns,82
bubble,ascending,500,,,4941918.0,ns,82
bubble,ascending,500,,,4927497.0,ns,82
bubble,ascending,500,,,5256391.0,ns,82
bubble,ascending,500,,,5248427.0,ns,82
bubble,ascending,500,,,4755936.0,ns,82
bubble,ascending,500,,,4976436.0,ns,82
bubble,ascending,500,,,5354919.0,ns,82
bubble,ascending,500,,,4827907.0,ns,82
bubble,ascending,500,,,4827345.0,ns,82
bubble,ascending,500,,,5006218.0,ns,82
bubble,ascending,500,,,5042016.0,ns,82
bubble,ascending,500,,,4952717.0,ns,82
bubble,ascending,500,,,5065649.0,ns,82
bubble,ascending,500,,,5134422.0,ns,82
bubble,ascending,500,,,4915399.0,ns,82
bubble,ascending,500,,,5112884.0,ns,82
bubble,ascending,500,,,4956368.0,ns,82
bubble,ascending,500,,,4887337.0,ns,82
bubble,ascending,500,,,5013161.0,ns,82
bubble,ascending,500,,,5012274.0,ns,82
bubble,ascending,500,,,4964456.0,ns,82
bubble,ascending,500,,,5185592.0,ns,82
bubble,ascending,500,,,5128227.0,ns,82
bubble,ascending,500,,,5274032.0,ns,82
bubble,ascending,500,,,4900715.0,ns,82
bubble,ascending,500,,,4969859.0,ns,82
bubble,ascending,500,,,4998816.0,ns,82
bubble,ascending,500,,,4913831.0,ns,82
bubble,ascending,500,,,4908976.0,ns,82
bubble,ascending,500,,,5100974.0,ns,82
bubble,ascending,500,,,4953177.0,ns,82
bubble,ascending,500,,,5008393.0,ns,82
bubble,ascending,500,,,5007723.0,ns,82
bubble,ascending,500,,,5198517.0,ns,82
bubble,ascending,500,,,5314499.0,ns,82
bubble,ascending,500,,,5314118.0,ns,82
bubble,ascending,500,,,5313989.0,ns,82
bubble,ascending,500,,,5312231.0,ns,82
bubble,ascending,500,,,5061074.0,ns,82
bubble,ascending,500,,,5018484.0,ns,82
bubble,ascending,500,,,5208521.0,ns,82
bubble,ascending,500,,,5314714.0,ns,82
bubble,ascending,500,,,5164570.0,ns,82
bubble,ascending,500,,,5313199.0,ns,82
bubble,ascending,500,,,5313563.0,ns,82
bubble,ascending,500,,,5164881.0,ns,82
bubble,ascending,500,,,5024758.0,ns,82
bubble,ascending,500,,,5071354.0,ns,82
bubble,ascending,500,,,5140660.0,ns,82
bubble,ascending,500,,,5124009.0,ns,82
bubble,ascending,500,,,4913154.0,ns,82
bubble,ascending,500,,,4964085.0,ns,82
bubble,ascending,500,,,5112598.0,ns,82
bubble,ascending,500,,,5007047.0,ns,82
bubble,ascending,500,,,5054350.0,ns,82
bubble,ascending,500,,,5208267.0,ns,82
bubble,ascending,500,,,5210169.0,ns,82
bubble,ascending,500,,,5312968.0,ns,82
bubble,ascending,500,,,5311782.0,ns,82
bubble,ascending,500,,,5238823.0,ns,82
bubble,ascending,500,,,5051758.0,ns,82
bubble,ascending,500,,,4976398.0,ns,82
bubble,ascending,500,,,5080292.0,ns,82
bubble,ascending,500,,,4843586.0,ns,82
bubble,ascending,500,,,4955075.0,ns,82
bubble,ascending,500,,,5035472.0,ns,82
bubble,ascending,500,,,4960198.0,ns,82
bubble,ascending,500,,,5044127.0,ns,82
bubble,ascending,500,,,5162837.0,ns,82
bubble,ascending,500,,,4896947.0,ns,82
bubble,ascending,500,,,4916467.0,ns,82
bubble,ascending,500,,,4954720.0,ns,82
bubble,ascending,500,,,5024064.0,ns,82
bubble,ascending,500,,,5000700.0,ns,82
bubble,ascending,500,,,4999030.0,ns,82
bubble,ascending,500,,,5035370.0,ns,82
bubble,ascending,500,,,4936817.0,ns,82
bubble,ascending,500,,,4951353.0,ns,82
bubble,ascending,500,,,4987392.0,ns,82
bubble,ascending,500,,,4986768.0,ns,82
bubble,ascending,500,,,5032605.0,ns,82
bubble,ascending,500,,,4970272.0,ns,82
bubble,ascending,500,,,5018763.0,ns,82
bubble,ascending,500,,,4961172.0,ns,82
bubble,ascending,500,,,4976912.0,ns,82
bubble,ascending,500,,,5142547.0,ns,82
bubble,ascending,500,,,5136963.0,ns,82
bubble,ascending,500,,,4950792.0,ns,82
bubble,ascending,500,,,4970587.0,ns,82
bubble,ascending,500,,,4853682.0,ns,82
bubble,ascending,500,,,4947659.0,ns,82
bubble,ascending,500,,,4948061.0,ns,82
bubble,ascending,500,,,5015250.0,ns,82
bubble,ascending,500,,,5055657.0,ns,82
bubble,ascending,500,,,5060486.0,ns,82
bubble,ascending,500,,,4972762.0,ns,82
bubble,ascending,500,,,5074250.0,ns,82
bubble,ascending,500,,,4966596.0,ns,82
bubble,ascending,500,,,5109622.0,ns,82
bubble,ascending,500,,,5314959.0,ns,82
bubble,ascending,500,,,5332676.0,ns,82
bubble,ascending,500,,,5312848.0,ns,82
bubble,ascending,500,,,5315803.0,ns,82
bubble,ascending,500,,,4972221.0,ns,82
bubble,ascending,500,,,4839552.0,ns,82
bubble,ascending,500,,,5067403.0,ns,82
bubble,ascending,500,,,4965524.0,ns,82
bubble,ascending,500,,,4876211.0,ns,82
bubble,ascending,500,,,5072919.0,ns,82
bubble,ascending,500,,,5030373.0,ns,82
bubble,ascending,500,,,4980390.0,ns,82
bubble,ascending,500,,,5002609.0,ns,82
bubble,ascending,500,,,5180905.0,ns,82
bubble,ascending,500,,,5267231.0,ns,82
bubble,ascending,500,,,5132728.0,ns,82
bubble,ascending,500,,,5316044.0,ns,82
bubble,ascending,500,,,5359012.0,ns,82
bubble,ascending,500,,,5174400.0,ns,82
bubble,ascending,500,,,5312660.0,ns,82
bubble,ascending,500,,,5286433.0,ns,82
bubble,ascending,500,,,5064616.0,ns,82
bubble,ascending,500,,,5097275.0,ns,82
bubble,ascending,500,,,4776065.0,ns,82
bubble,ascending,500,,,4845338.0,ns,82
bubble,ascending,500,,,4989264.0,ns,82
bubble,ascending,500,,,4979031.0,ns,82
bubble,ascending,500,,,5022437.0,ns,82
bubble,ascending,500,,,5114667.0,ns,82
bubble,ascending,500,,,5065877.0,ns,82
bubble,ascending,500,,,5067178.0,ns,82
bubble,ascending,500,,,5061849.0,ns,82
bubble,ascending,500,,,5282235.0,ns,82
bubble,ascending,500,,,5230671.0,ns,82
bubble,ascending,500,,,5047100.0,ns,82
bubble,ascending,500,,,5142685.0,ns,82
bubble,ascending,500,,,4968212.0,ns,82
bubble,ascending,500,,,4839793.0,ns,82
bubble,ascending,500,,,4990088.0,ns,82
bubble,ascending,500,,,5138545.0,ns,82
bubble,ascending,500,,,5125707.0,ns,82
bubble,ascending,500,,,5027749.0,ns,82
bubble,ascending,500,,,5038213.0,ns,82
bubble,ascending,500,,,4997561.0,ns,82
bubble,ascending,500,,,4870490.0,ns,82
bubble,ascending,500,,,4946420.0,ns,82
bubble,ascending,500,,,5060478.0,ns,82
bubble,ascending,500,,,5007659.0,ns,82
bubble,ascending,500,,,4991871.0,ns,82
bubble,ascending,500,,,5122203.0,ns,82
bubble,ascending,500,,,4973199.0,ns,82
bubble,ascending,500,,,4971057.0,ns,82
bubble,ascending,500,,,4944797.0,ns,82
bubble,ascending,500,,,5216436.0,ns,82
bubble,ascending,500,,,4926305.0,ns,82
bubble,ascending,500,,,5076202.0,ns,82
bubble,ascending,500,,,5100416.0,ns,82
bubble,ascending,500,,,4821840.0,ns,82
bubble,ascending,500,,,5039814.0,ns,82
bubble,ascending,500,,,5226919.0,ns,82
bubble,ascending,500,,,4996285.0,ns,82
bubble,ascending,500,,,5020600.0,ns,82
bubble,ascending,500,,,5004014.0,ns,82
bubble,ascending,500,,,5076093.0,ns,82
bubble,ascending,500,,,4957642.0,ns,82
bubble,ascending,500,,,4992994.0,ns,82
bubble,ascending,500,,,5254859.0,ns,82
bubble,ascending,500,,,5119406.0,ns,82
bubble,ascending,500,,,5084918.0,ns,82
bubble,ascending,500,,,5104351.0,ns,82
bubble,ascending,500,,,5005751.0,ns,82
bubble,ascending,500,,,5026146.0,ns,82
bubble,ascending,500,,,4951882.0,ns,82
bubble,ascending,500,,,5017352.0,ns,82
bubble,ascending,500,,,5012140.0,ns,82
bubble,ascending,500,,,4996773.0,ns,82
bubble,ascending,500,,,4957015.0,ns,82
bubble,ascending,500,,,5088260.0,ns,82
bubble,ascending,500,,,4982242.0,ns,82
bubble,ascending,500,,,5063156.0,ns,82
bubble,ascending,500,,,5019623.0,ns,82
bubble,ascending,500,,,5036802.0,ns,82
bubble,ascending,500,,,4995560.0,ns,82
bubble,ascending,500,,,5045702.0,ns,82
bubble,ascending,500,,,4992615.0,ns,82
bubble,ascending,500,,,5049011.0,ns,82
bubble,ascending,500,,,5167454.0,ns,82
bubble,ascending,500,,,5052882.0,ns,82
bubble,ascending,500,,,5041142.0,ns,82
bubble,ascending,500,,,5047464.0,ns,82
bubble,ascending,500,,,4944909.0,ns,82
bubble,ascending,500,,,5024273.0,ns,82
bubble,ascending,500,,,4979341.0,ns,82
bubble,ascending,500,,,5010542.0,ns,82
bubble,ascending,500,,,5064407.0,ns,82
bubble,ascending,500,,,5112732.0,ns,82
bubble,ascending,500,,,5034625.0,ns,82
bubble,ascending,500,,,4958984.0,ns,82
bubble,ascending,500,,,5066070.0,ns,82
bubble,ascending,500,,,5176646.0,ns,82
bubble,ascending,500,,,4900102.0,ns,82
bubble,ascending,500,,,5113264.0,ns,82
bubble,ascending,500,,,5016584.0,ns,82
bubble,ascending,500,,,4885883.0,ns,82
bubble,ascending,500,,,4944648.0,ns,82
bubble,ascending,500,,,5191468.0,ns,82
bubble,ascending,500,,,5198033.0,ns,82
bubble,ascending,500,,,4901557.0,ns,82
bubble,ascending,500,,,5047297.0,ns,82
bubble,ascending,500,,,5039200.0,ns,82
bubble,ascending,500,,,4912302.0,ns,82
bubble,ascending,500,,,5038799.0,ns,82
bubble,ascending,500,,,5160912.0,ns,82
bubble,ascending,500,,,4963016.0,ns,82
bubble,ascending,500,,,4952809.0,ns,82
bubble,ascending,500,,,5120130.0,ns,82
bubble,ascending,500,,,4947664.0,ns,82
bubble,ascending,500,,,4880143.0,ns,82
bubble,ascending,500,,,5072979.0,ns,82
bubble,ascending,500,,,5287325.0,ns,82
bubble,ascending,500,,,4861597.0,ns,82
bubble,ascending,500,,,4993082.0,ns,82
bubble,ascending,500,,,5023538.0,ns,82
bubble,ascending,500,,,4978901.0,ns,82
bubble,ascending,500,,,4897462.0,ns,82
bubble,ascending,500,,,4936546.0,ns,82
bubble,ascending,500,,,5044368.0,ns,82
bubble,ascending,500,,,4950953.0,ns,82
bubble,ascending,500,,,4994117.0,ns,82
bubble,ascending,500,,,5002660.0,ns,82
bubble,ascending,500,,,5006716.0,ns,82
bubble,ascending,500,,,5311713.0,ns,82
bubble,ascending,500,,,5247919.0,ns,82
bubble,ascending,500,,,5082787.0,ns,82
bubble,ascending,500,,,4886302.0,ns,82
bubble,ascending,500,,,4993907.0,ns,82
bubble,ascending,500,,,5145109.0,ns,82
bubble,ascending,500,,,4971033.0,ns,82
bubble,ascending,500,,,4931763.0,ns,82
bubble,ascending,500,,,5030802.0,ns,82
bubble,ascending,500,,,5182083.0,ns,82
bubble,ascending,500,,,4920671.0,ns,82
bubble,ascending,500,,,4958171.0,ns,82
bubble,ascending,500,,,5005412.0,ns,82
bubble,ascending,500,,,4990707.0,ns,82
bubble,ascending,500,,,4972266.0,ns,82
bubble,ascending,500,,,5064754.0,ns,82
bubble,ascending,500,,,4976347.0,ns,82
bubble,ascending,500,,,5002353.0,ns,82
bubble,ascending,500,,,4983272.0,ns,82
bubble,ascending,500,,,4980896.0,ns,82
bubble,ascending,500,,,5105224.0,ns,82
bubble,ascending,500,,,5250322.0,ns,82
bubble,ascending,500,,,4899036.0,ns,82
bubble,ascending,500,,,4979668.0,ns,82
bubble,ascending,500,,,5066985.0,ns,82
bubble,ascending,500,,,4887767.0,ns,82
bubble,ascending,500,,,4893159.0,ns,82
bubble,ascending,500,,,5009718.0,ns,82
bubble,ascending,500,,,5054028.0,ns,82
bubble,ascending,500,,,4967219.0,ns,82
bubble,ascending,500,,,4981328.0,ns,82
bubble,ascending,500,,,4995020.0,ns,82
bubble,ascending,500,,,5004109.0,ns,82
bubble,ascending,500,,,4998396.0,ns,82
bubble,ascending,500,,,5056716.0,ns,82
bubble,ascending,500,,,4920368.0,ns,82
bubble,ascending,500,,,4961252.0,ns,82
bubble,ascending,500,,,4990683.0,ns,82
bubble,ascending,500,,,5084115.0,ns,82
bubble,ascending,500,,,4980473.0,ns,82
bubble,ascending,500,,,4995056.0,ns,82
bubble,ascending,500,,,5122122.0,ns,82
bubble,ascending,500,,,4969578.0,ns,82
bubble,ascending,500,,,4988569.0,ns,82
bubble,ascending,500,,,4937939.0,ns,82
bubble,ascending,500,,,4942325.0,ns,82
bubble,ascending,500,,,4996627.0,ns,82
bubble,ascending,500,,,5054287.0,ns,82
bubble,ascending,500,,,5353085.0,ns,82
bubble,ascending,500,,,4994017.0,ns,82
bubble,ascending,500,,,5284903.0,ns,82
bubble,ascending,500,,,5063325.0,ns,82
bubble,ascending,500,,,5186893.0,ns,82
bubble,ascending,500,,,5345728.0,ns,82
bubble,ascending,500,,,4924359.0,ns,82
bubble,ascending,500,,,4816700.0,ns,82
bubble,ascending,500,,,5034003.0,ns,82
bubble,ascending,500,,,5020696.0,ns,82
bubble,ascending,500,,,4906427.0,ns,82
bubble,ascending,500,,,4983651.0,ns,82
bubble,ascending,500,,,5088660.0,ns,82
bubble,ascending,500,,,4985304.0,ns,82
bubble,ascending,500,,,4888790.0,ns,82
bubble,ascending,500,,,5028940.0,ns,82
bubble,ascending,500,,,5010776.0,ns,82
bubble,ascending,500,,,4995269.0,ns,82
bubble,ascending,500,,,4989807.0,ns,82
bubble,ascending,500,,,5051005.0,ns,82
bubble,ascending,500,,,5065912.0,ns,82
bubble,ascending,500,,,4947637.0,ns,82
bubble,ascending,500,,,4981177.0,ns,82
bubble,ascending,500,,,4947531.0,ns,82
bubble,ascending,500,,,5028690.0,ns,82
bubble,ascending,500,,,4944779.0,ns,82
bubble,ascending,500,,,4988136.0,ns,82
bubble,ascending,500,,,5006736.0,ns,82
bubble,ascending,500,,,4998856.0,ns,82
bubble,ascending,500,,,5003490.0,ns,82
bubble,ascending,500,,,4947714.0,ns,82
bubble,ascending,500,,,4989748.0,ns,82
bubble,ascending,500,,,4947845.0,ns,82
bubble,ascending,500,,,5017704.0,ns,82
bubble,ascending,500,,,4989148.0,ns,82
bubble,ascending,500,,,5108862.0,ns,82
bubble,ascending,500,,,5085655.0,ns,82
bubble,ascending,500,,,5137961.0,ns,82
bubble,ascending,500,,,4952258.0,ns,82
bubble,ascending,500,,,5076118.0,ns,82
bubble,ascending,500,,,4894909.0,ns,82
bubble,ascending,500,,,4867190.0,ns,82
bubble,ascending,500,,,4969780.0,ns,82
bubble,ascending,500,,,4961461.0,ns,82
bubble,ascending,500,,,5058248.0,ns,82
bubble,ascending,500,,,4969078.0,ns,82
bubble,ascending,500,,,5009526.0,ns,82
bubble,ascending,500,,,4982125.0,ns,82
bubble,ascending,500,,,4989905.0,ns,82
bubble,ascending,500,,,4964737.0,ns,82
bubble,ascending,500,,,4960015.0,ns,82
bubble,ascending,500,,,4966245.0,ns,82
bubble,ascending,500,,,5038913.0,ns,82
bubble,ascending,500,,,4923702.0,ns,82
bubble,ascending,500,,,4988311.0,ns,82
bubble,ascending,500,,,5004220.0,ns,82
bubble,ascending,500,,,4977687.0,ns,82
bubble,ascending,500,,,5114454.0,ns,82
bubble,ascending,500,,,4941276.0,ns,82
bubble,ascending,500,,,5047900.0,ns,82
bubble,ascending,500,,,4935402.0,ns,82
bubble,ascending,500,,,4985586.0,ns,82
bubble,ascending,500,,,5003610.0,ns,82
bubble,ascending,500,,,4947357.0,ns,82
bubble,ascending,500,,,4990704.0,ns,82
bubble,ascending,500,,,4961749.0,ns,82
bubble,ascending,500,,,4998238.0,ns,82
bubble,ascending,500,,,5057513.0,ns,82
bubble,ascending,500,,,4937238.0,ns,82
bubble,ascending,500,,,4955898.0,ns,82
bubble,ascending,500,,,4975551.0,ns,82
bubble,ascending,500,,,4975844.0,ns,82
bubble,ascending,500,,,4931772.0,ns,82
