group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,50,,,7128104.0,ns,4508
merge,descending,50,,,6971459.0,ns,4515
merge,descending,50,,,6946436.0,ns,4522
merge,descending,50,,,7208773.0,ns,4529
merge,descending,50,,,7114343.0,ns,4536
merge,descending,50,,,7068669.0,ns,4543
merge,descending,50,,,7001182.0,ns,4550
merge,descending,50,,,6984992.0,ns,4557
merge,descending,50,,,7277784.0,ns,4564
merge,descending,50,,,7066979.0,ns,4571
merge,descending,50,,,7052525.0,ns,4578
merge,descending,50,,,7210551.0,ns,4585
merge,descending,50,,,7291031.0,ns,4592
merge,descending,50,,,7148781.0,ns,4599
merge,descending,50,,,7304054.0,ns,4606
merge,descending,50,,,7262229.0,ns,4613
merge,descending,50,,,7210728.0,ns,4620
merge,descending,50,,,7243924.0,ns,4627
merge,descending,50,,,7153516.0,ns,4634
merge,descending,50,,,7183245.0,ns,4641
merge,descending,50,,,7397482.0,ns,4648
merge,descending,50,,,7219840.0,ns,4655
merge,descending,50,,,7221206.0,ns,4662
merge,descending,50,,,7319180.0,ns,4669
merge,descending,50,,,7132756.0,ns,4676
merge,descending,50,,,7327133.0,ns,4683
merge,descending,50,,,7242818.0,ns,4690
merge,descending,50,,,7353993.0,ns,4697
merge,descending,50,,,7386801.0,ns,4704
merge,descending,50,,,7327568.0,ns,4711
merge,descending,50,,,7415777.0,ns,4718
merge,descending,50,,,7481859.0,ns,4725
merge,descending,50,,,7331408.0,ns,4732
merge,descending,50,,,7312496.0,ns,4739
merge,descending,50,,,7434287.0,ns,4746
merge,descending,50,,,7315257.0,ns,4753
merge,descending,50,,,7317271.0,ns,4760
merge,descending,50,,,7416251.0,ns,4767
merge,descending,50,,,7394508.0,ns,4774
merge,descending,50,,,7522848.0,ns,4781
merge,descending,50,,,7357974.0,ns,4788
merge,descending,50,,,7515311.0,ns,4795
merge,descending,50,,,7424671.0,ns,4802
merge,descending,50,,,7401590.0,ns,4809
merge,descending,50,,,7432677.0,ns,4816
merge,descending,50,,,7342189.0,ns,4823
merge,descending,50,,,7522867.0,ns,4830
merge,descending,50,,,7456093.0,ns,4837
merge,descending,50,,,7626166.0,ns,4844
merge,descending,50,,,7519635.0,ns,4851
merge,descending,50,,,7745849.0,ns,4858
merge,descending,50,,,7497455.0,ns,4865
merge,descending,50,,,7665260.0,ns,4872
merge,descending,50,,,7528565.0,ns,4879
merge,descending,50,,,7657604.0,ns,4886
merge,descending,50,,,7772165.0,ns,4893
merge,descending,50,,,7709141.0,ns,4900
merge,descending,50,,,7762573.0,ns,4907
merge,descending,50,,,7803893.0,ns,4914
merge,descending,50,,,7687814.0,ns,4921
merge,descending,50,,,7608035.0,ns,4928
merge,descending,50,,,7755680.0,ns,4935
merge,descending,50,,,7752437.0,ns,4942
merge,descending,50,,,7610899.0,ns,4949
merge,descending,50,,,7650433.0,ns,4956
merge,descending,50,,,7648458.0,ns,4963
merge,descending,50,,,7715694.0,ns,4970
merge,descending,50,,,7724520.0,ns,4977
merge,descending,50,,,7806359.0,ns,4984
merge,descending,50,,,7708332.0,ns,4991
merge,descending,50,,,8023562.0,ns,4998
merge,descending,50,,,7826071.0,ns,5005
merge,descending,50,,,7705475.0,ns,5012
merge,descending,50,,,7793993.0,ns,5019
merge,descending,50,,,7740918.0,ns,5026
merge,descending,50,,,7660783.0,ns,5033
merge,descending,50,,,7850432.0,ns,5040
merge,descending,50,,,7689797.0,ns,5047
merge,descending,50,,,7849962.0,ns,5054
merge,descending,50,,,7833744.0,ns,5061
merge,descending,50,,,7862779.0,ns,5068
merge,descending,50,,,7770676.0,ns,5075
merge,descending,50,,,7968977.0,ns,5082
merge,descending,50,,,7743860.0,ns,5089
merge,descending,50,,,7741789.0,ns,5096
merge,descending,50,,,7927014.0,ns,5103
merge,descending,50,,,7913857.0,ns,5110
merge,descending,50,,,7997472.0,ns,5117
merge,descending,50,,,8067068.0,ns,5124
merge,descending,50,,,8006319.0,ns,5131
merge,descending,50,,,7915224.0,ns,5138
merge,descending,50,,,7887190.0,ns,5145
merge,descending,50,,,7923732.0,ns,5152
merge,descending,50,,,8050413.0,ns,5159
merge,descending,50,,,7953300.0,ns,5166
merge,descending,50,,,7955196.0,ns,5173
merge,descending,50,,,8009532.0,ns,5180
merge,descending,50,,,8001925.0,ns,5187
merge,descending,50,,,8170558.0,ns,5194
merge,descending,50,,,8112768.0,ns,5201
merge,descending,50,,,8159188.0,ns,5208
merge,descending,50,,,8001272.0,ns,5215
merge,descending,50,,,8168776.0,ns,5222
merge,descending,50,,,8077311.0,ns,5229
merge,descending,50,,,8171453.0,ns,5236
merge,descending,50,,,8206835.0,ns,5243
merge,descending,50,,,8024528.0,ns,5250
merge,descending,50,,,8080974.0,ns,5257
merge,descending,50,,,8048606.0,ns,5264
merge,descending,50,,,8130101.0,ns,5271
merge,descending,50,,,8137041.0,ns,5278
merge,descending,50,,,8202156.0,ns,5285
merge,descending,50,,,8301682.0,ns,5292
merge,descending,50,,,8179225.0,ns,5299
merge,descending,50,,,8169177.0,ns,5306
merge,descending,50,,,8123449.0,ns,5313
merge,descending,50,,,8286946.0,ns,5320
merge,descending,50,,,8151657.0,ns,5327
merge,descending,50,,,8357914.0,ns,5334
merge,descending,50,,,8311636.0,ns,5341
merge,descending,50,,,8379814.0,ns,5348
merge,descending,50,,,8261962.0,ns,5355
merge,descending,50,,,8309493.0,ns,5362
merge,descending,50,,,8273275.0,ns,5369
merge,descending,50,,,8537144.0,ns,5376
merge,descending,50,,,8257046.0,ns,5383
merge,descending,50,,,8436734.0,ns,5390
merge,descending,50,,,8438968.0,ns,5397
merge,descending,50,,,8327979.0,ns,5404
merge,descending,50,,,8473085.0,ns,5411
merge,descending,50,,,8448537.0,ns,5418
merge,descending,50,,,8406326.0,ns,5425
merge,descending,50,,,8270509.0,ns,5432
merge,descending,50,,,8342910.0,ns,5439
merge,descending,50,,,8407338.0,ns,5446
merge,descending,50,,,8499815.0,ns,5453
merge,descending,50,,,8436402.0,ns,5460
merge,descending,50,,,8478189.0,ns,5467
merge,descending,50,,,8512515.0,ns,5474
merge,descending,50,,,8672494.0,ns,5481
merge,descending,50,,,8447389.0,ns,5488
merge,descending,50,,,8739531.0,ns,5495
merge,descending,50,,,8608458.0,ns,5502
merge,descending,50,,,8604671.0,ns,5509
merge,descending,50,,,8514945.0,ns,5516
merge,descending,50,,,8791315.0,ns,5523
merge,descending,50,,,8499095.0,ns,5530
merge,descending,50,,,8513042.0,ns,5537
merge,descending,50,,,8450290.0,ns,5544
merge,descending,50,,,8864258.0,ns,5551
merge,descending,50,,,8886826.0,ns,5558
merge,descending,50,,,8653788.0,ns,5565
merge,descending,50,,,8745464.0,ns,5572
merge,descending,50,,,8750562.0,ns,5579
merge,descending,50,,,8745400.0,ns,5586
merge,descending,50,,,8750816.0,ns,5593
merge,descending,50,,,8584113.0,ns,5600
merge,descending,50,,,8493552.0,ns,5607
merge,descending,50,,,8614880.0,ns,5614
merge,descending,50,,,8514791.0,ns,5621
merge,descending,50,,,8892394.0,ns,5628
merge,descending,50,,,8684967.0,ns,5635
merge,descending,50,,,8623389.0,ns,5642
merge,descending,50,,,8701366.0,ns,5649
merge,descending,50,,,8769241.0,ns,5656
merge,descending,50,,,8671827.0,ns,5663
merge,descending,50,,,8721141.0,ns,5670
merge,descending,50,,,8776107.0,ns,5677
merge,descending,50,,,8876110.0,ns,5684
merge,descending,50,,,8808234.0,ns,5691
merge,descending,50,,,8756852.0,ns,5698
merge,descending,50,,,8771256.0,ns,5705
merge,descending,50,,,9007584.0,ns,5712
merge,descending,50,,,8793920.0,ns,5719
merge,descending,50,,,8811328.0,ns,5726
merge,descending,50,,,9059280.0,ns,5733
merge,descending,50,,,8912895.0,ns,5740
merge,descending,50,,,8952300.0,ns,5747
merge,descending,50,,,8761543.0,ns,5754
merge,descending,50,,,8748390.0,ns,5761
merge,descending,50,,,8876210.0,ns,5768
merge,descending,50,,,8927766.0,ns,5775
merge,descending,50,,,9122829.0,ns,5782
merge,descending,50,,,8726510.0,ns,5789
merge,descending,50,,,8979621.0,ns,5796
merge,descending,50,,,8874186.0,ns,5803
merge,descending,50,,,8950364.0,ns,5810
merge,descending,50,,,8930239.0,ns,5817
merge,descending,50,,,9221163.0,ns,5824
merge,descending,50,,,9180291.0,ns,5831
merge,descending,50,,,9036321.0,ns,5838
merge,descending,50,,,9306377.0,ns,5845
merge,descending,50,,,8942135.0,ns,5852
merge,descending,50,,,8950486.0,ns,5859
merge,descending,50,,,9021180.0,ns,5866
merge,descending,50,,,9154896.0,ns,5873
merge,descending,50,,,8977453.0,ns,5880
merge,descending,50,,,8977479.0,ns,5887
merge,descending,50,,,9030003.0,ns,5894
merge,descending,50,,,9146117.0,ns,5901
merge,descending,50,,,9302609.0,ns,5908
merge,descending,50,,,9187826.0,ns,5915
merge,descending,50,,,9119322.0,ns,5922
merge,descending,50,,,9077661.0,ns,5929
merge,descending,50,,,9111184.0,ns,5936
merge,descending,50,,,9083213.0,ns,5943
merge,descending,50,,,9177894.0,ns,5950
merge,descending,50,,,9104713.0,ns,5957
merge,descending,50,,,9229797.0,ns,5964
merge,descending,50,,,9316200.0,ns,5971
merge,descending,50,,,9160144.0,ns,5978
merge,descending,50,,,9496435.0,ns,5985
merge,descending,50,,,9209678.0,ns,5992
merge,descending,50,,,9402158.0,ns,5999
merge,descending,50,,,9109470.0,ns,6006
merge,descending,50,,,9517995.0,ns,6013
merge,descending,50,,,9187726.0,ns,6020
merge,descending,50,,,9313797.0,ns,6027
merge,descending,50,,,9181655.0,ns,6034
merge,descending,50,,,9287536.0,ns,6041
merge,descending,50,,,9206505.0,ns,6048
merge,descending,50,,,9622723.0,ns,6055
merge,descending,50,,,9444385.0,ns,6062
merge,descending,50,,,9197014.0,ns,6069
merge,descending,50,,,9329249.0,ns,6076
merge,descending,50,,,9569751.0,ns,6083
merge,descending,50,,,9310544.0,ns,6090
merge,descending,50,,,9499279.0,ns,6097
merge,descending,50,,,9332665.0,ns,6104
merge,descending,50,,,9455979.0,ns,6111
merge,descending,50,,,9425134.0,ns,6118
merge,descending,50,,,9703491.0,ns,6125
merge,descending,50,,,9439155.0,ns,6132
merge,descending,50,,,9543271.0,ns,6139
merge,descending,50,,,9492056.0,ns,6146
merge,descending,50,,,9308009.0,ns,6153
merge,descending,50,,,9622625.0,ns,6160
merge,descending,50,,,9359898.0,ns,6167
merge,descending,50,,,9435849.0,ns,6174
merge,descending,50,,,9433855.0,ns,6181
merge,descending,50,,,9486223.0,ns,6188
merge,descending,50,,,9379093.0,ns,6195
merge,descending,50,,,9559501.0,ns,6202
merge,descending,50,,,9329921.0,ns,6209
merge,descending,50,,,9719553.0,ns,6216
merge,descending,50,,,9308145.0,ns,6223
merge,descending,50,,,9837346.0,ns,6230
merge,descending,50,,,9578503.0,ns,6237
merge,descending,50,,,9525069.0,ns,6244
merge,descending,50,,,9617575.0,ns,6251
merge,descending,50,,,9634886.0,ns,6258
merge,descending,50,,,9606580.0,ns,6265
merge,descending,50,,,9736549.0,ns,6272
merge,descending,50,,,9478817.0,ns,6279
merge,descending,50,,,9790019.0,ns,6286
merge,descending,50,,,9837714.0,ns,6293
merge,descending,50,,,9692796.0,ns,6300
merge,descending,50,,,9575104.0,ns,6307
merge,descending,50,,,9792895.0,ns,6314
merge,descending,50,,,9724460.0,ns,6321
merge,descending,50,,,9648971.0,ns,6328
merge,descending,50,,,9547681.0,ns,6335
merge,descending,50,,,9833307.0,ns,6342
merge,descending,50,,,9790730.0,ns,6349
merge,descending,50,,,9664296.0,ns,6356
merge,descending,50,,,9705563.0,ns,6363
merge,descending,50,,,9959955.0,ns,6370
merge,descending,50,,,9861602.0,ns,6377
merge,descending,50,,,9810496.0,ns,6384
merge,descending,50,,,9803346.0,ns,6391
merge,descending,50,,,9857086.0,ns,6398
merge,descending,50,,,9751554.0,ns,6405
merge,descending,50,,,9799486.0,ns,6412
merge,descending,50,,,9838680.0,ns,6419
merge,descending,50,,,10118854.0,ns,6426
merge,descending,50,,,9812361.0,ns,6433
merge,descending,50,,,9925656.0,ns,6440
merge,descending,50,,,9845223.0,ns,6447
merge,descending,50,,,9635246.0,ns,6454
merge,descending,50,,,9950992.0,ns,6461
merge,descending,50,,,10052781.0,ns,6468
merge,descending,50,,,9731103.0,ns,6475
merge,descending,50,,,9913189.0,ns,6482
merge,descending,50,,,10198930.0,ns,6489
merge,descending,50,,,9894384.0,ns,6496
merge,descending,50,,,10393766.0,ns,6503
merge,descending,50,,,10232376.0,ns,6510
merge,descending,50,,,10298513.0,ns,6517
merge,descending,50,,,10378199.0,ns,6524
merge,descending,50,,,10279918.0,ns,6531
merge,descending,50,,,10439998.0,ns,6538
merge,descending,50,,,10207251.0,ns,6545
merge,descending,50,,,10480005.0,ns,6552
merge,descending,50,,,10248279.0,ns,6559
merge,descending,50,,,10475335.0,ns,6566
merge,descending,50,,,10222521.0,ns,6573
merge,descending,50,,,10099961.0,ns,6580
merge,descending,50,,,10433568.0,ns,6587
merge,descending,50,,,10187490.0,ns,6594
merge,descending,50,,,10258957.0,ns,6601
merge,descending,50,,,10350970.0,ns,6608
merge,descending,50,,,10707408.0,ns,6615
merge,descending,50,,,10330625.0,ns,6622
merge,descending,50,,,10228049.0,ns,6629
merge,descending,50,,,10159983.0,ns,6636
merge,descending,50,,,10481212.0,ns,6643
merge,descending,50,,,10266752.0,ns,6650
merge,descending,50,,,10331162.0,ns,6657
merge,descending,50,,,10170347.0,ns,6664
merge,descending,50,,,10232101.0,ns,6671
merge,descending,50,,,10245317.0,ns,6678
merge,descending,50,,,10329490.0,ns,6685
merge,descending,50,,,10391985.0,ns,6692
merge,descending,50,,,10399149.0,ns,6699
merge,descending,50,,,10511453.0,ns,6706
merge,descending,50,,,10594096.0,ns,6713
merge,descending,50,,,10386768.0,ns,6720
merge,descending,50,,,10444644.0,ns,6727
merge,descending,50,,,10532051.0,ns,6734
merge,descending,50,,,10290068.0,ns,6741
merge,descending,50,,,10234255.0,ns,6748
merge,descending,50,,,10576366.0,ns,6755
merge,descending,50,,,10503104.0,ns,6762
merge,descending,50,,,10607283.0,ns,6769
merge,descending,50,,,10517730.0,ns,6776
merge,descending,50,,,10375314.0,ns,6783
merge,descending,50,,,10397744.0,ns,6790
merge,descending,50,,,10326524.0,ns,6797
merge,descending,50,,,10596963.0,ns,6804
merge,descending,50,,,10542734.0,ns,6811
merge,descending,50,,,10380782.0,ns,6818
merge,descending,50,,,10753211.0,ns,6825
merge,descending,50,,,10803951.0,ns,6832
merge,descending,50,,,10423787.0,ns,6839
merge,descending,50,,,10591132.0,ns,6846
merge,descending,50,,,10456247.0,ns,6853
merge,descending,50,,,10634936.0,ns,6860
merge,descending,50,,,10689551.0,ns,6867
merge,descending,50,,,11000807.0,ns,6874
merge,descending,50,,,10705136.0,ns,6881
merge,descending,50,,,10766437.0,ns,6888
merge,descending,50,,,10464488.0,ns,6895
merge,descending,50,,,11100681.0,ns,6902
merge,descending,50,,,10784486.0,ns,6909
merge,descending,50,,,10590342.0,ns,6916
merge,descending,50,,,10762294.0,ns,6923
merge,descending,50,,,10855055.0,ns,6930
merge,descending,50,,,10760163.0,ns,6937
merge,descending,50,,,10815707.0,ns,6944
merge,descending,50,,,10742531.0,ns,6951
merge,descending,50,,,10657587.0,ns,6958
merge,descending,50,,,10751609.0,ns,6965
merge,descending,50,,,10746932.0,ns,6972
merge,descending,50,,,10686942.0,ns,6979
merge,descending,50,,,10800921.0,ns,6986
merge,descending,50,,,10713662.0,ns,6993
merge,descending,50,,,10767128.0,ns,7000
