group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,10,,,5770967.0,ns,1202089
insertion,ascending,10,,,5778072.0,ns,1204158
insertion,ascending,10,,,5724292.0,ns,1206227
insertion,ascending,10,,,5839800.0,ns,1208296
insertion,ascending,10,,,5877266.0,ns,1210365
insertion,ascending,10,,,5664600.0,ns,1212434
insertion,ascending,10,,,5848325.0,ns,1214503
insertion,ascending,10,,,5891223.0,ns,1216572
insertion,ascending,10,,,5725266.0,ns,1218641
insertion,ascending,10,,,5920728.0,ns,1220710
insertion,ascending,10,,,5778900.0,ns,1222779
insertion,ascending,10,,,5716110.0,ns,1224848
insertion,ascending,10,,,5998661.0,ns,1226917
insertion,ascending,10,,,5782442.0,ns,1228986
insertion,ascending,10,,,5768878.0,ns,1231055
insertion,ascending,10,,,5931201.0,ns,1233124
insertion,ascending,10,,,5759932.0,ns,1235193
insertion,ascending,10,,,5897337.0,ns,1237262
insertion,ascending,10,,,6004445.0,ns,1239331
insertion,ascending,10,,,5993183.0,ns,1241400
insertion,ascending,10,,,5965048.0,ns,1243469
insertion,ascending,10,,,5995683.0,ns,1245538
insertion,ascending,10,,,5826136.0,ns,1247607
insertion,ascending,10,,,5990894.0,ns,1249676
insertion,ascending,10,,,5983050.0,ns,1251745
insertion,ascending,10,,,6159835.0,ns,1253814
insertion,ascending,10,,,6125553.0,ns,1255883
insertion,ascending,10,,,5814331.0,ns,1257952
insertion,ascending,10,,,5910478.0,ns,1260021
insertion,ascending,10,,,6171831.0,ns,1262090
insertion,ascending,10,,,5969776.0,ns,1264159
insertion,ascending,10,,,6026086.0,ns,1266228
insertion,ascending,10,,,6126811.0,ns,1268297
insertion,ascending,10,,,5971509.0,ns,1270366
insertion,ascending,10,,,6088736.0,ns,1272435
insertion,ascending,10,,,6048519.0,ns,1274504
insertion,ascending,10,,,5953887.0,ns,1276573
insertion,ascending,10,,,6236102.0,ns,1278642
insertion,ascending,10,,,5959474.0,ns,1280711
insertion,ascending,10,,,6078576.0,ns,1282780
insertion,ascending,10,,,6292357.0,ns,1284849
insertion,ascending,10,,,6017995.0,ns,1286918
insertion,ascending,10,,,6229411.0,ns,1288987
insertion,ascending,10,,,6154432.0,ns,1291056
insertion,ascending,10,,,6035979.0,ns,1293125
insertion,ascending,10,,,6247487.0,ns,1295194
insertion,ascending,10,,,6312339.0,ns,1297263
insertion,ascending,10,,,6177770.0,ns,1299332
insertion,ascending,10,,,6378352.0,ns,1301401
insertion,ascending,10,,,6168116.0,ns,1303470
insertion,ascending,10,,,6101812.0,ns,1305539
insertion,ascending,10,,,6392161.0,ns,1307608
insertion,ascending,10,,,5995973.0,ns,1309677
insertion,ascending,10,,,6341428.0,ns,1311746
insertion,ascending,10,,,6203485.0,ns,1313815
insertion,ascending,10,,,6140617.0,ns,1315884
insertion,ascending,10,,,6432245.0,ns,1317953
insertion,ascending,10,,,6247129.0,ns,1320022
insertion,ascending,10,,,6267220.0,ns,1322091
insertion,ascending,10,,,6378207.0,ns,1324160
insertion,ascending,10,,,6200924.0,ns,1326229
insertion,ascending,10,,,6405378.0,ns,1328298
insertion,ascending,10,,,6377668.0,ns,1330367
insertion,ascending,10,,,6517081.0,ns,1332436
insertion,ascending,10,,,6450288.0,ns,1334505
insertion,ascending,10,,,6270096.0,ns,1336574
insertion,ascending,10,,,6466885.0,ns,1338643
insertion,ascending,10,,,6532071.0,ns,1340712
insertion,ascending,10,,,6453740.0,ns,1342781
insertion,ascending,10,,,6633955.0,ns,1344850
insertion,ascending,10,,,6579714.0,ns,1346919
insertion,ascending,10,,,6265960.0,ns,1348988
insertion,ascending,10,,,6723023.0,ns,1351057
insertion,ascending,10,,,6214458.0,ns,1353126
insertion,ascending,10,,,6501669.0,ns,1355195
insertion,ascending,10,,,6357526.0,ns,1357264
insertion,ascending,10,,,6663687.0,ns,1359333
insertion,ascending,10,,,6607782.0,ns,1361402
insertion,ascending,10,,,6433801.0,ns,1363471
insertion,ascending,10,,,6519277.0,ns,1365540
insertion,ascending,10,,,6582792.0,ns,1367609
insertion,ascending,10,,,6639403.0,ns,1369678
insertion,ascending,10,,,6651064.0,ns,1371747
insertion,ascending,10,,,6331345.0,ns,1373816
insertion,ascending,10,,,6607386.0,ns,1375885
insertion,ascending,10,,,6790510.0,ns,1377954
insertion,ascending,10,,,6766034.0,ns,1380023
insertion,ascending,10,,,6786166.0,ns,1382092
insertion,ascending,10,,,6792708.0,ns,1384161
insertion,ascending,10,,,6790870.0,ns,1386230
insertion,ascending,10,,,6801167.0,ns,1388299
insertion,ascending,10,,,6818228.0,ns,1390368
insertion,ascending,10,,,6833092.0,ns,1392437
insertion,ascending,10,,,6847388.0,ns,1394506
insertion,ascending,10,,,6849302.0,ns,1396575
insertion,ascending,10,,,7006173.0,ns,1398644
insertion,ascending,10,,,6857850.0,ns,1400713
insertion,ascending,10,,,6881345.0,ns,1402782
insertion,ascending,10,,,6896311.0,ns,1404851
insertion,ascending,10,,,6902087.0,ns,1406920
insertion,ascending,10,,,6549677.0,ns,1408989
insertion,ascending,10,,,6744412.0,ns,1411058
insertion,ascending,10,,,6864341.0,ns,1413127
insertion,ascending,10,,,6934915.0,ns,1415196
insertion,ascending,10,,,6894094.0,ns,1417265
insertion,ascending,10,,,6938888.0,ns,1419334
insertion,ascending,10,,,7058366.0,ns,1421403
insertion,ascending,10,,,6979311.0,ns,1423472
insertion,ascending,10,,,6923916.0,ns,1425541
insertion,ascending,10,,,6910313.0,ns,1427610
insertion,ascending,10,,,6971177.0,ns,1429679
insertion,ascending,10,,,6943441.0,ns,1431748
insertion,ascending,10,,,7016180.0,ns,1433817
insertion,ascending,10,,,6790170.0,ns,1435886
insertion,ascending,10,,,6985920.0,ns,1437955
insertion,ascending,10,,,6978282.0,ns,1440024
insertion,ascending,10,,,7013080.0,ns,1442093
insertion,ascending,10,,,7019017.0,ns,1444162
insertion,ascending,10,,,6959490.0,ns,1446231
insertion,ascending,10,,,7101783.0,ns,1448300
insertion,ascending,10,,,7216889.0,ns,1450369
insertion,ascending,10,,,7037977.0,ns,1452438
insertion,ascending,10,,,6985260.0,ns,1454507
insertion,ascending,10,,,6942560.0,ns,1456576
insertion,ascending,10,,,7198234.0,ns,1458645
insertion,ascending,10,,,6867092.0,ns,1460714
insertion,ascending,10,,,7098125.0,ns,1462783
insertion,ascending,10,,,7001353.0,ns,1464852
insertion,ascending,10,,,7105272.0,ns,1466921
insertion,ascending,10,,,7150394.0,ns,1468990
insertion,ascending,10,,,7138111.0,ns,1471059
insertion,ascending,10,,,7146079.0,ns,1473128
insertion,ascending,10,,,6997266.0,ns,1475197
insertion,ascending,10,,,7426550.0,ns,1477266
insertion,ascending,10,,,7082432.0,ns,1479335
insertion,ascending,10,,,7183078.0,ns,1481404
insertion,ascending,10,,,7290587.0,ns,1483473
insertion,ascending,10,,,7022315.0,ns,1485542
insertion,ascending,10,,,7211938.0,ns,1487611
insertion,ascending,10,,,7053564.0,ns,1489680
insertion,ascending,10,,,7153362.0,ns,1491749
insertion,ascending,10,,,6983147.0,ns,1493818
insertion,ascending,10,,,7255716.0,ns,1495887
insertion,ascending,10,,,7343893.0,ns,1497956
insertion,ascending,10,,,7252277.0,ns,1500025
insertion,ascending,10,,,7323412.0,ns,1502094
insertion,ascending,10,,,7111958.0,ns,1504163
insertion,ascending,10,,,7227151.0,ns,1506232
insertion,ascending,10,,,7121641.0,ns,1508301
insertion,ascending,10,,,7344213.0,ns,1510370
insertion,ascending,10,,,7225561.0,ns,1512439
insertion,ascending,10,,,7262575.0,ns,1514508
insertion,ascending,10,,,7538650.0,ns,1516577
insertion,ascending,10,,,7305155.0,ns,1518646
insertion,ascending,10,,,7450164.0,ns,1520715
insertion,ascending,10,,,7268829.0,ns,1522784
insertion,ascending,10,,,7426295.0,ns,1524853
insertion,ascending,10,,,7326070.0,ns,1526922
insertion,ascending,10,,,7335894.0,ns,1528991
insertion,ascending,10,,,7419217.0,ns,1531060
insertion,ascending,10,,,7614031.0,ns,1533129
insertion,ascending,10,,,7426076.0,ns,1535198
insertion,ascending,10,,,7270658.0,ns,1537267
insertion,ascending,10,,,7488532.0,ns,1539336
insertion,ascending,10,,,7205686.0,ns,1541405
insertion,ascending,10,,,7464278.0,ns,1543474
insertion,ascending,10,,,7341356.0,ns,1545543
insertion,ascending,10,,,7540762.0,ns,1547612
insertion,ascending,10,,,7403004.0,ns,1549681
insertion,ascending,10,,,7375189.0,ns,1551750
insertion,ascending,10,,,7403788.0,ns,1553819
insertion,ascending,10,,,7486859.0,ns,1555888
insertion,ascending,10,,,7579373.0,ns,1557957
insertion,ascending,10,,,7340438.0,ns,1560026
insertion,ascending,10,,,7598437.0,ns,1562095
insertion,ascending,10,,,7516034.0,ns,1564164
insertion,ascending,10,,,7627431.0,ns,1566233
insertion,ascending,10,,,7390901.0,ns,1568302
insertion,ascending,10,,,7441419.0,ns,1570371
insertion,ascending,10,,,7601617.0,ns,1572440
insertion,ascending,10,,,7440315.0,ns,1574509
insertion,ascending,10,,,7691735.0,ns,1576578
insertion,ascending,10,,,7258362.0,ns,1578647
insertion,ascending,10,,,7695856.0,ns,1580716
insertion,ascending,10,,,7474968.0,ns,1582785
insertion,ascending,10,,,7688321.0,ns,1584854
insertion,ascending,10,,,7442674.0,ns,1586923
insertion,ascending,10,,,7640687.0,ns,1588992
insertion,ascending,10,,,7542921.0,ns,1591061
insertion,ascending,10,,,7758121.0,ns,1593130
insertion,ascending,10,,,7694270.0,ns,1595199
insertion,ascending,10,,,7760228.0,ns,1597268
insertion,ascending,10,,,7888896.0,ns,1599337
insertion,ascending,10,,,7376986.0,ns,1601406
insertion,ascending,10,,,7844687.0,ns,1603475
insertion,ascending,10,,,7458969.0,ns,1605544
insertion,ascending,10,,,7834762.0,ns,1607613
insertion,ascending,10,,,7699786.0,ns,1609682
insertion,ascending,10,,,7755683.0,ns,1611751
insertion,ascending,10,,,7631065.0,ns,1613820
insertion,ascending,10,,,7708993.0,ns,1615889
insertion,ascending,10,,,7838224.0,ns,1617958
insertion,ascending,10,,,7681130.0,ns,1620027
insertion,ascending,10,,,7698382.0,ns,1622096
insertion,ascending,10,,,7644877.0,ns,1624165
insertion,ascending,10,,,7838196.0,ns,1626234
insertion,ascending,10,,,7755300.0,ns,1628303
insertion,ascending,10,,,7946768.0,ns,1630372
insertion,ascending,10,,,7745468.0,ns,1632441
insertion,ascending,10,,,7965825.0,ns,1634510
insertion,ascending,10,,,7912617.0,ns,1636579
insertion,ascending,10,,,7981885.0,ns,1638648
insertion,ascending,10,,,7786175.0,ns,1640717
insertion,ascending,10,,,7955176.0,ns,1642786
insertion,ascending,10,,,7864171.0,ns,1644855
insertion,ascending,10,,,7997208.0,ns,1646924
insertion,ascending,10,,,7930002.0,ns,1648993
insertion,ascending,10,,,8009713.0,ns,1651062
insertion,ascending,10,,,7927667.0,ns,1653131
insertion,ascending,10,,,7847199.0,ns,1655200
insertion,ascending,10,,,7809409.0,ns,1657269
insertion,ascending,10,,,7973948.0,ns,1659338
insertion,ascending,10,,,8044592.0,ns,1661407
insertion,ascending,10,,,7938478.0,ns,1663476
insertion,ascending,10,,,8066007.0,ns,1665545
insertion,ascending,10,,,7804990.0,ns,1667614
insertion,ascending,10,,,7972557.0,ns,1669683
insertion,ascending,10,,,7856226.0,ns,1671752
insertion,ascending,10,,,8203336.0,ns,1673821
insertion,ascending,10,,,7985699.0,ns,1675890
insertion,ascending,10,,,8198470.0,ns,1677959
insertion,ascending,10,,,7714873.0,ns,1680028
insertion,ascending,10,,,8014940.0,ns,1682097
insertion,ascending,10,,,7860303.0,ns,1684166
insertion,ascending,10,,,8072888.0,ns,1686235
insertion,ascending,10,,,7986713.0,ns,1688304
insertion,ascending,10,,,8223594.0,ns,1690373
insertion,ascending,10,,,7997857.0,ns,1692442
insertion,ascending,10,,,8288397.0,ns,1694511
insertion,ascending,10,,,7953642.0,ns,1696580
insertion,ascending,10,,,8309804.0,ns,1698649
insertion,ascending,10,,,7989744.0,ns,1700718
insertion,ascending,10,,,8141615.0,ns,1702787
insertion,ascending,10,,,8025412.0,ns,1704856
insertion,ascending,10,,,8280859.0,ns,1706925
insertion,ascending,10,,,8004712.0,ns,1708994
insertion,ascending,10,,,8178223.0,ns,1711063
insertion,ascending,10,,,8236740.0,ns,1713132
insertion,ascending,10,,,8224766.0,ns,1715201
insertion,ascending,10,,,8192282.0,ns,1717270
insertion,ascending,10,,,8169903.0,ns,1719339
insertion,ascending,10,,,8212361.0,ns,1721408
insertion,ascending,10,,,8173697.0,ns,1723477
insertion,ascending,10,,,8320388.0,ns,1725546
insertion,ascending,10,,,8350387.0,ns,1727615
insertion,ascending,10,,,8327959.0,ns,1729684
insertion,ascending,10,,,8226217.0,ns,1731753
insertion,ascending,10,,,8193165.0,ns,1733822
insertion,ascending,10,,,8178305.0,ns,1735891
insertion,ascending,10,,,8291186.0,ns,1737960
insertion,ascending,10,,,8214221.0,ns,1740029
insertion,ascending,10,,,8225575.0,ns,1742098
insertion,ascending,10,,,8288715.0,ns,1744167
insertion,ascending,10,,,8401816.0,ns,1746236
insertion,ascending,10,,,8365380.0,ns,1748305
insertion,ascending,10,,,8422278.0,ns,1750374
insertion,ascending,10,,,8406037.0,ns,1752443
insertion,ascending,10,,,8722763.0,ns,1754512
insertion,ascending,10,,,8620889.0,ns,1756581
insertion,ascending,10,,,8542359.0,ns,1758650
insertion,ascending,10,,,8937612.0,ns,1760719
insertion,ascending,10,,,8709016.0,ns,1762788
insertion,ascending,10,,,8769440.0,ns,1764857
insertion,ascending,10,,,8621368.0,ns,1766926
insertion,ascending,10,,,9031260.0,ns,1768995
insertion,ascending,10,,,8788403.0,ns,1771064
insertion,ascending,10,,,8904967.0,ns,1773133
insertion,ascending,10,,,8532314.0,ns,1775202
insertion,ascending,10,,,9031140.0,ns,1777271
insertion,ascending,10,,,8616827.0,ns,1779340
insertion,ascending,10,,,8984569.0,ns,1781409
insertion,ascending,10,,,8612022.0,ns,1783478
insertion,ascending,10,,,8906504.0,ns,1785547
insertion,ascending,10,,,9005012.0,ns,1787616
insertion,ascending,10,,,8828850.0,ns,1789685
insertion,ascending,10,,,8790113.0,ns,1791754
insertion,ascending,10,,,9145216.0,ns,1793823
insertion,ascending,10,,,9008069.0,ns,1795892
insertion,ascending,10,,,8873758.0,ns,1797961
insertion,ascending,10,,,8915110.0,ns,1800030
insertion,ascending,10,,,9087724.0,ns,1802099
insertion,ascending,10,,,9080275.0,ns,1804168
insertion,ascending,10,,,8671451.0,ns,1806237
insertion,ascending,10,,,9069449.0,ns,1808306
insertion,ascending,10,,,8977616.0,ns,1810375
insertion,ascending,10,,,9141653.0,ns,1812444
insertion,ascending,10,,,8452740.0,ns,1814513
insertion,ascending,10,,,8840050.0,ns,1816582
insertion,ascending,10,,,8607719.0,ns,1818651
insertion,ascending,10,,,8978412.0,ns,1820720
insertion,ascending,10,,,8828505.0,ns,1822789
insertion,ascending,10,,,8669103.0,ns,1824858
insertion,ascending,10,,,8766200.0,ns,1826927
insertion,ascending,10,,,8726267.0,ns,1828996
insertion,ascending,10,,,8743296.0,ns,1831065
insertion,ascending,10,,,8686793.0,ns,1833134
insertion,ascending,10,,,8782858.0,ns,1835203
insertion,ascending,10,,,8663852.0,ns,1837272
insertion,ascending,10,,,8899154.0,ns,1839341
insertion,ascending,10,,,8724762.0,ns,1841410
insertion,ascending,10,,,8867841.0,ns,1843479
insertion,ascending,10,,,8824858.0,ns,1845548
insertion,ascending,10,,,9033003.0,ns,1847617
insertion,ascending,10,,,8864333.0,ns,1849686
insertion,ascending,10,,,9069627.0,ns,1851755
insertion,ascending,10,,,8432921.0,ns,1853824
insertion,ascending,10,,,9345024.0,ns,1855893
insertion,ascending,10,,,9300588.0,ns,1857962
insertion,ascending,10,,,9350057.0,ns,1860031
insertion,ascending,10,,,9130767.0,ns,1862100
insertion,ascending,10,,,9352309.0,ns,1864169
insertion,ascending,10,,,9664918.0,ns,1866238
insertion,ascending,10,,,8877058.0,ns,1868307
insertion,ascending,10,,,9521091.0,ns,1870376
insertion,ascending,10,,,9215461.0,ns,1872445
insertion,ascending,10,,,9361575.0,ns,1874514
insertion,ascending,10,,,9420595.0,ns,1876583
insertion,ascending,10,,,9480337.0,ns,1878652
insertion,ascending,10,,,9392154.0,ns,1880721
insertion,ascending,10,,,9028851.0,ns,1882790
insertion,ascending,10,,,9832715.0,ns,1884859
insertion,ascending,10,,,9213528.0,ns,1886928
insertion,ascending,10,,,9447660.0,ns,1888997
insertion,ascending,10,,,9402158.0,ns,1891066
insertion,ascending,10,,,9366243.0,ns,1893135
insertion,ascending,10,,,9261779.0,ns,1895204
insertion,ascending,10,,,9579806.0,ns,1897273
insertion,ascending,10,,,9466694.0,ns,1899342
insertion,ascending,10,,,9087795.0,ns,1901411
insertion,ascending,10,,,9741754.0,ns,1903480
insertion,ascending,10,,,9314078.0,ns,1905549
insertion,ascending,10,,,9327009.0,ns,1907618
insertion,ascending,10,,,9734242.0,ns,1909687
insertion,ascending,10,,,9356926.0,ns,1911756
insertion,ascending,10,,,9447533.0,ns,1913825
insertion,ascending,10,,,9502473.0,ns,1915894
insertion,ascending,10,,,9452146.0,ns,1917963
insertion,ascending,10,,,9474102.0,ns,1920032
insertion,ascending,10,,,9659184.0,ns,1922101
insertion,ascending,10,,,9301758.0,ns,1924170
insertion,ascending,10,,,9362577.0,ns,1926239
insertion,ascending,10,,,9814707.0,ns,1928308
insertion,ascending,10,,,9308376.0,ns,1930377
insertion,ascending,10,,,9686471.0,ns,1932446
insertion,ascending,10,,,9528573.0,ns,1934515
insertion,ascending,10,,,9394468.0,ns,1936584
insertion,ascending,10,,,9844346.0,ns,1938653
insertion,ascending,10,,,9330839.0,ns,1940722
insertion,ascending,10,,,9543506.0,ns,1942791
insertion,ascending,10,,,9620464.0,ns,1944860
insertion,ascending,10,,,9566040.0,ns,1946929
insertion,ascending,10,,,9569381.0,ns,1948998
insertion,ascending,10,,,9798510.0,ns,1951067
insertion,ascending,10,,,9775306.0,ns,1953136
insertion,ascending,10,,,9450454.0,ns,1955205
insertion,ascending,10,,,9805634.0,ns,1957274
insertion,ascending,10,,,9575311.0,ns,1959343
insertion,ascending,10,,,9948546.0,ns,1961412
insertion,ascending,10,,,9525391.0,ns,1963481
insertion,ascending,10,,,9496550.0,ns,1965550
insertion,ascending,10,,,10043375.0,ns,1967619
insertion,ascending,10,,,9399615.0,ns,1969688
insertion,ascending,10,,,9987183.0,ns,1971757
insertion,ascending,10,,,9714836.0,ns,1973826
insertion,ascending,10,,,9746647.0,ns,1975895
insertion,ascending,10,,,9840521.0,ns,1977964
insertion,ascending,10,,,9386114.0,ns,1980033
insertion,ascending,10,,,9547650.0,ns,1982102
insertion,ascending,10,,,9161895.0,ns,1984171
insertion,ascending,10,,,9683493.0,ns,1986240
insertion,ascending,10,,,9489341.0,ns,1988309
insertion,ascending,10,,,9628144.0,ns,1990378
insertion,ascending,10,,,9565641.0,ns,1992447
insertion,ascending,10,,,9438715.0,ns,1994516
insertion,ascending,10,,,9648612.0,ns,1996585
insertion,ascending,10,,,9269504.0,ns,1998654
insertion,ascending,10,,,9602175.0,ns,2000723
insertion,ascending,10,,,9451578.0,ns,2002792
insertion,ascending,10,,,9457667.0,ns,2004861
insertion,ascending,10,,,9666184.0,ns,2006930
insertion,ascending,10,,,9453999.0,ns,2008999
insertion,ascending,10,,,9598448.0,ns,2011068
insertion,ascending,10,,,9488797.0,ns,2013137
insertion,ascending,10,,,9684784.0,ns,2015206
insertion,ascending,10,,,9535414.0,ns,2017275
insertion,ascending,10,,,9586310.0,ns,2019344
insertion,ascending,10,,,9609993.0,ns,2021413
insertion,ascending,10,,,9457371.0,ns,2023482
insertion,ascending,10,,,9638432.0,ns,2025551
insertion,ascending,10,,,9467704.0,ns,2027620
insertion,ascending,10,,,9634156.0,ns,2029689
insertion,ascending,10,,,9698088.0,ns,2031758
insertion,ascending,10,,,9587176.0,ns,2033827
insertion,ascending,10,,,9669315.0,ns,2035896
insertion,ascending,10,,,9523018.0,ns,2037965
insertion,ascending,10,,,9723484.0,ns,2040034
insertion,ascending,10,,,9664294.0,ns,2042103
insertion,ascending,10,,,9678376.0,ns,2044172
insertion,ascending,10,,,9759450.0,ns,2046241
insertion,ascending,10,,,9624504.0,ns,2048310
insertion,ascending,10,,,9810459.0,ns,2050379
insertion,ascending,10,,,9587539.0,ns,2052448
insertion,ascending,10,,,10105803.0,ns,2054517
insertion,ascending,10,,,9804563.0,ns,2056586
insertion,ascending,10,,,9868312.0,ns,2058655
insertion,ascending,10,,,9924077.0,ns,2060724
insertion,ascending,10,,,9715260.0,ns,2062793
insertion,ascending,10,,,9891037.0,ns,2064862
insertion,ascending,10,,,9514449.0,ns,2066931
insertion,ascending,10,,,9788929.0,ns,2069000
