group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,10,,,6308085.0,ns,24921
merge,descending,10,,,6289748.0,ns,24960
merge,descending,10,,,6367277.0,ns,24999
merge,descending,10,,,6368323.0,ns,25038
merge,descending,10,,,6347770.0,ns,25077
merge,descending,10,,,6446467.0,ns,25116
merge,descending,10,,,6305578.0,ns,25155
merge,descending,10,,,6397745.0,ns,25194
merge,descending,10,,,6411949.0,ns,25233
merge,descending,10,,,6481841.0,ns,25272
merge,descending,10,,,6579417.0,ns,25311
merge,descending,10,,,6368460.0,ns,25350
merge,descending,10,,,6524548.0,ns,25389
merge,descending,10,,,6545542.0,ns,25428
merge,descending,10,,,6505014.0,ns,25467
merge,descending,10,,,6384830.0,ns,25506
merge,descending,10,,,6459816.0,ns,25545
merge,descending,10,,,6461452.0,ns,25584
merge,descending,10,,,6578543.0,ns,25623
merge,descending,10,,,6473639.0,ns,25662
merge,descending,10,,,6513795.0,ns,25701
merge,descending,10,,,6509434.0,ns,25740
merge,descending,10,,,6568391.0,ns,25779
merge,descending,10,,,6483334.0,ns,25818
merge,descending,10,,,6633525.0,ns,25857
merge,descending,10,,,6580470.0,ns,25896
merge,descending,10,,,6574565.0,ns,25935
merge,descending,10,,,6430372.0,ns,25974
merge,descending,10,,,6513058.0,ns,26013
merge,descending,10,,,6621212.0,ns,26052
merge,descending,10,,,6622776.0,ns,26091
merge,descending,10,,,6590718.0,ns,26130
merge,descending,10,,,6671797.0,ns,26169
merge,descending,10,,,6679291.0,ns,26208
merge,descending,10,,,6606765.0,ns,26247
merge,descending,10,,,6541603.0,ns,26286
merge,descending,10,,,6672428.0,ns,26325
merge,descending,10,,,6723951.0,ns,26364
merge,descending,10,,,6718085.0,ns,26403
merge,descending,10,,,6624088.0,ns,26442
merge,descending,10,,,6732242.0,ns,26481
merge,descending,10,,,6737370.0,ns,26520
merge,descending,10,,,6897720.0,ns,26559
merge,descending,10,,,6842918.0,ns,26598
merge,descending,10,,,6794888.0,ns,26637
merge,descending,10,,,6705945.0,ns,26676
merge,descending,10,,,6661475.0,ns,26715
merge,descending,10,,,6626312.0,ns,26754
merge,descending,10,,,6844232.0,ns,26793
merge,descending,10,,,6765948.0,ns,26832
merge,descending,10,,,6850341.0,ns,26871
merge,descending,10,,,6817246.0,ns,26910
merge,descending,10,,,6737256.0,ns,26949
merge,descending,10,,,6842087.0,ns,26988
merge,descending,10,,,6838431.0,ns,27027
merge,descending,10,,,6794955.0,ns,27066
merge,descending,10,,,6828536.0,ns,27105
merge,descending,10,,,6786786.0,ns,27144
merge,descending,10,,,6799809.0,ns,27183
merge,descending,10,,,6996713.0,ns,27222
merge,descending,10,,,6933817.0,ns,27261
merge,descending,10,,,6967002.0,ns,27300
merge,descending,10,,,6854575.0,ns,27339
merge,descending,10,,,6936002.0,ns,27378
merge,descending,10,,,6896589.0,ns,27417
merge,descending,10,,,6934058.0,ns,27456
merge,descending,10,,,6885874.0,ns,27495
merge,descending,10,,,6946039.0,ns,27534
merge,descending,10,,,6928184.0,ns,27573
merge,descending,10,,,6940722.0,ns,27612
merge,descending,10,,,7029814.0,ns,27651
merge,descending,10,,,7002247.0,ns,27690
merge,descending,10,,,6908427.0,ns,27729
merge,descending,10,,,6994678.0,ns,27768
merge,descending,10,,,7109214.0,ns,27807
merge,descending,10,,,7053355.0,ns,27846
merge,descending,10,,,7028582.0,ns,27885
merge,descending,10,,,7169124.0,ns,27924
merge,descending,10,,,6989634.0,ns,27963
merge,descending,10,,,7048889.0,ns,28002
merge,descending,10,,,7048547.0,ns,28041
merge,descending,10,,,7296686.0,ns,28080
merge,descending,10,,,7215732.0,ns,28119
merge,descending,10,,,7437672.0,ns,28158
merge,descending,10,,,7239599.0,ns,28197
merge,descending,10,,,7218913.0,ns,28236
merge,descending,10,,,7174767.0,ns,28275
merge,descending,10,,,7071465.0,ns,28314
merge,descending,10,,,7166683.0,ns,28353
merge,descending,10,,,7332887.0,ns,28392
merge,descending,10,,,7244485.0,ns,28431
merge,descending,10,,,7298912.0,ns,28470
merge,descending,10,,,7228256.0,ns,28509
merge,descending,10,,,7335931.0,ns,28548
merge,descending,10,,,7302696.0,ns,28587
merge,descending,10,,,7343472.0,ns,28626
merge,descending,10,,,7280468.0,ns,28665
merge,descending,10,,,7202060.0,ns,28704
merge,descending,10,,,7303905.0,ns,28743
merge,descending,10,,,7231697.0,ns,28782
merge,descending,10,,,7308193.0,ns,28821
merge,descending,10,,,7414180.0,ns,28860
merge,descending,10,,,7314949.0,ns,28899
merge,descending,10,,,7363624.0,ns,28938
merge,descending,10,,,7499325.0,ns,28977
merge,descending,10,,,7402177.0,ns,29016
merge,descending,10,,,7721162.0,ns,29055
merge,descending,10,,,7488115.0,ns,29094
merge,descending,10,,,7528706.0,ns,29133
merge,descending,10,,,7784228.0,ns,29172
merge,descending,10,,,7852445.0,ns,29211
merge,descending,10,,,7767453.0,ns,29250
merge,descending,10,,,7814825.0,ns,29289
merge,descending,10,,,7785136.0,ns,29328
merge,descending,10,,,7725317.0,ns,29367
merge,descending,10,,,7849685.0,ns,29406
merge,descending,10,,,7658944.0,ns,29445
merge,descending,10,,,7922778.0,ns,29484
merge,descending,10,,,7737488.0,ns,29523
merge,descending,10,,,7765367.0,ns,29562
merge,descending,10,,,7875166.0,ns,29601
merge,descending,10,,,7917384.0,ns,29640
merge,descending,10,,,7795876.0,ns,29679
merge,descending,10,,,7643508.0,ns,29718
merge,descending,10,,,7649207.0,ns,29757
merge,descending,10,,,7807053.0,ns,29796
merge,descending,10,,,7755836.0,ns,29835
merge,descending,10,,,7650471.0,ns,29874
merge,descending,10,,,7633534.0,ns,29913
merge,descending,10,,,7639951.0,ns,29952
merge,descending,10,,,7565826.0,ns,29991
merge,descending,10,,,7599970.0,ns,30030
merge,descending,10,,,7746616.0,ns,30069
merge,descending,10,,,7633944.0,ns,30108
merge,descending,10,,,7704244.0,ns,30147
merge,descending,10,,,7677537.0,ns,30186
merge,descending,10,,,7624323.0,ns,30225
merge,descending,10,,,7624758.0,ns,30264
merge,descending,10,,,7747712.0,ns,30303
merge,descending,10,,,7615244.0,ns,30342
merge,descending,10,,,7661831.0,ns,30381
merge,descending,10,,,7708525.0,ns,30420
merge,descending,10,,,8031759.0,ns,30459
merge,descending,10,,,7851897.0,ns,30498
merge,descending,10,,,7898534.0,ns,30537
merge,descending,10,,,7813603.0,ns,30576
merge,descending,10,,,7839325.0,ns,30615
merge,descending,10,,,7979782.0,ns,30654
merge,descending,10,,,7878446.0,ns,30693
merge,descending,10,,,7696501.0,ns,30732
merge,descending,10,,,7851531.0,ns,30771
merge,descending,10,,,7889664.0,ns,30810
merge,descending,10,,,7770879.0,ns,30849
merge,descending,10,,,8007180.0,ns,30888
merge,descending,10,,,7929686.0,ns,30927
merge,descending,10,,,7980093.0,ns,30966
merge,descending,10,,,7945488.0,ns,31005
merge,descending,10,,,7842361.0,ns,31044
merge,descending,10,,,7971318.0,ns,31083
merge,descending,10,,,7896195.0,ns,31122
merge,descending,10,,,7960292.0,ns,31161
merge,descending,10,,,7945635.0,ns,31200
merge,descending,10,,,7938613.0,ns,31239
merge,descending,10,,,8022012.0,ns,31278
merge,descending,10,,,8068642.0,ns,31317
merge,descending,10,,,8240296.0,ns,31356
merge,descending,10,,,8126930.0,ns,31395
merge,descending,10,,,8227080.0,ns,31434
merge,descending,10,,,8242047.0,ns,31473
merge,descending,10,,,8066099.0,ns,31512
merge,descending,10,,,7928192.0,ns,31551
merge,descending,10,,,8162167.0,ns,31590
merge,descending,10,,,8073124.0,ns,31629
merge,descending,10,,,8024077.0,ns,31668
merge,descending,10,,,8299694.0,ns,31707
merge,descending,10,,,8198801.0,ns,31746
merge,descending,10,,,8038058.0,ns,31785
merge,descending,10,,,8036524.0,ns,31824
merge,descending,10,,,8188084.0,ns,31863
merge,descending,10,,,8130647.0,ns,31902
merge,descending,10,,,8130349.0,ns,31941
merge,descending,10,,,8297943.0,ns,31980
merge,descending,10,,,8141393.0,ns,32019
merge,descending,10,,,8038765.0,ns,32058
merge,descending,10,,,8132044.0,ns,32097
merge,descending,10,,,8215931.0,ns,32136
merge,descending,10,,,8049269.0,ns,32175
merge,descending,10,,,8141963.0,ns,32214
merge,descending,10,,,8142288.0,ns,32253
merge,descending,10,,,8188780.0,ns,32292
merge,descending,10,,,8211320.0,ns,32331
merge,descending,10,,,8236730.0,ns,32370
merge,descending,10,,,8135392.0,ns,32409
merge,descending,10,,,8249765.0,ns,32448
merge,descending,10,,,8116241.0,ns,32487
merge,descending,10,,,8373986.0,ns,32526
merge,descending,10,,,8219306.0,ns,32565
merge,descending,10,,,8260707.0,ns,32604
merge,descending,10,,,8244020.0,ns,32643
merge,descending,10,,,8254896.0,ns,32682
merge,descending,10,,,8222729.0,ns,32721
merge,descending,10,,,8270870.0,ns,32760
merge,descending,10,,,8420930.0,ns,32799
merge,descending,10,,,8305974.0,ns,32838
merge,descending,10,,,8432951.0,ns,32877
merge,descending,10,,,8371828.0,ns,32916
merge,descending,10,,,8285474.0,ns,32955
merge,descending,10,,,8238179.0,ns,32994
merge,descending,10,,,8249773.0,ns,33033
merge,descending,10,,,8234051.0,ns,33072
merge,descending,10,,,8354874.0,ns,33111
merge,descending,10,,,8496594.0,ns,33150
merge,descending,10,,,8482371.0,ns,33189
merge,descending,10,,,8382594.0,ns,33228
merge,descending,10,,,8346923.0,ns,33267
merge,descending,10,,,8516931.0,ns,33306
merge,descending,10,,,8402606.0,ns,33345
merge,descending,10,,,8523919.0,ns,33384
merge,descending,10,,,8468204.0,ns,33423
merge,descending,10,,,8555095.0,ns,33462
merge,descending,10,,,8458542.0,ns,33501
merge,descending,10,,,8531151.0,ns,33540
merge,descending,10,,,8469136.0,ns,33579
merge,descending,10,,,8654586.0,ns,33618
merge,descending,10,,,8582628.0,ns,33657
merge,descending,10,,,8684845.0,ns,33696
merge,descending,10,,,8518102.0,ns,33735
merge,descending,10,,,8494612.0,ns,33774
merge,descending,10,,,8694378.0,ns,33813
merge,descending,10,,,8610932.0,ns,33852
merge,descending,10,,,8612561.0,ns,33891
merge,descending,10,,,8636103.0,ns,33930
merge,descending,10,,,8619954.0,ns,33969
merge,descending,10,,,8675080.0,ns,34008
merge,descending,10,,,8552013.0,ns,34047
merge,descending,10,,,8725224.0,ns,34086
merge,descending,10,,,8564476.0,ns,34125
merge,descending,10,,,8663959.0,ns,34164
merge,descending,10,,,8642233.0,ns,34203
merge,descending,10,,,8698014.0,ns,34242
merge,descending,10,,,8670654.0,ns,34281
merge,descending,10,,,8576983.0,ns,34320
merge,descending,10,,,8725495.0,ns,34359
merge,descending,10,,,8607935.0,ns,34398
merge,descending,10,,,8722264.0,ns,34437
merge,descending,10,,,8750116.0,ns,34476
merge,descending,10,,,8859256.0,ns,34515
merge,descending,10,,,8800531.0,ns,34554
merge,descending,10,,,8765485.0,ns,34593
merge,descending,10,,,9044440.0,ns,34632
merge,descending,10,,,8696296.0,ns,34671
merge,descending,10,,,8673512.0,ns,34710
merge,descending,10,,,8797068.0,ns,34749
merge,descending,10,,,8797502.0,ns,34788
merge,descending,10,,,8755158.0,ns,34827
merge,descending,10,,,8877224.0,ns,34866
merge,descending,10,,,8802354.0,ns,34905
merge,descending,10,,,8768199.0,ns,34944
merge,descending,10,,,8992394.0,ns,34983
merge,descending,10,,,8731444.0,ns,35022
merge,descending,10,,,8904114.0,ns,35061
merge,descending,10,,,9022488.0,ns,35100
merge,descending,10,,,8888612.0,ns,35139
merge,descending,10,,,8837797.0,ns,35178
merge,descending,10,,,8872511.0,ns,35217
merge,descending,10,,,8916423.0,ns,35256
merge,descending,10,,,8821142.0,ns,35295
merge,descending,10,,,8918440.0,ns,35334
merge,descending,10,,,8884210.0,ns,35373
merge,descending,10,,,8949871.0,ns,35412
merge,descending,10,,,8943852.0,ns,35451
merge,descending,10,,,9027089.0,ns,35490
merge,descending,10,,,9166384.0,ns,35529
merge,descending,10,,,8924757.0,ns,35568
merge,descending,10,,,9023610.0,ns,35607
merge,descending,10,,,8937115.0,ns,35646
merge,descending,10,,,9089764.0,ns,35685
merge,descending,10,,,9071120.0,ns,35724
merge,descending,10,,,9153583.0,ns,35763
merge,descending,10,,,9207086.0,ns,35802
merge,descending,10,,,9234856.0,ns,35841
merge,descending,10,,,9378101.0,ns,35880
merge,descending,10,,,8955412.0,ns,35919
merge,descending,10,,,9144355.0,ns,35958
merge,descending,10,,,9065476.0,ns,35997
merge,descending,10,,,9083070.0,ns,36036
merge,descending,10,,,9210785.0,ns,36075
merge,descending,10,,,9037945.0,ns,36114
merge,descending,10,,,9150575.0,ns,36153
merge,descending,10,,,9184510.0,ns,36192
merge,descending,10,,,9187480.0,ns,36231
merge,descending,10,,,9051484.0,ns,36270
merge,descending,10,,,9108768.0,ns,36309
merge,descending,10,,,9218119.0,ns,36348
merge,descending,10,,,9280132.0,ns,36387
merge,descending,10,,,9216066.0,ns,36426
merge,descending,10,,,9302941.0,ns,36465
merge,descending,10,,,9245146.0,ns,36504
merge,descending,10,,,9270506.0,ns,36543
merge,descending,10,,,9267453.0,ns,36582
merge,descending,10,,,9205951.0,ns,36621
merge,descending,10,,,9370099.0,ns,36660
merge,descending,10,,,9263415.0,ns,36699
merge,descending,10,,,9331950.0,ns,36738
merge,descending,10,,,9283143.0,ns,36777
merge,descending,10,,,9302037.0,ns,36816
merge,descending,10,,,9405688.0,ns,36855
merge,descending,10,,,9338565.0,ns,36894
merge,descending,10,,,9322417.0,ns,36933
merge,descending,10,,,9316324.0,ns,36972
merge,descending,10,,,9343426.0,ns,37011
merge,descending,10,,,9382103.0,ns,37050
merge,descending,10,,,9474199.0,ns,37089
merge,descending,10,,,9348385.0,ns,37128
merge,descending,10,,,9356624.0,ns,37167
merge,descending,10,,,9435430.0,ns,37206
merge,descending,10,,,9237209.0,ns,37245
merge,descending,10,,,9473100.0,ns,37284
merge,descending,10,,,9488611.0,ns,37323
merge,descending,10,,,9363651.0,ns,37362
merge,descending,10,,,9519763.0,ns,37401
merge,descending,10,,,9463516.0,ns,37440
merge,descending,10,,,9563345.0,ns,37479
merge,descending,10,,,9573458.0,ns,37518
merge,descending,10,,,9524488.0,ns,37557
merge,descending,10,,,9553143.0,ns,37596
merge,descending,10,,,9587394.0,ns,37635
merge,descending,10,,,9468210.0,ns,37674
merge,descending,10,,,9681824.0,ns,37713
merge,descending,10,,,9633636.0,ns,37752
merge,descending,10,,,9524482.0,ns,37791
merge,descending,10,,,9412399.0,ns,37830
merge,descending,10,,,9508168.0,ns,37869
merge,descending,10,,,9532791.0,ns,37908
merge,descending,10,,,9728992.0,ns,37947
merge,descending,10,,,9607816.0,ns,37986
merge,descending,10,,,9806005.0,ns,38025
merge,descending,10,,,9670503.0,ns,38064
merge,descending,10,,,9655794.0,ns,38103
merge,descending,10,,,9833322.0,ns,38142
merge,descending,10,,,9751533.0,ns,38181
merge,descending,10,,,9631043.0,ns,38220
merge,descending,10,,,9850635.0,ns,38259
merge,descending,10,,,9674249.0,ns,38298
merge,descending,10,,,9796518.0,ns,38337
merge,descending,10,,,9752410.0,ns,38376
merge,descending,10,,,9876897.0,ns,38415
merge,descending,10,,,9730250.0,ns,38454
merge,descending,10,,,9692409.0,ns,38493
merge,descending,10,,,9703602.0,ns,38532
merge,descending,10,,,9706640.0,ns,38571
merge,descending,10,,,9734104.0,ns,38610
merge,descending,10,,,9815791.0,ns,38649
merge,descending,10,,,9726858.0,ns,38688
merge,descending,10,,,9825555.0,ns,38727
merge,descending,10,,,9730398.0,ns,38766
merge,descending,10,,,9763851.0,ns,38805
merge,descending,10,,,9839847.0,ns,38844
merge,descending,10,,,9814410.0,ns,38883
merge,descending,10,,,9927569.0,ns,38922
merge,descending,10,,,9804110.0,ns,38961
merge,descending,10,,,9865476.0,ns,39000
