group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,25,,,5954083.0,ns,8596
merge,ascending,25,,,5975530.0,ns,8610
merge,ascending,25,,,5939412.0,ns,8624
merge,ascending,25,,,6104135.0,ns,8638
merge,ascending,25,,,5928936.0,ns,8652
merge,ascending,25,,,5969680.0,ns,8666
merge,ascending,25,,,6050101.0,ns,8680
merge,ascending,25,,,6077467.0,ns,8694
merge,ascending,25,,,6070359.0,ns,8708
merge,ascending,25,,,6059459.0,ns,8722
merge,ascending,25,,,6118251.0,ns,8736
merge,ascending,25,,,6105385.0,ns,8750
merge,ascending,25,,,6102352.0,ns,8764
merge,ascending,25,,,6179052.0,ns,8778
merge,ascending,25,,,6287102.0,ns,8792
merge,ascending,25,,,6255769.0,ns,8806
merge,ascending,25,,,6409524.0,ns,8820
merge,ascending,25,,,6238440.0,ns,8834
merge,ascending,25,,,6176337.0,ns,8848
merge,ascending,25,,,6135594.0,ns,8862
merge,ascending,25,,,6306245.0,ns,8876
merge,ascending,25,,,6117535.0,ns,8890
merge,ascending,25,,,6163278.0,ns,8904
merge,ascending,25,,,6150338.0,ns,8918
merge,ascending,25,,,6192387.0,ns,8932
merge,ascending,25,,,6165992.0,ns,8946
merge,ascending,25,,,6244378.0,ns,8960
merge,ascending,25,,,6251234.0,ns,8974
merge,ascending,25,,,6310418.0,ns,8988
merge,ascending,25,,,6269085.0,ns,9002
merge,ascending,25,,,6302967.0,ns,9016
merge,ascending,25,,,6280560.0,ns,9030
merge,ascending,25,,,6282306.0,ns,9044
merge,ascending,25,,,6290453.0,ns,9058
merge,ascending,25,,,6181034.0,ns,9072
merge,ascending,25,,,6264592.0,ns,9086
merge,ascending,25,,,6197124.0,ns,9100
merge,ascending,25,,,6185411.0,ns,9114
merge,ascending,25,,,6249087.0,ns,9128
merge,ascending,25,,,6377263.0,ns,9142
merge,ascending,25,,,6277237.0,ns,9156
merge,ascending,25,,,6351289.0,ns,9170
merge,ascending,25,,,6400386.0,ns,9184
merge,ascending,25,,,6271252.0,ns,9198
merge,ascending,25,,,6500000.0,ns,9212
merge,ascending,25,,,6458709.0,ns,9226
merge,ascending,25,,,6284927.0,ns,9240
merge,ascending,25,,,6333811.0,ns,9254
merge,ascending,25,,,6348064.0,ns,9268
merge,ascending,25,,,6423608.0,ns,9282
merge,ascending,25,,,6404984.0,ns,9296
merge,ascending,25,,,6414055.0,ns,9310
merge,ascending,25,,,6483931.0,ns,9324
merge,ascending,25,,,6521551.0,ns,9338
merge,ascending,25,,,6438196.0,ns,9352
merge,ascending,25,,,6468289.0,ns,9366
merge,ascending,25,,,6300379.0,ns,9380
merge,ascending,25,,,6532054.0,ns,9394
merge,ascending,25,,,6436308.0,ns,9408
merge,ascending,25,,,6531154.0,ns,9422
merge,ascending,25,,,6481034.0,ns,9436
merge,ascending,25,,,6480012.0,ns,9450
merge,ascending,25,,,6607702.0,ns,9464
merge,ascending,25,,,6463514.0,ns,9478
merge,ascending,25,,,6381827.0,ns,9492
merge,ascending,25,,,6593004.0,ns,9506
merge,ascending,25,,,6486840.0,ns,9520
merge,ascending,25,,,6697595.0,ns,9534
merge,ascending,25,,,6541923.0,ns,9548
merge,ascending,25,,,6560997.0,ns,9562
merge,ascending,25,,,6572364.0,ns,9576
merge,ascending,25,,,6546488.0,ns,9590
merge,ascending,25,,,6623125.0,ns,9604
merge,ascending,25,,,6562139.0,ns,9618
merge,ascending,25,,,6655317.0,ns,9632
merge,ascending,25,,,6633322.0,ns,9646
merge,ascending,25,,,6765989.0,ns,9660
merge,ascending,25,,,6521541.0,ns,9674
merge,ascending,25,,,6668596.0,ns,9688
merge,ascending,25,,,6554282.0,ns,9702
merge,ascending,25,,,6692491.0,ns,9716
merge,ascending,25,,,6678318.0,ns,9730
merge,ascending,25,,,6685428.0,ns,9744
merge,ascending,25,,,6710962.0,ns,9758
merge,ascending,25,,,6722638.0,ns,9772
merge,ascending,25,,,6706976.0,ns,9786
merge,ascending,25,,,6625120.0,ns,9800
merge,ascending,25,,,6789975.0,ns,9814
merge,ascending,25,,,6735302.0,ns,9828
merge,ascending,25,,,6712859.0,ns,9842
merge,ascending,25,,,6830010.0,ns,9856
merge,ascending,25,,,6814594.0,ns,9870
merge,ascending,25,,,6720229.0,ns,9884
merge,ascending,25,,,6817672.0,ns,9898
merge,ascending,25,,,6770574.0,ns,9912
merge,ascending,25,,,6837942.0,ns,9926
merge,ascending,25,,,6724709.0,ns,9940
merge,ascending,25,,,6841656.0,ns,9954
merge,ascending,25,,,6800538.0,ns,9968
merge,ascending,25,,,6874811.0,ns,9982
merge,ascending,25,,,6815802.0,ns,9996
merge,ascending,25,,,7018861.0,ns,10010
merge,ascending,25,,,6843652.0,ns,10024
merge,ascending,25,,,6759246.0,ns,10038
merge,ascending,25,,,6624404.0,ns,10052
merge,ascending,25,,,6789148.0,ns,10066
merge,ascending,25,,,6942007.0,ns,10080
merge,ascending,25,,,6966717.0,ns,10094
merge,ascending,25,,,7031778.0,ns,10108
merge,ascending,25,,,6921331.0,ns,10122
merge,ascending,25,,,6877695.0,ns,10136
merge,ascending,25,,,6936628.0,ns,10150
merge,ascending,25,,,6972802.0,ns,10164
merge,ascending,25,,,7211218.0,ns,10178
merge,ascending,25,,,6970990.0,ns,10192
merge,ascending,25,,,7144949.0,ns,10206
merge,ascending,25,,,7307849.0,ns,10220
merge,ascending,25,,,7205692.0,ns,10234
merge,ascending,25,,,7156095.0,ns,10248
merge,ascending,25,,,7251026.0,ns,10262
merge,ascending,25,,,7326821.0,ns,10276
merge,ascending,25,,,7544622.0,ns,10290
merge,ascending,25,,,7357931.0,ns,10304
merge,ascending,25,,,7516141.0,ns,10318
merge,ascending,25,,,7358163.0,ns,10332
merge,ascending,25,,,7431187.0,ns,10346
merge,ascending,25,,,7367688.0,ns,10360
merge,ascending,25,,,7320658.0,ns,10374
merge,ascending,25,,,7290732.0,ns,10388
merge,ascending,25,,,7397670.0,ns,10402
merge,ascending,25,,,7587580.0,ns,10416
merge,ascending,25,,,7279380.0,ns,10430
merge,ascending,25,,,7230476.0,ns,10444
merge,ascending,25,,,7515829.0,ns,10458
merge,ascending,25,,,7350609.0,ns,10472
merge,ascending,25,,,7417584.0,ns,10486
merge,ascending,25,,,7595702.0,ns,10500
merge,ascending,25,,,7692480.0,ns,10514
merge,ascending,25,,,7689373.0,ns,10528
merge,ascending,25,,,7495293.0,ns,10542
merge,ascending,25,,,7521366.0,ns,10556
merge,ascending,25,,,7410012.0,ns,10570
merge,ascending,25,,,7645181.0,ns,10584
merge,ascending,25,,,7519122.0,ns,10598
merge,ascending,25,,,7632310.0,ns,10612
merge,ascending,25,,,7533383.0,ns,10626
merge,ascending,25,,,7574861.0,ns,10640
merge,ascending,25,,,7704002.0,ns,10654
merge,ascending,25,,,7492084.0,ns,10668
merge,ascending,25,,,7717850.0,ns,10682
merge,ascending,25,,,7648425.0,ns,10696
merge,ascending,25,,,7998566.0,ns,10710
merge,ascending,25,,,7693657.0,ns,10724
merge,ascending,25,,,7614029.0,ns,10738
merge,ascending,25,,,7750838.0,ns,10752
merge,ascending,25,,,7711951.0,ns,10766
merge,ascending,25,,,7481727.0,ns,10780
merge,ascending,25,,,7703555.0,ns,10794
merge,ascending,25,,,7690877.0,ns,10808
merge,ascending,25,,,7800349.0,ns,10822
merge,ascending,25,,,7658858.0,ns,10836
merge,ascending,25,,,7849521.0,ns,10850
merge,ascending,25,,,7918913.0,ns,10864
merge,ascending,25,,,7781075.0,ns,10878
merge,ascending,25,,,7680799.0,ns,10892
merge,ascending,25,,,7772313.0,ns,10906
merge,ascending,25,,,7708403.0,ns,10920
merge,ascending,25,,,7717593.0,ns,10934
merge,ascending,25,,,7814523.0,ns,10948
merge,ascending,25,,,7638268.0,ns,10962
merge,ascending,25,,,7665990.0,ns,10976
merge,ascending,25,,,7629238.0,ns,10990
merge,ascending,25,,,7584032.0,ns,11004
merge,ascending,25,,,7589584.0,ns,11018
merge,ascending,25,,,7536650.0,ns,11032
merge,ascending,25,,,7505310.0,ns,11046
merge,ascending,25,,,7530038.0,ns,11060
merge,ascending,25,,,7580700.0,ns,11074
merge,ascending,25,,,7590660.0,ns,11088
merge,ascending,25,,,7579598.0,ns,11102
merge,ascending,25,,,7591937.0,ns,11116
merge,ascending,25,,,7660325.0,ns,11130
merge,ascending,25,,,7646363.0,ns,11144
merge,ascending,25,,,7655943.0,ns,11158
merge,ascending,25,,,7549675.0,ns,11172
merge,ascending,25,,,7654623.0,ns,11186
merge,ascending,25,,,7578876.0,ns,11200
merge,ascending,25,,,7731514.0,ns,11214
merge,ascending,25,,,7904374.0,ns,11228
merge,ascending,25,,,7738346.0,ns,11242
merge,ascending,25,,,7599748.0,ns,11256
merge,ascending,25,,,7645017.0,ns,11270
merge,ascending,25,,,7779412.0,ns,11284
merge,ascending,25,,,7584941.0,ns,11298
merge,ascending,25,,,7829871.0,ns,11312
merge,ascending,25,,,7827930.0,ns,11326
merge,ascending,25,,,7810282.0,ns,11340
merge,ascending,25,,,7732769.0,ns,11354
merge,ascending,25,,,7743657.0,ns,11368
merge,ascending,25,,,7857317.0,ns,11382
merge,ascending,25,,,7916030.0,ns,11396
merge,ascending,25,,,7992026.0,ns,11410
merge,ascending,25,,,7732503.0,ns,11424
merge,ascending,25,,,7734478.0,ns,11438
merge,ascending,25,,,7740059.0,ns,11452
merge,ascending,25,,,7782937.0,ns,11466
merge,ascending,25,,,7892045.0,ns,11480
merge,ascending,25,,,7934132.0,ns,11494
merge,ascending,25,,,7846846.0,ns,11508
merge,ascending,25,,,7901379.0,ns,11522
merge,ascending,25,,,8062187.0,ns,11536
merge,ascending,25,,,7865874.0,ns,11550
merge,ascending,25,,,7825206.0,ns,11564
merge,ascending,25,,,7967516.0,ns,11578
merge,ascending,25,,,7858506.0,ns,11592
merge,ascending,25,,,7953388.0,ns,11606
merge,ascending,25,,,8042293.0,ns,11620
merge,ascending,25,,,8052244.0,ns,11634
merge,ascending,25,,,8054813.0,ns,11648
merge,ascending,25,,,8090264.0,ns,11662
merge,ascending,25,,,8026498.0,ns,11676
merge,ascending,25,,,7932804.0,ns,11690
merge,ascending,25,,,8020249.0,ns,11704
merge,ascending,25,,,8089868.0,ns,11718
merge,ascending,25,,,8073729.0,ns,11732
merge,ascending,25,,,8149153.0,ns,11746
merge,ascending,25,,,7896187.0,ns,11760
merge,ascending,25,,,8066574.0,ns,11774
merge,ascending,25,,,8192553.0,ns,11788
merge,ascending,25,,,8040855.0,ns,11802
merge,ascending,25,,,8122198.0,ns,11816
merge,ascending,25,,,8214734.0,ns,11830
merge,ascending,25,,,8163533.0,ns,11844
merge,ascending,25,,,8142543.0,ns,11858
merge,ascending,25,,,8140135.0,ns,11872
merge,ascending,25,,,8282273.0,ns,11886
merge,ascending,25,,,8329469.0,ns,11900
merge,ascending,25,,,8393648.0,ns,11914
merge,ascending,25,,,8374185.0,ns,11928
merge,ascending,25,,,8421075.0,ns,11942
merge,ascending,25,,,8369903.0,ns,11956
merge,ascending,25,,,8137520.0,ns,11970
merge,ascending,25,,,8225959.0,ns,11984
merge,ascending,25,,,8348172.0,ns,11998
merge,ascending,25,,,8075877.0,ns,12012
merge,ascending,25,,,8356096.0,ns,12026
merge,ascending,25,,,8200392.0,ns,12040
merge,ascending,25,,,8270917.0,ns,12054
merge,ascending,25,,,8362904.0,ns,12068
merge,ascending,25,,,8224161.0,ns,12082
merge,ascending,25,,,8365931.0,ns,12096
merge,ascending,25,,,8489898.0,ns,12110
merge,ascending,25,,,8367100.0,ns,12124
merge,ascending,25,,,8427283.0,ns,12138
merge,ascending,25,,,8387982.0,ns,12152
merge,ascending,25,,,8537465.0,ns,12166
merge,ascending,25,,,8465186.0,ns,12180
merge,ascending,25,,,8412830.0,ns,12194
merge,ascending,25,,,8327520.0,ns,12208
merge,ascending,25,,,8355103.0,ns,12222
merge,ascending,25,,,8453987.0,ns,12236
merge,ascending,25,,,8264043.0,ns,12250
merge,ascending,25,,,8480019.0,ns,12264
merge,ascending,25,,,8536509.0,ns,12278
merge,ascending,25,,,8644236.0,ns,12292
merge,ascending,25,,,8551532.0,ns,12306
merge,ascending,25,,,8561372.0,ns,12320
merge,ascending,25,,,8754492.0,ns,12334
merge,ascending,25,,,8677362.0,ns,12348
merge,ascending,25,,,8701511.0,ns,12362
merge,ascending,25,,,8524937.0,ns,12376
merge,ascending,25,,,8548344.0,ns,12390
merge,ascending,25,,,8594936.0,ns,12404
merge,ascending,25,,,8591365.0,ns,12418
merge,ascending,25,,,8637392.0,ns,12432
merge,ascending,25,,,8526219.0,ns,12446
merge,ascending,25,,,8491176.0,ns,12460
merge,ascending,25,,,8780753.0,ns,12474
merge,ascending,25,,,8789394.0,ns,12488
merge,ascending,25,,,8747446.0,ns,12502
merge,ascending,25,,,8713017.0,ns,12516
merge,ascending,25,,,8567941.0,ns,12530
merge,ascending,25,,,8808157.0,ns,12544
merge,ascending,25,,,8575362.0,ns,12558
merge,ascending,25,,,8479533.0,ns,12572
merge,ascending,25,,,8643758.0,ns,12586
merge,ascending,25,,,8666325.0,ns,12600
merge,ascending,25,,,8674392.0,ns,12614
merge,ascending,25,,,8609630.0,ns,12628
merge,ascending,25,,,8739615.0,ns,12642
merge,ascending,25,,,8595122.0,ns,12656
merge,ascending,25,,,9266472.0,ns,12670
merge,ascending,25,,,8818687.0,ns,12684
merge,ascending,25,,,9433241.0,ns,12698
merge,ascending,25,,,8850714.0,ns,12712
merge,ascending,25,,,9056150.0,ns,12726
merge,ascending,25,,,9209888.0,ns,12740
merge,ascending,25,,,9327183.0,ns,12754
merge,ascending,25,,,9150879.0,ns,12768
merge,ascending,25,,,9057150.0,ns,12782
merge,ascending,25,,,9588861.0,ns,12796
merge,ascending,25,,,8979813.0,ns,12810
merge,ascending,25,,,9236948.0,ns,12824
merge,ascending,25,,,9424482.0,ns,12838
merge,ascending,25,,,9314639.0,ns,12852
merge,ascending,25,,,9048306.0,ns,12866
merge,ascending,25,,,9444563.0,ns,12880
merge,ascending,25,,,9279202.0,ns,12894
merge,ascending,25,,,9224796.0,ns,12908
merge,ascending,25,,,9336668.0,ns,12922
merge,ascending,25,,,9345654.0,ns,12936
merge,ascending,25,,,9294298.0,ns,12950
merge,ascending,25,,,8926867.0,ns,12964
merge,ascending,25,,,9623435.0,ns,12978
merge,ascending,25,,,8860779.0,ns,12992
merge,ascending,25,,,9270036.0,ns,13006
merge,ascending,25,,,9498427.0,ns,13020
merge,ascending,25,,,9259489.0,ns,13034
merge,ascending,25,,,9388230.0,ns,13048
merge,ascending,25,,,9495734.0,ns,13062
merge,ascending,25,,,9408196.0,ns,13076
merge,ascending,25,,,8967406.0,ns,13090
merge,ascending,25,,,9675621.0,ns,13104
merge,ascending,25,,,9288435.0,ns,13118
merge,ascending,25,,,9369613.0,ns,13132
merge,ascending,25,,,9714638.0,ns,13146
merge,ascending,25,,,9305651.0,ns,13160
merge,ascending,25,,,9348391.0,ns,13174
merge,ascending,25,,,9598059.0,ns,13188
merge,ascending,25,,,9379956.0,ns,13202
merge,ascending,25,,,9425852.0,ns,13216
merge,ascending,25,,,9773132.0,ns,13230
merge,ascending,25,,,9297923.0,ns,13244
merge,ascending,25,,,9207479.0,ns,13258
merge,ascending,25,,,9816642.0,ns,13272
merge,ascending,25,,,8888826.0,ns,13286
merge,ascending,25,,,9166428.0,ns,13300
merge,ascending,25,,,9066596.0,ns,13314
merge,ascending,25,,,8989390.0,ns,13328
merge,ascending,25,,,9128515.0,ns,13342
merge,ascending,25,,,9200930.0,ns,13356
merge,ascending,25,,,9401349.0,ns,13370
merge,ascending,25,,,9244670.0,ns,13384
merge,ascending,25,,,9280338.0,ns,13398
merge,ascending,25,,,9467207.0,ns,13412
merge,ascending,25,,,9356086.0,ns,13426
merge,ascending,25,,,9336692.0,ns,13440
merge,ascending,25,,,9407638.0,ns,13454
merge,ascending,25,,,9250170.0,ns,13468
merge,ascending,25,,,9205803.0,ns,13482
merge,ascending,25,,,9245529.0,ns,13496
merge,ascending,25,,,9057396.0,ns,13510
merge,ascending,25,,,9343707.0,ns,13524
merge,ascending,25,,,9351688.0,ns,13538
merge,ascending,25,,,9435779.0,ns,13552
merge,ascending,25,,,9349856.0,ns,13566
merge,ascending,25,,,9567228.0,ns,13580
merge,ascending,25,,,9456813.0,ns,13594
merge,ascending,25,,,9406308.0,ns,13608
merge,ascending,25,,,9420840.0,ns,13622
merge,ascending,25,,,9345186.0,ns,13636
merge,ascending,25,,,9375057.0,ns,13650
merge,ascending,25,,,9333956.0,ns,13664
merge,ascending,25,,,9586432.0,ns,13678
merge,ascending,25,,,9791817.0,ns,13692
merge,ascending,25,,,9381735.0,ns,13706
merge,ascending,25,,,9396830.0,ns,13720
merge,ascending,25,,,9480687.0,ns,13734
merge,ascending,25,,,9468059.0,ns,13748
merge,ascending,25,,,9377222.0,ns,13762
merge,ascending,25,,,9553769.0,ns,13776
merge,ascending,25,,,9528352.0,ns,13790
merge,ascending,25,,,9654977.0,ns,13804
merge,ascending,25,,,9786660.0,ns,13818
merge,ascending,25,,,9542274.0,ns,13832
merge,ascending,25,,,9574943.0,ns,13846
merge,ascending,25,,,9734956.0,ns,13860
merge,ascending,25,,,9500081.0,ns,13874
merge,ascending,25,,,9735210.0,ns,13888
merge,ascending,25,,,9834701.0,ns,13902
merge,ascending,25,,,9610318.0,ns,13916
merge,ascending,25,,,10037066.0,ns,13930
merge,ascending,25,,,10002015.0,ns,13944
merge,ascending,25,,,9862695.0,ns,13958
merge,ascending,25,,,9810363.0,ns,13972
merge,ascending,25,,,9739231.0,ns,13986
merge,ascending,25,,,9729540.0,ns,14000
