group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,10,,,6268127.0,ns,120582
quick,descending,10,,,6380627.0,ns,120771
quick,descending,10,,,6396591.0,ns,120960
quick,descending,10,,,6241938.0,ns,121149
quick,descending,10,,,6452889.0,ns,121338
quick,descending,10,,,6296451.0,ns,121527
quick,descending,10,,,6241441.0,ns,121716
quick,descending,10,,,6459995.0,ns,121905
quick,descending,10,,,6285195.0,ns,122094
quick,descending,10,,,6480803.0,ns,122283
quick,descending,10,,,6372977.0,ns,122472
quick,descending,10,,,6543235.0,ns,122661
quick,descending,10,,,6750304.0,ns,122850
quick,descending,10,,,6671284.0,ns,123039
quick,descending,10,,,6736044.0,ns,123228
quick,descending,10,,,6509484.0,ns,123417
quick,descending,10,,,6383149.0,ns,123606
quick,descending,10,,,6620685.0,ns,123795
quick,descending,10,,,6411140.0,ns,123984
quick,descending,10,,,6538448.0,ns,124173
quick,descending,10,,,6537082.0,ns,124362
quick,descending,10,,,6384834.0,ns,124551
quick,descending,10,,,6540208.0,ns,124740
quick,descending,10,,,6445281.0,ns,124929
quick,descending,10,,,6513941.0,ns,125118
quick,descending,10,,,6690256.0,ns,125307
quick,descending,10,,,6460752.0,ns,125496
quick,descending,10,,,6690428.0,ns,125685
quick,descending,10,,,6561525.0,ns,125874
quick,descending,10,,,6625373.0,ns,126063
quick,descending,10,,,6795112.0,ns,126252
quick,descending,10,,,6437201.0,ns,126441
quick,descending,10,,,6673443.0,ns,126630
quick,descending,10,,,6599510.0,ns,126819
quick,descending,10,,,6599673.0,ns,127008
quick,descending,10,,,6836857.0,ns,127197
quick,descending,10,,,6509903.0,ns,127386
quick,descending,10,,,6708121.0,ns,127575
quick,descending,10,,,6678994.0,ns,127764
quick,descending,10,,,6702446.0,ns,127953
quick,descending,10,,,6904285.0,ns,128142
quick,descending,10,,,6482840.0,ns,128331
quick,descending,10,,,6765612.0,ns,128520
quick,descending,10,,,6750314.0,ns,128709
quick,descending,10,,,6717389.0,ns,128898
quick,descending,10,,,6789297.0,ns,129087
quick,descending,10,,,6650427.0,ns,129276
quick,descending,10,,,6880619.0,ns,129465
quick,descending,10,,,6709803.0,ns,129654
quick,descending,10,,,6812808.0,ns,129843
quick,descending,10,,,6878666.0,ns,130032
quick,descending,10,,,6678640.0,ns,130221
quick,descending,10,,,6863350.0,ns,130410
quick,descending,10,,,6791168.0,ns,130599
quick,descending,10,,,6835638.0,ns,130788
quick,descending,10,,,7035452.0,ns,130977
quick,descending,10,,,7062651.0,ns,131166
quick,descending,10,,,7068385.0,ns,131355
quick,descending,10,,,6884569.0,ns,131544
quick,descending,10,,,7033102.0,ns,131733
quick,descending,10,,,7106588.0,ns,131922
quick,descending,10,,,7134229.0,ns,132111
quick,descending,10,,,7144582.0,ns,132300
quick,descending,10,,,7145562.0,ns,132489
quick,descending,10,,,7151407.0,ns,132678
quick,descending,10,,,7114344.0,ns,132867
quick,descending,10,,,6936794.0,ns,133056
quick,descending,10,,,7047609.0,ns,133245
quick,descending,10,,,6763597.0,ns,133434
quick,descending,10,,,7194115.0,ns,133623
quick,descending,10,,,6836852.0,ns,133812
quick,descending,10,,,7186383.0,ns,134001
quick,descending,10,,,7223963.0,ns,134190
quick,descending,10,,,7060274.0,ns,134379
quick,descending,10,,,7252528.0,ns,134568
quick,descending,10,,,6987184.0,ns,134757
quick,descending,10,,,7248891.0,ns,134946
quick,descending,10,,,7016870.0,ns,135135
quick,descending,10,,,7174054.0,ns,135324
quick,descending,10,,,7020683.0,ns,135513
quick,descending,10,,,7069762.0,ns,135702
quick,descending,10,,,7081939.0,ns,135891
quick,descending,10,,,7151526.0,ns,136080
quick,descending,10,,,7166615.0,ns,136269
quick,descending,10,,,7049230.0,ns,136458
quick,descending,10,,,7266238.0,ns,136647
quick,descending,10,,,7163309.0,ns,136836
quick,descending,10,,,7242715.0,ns,137025
quick,descending,10,,,7199258.0,ns,137214
quick,descending,10,,,7054669.0,ns,137403
quick,descending,10,,,7297152.0,ns,137592
quick,descending,10,,,7161297.0,ns,137781
quick,descending,10,,,7390374.0,ns,137970
quick,descending,10,,,7101027.0,ns,138159
quick,descending,10,,,7333220.0,ns,138348
quick,descending,10,,,7275719.0,ns,138537
quick,descending,10,,,7165009.0,ns,138726
quick,descending,10,,,7408823.0,ns,138915
quick,descending,10,,,7190951.0,ns,139104
quick,descending,10,,,7417121.0,ns,139293
quick,descending,10,,,7278370.0,ns,139482
quick,descending,10,,,7410908.0,ns,139671
quick,descending,10,,,7343886.0,ns,139860
quick,descending,10,,,7295979.0,ns,140049
quick,descending,10,,,7490330.0,ns,140238
quick,descending,10,,,7243841.0,ns,140427
quick,descending,10,,,7439434.0,ns,140616
quick,descending,10,,,7205376.0,ns,140805
quick,descending,10,,,7436167.0,ns,140994
quick,descending,10,,,7394273.0,ns,141183
quick,descending,10,,,7508342.0,ns,141372
quick,descending,10,,,7361581.0,ns,141561
quick,descending,10,,,7349335.0,ns,141750
quick,descending,10,,,7452387.0,ns,141939
quick,descending,10,,,7355901.0,ns,142128
quick,descending,10,,,7568170.0,ns,142317
quick,descending,10,,,7335300.0,ns,142506
quick,descending,10,,,7601814.0,ns,142695
quick,descending,10,,,7497412.0,ns,142884
quick,descending,10,,,7561241.0,ns,143073
quick,descending,10,,,7436894.0,ns,143262
quick,descending,10,,,7495270.0,ns,143451
quick,descending,10,,,7806346.0,ns,143640
quick,descending,10,,,7449101.0,ns,143829
quick,descending,10,,,7609621.0,ns,144018
quick,descending,10,,,7402483.0,ns,144207
quick,descending,10,,,7670019.0,ns,144396
quick,descending,10,,,7490425.0,ns,144585
quick,descending,10,,,7663855.0,ns,144774
quick,descending,10,,,7458437.0,ns,144963
quick,descending,10,,,7719111.0,ns,145152
quick,descending,10,,,7603953.0,ns,145341
quick,descending,10,,,7628922.0,ns,145530
quick,descending,10,,,7597433.0,ns,145719
quick,descending,10,,,7621527.0,ns,145908
quick,descending,10,,,7691385.0,ns,146097
quick,descending,10,,,7499562.0,ns,146286
quick,descending,10,,,7681000.0,ns,146475
quick,descending,10,,,7534793.0,ns,146664
quick,descending,10,,,7770053.0,ns,146853
quick,descending,10,,,7687683.0,ns,147042
quick,descending,10,,,7851306.0,ns,147231
quick,descending,10,,,7539696.0,ns,147420
quick,descending,10,,,7745012.0,ns,147609
quick,descending,10,,,7775904.0,ns,147798
quick,descending,10,,,7710685.0,ns,147987
quick,descending,10,,,7669547.0,ns,148176
quick,descending,10,,,7689578.0,ns,148365
quick,descending,10,,,7760819.0,ns,148554
quick,descending,10,,,7773147.0,ns,148743
quick,descending,10,,,7937051.0,ns,148932
quick,descending,10,,,7648939.0,ns,149121
quick,descending,10,,,7881282.0,ns,149310
quick,descending,10,,,7686542.0,ns,149499
quick,descending,10,,,7962731.0,ns,149688
quick,descending,10,,,7725031.0,ns,149877
quick,descending,10,,,8001844.0,ns,150066
quick,descending,10,,,7701088.0,ns,150255
quick,descending,10,,,7901750.0,ns,150444
quick,descending,10,,,7779205.0,ns,150633
quick,descending,10,,,7880132.0,ns,150822
quick,descending,10,,,7894648.0,ns,151011
quick,descending,10,,,7835705.0,ns,151200
quick,descending,10,,,7934902.0,ns,151389
quick,descending,10,,,7848191.0,ns,151578
quick,descending,10,,,7917484.0,ns,151767
quick,descending,10,,,7918033.0,ns,151956
quick,descending,10,,,8029024.0,ns,152145
quick,descending,10,,,7856586.0,ns,152334
quick,descending,10,,,8084418.0,ns,152523
quick,descending,10,,,7732250.0,ns,152712
quick,descending,10,,,8022795.0,ns,152901
quick,descending,10,,,7885128.0,ns,153090
quick,descending,10,,,8074351.0,ns,153279
quick,descending,10,,,8066420.0,ns,153468
quick,descending,10,,,8160661.0,ns,153657
quick,descending,10,,,7868784.0,ns,153846
quick,descending,10,,,8237091.0,ns,154035
quick,descending,10,,,7991617.0,ns,154224
quick,descending,10,,,8109761.0,ns,154413
quick,descending,10,,,8171989.0,ns,154602
quick,descending,10,,,8171044.0,ns,154791
quick,descending,10,,,8118348.0,ns,154980
quick,descending,10,,,8102021.0,ns,155169
quick,descending,10,,,8011161.0,ns,155358
quick,descending,10,,,8186214.0,ns,155547
quick,descending,10,,,8259035.0,ns,155736
quick,descending,10,,,8044255.0,ns,155925
quick,descending,10,,,8175559.0,ns,156114
quick,descending,10,,,8211840.0,ns,156303
quick,descending,10,,,8337102.0,ns,156492
quick,descending,10,,,8461215.0,ns,156681
quick,descending,10,,,8434336.0,ns,156870
quick,descending,10,,,8462934.0,ns,157059
quick,descending,10,,,8477913.0,ns,157248
quick,descending,10,,,8474614.0,ns,157437
quick,descending,10,,,8481064.0,ns,157626
quick,descending,10,,,8484548.0,ns,157815
quick,descending,10,,,8528406.0,ns,158004
quick,descending,10,,,8515763.0,ns,158193
quick,descending,10,,,8547559.0,ns,158382
quick,descending,10,,,8451388.0,ns,158571
quick,descending,10,,,8421461.0,ns,158760
quick,descending,10,,,8524211.0,ns,158949
quick,descending,10,,,8374953.0,ns,159138
quick,descending,10,,,8629595.0,ns,159327
quick,descending,10,,,8577638.0,ns,159516
quick,descending,10,,,8594569.0,ns,159705
quick,descending,10,,,8621947.0,ns,159894
quick,descending,10,,,8558721.0,ns,160083
quick,descending,10,,,8176360.0,ns,160272
quick,descending,10,,,8464611.0,ns,160461
quick,descending,10,,,8521280.0,ns,160650
quick,descending,10,,,8574519.0,ns,160839
quick,descending,10,,,8371722.0,ns,161028
quick,descending,10,,,8392001.0,ns,161217
quick,descending,10,,,8398919.0,ns,161406
quick,descending,10,,,8488495.0,ns,161595
quick,descending,10,,,8440836.0,ns,161784
quick,descending,10,,,8580624.0,ns,161973
quick,descending,10,,,8385671.0,ns,162162
quick,descending,10,,,8845251.0,ns,162351
quick,descending,10,,,8668221.0,ns,162540
quick,descending,10,,,8823055.0,ns,162729
quick,descending,10,,,8493773.0,ns,162918
quick,descending,10,,,8877285.0,ns,163107
quick,descending,10,,,8715434.0,ns,163296
quick,descending,10,,,8958064.0,ns,163485
quick,descending,10,,,8591225.0,ns,163674
quick,descending,10,,,8941985.0,ns,163863
quick,descending,10,,,8847714.0,ns,164052
quick,descending,10,,,8967916.0,ns,164241
quick,descending,10,,,8728811.0,ns,164430
quick,descending,10,,,8951987.0,ns,164619
quick,descending,10,,,8874086.0,ns,164808
quick,descending,10,,,8896556.0,ns,164997
quick,descending,10,,,8763000.0,ns,165186
quick,descending,10,,,8692656.0,ns,165375
quick,descending,10,,,8956782.0,ns,165564
quick,descending,10,,,8748338.0,ns,165753
quick,descending,10,,,9059774.0,ns,165942
quick,descending,10,,,8799071.0,ns,166131
quick,descending,10,,,8931994.0,ns,166320
quick,descending,10,,,8982758.0,ns,166509
quick,descending,10,,,9039979.0,ns,166698
quick,descending,10,,,8876021.0,ns,166887
quick,descending,10,,,8933391.0,ns,167076
quick,descending,10,,,8930029.0,ns,167265
quick,descending,10,,,8839424.0,ns,167454
quick,descending,10,,,8991736.0,ns,167643
quick,descending,10,,,8991555.0,ns,167832
quick,descending,10,,,9015176.0,ns,168021
quick,descending,10,,,9011221.0,ns,168210
quick,descending,10,,,9021845.0,ns,168399
quick,descending,10,,,8923412.0,ns,168588
quick,descending,10,,,9130524.0,ns,168777
quick,descending,10,,,9024756.0,ns,168966
quick,descending,10,,,9367741.0,ns,169155
quick,descending,10,,,8962645.0,ns,169344
quick,descending,10,,,9237309.0,ns,169533
quick,descending,10,,,8921858.0,ns,169722
quick,descending,10,,,9008056.0,ns,169911
quick,descending,10,,,9232905.0,ns,170100
quick,descending,10,,,9224340.0,ns,170289
quick,descending,10,,,9136196.0,ns,170478
quick,descending,10,,,8866187.0,ns,170667
quick,descending,10,,,9042205.0,ns,170856
quick,descending,10,,,9110194.0,ns,171045
quick,descending,10,,,9137733.0,ns,171234
quick,descending,10,,,9226681.0,ns,171423
quick,descending,10,,,9165187.0,ns,171612
quick,descending,10,,,9041685.0,ns,171801
quick,descending,10,,,9162820.0,ns,171990
quick,descending,10,,,9251857.0,ns,172179
quick,descending,10,,,9307138.0,ns,172368
quick,descending,10,,,9049796.0,ns,172557
quick,descending,10,,,9185978.0,ns,172746
quick,descending,10,,,9343707.0,ns,172935
quick,descending,10,,,9066582.0,ns,173124
quick,descending,10,,,9204494.0,ns,173313
quick,descending,10,,,9432330.0,ns,173502
quick,descending,10,,,9199233.0,ns,173691
quick,descending,10,,,9146924.0,ns,173880
quick,descending,10,,,9345168.0,ns,174069
quick,descending,10,,,9339472.0,ns,174258
quick,descending,10,,,9152910.0,ns,174447
quick,descending,10,,,9372374.0,ns,174636
quick,descending,10,,,9353595.0,ns,174825
quick,descending,10,,,9375321.0,ns,175014
quick,descending,10,,,9626429.0,ns,175203
quick,descending,10,,,9735403.0,ns,175392
quick,descending,10,,,9289604.0,ns,175581
quick,descending,10,,,9352745.0,ns,175770
quick,descending,10,,,9325048.0,ns,175959
quick,descending,10,,,9232332.0,ns,176148
quick,descending,10,,,9355237.0,ns,176337
quick,descending,10,,,9408624.0,ns,176526
quick,descending,10,,,9380001.0,ns,176715
quick,descending,10,,,9464859.0,ns,176904
quick,descending,10,,,9644653.0,ns,177093
quick,descending,10,,,9342400.0,ns,177282
quick,descending,10,,,9482286.0,ns,177471
quick,descending,10,,,9463599.0,ns,177660
quick,descending,10,,,9448420.0,ns,177849
quick,descending,10,,,9481566.0,ns,178038
quick,descending,10,,,9466215.0,ns,178227
quick,descending,10,,,9362827.0,ns,178416
quick,descending,10,,,9648269.0,ns,178605
quick,descending,10,,,9419238.0,ns,178794
quick,descending,10,,,9600421.0,ns,178983
quick,descending,10,,,9513948.0,ns,179172
quick,descending,10,,,9506766.0,ns,179361
quick,descending,10,,,9403765.0,ns,179550
quick,descending,10,,,9635127.0,ns,179739
quick,descending,10,,,9488448.0,ns,179928
quick,descending,10,,,9543089.0,ns,180117
quick,descending,10,,,9761494.0,ns,180306
quick,descending,10,,,9533673.0,ns,180495
quick,descending,10,,,9603733.0,ns,180684
quick,descending,10,,,9709347.0,ns,180873
quick,descending,10,,,9530641.0,ns,181062
quick,descending,10,,,9651833.0,ns,181251
quick,descending,10,,,9556971.0,ns,181440
quick,descending,10,,,9528622.0,ns,181629
quick,descending,10,,,9888156.0,ns,181818
quick,descending,10,,,9651781.0,ns,182007
quick,descending,10,,,9488034.0,ns,182196
quick,descending,10,,,9735283.0,ns,182385
quick,descending,10,,,9613785.0,ns,182574
quick,descending,10,,,9782245.0,ns,182763
quick,descending,10,,,9657796.0,ns,182952
quick,descending,10,,,9648340.0,ns,183141
quick,descending,10,,,9780700.0,ns,183330
quick,descending,10,,,9605032.0,ns,183519
quick,descending,10,,,9640925.0,ns,183708
quick,descending,10,,,9968270.0,ns,183897
quick,descending,10,,,9730851.0,ns,184086
quick,descending,10,,,9750350.0,ns,184275
quick,descending,10,,,9879275.0,ns,184464
quick,descending,10,,,9945970.0,ns,184653
quick,descending,10,,,9998512.0,ns,184842
quick,descending,10,,,9797127.0,ns,185031
quick,descending,10,,,10163774.0,ns,185220
quick,descending,10,,,9703201.0,ns,185409
quick,descending,10,,,10045195.0,ns,185598
quick,descending,10,,,9878359.0,ns,185787
quick,descending,10,,,10210098.0,ns,185976
quick,descending,10,,,10335462.0,ns,186165
quick,descending,10,,,10064144.0,ns,186354
quick,descending,10,,,10446164.0,ns,186543
quick,descending,10,,,9699971.0,ns,186732
quick,descending,10,,,9979599.0,ns,186921
quick,descending,10,,,10107379.0,ns,187110
quick,descending,10,,,9920033.0,ns,187299
quick,descending,10,,,10324192.0,ns,187488
quick,descending,10,,,9687696.0,ns,187677
quick,descending,10,,,9699176.0,ns,187866
quick,descending,10,,,10142956.0,ns,188055
quick,descending,10,,,9865646.0,ns,188244
quick,descending,10,,,10190701.0,ns,188433
quick,descending,10,,,9919079.0,ns,188622
quick,descending,10,,,10188732.0,ns,188811
quick,descending,10,,,10066847.0,ns,189000
