group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,75,,,7605787.0,ns,3235
merge,descending,75,,,7530850.0,ns,3240
merge,descending,75,,,7533316.0,ns,3245
merge,descending,75,,,7403962.0,ns,3250
merge,descending,75,,,7412207.0,ns,3255
merge,descending,75,,,7789030.0,ns,3260
merge,descending,75,,,7522272.0,ns,3265
merge,descending,75,,,7476783.0,ns,3270
merge,descending,75,,,7385412.0,ns,3275
merge,descending,75,,,7380605.0,ns,3280
merge,descending,75,,,7501121.0,ns,3285
merge,descending,75,,,7377077.0,ns,3290
merge,descending,75,,,7658237.0,ns,3295
merge,descending,75,,,7667174.0,ns,3300
merge,descending,75,,,7651128.0,ns,3305
merge,descending,75,,,7730369.0,ns,3310
merge,descending,75,,,7540382.0,ns,3315
merge,descending,75,,,7627130.0,ns,3320
merge,descending,75,,,7638343.0,ns,3325
merge,descending,75,,,7758897.0,ns,3330
merge,descending,75,,,7763800.0,ns,3335
merge,descending,75,,,7762269.0,ns,3340
merge,descending,75,,,7671519.0,ns,3345
merge,descending,75,,,7621011.0,ns,3350
merge,descending,75,,,7616465.0,ns,3355
merge,descending,75,,,7813854.0,ns,3360
merge,descending,75,,,7583568.0,ns,3365
merge,descending,75,,,7726767.0,ns,3370
merge,descending,75,,,7652605.0,ns,3375
merge,descending,75,,,7756565.0,ns,3380
merge,descending,75,,,7870307.0,ns,3385
merge,descending,75,,,7757965.0,ns,3390
merge,descending,75,,,7643757.0,ns,3395
merge,descending,75,,,7751009.0,ns,3400
merge,descending,75,,,7755017.0,ns,3405
merge,descending,75,,,7710625.0,ns,3410
merge,descending,75,,,7968195.0,ns,3415
merge,descending,75,,,8037486.0,ns,3420
merge,descending,75,,,7764556.0,ns,3425
merge,descending,75,,,7975346.0,ns,3430
merge,descending,75,,,7861293.0,ns,3435
merge,descending,75,,,7898499.0,ns,3440
merge,descending,75,,,7971995.0,ns,3445
merge,descending,75,,,8031088.0,ns,3450
merge,descending,75,,,8072313.0,ns,3455
merge,descending,75,,,7895761.0,ns,3460
merge,descending,75,,,8210050.0,ns,3465
merge,descending,75,,,8058100.0,ns,3470
merge,descending,75,,,8039619.0,ns,3475
merge,descending,75,,,7886362.0,ns,3480
merge,descending,75,,,8004407.0,ns,3485
merge,descending,75,,,8185526.0,ns,3490
merge,descending,75,,,8075276.0,ns,3495
merge,descending,75,,,8062155.0,ns,3500
merge,descending,75,,,8010472.0,ns,3505
merge,descending,75,,,7934983.0,ns,3510
merge,descending,75,,,7905479.0,ns,3515
merge,descending,75,,,8067097.0,ns,3520
merge,descending,75,,,8120852.0,ns,3525
merge,descending,75,,,8123778.0,ns,3530
merge,descending,75,,,8159262.0,ns,3535
merge,descending,75,,,8093344.0,ns,3540
merge,descending,75,,,8190164.0,ns,3545
merge,descending,75,,,8051356.0,ns,3550
merge,descending,75,,,8178829.0,ns,3555
merge,descending,75,,,8208180.0,ns,3560
merge,descending,75,,,8179781.0,ns,3565
merge,descending,75,,,8187471.0,ns,3570
merge,descending,75,,,8152465.0,ns,3575
merge,descending,75,,,8382133.0,ns,3580
merge,descending,75,,,8556001.0,ns,3585
merge,descending,75,,,8136600.0,ns,3590
merge,descending,75,,,8504363.0,ns,3595
merge,descending,75,,,8190462.0,ns,3600
merge,descending,75,,,8356818.0,ns,3605
merge,descending,75,,,8084532.0,ns,3610
merge,descending,75,,,8275900.0,ns,3615
merge,descending,75,,,8429299.0,ns,3620
merge,descending,75,,,8461774.0,ns,3625
merge,descending,75,,,8231403.0,ns,3630
merge,descending,75,,,8411519.0,ns,3635
merge,descending,75,,,8511785.0,ns,3640
merge,descending,75,,,8415000.0,ns,3645
merge,descending,75,,,8371684.0,ns,3650
merge,descending,75,,,8248841.0,ns,3655
merge,descending,75,,,8327528.0,ns,3660
merge,descending,75,,,8334499.0,ns,3665
merge,descending,75,,,8491569.0,ns,3670
merge,descending,75,,,8435275.0,ns,3675
merge,descending,75,,,8432489.0,ns,3680
merge,descending,75,,,8551599.0,ns,3685
merge,descending,75,,,8407839.0,ns,3690
merge,descending,75,,,8416692.0,ns,3695
merge,descending,75,,,8559847.0,ns,3700
merge,descending,75,,,8494711.0,ns,3705
merge,descending,75,,,8374989.0,ns,3710
merge,descending,75,,,8565221.0,ns,3715
merge,descending,75,,,8457038.0,ns,3720
merge,descending,75,,,8358709.0,ns,3725
merge,descending,75,,,8472599.0,ns,3730
merge,descending,75,,,8597017.0,ns,3735
merge,descending,75,,,8778536.0,ns,3740
merge,descending,75,,,8689014.0,ns,3745
merge,descending,75,,,8585529.0,ns,3750
merge,descending,75,,,8560670.0,ns,3755
merge,descending,75,,,8575194.0,ns,3760
merge,descending,75,,,8604918.0,ns,3765
merge,descending,75,,,8753323.0,ns,3770
merge,descending,75,,,8789502.0,ns,3775
merge,descending,75,,,8649310.0,ns,3780
merge,descending,75,,,8588649.0,ns,3785
merge,descending,75,,,8736294.0,ns,3790
merge,descending,75,,,8649051.0,ns,3795
merge,descending,75,,,8812824.0,ns,3800
merge,descending,75,,,8737320.0,ns,3805
merge,descending,75,,,8698664.0,ns,3810
merge,descending,75,,,8665680.0,ns,3815
merge,descending,75,,,8960236.0,ns,3820
merge,descending,75,,,8745691.0,ns,3825
merge,descending,75,,,8827276.0,ns,3830
merge,descending,75,,,8747945.0,ns,3835
merge,descending,75,,,8755527.0,ns,3840
merge,descending,75,,,8806200.0,ns,3845
merge,descending,75,,,8786687.0,ns,3850
merge,descending,75,,,8811469.0,ns,3855
merge,descending,75,,,8757030.0,ns,3860
merge,descending,75,,,8945418.0,ns,3865
merge,descending,75,,,8862167.0,ns,3870
merge,descending,75,,,8908563.0,ns,3875
merge,descending,75,,,9056561.0,ns,3880
merge,descending,75,,,8848128.0,ns,3885
merge,descending,75,,,8879557.0,ns,3890
merge,descending,75,,,8853514.0,ns,3895
merge,descending,75,,,9114648.0,ns,3900
merge,descending,75,,,9007748.0,ns,3905
merge,descending,75,,,8804056.0,ns,3910
merge,descending,75,,,8981824.0,ns,3915
merge,descending,75,,,8895643.0,ns,3920
merge,descending,75,,,8950391.0,ns,3925
merge,descending,75,,,9087788.0,ns,3930
merge,descending,75,,,9063446.0,ns,3935
merge,descending,75,,,9055718.0,ns,3940
merge,descending,75,,,8911657.0,ns,3945
merge,descending,75,,,9116256.0,ns,3950
merge,descending,75,,,9124633.0,ns,3955
merge,descending,75,,,8953257.0,ns,3960
merge,descending,75,,,9144832.0,ns,3965
merge,descending,75,,,9092797.0,ns,3970
merge,descending,75,,,9203137.0,ns,3975
merge,descending,75,,,9281610.0,ns,3980
merge,descending,75,,,9052316.0,ns,3985
merge,descending,75,,,9061083.0,ns,3990
merge,descending,75,,,9272795.0,ns,3995
merge,descending,75,,,9206558.0,ns,4000
merge,descending,75,,,9150622.0,ns,4005
merge,descending,75,,,9200265.0,ns,4010
merge,descending,75,,,9178932.0,ns,4015
merge,descending,75,,,9161855.0,ns,4020
merge,descending,75,,,9370881.0,ns,4025
merge,descending,75,,,9244030.0,ns,4030
merge,descending,75,,,9208920.0,ns,4035
merge,descending,75,,,9175630.0,ns,4040
merge,descending,75,,,9119169.0,ns,4045
merge,descending,75,,,9377459.0,ns,4050
merge,descending,75,,,9252115.0,ns,4055
merge,descending,75,,,9412031.0,ns,4060
merge,descending,75,,,9217407.0,ns,4065
merge,descending,75,,,9140640.0,ns,4070
merge,descending,75,,,9231798.0,ns,4075
merge,descending,75,,,9452235.0,ns,4080
merge,descending,75,,,9393842.0,ns,4085
merge,descending,75,,,9358972.0,ns,4090
merge,descending,75,,,9503664.0,ns,4095
merge,descending,75,,,9397020.0,ns,4100
merge,descending,75,,,9426592.0,ns,4105
merge,descending,75,,,9294099.0,ns,4110
merge,descending,75,,,9349568.0,ns,4115
merge,descending,75,,,9246342.0,ns,4120
merge,descending,75,,,9515069.0,ns,4125
merge,descending,75,,,9525161.0,ns,4130
merge,descending,75,,,9468109.0,ns,4135
merge,descending,75,,,9441432.0,ns,4140
merge,descending,75,,,9428322.0,ns,4145
merge,descending,75,,,9377543.0,ns,4150
merge,descending,75,,,9407006.0,ns,4155
merge,descending,75,,,9440179.0,ns,4160
merge,descending,75,,,9451942.0,ns,4165
merge,descending,75,,,9761930.0,ns,4170
merge,descending,75,,,9421276.0,ns,4175
merge,descending,75,,,9682044.0,ns,4180
merge,descending,75,,,9570274.0,ns,4185
merge,descending,75,,,9545601.0,ns,4190
merge,descending,75,,,9648574.0,ns,4195
merge,descending,75,,,9582544.0,ns,4200
merge,descending,75,,,9601280.0,ns,4205
merge,descending,75,,,9526232.0,ns,4210
merge,descending,75,,,9553815.0,ns,4215
merge,descending,75,,,9607141.0,ns,4220
merge,descending,75,,,9741228.0,ns,4225
merge,descending,75,,,9577675.0,ns,4230
merge,descending,75,,,9758157.0,ns,4235
merge,descending,75,,,9688426.0,ns,4240
merge,descending,75,,,9505353.0,ns,4245
merge,descending,75,,,9674216.0,ns,4250
merge,descending,75,,,9674125.0,ns,4255
merge,descending,75,,,9736421.0,ns,4260
merge,descending,75,,,9669372.0,ns,4265
merge,descending,75,,,9610941.0,ns,4270
merge,descending,75,,,9865770.0,ns,4275
merge,descending,75,,,9805263.0,ns,4280
merge,descending,75,,,9770446.0,ns,4285
merge,descending,75,,,9935253.0,ns,4290
merge,descending,75,,,9803143.0,ns,4295
merge,descending,75,,,9791558.0,ns,4300
merge,descending,75,,,9883831.0,ns,4305
merge,descending,75,,,9837929.0,ns,4310
merge,descending,75,,,9964759.0,ns,4315
merge,descending,75,,,9877664.0,ns,4320
merge,descending,75,,,9828476.0,ns,4325
merge,descending,75,,,10027046.0,ns,4330
merge,descending,75,,,9760693.0,ns,4335
merge,descending,75,,,9895549.0,ns,4340
merge,descending,75,,,9895416.0,ns,4345
merge,descending,75,,,10016079.0,ns,4350
merge,descending,75,,,9934946.0,ns,4355
merge,descending,75,,,9958265.0,ns,4360
merge,descending,75,,,9833554.0,ns,4365
merge,descending,75,,,10177886.0,ns,4370
merge,descending,75,,,9995090.0,ns,4375
merge,descending,75,,,10014436.0,ns,4380
merge,descending,75,,,9997725.0,ns,4385
merge,descending,75,,,10007336.0,ns,4390
merge,descending,75,,,10214250.0,ns,4395
merge,descending,75,,,10064529.0,ns,4400
merge,descending,75,,,9965444.0,ns,4405
merge,descending,75,,,10151873.0,ns,4410
merge,descending,75,,,9974320.0,ns,4415
merge,descending,75,,,10082462.0,ns,4420
merge,descending,75,,,10192466.0,ns,4425
merge,descending,75,,,10040244.0,ns,4430
merge,descending,75,,,10161102.0,ns,4435
merge,descending,75,,,10106131.0,ns,4440
merge,descending,75,,,10242106.0,ns,4445
merge,descending,75,,,10337201.0,ns,4450
merge,descending,75,,,9989709.0,ns,4455
merge,descending,75,,,10264070.0,ns,4460
merge,descending,75,,,10183352.0,ns,4465
merge,descending,75,,,10190410.0,ns,4470
merge,descending,75,,,10114799.0,ns,4475
merge,descending,75,,,10202504.0,ns,4480
merge,descending,75,,,10465805.0,ns,4485
merge,descending,75,,,10314709.0,ns,4490
merge,descending,75,,,10491530.0,ns,4495
merge,descending,75,,,10271868.0,ns,4500
merge,descending,75,,,10373653.0,ns,4505
merge,descending,75,,,10299790.0,ns,4510
merge,descending,75,,,10233059.0,ns,4515
merge,descending,75,,,10608888.0,ns,4520
merge,descending,75,,,10152392.0,ns,4525
merge,descending,75,,,10392946.0,ns,4530
merge,descending,75,,,10296236.0,ns,4535
merge,descending,75,,,10461586.0,ns,4540
merge,descending,75,,,10335263.0,ns,4545
merge,descending,75,,,10229471.0,ns,4550
merge,descending,75,,,10302963.0,ns,4555
merge,descending,75,,,10438516.0,ns,4560
merge,descending,75,,,10358608.0,ns,4565
merge,descending,75,,,10513443.0,ns,4570
merge,descending,75,,,10230584.0,ns,4575
merge,descending,75,,,10476074.0,ns,4580
merge,descending,75,,,10649061.0,ns,4585
merge,descending,75,,,10447467.0,ns,4590
merge,descending,75,,,10447264.0,ns,4595
merge,descending,75,,,10459881.0,ns,4600
merge,descending,75,,,10532724.0,ns,4605
merge,descending,75,,,10692783.0,ns,4610
merge,descending,75,,,10551304.0,ns,4615
merge,descending,75,,,10657535.0,ns,4620
merge,descending,75,,,10400858.0,ns,4625
merge,descending,75,,,10528517.0,ns,4630
merge,descending,75,,,10751655.0,ns,4635
merge,descending,75,,,10562964.0,ns,4640
merge,descending,75,,,10580584.0,ns,4645
merge,descending,75,,,10535565.0,ns,4650
merge,descending,75,,,10684641.0,ns,4655
merge,descending,75,,,10552047.0,ns,4660
merge,descending,75,,,10576427.0,ns,4665
merge,descending,75,,,10674844.0,ns,4670
merge,descending,75,,,10656113.0,ns,4675
merge,descending,75,,,11039635.0,ns,4680
merge,descending,75,,,10730549.0,ns,4685
merge,descending,75,,,10716877.0,ns,4690
merge,descending,75,,,10538866.0,ns,4695
merge,descending,75,,,10765995.0,ns,4700
merge,descending,75,,,10608102.0,ns,4705
merge,descending,75,,,10669078.0,ns,4710
merge,descending,75,,,10776877.0,ns,4715
merge,descending,75,,,10947155.0,ns,4720
merge,descending,75,,,10986763.0,ns,4725
merge,descending,75,,,10778642.0,ns,4730
merge,descending,75,,,10744196.0,ns,4735
merge,descending,75,,,10697082.0,ns,4740
merge,descending,75,,,10987958.0,ns,4745
merge,descending,75,,,10720977.0,ns,4750
merge,descending,75,,,11008891.0,ns,4755
merge,descending,75,,,10763336.0,ns,4760
merge,descending,75,,,10962283.0,ns,4765
merge,descending,75,,,10824943.0,ns,4770
merge,descending,75,,,11042049.0,ns,4775
merge,descending,75,,,10936485.0,ns,4780
merge,descending,75,,,10886122.0,ns,4785
merge,descending,75,,,10771664.0,ns,4790
merge,descending,75,,,10850341.0,ns,4795
merge,descending,75,,,10992756.0,ns,4800
merge,descending,75,,,10868101.0,ns,4805
merge,descending,75,,,10792196.0,ns,4810
merge,descending,75,,,11142017.0,ns,4815
merge,descending,75,,,11054110.0,ns,4820
merge,descending,75,,,10880367.0,ns,4825
merge,descending,75,,,10912165.0,ns,4830
merge,descending,75,,,10889968.0,ns,4835
merge,descending,75,,,10991596.0,ns,4840
merge,descending,75,,,10903211.0,ns,4845
merge,descending,75,,,11111737.0,ns,4850
merge,descending,75,,,11205000.0,ns,4855
merge,descending,75,,,11156105.0,ns,4860
merge,descending,75,,,11169915.0,ns,4865
merge,descending,75,,,11062447.0,ns,4870
merge,descending,75,,,11241912.0,ns,4875
merge,descending,75,,,11073532.0,ns,4880
merge,descending,75,,,11142354.0,ns,4885
merge,descending,75,,,11200202.0,ns,4890
merge,descending,75,,,11121503.0,ns,4895
merge,descending,75,,,11274907.0,ns,4900
merge,descending,75,,,11100006.0,ns,4905
merge,descending,75,,,11250603.0,ns,4910
merge,descending,75,,,11279860.0,ns,4915
merge,descending,75,,,11079338.0,ns,4920
merge,descending,75,,,11357752.0,ns,4925
merge,descending,75,,,11316100.0,ns,4930
merge,descending,75,,,11181245.0,ns,4935
merge,descending,75,,,11255477.0,ns,4940
merge,descending,75,,,11212044.0,ns,4945
merge,descending,75,,,11270499.0,ns,4950
merge,descending,75,,,11273151.0,ns,4955
merge,descending,75,,,11227577.0,ns,4960
merge,descending,75,,,11442217.0,ns,4965
merge,descending,75,,,11475824.0,ns,4970
merge,descending,75,,,11300774.0,ns,4975
merge,descending,75,,,11251803.0,ns,4980
merge,descending,75,,,11460700.0,ns,4985
merge,descending,75,,,11278086.0,ns,4990
merge,descending,75,,,11343216.0,ns,4995
merge,descending,75,,,11359979.0,ns,5000
