group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,500,,,6211239.0,ns,28128
insertion,ascending,500,,,5712983.0,ns,28176
insertion,ascending,500,,,6162647.0,ns,28224
insertion,ascending,500,,,6088438.0,ns,28272
insertion,ascending,500,,,5811976.0,ns,28320
insertion,ascending,500,,,6301927.0,ns,28368
insertion,ascending,500,,,6239244.0,ns,28416
insertion,ascending,500,,,5946527.0,ns,28464
insertion,ascending,500,,,6088904.0,ns,28512
insertion,ascending,500,,,5680424.0,ns,28560
insertion,ascending,500,,,6257562.0,ns,28608
insertion,ascending,500,,,5957339.0,ns,28656
insertion,ascending,500,,,5948211.0,ns,28704
insertion,ascending,500,,,6294861.0,ns,28752
insertion,ascending,500,,,6085525.0,ns,28800
insertion,ascending,500,,,5759632.0,ns,28848
insertion,ascending,500,,,6327083.0,ns,28896
insertion,ascending,500,,,5773898.0,ns,28944
insertion,ascending,500,,,6241534.0,ns,28992
insertion,ascending,500,,,6270896.0,ns,29040
insertion,ascending,500,,,5814820.0,ns,29088
insertion,ascending,500,,,6267488.0,ns,29136
insertion,ascending,500,,,5954787.0,ns,29184
insertion,ascending,500,,,6147151.0,ns,29232
insertion,ascending,500,,,6359741.0,ns,29280
insertion,ascending,500,,,6030041.0,ns,29328
insertion,ascending,500,,,6013166.0,ns,29376
insertion,ascending,500,,,6390028.0,ns,29424
insertion,ascending,500,,,6246909.0,ns,29472
insertion,ascending,500,,,6385785.0,ns,29520
insertion,ascending,500,,,6566739.0,ns,29568
insertion,ascending,500,,,6005417.0,ns,29616
insertion,ascending,500,,,6465767.0,ns,29664
insertion,ascending,500,,,6043523.0,ns,29712
insertion,ascending,500,,,6000524.0,ns,29760
insertion,ascending,500,,,6438930.0,ns,29808
insertion,ascending,500,,,6090440.0,ns,29856
insertion,ascending,500,,,6271398.0,ns,29904
insertion,ascending,500,,,6260444.0,ns,29952
insertion,ascending,500,,,6066750.0,ns,30000
insertion,ascending,500,,,6455864.0,ns,30048
insertion,ascending,500,,,6196225.0,ns,30096
insertion,ascending,500,,,6126054.0,ns,30144
insertion,ascending,500,,,6429846.0,ns,30192
insertion,ascending,500,,,6214369.0,ns,30240
insertion,ascending,500,,,6444847.0,ns,30288
insertion,ascending,500,,,6341233.0,ns,30336
insertion,ascending,500,,,6236307.0,ns,30384
insertion,ascending,500,,,6395440.0,ns,30432
insertion,ascending,500,,,6255340.0,ns,30480
insertion,ascending,500,,,6464047.0,ns,30528
insertion,ascending,500,,,6482152.0,ns,30576
insertion,ascending,500,,,6213969.0,ns,30624
insertion,ascending,500,,,6665949.0,ns,30672
insertion,ascending,500,,,6216190.0,ns,30720
insertion,ascending,500,,,6412433.0,ns,30768
insertion,ascending,500,,,6846740.0,ns,30816
insertion,ascending,500,,,6207126.0,ns,30864
insertion,ascending,500,,,6708578.0,ns,30912
insertion,ascending,500,,,6479733.0,ns,30960
insertion,ascending,500,,,6431165.0,ns,31008
insertion,ascending,500,,,6740635.0,ns,31056
insertion,ascending,500,,,6531420.0,ns,31104
insertion,ascending,500,,,6919989.0,ns,31152
insertion,ascending,500,,,6925489.0,ns,31200
insertion,ascending,500,,,6531433.0,ns,31248
insertion,ascending,500,,,6949561.0,ns,31296
insertion,ascending,500,,,6400110.0,ns,31344
insertion,ascending,500,,,6496414.0,ns,31392
insertion,ascending,500,,,6622037.0,ns,31440
insertion,ascending,500,,,6674872.0,ns,31488
insertion,ascending,500,,,7001843.0,ns,31536
insertion,ascending,500,,,6637996.0,ns,31584
insertion,ascending,500,,,6791587.0,ns,31632
insertion,ascending,500,,,6779158.0,ns,31680
insertion,ascending,500,,,6437612.0,ns,31728
insertion,ascending,500,,,7001109.0,ns,31776
insertion,ascending,500,,,6424248.0,ns,31824
insertion,ascending,500,,,7141970.0,ns,31872
insertion,ascending,500,,,6631018.0,ns,31920
insertion,ascending,500,,,6669511.0,ns,31968
insertion,ascending,500,,,6919297.0,ns,32016
insertion,ascending,500,,,6457053.0,ns,32064
insertion,ascending,500,,,6914841.0,ns,32112
insertion,ascending,500,,,6752263.0,ns,32160
insertion,ascending,500,,,6602353.0,ns,32208
insertion,ascending,500,,,6993627.0,ns,32256
insertion,ascending,500,,,6614436.0,ns,32304
insertion,ascending,500,,,7128836.0,ns,32352
insertion,ascending,500,,,6874699.0,ns,32400
insertion,ascending,500,,,6660611.0,ns,32448
insertion,ascending,500,,,7204857.0,ns,32496
insertion,ascending,500,,,6490802.0,ns,32544
insertion,ascending,500,,,7144619.0,ns,32592
insertion,ascending,500,,,6849681.0,ns,32640
insertion,ascending,500,,,7033041.0,ns,32688
insertion,ascending,500,,,7282105.0,ns,32736
insertion,ascending,500,,,6761184.0,ns,32784
insertion,ascending,500,,,7301340.0,ns,32832
insertion,ascending,500,,,6969120.0,ns,32880
insertion,ascending,500,,,7314435.0,ns,32928
insertion,ascending,500,,,7333000.0,ns,32976
insertion,ascending,500,,,7013693.0,ns,33024
insertion,ascending,500,,,6915310.0,ns,33072
insertion,ascending,500,,,6823613.0,ns,33120
insertion,ascending,500,,,7135747.0,ns,33168
insertion,ascending,500,,,6962157.0,ns,33216
insertion,ascending,500,,,7074152.0,ns,33264
insertion,ascending,500,,,7134948.0,ns,33312
insertion,ascending,500,,,6933415.0,ns,33360
insertion,ascending,500,,,7291449.0,ns,33408
insertion,ascending,500,,,6959756.0,ns,33456
insertion,ascending,500,,,7182151.0,ns,33504
insertion,ascending,500,,,6777368.0,ns,33552
insertion,ascending,500,,,7270346.0,ns,33600
insertion,ascending,500,,,7335148.0,ns,33648
insertion,ascending,500,,,6796109.0,ns,33696
insertion,ascending,500,,,7429018.0,ns,33744
insertion,ascending,500,,,6776135.0,ns,33792
insertion,ascending,500,,,7426646.0,ns,33840
insertion,ascending,500,,,7530911.0,ns,33888
insertion,ascending,500,,,7176381.0,ns,33936
insertion,ascending,500,,,6774954.0,ns,33984
insertion,ascending,500,,,6994252.0,ns,34032
insertion,ascending,500,,,7191727.0,ns,34080
insertion,ascending,500,,,7034503.0,ns,34128
insertion,ascending,500,,,7592614.0,ns,34176
insertion,ascending,500,,,6895653.0,ns,34224
insertion,ascending,500,,,7436472.0,ns,34272
insertion,ascending,500,,,7186847.0,ns,34320
insertion,ascending,500,,,7010862.0,ns,34368
insertion,ascending,500,,,7373011.0,ns,34416
insertion,ascending,500,,,6903331.0,ns,34464
insertion,ascending,500,,,7328034.0,ns,34512
insertion,ascending,500,,,7157276.0,ns,34560
insertion,ascending,500,,,7529065.0,ns,34608
insertion,ascending,500,,,6995197.0,ns,34656
insertion,ascending,500,,,7463043.0,ns,34704
insertion,ascending,500,,,7265243.0,ns,34752
insertion,ascending,500,,,7289787.0,ns,34800
insertion,ascending,500,,,7558235.0,ns,34848
insertion,ascending,500,,,7174108.0,ns,34896
insertion,ascending,500,,,7764704.0,ns,34944
insertion,ascending,500,,,7244254.0,ns,34992
insertion,ascending,500,,,7527826.0,ns,35040
insertion,ascending,500,,,7339351.0,ns,35088
insertion,ascending,500,,,7674900.0,ns,35136
insertion,ascending,500,,,7554297.0,ns,35184
insertion,ascending,500,,,7010975.0,ns,35232
insertion,ascending,500,,,7676239.0,ns,35280
insertion,ascending,500,,,7383969.0,ns,35328
insertion,ascending,500,,,7712765.0,ns,35376
insertion,ascending,500,,,7275687.0,ns,35424
insertion,ascending,500,,,7687343.0,ns,35472
insertion,ascending,500,,,7552457.0,ns,35520
insertion,ascending,500,,,7674911.0,ns,35568
insertion,ascending,500,,,7732506.0,ns,35616
insertion,ascending,500,,,7330525.0,ns,35664
insertion,ascending,500,,,7391294.0,ns,35712
insertion,ascending,500,,,7555603.0,ns,35760
insertion,ascending,500,,,7956287.0,ns,35808
insertion,ascending,500,,,7212222.0,ns,35856
insertion,ascending,500,,,7766606.0,ns,35904
insertion,ascending,500,,,7286594.0,ns,35952
insertion,ascending,500,,,7869164.0,ns,36000
insertion,ascending,500,,,7408570.0,ns,36048
insertion,ascending,500,,,7564938.0,ns,36096
insertion,ascending,500,,,7429223.0,ns,36144
insertion,ascending,500,,,7754313.0,ns,36192
insertion,ascending,500,,,7681409.0,ns,36240
insertion,ascending,500,,,7297640.0,ns,36288
insertion,ascending,500,,,8062606.0,ns,36336
insertion,ascending,500,,,7496744.0,ns,36384
insertion,ascending,500,,,8072830.0,ns,36432
insertion,ascending,500,,,7395257.0,ns,36480
insertion,ascending,500,,,7942153.0,ns,36528
insertion,ascending,500,,,8043914.0,ns,36576
insertion,ascending,500,,,8134916.0,ns,36624
insertion,ascending,500,,,7460201.0,ns,36672
insertion,ascending,500,,,7873500.0,ns,36720
insertion,ascending,500,,,7452910.0,ns,36768
insertion,ascending,500,,,7983555.0,ns,36816
insertion,ascending,500,,,7631135.0,ns,36864
insertion,ascending,500,,,7622489.0,ns,36912
insertion,ascending,500,,,7774240.0,ns,36960
insertion,ascending,500,,,7900903.0,ns,37008
insertion,ascending,500,,,8234100.0,ns,37056
insertion,ascending,500,,,7508604.0,ns,37104
insertion,ascending,500,,,8164760.0,ns,37152
insertion,ascending,500,,,7682353.0,ns,37200
insertion,ascending,500,,,8030092.0,ns,37248
insertion,ascending,500,,,7396012.0,ns,37296
insertion,ascending,500,,,8009171.0,ns,37344
insertion,ascending,500,,,7731173.0,ns,37392
insertion,ascending,500,,,8175981.0,ns,37440
insertion,ascending,500,,,7598185.0,ns,37488
insertion,ascending,500,,,7902306.0,ns,37536
insertion,ascending,500,,,7764435.0,ns,37584
insertion,ascending,500,,,8101085.0,ns,37632
insertion,ascending,500,,,8238683.0,ns,37680
insertion,ascending,500,,,7985745.0,ns,37728
insertion,ascending,500,,,8397165.0,ns,37776
insertion,ascending,500,,,7971280.0,ns,37824
insertion,ascending,500,,,8210543.0,ns,37872
insertion,ascending,500,,,7619558.0,ns,37920
insertion,ascending,500,,,8255783.0,ns,37968
insertion,ascending,500,,,7630770.0,ns,38016
insertion,ascending,500,,,8356232.0,ns,38064
insertion,ascending,500,,,7761272.0,ns,38112
insertion,ascending,500,,,8429498.0,ns,38160
insertion,ascending,500,,,7598240.0,ns,38208
insertion,ascending,500,,,8513031.0,ns,38256
insertion,ascending,500,,,7785424.0,ns,38304
insertion,ascending,500,,,8250379.0,ns,38352
insertion,ascending,500,,,7683855.0,ns,38400
insertion,ascending,500,,,8466823.0,ns,38448
insertion,ascending,500,,,7866171.0,ns,38496
insertion,ascending,500,,,8273993.0,ns,38544
insertion,ascending,500,,,7739761.0,ns,38592
insertion,ascending,500,,,8289638.0,ns,38640
insertion,ascending,500,,,7873276.0,ns,38688
insertion,ascending,500,,,8313961.0,ns,38736
insertion,ascending,500,,,7802867.0,ns,38784
insertion,ascending,500,,,8371169.0,ns,38832
insertion,ascending,500,,,7818297.0,ns,38880
insertion,ascending,500,,,8231327.0,ns,38928
insertion,ascending,500,,,8012874.0,ns,38976
insertion,ascending,500,,,8277755.0,ns,39024
insertion,ascending,500,,,8078448.0,ns,39072
insertion,ascending,500,,,8115938.0,ns,39120
insertion,ascending,500,,,8076901.0,ns,39168
insertion,ascending,500,,,8334427.0,ns,39216
insertion,ascending,500,,,8101079.0,ns,39264
insertion,ascending,500,,,8356796.0,ns,39312
insertion,ascending,500,,,8193340.0,ns,39360
insertion,ascending,500,,,8398814.0,ns,39408
insertion,ascending,500,,,7954552.0,ns,39456
insertion,ascending,500,,,8431091.0,ns,39504
insertion,ascending,500,,,8250986.0,ns,39552
insertion,ascending,500,,,8339458.0,ns,39600
insertion,ascending,500,,,8219075.0,ns,39648
insertion,ascending,500,,,8090326.0,ns,39696
insertion,ascending,500,,,8442221.0,ns,39744
insertion,ascending,500,,,8559933.0,ns,39792
insertion,ascending,500,,,8669576.0,ns,39840
insertion,ascending,500,,,8066382.0,ns,39888
insertion,ascending,500,,,8499809.0,ns,39936
insertion,ascending,500,,,8455917.0,ns,39984
insertion,ascending,500,,,8416863.0,ns,40032
insertion,ascending,500,,,8411185.0,ns,40080
insertion,ascending,500,,,8725758.0,ns,40128
insertion,ascending,500,,,8350694.0,ns,40176
insertion,ascending,500,,,8204953.0,ns,40224
insertion,ascending,500,,,8556330.0,ns,40272
insertion,ascending,500,,,8233799.0,ns,40320
insertion,ascending,500,,,8680241.0,ns,40368
insertion,ascending,500,,,8133896.0,ns,40416
insertion,ascending,500,,,8575391.0,ns,40464
insertion,ascending,500,,,8364411.0,ns,40512
insertion,ascending,500,,,8703613.0,ns,40560
insertion,ascending,500,,,8368730.0,ns,40608
insertion,ascending,500,,,8641837.0,ns,40656
insertion,ascending,500,,,8261218.0,ns,40704
insertion,ascending,500,,,8953170.0,ns,40752
insertion,ascending,500,,,8497278.0,ns,40800
insertion,ascending,500,,,8854633.0,ns,40848
insertion,ascending,500,,,8621756.0,ns,40896
insertion,ascending,500,,,8822926.0,ns,40944
insertion,ascending,500,,,8512169.0,ns,40992
insertion,ascending,500,,,9055655.0,ns,41040
insertion,ascending,500,,,9124711.0,ns,41088
insertion,ascending,500,,,9139122.0,ns,41136
insertion,ascending,500,,,9019981.0,ns,41184
insertion,ascending,500,,,8746495.0,ns,41232
insertion,ascending,500,,,8789773.0,ns,41280
insertion,ascending,500,,,8897330.0,ns,41328
insertion,ascending,500,,,8954851.0,ns,41376
insertion,ascending,500,,,9025599.0,ns,41424
insertion,ascending,500,,,9211593.0,ns,41472
insertion,ascending,500,,,8451073.0,ns,41520
insertion,ascending,500,,,8787433.0,ns,41568
insertion,ascending,500,,,8621290.0,ns,41616
insertion,ascending,500,,,9030952.0,ns,41664
insertion,ascending,500,,,8412750.0,ns,41712
insertion,ascending,500,,,8932216.0,ns,41760
insertion,ascending,500,,,8639925.0,ns,41808
insertion,ascending,500,,,9019761.0,ns,41856
insertion,ascending,500,,,8593853.0,ns,41904
insertion,ascending,500,,,9032800.0,ns,41952
insertion,ascending,500,,,8683951.0,ns,42000
insertion,ascending,500,,,8973797.0,ns,42048
insertion,ascending,500,,,8506733.0,ns,42096
insertion,ascending,500,,,8847083.0,ns,42144
insertion,ascending,500,,,8830150.0,ns,42192
insertion,ascending,500,,,8942921.0,ns,42240
insertion,ascending,500,,,9039454.0,ns,42288
insertion,ascending,500,,,8900789.0,ns,42336
insertion,ascending,500,,,9012053.0,ns,42384
insertion,ascending,500,,,8806449.0,ns,42432
insertion,ascending,500,,,9290839.0,ns,42480
insertion,ascending,500,,,8680486.0,ns,42528
insertion,ascending,500,,,9085169.0,ns,42576
insertion,ascending,500,,,8637618.0,ns,42624
insertion,ascending,500,,,8923216.0,ns,42672
insertion,ascending,500,,,8949210.0,ns,42720
insertion,ascending,500,,,8962118.0,ns,42768
insertion,ascending,500,,,8813748.0,ns,42816
insertion,ascending,500,,,9073217.0,ns,42864
insertion,ascending,500,,,8987077.0,ns,42912
insertion,ascending,500,,,8770691.0,ns,42960
insertion,ascending,500,,,9423656.0,ns,43008
insertion,ascending,500,,,8847403.0,ns,43056
insertion,ascending,500,,,8990798.0,ns,43104
insertion,ascending,500,,,8756111.0,ns,43152
insertion,ascending,500,,,9169582.0,ns,43200
insertion,ascending,500,,,8931514.0,ns,43248
insertion,ascending,500,,,9135900.0,ns,43296
insertion,ascending,500,,,8767575.0,ns,43344
insertion,ascending,500,,,8987430.0,ns,43392
insertion,ascending,500,,,9125564.0,ns,43440
insertion,ascending,500,,,8961682.0,ns,43488
insertion,ascending,500,,,9002746.0,ns,43536
insertion,ascending,500,,,9028815.0,ns,43584
insertion,ascending,500,,,9316759.0,ns,43632
insertion,ascending,500,,,8770819.0,ns,43680
insertion,ascending,500,,,9226188.0,ns,43728
insertion,ascending,500,,,9050718.0,ns,43776
insertion,ascending,500,,,9249505.0,ns,43824
insertion,ascending,500,,,9083552.0,ns,43872
insertion,ascending,500,,,9368902.0,ns,43920
insertion,ascending,500,,,9137038.0,ns,43968
insertion,ascending,500,,,9463381.0,ns,44016
insertion,ascending,500,,,9430534.0,ns,44064
insertion,ascending,500,,,8959602.0,ns,44112
insertion,ascending,500,,,9358536.0,ns,44160
insertion,ascending,500,,,8871211.0,ns,44208
insertion,ascending,500,,,9212333.0,ns,44256
insertion,ascending,500,,,9092745.0,ns,44304
insertion,ascending,500,,,9234626.0,ns,44352
insertion,ascending,500,,,9156428.0,ns,44400
insertion,ascending,500,,,9285497.0,ns,44448
insertion,ascending,500,,,9453532.0,ns,44496
insertion,ascending,500,,,9213538.0,ns,44544
insertion,ascending,500,,,9671375.0,ns,44592
insertion,ascending,500,,,9089084.0,ns,44640
insertion,ascending,500,,,9619212.0,ns,44688
insertion,ascending,500,,,9187880.0,ns,44736
insertion,ascending,500,,,9516040.0,ns,44784
insertion,ascending,500,,,9261397.0,ns,44832
insertion,ascending,500,,,9157084.0,ns,44880
insertion,ascending,500,,,9731965.0,ns,44928
insertion,ascending,500,,,9175112.0,ns,44976
insertion,ascending,500,,,9780770.0,ns,45024
insertion,ascending,500,,,9031704.0,ns,45072
insertion,ascending,500,,,9542699.0,ns,45120
insertion,ascending,500,,,9229975.0,ns,45168
insertion,ascending,500,,,9318086.0,ns,45216
insertion,ascending,500,,,9601576.0,ns,45264
insertion,ascending,500,,,9163165.0,ns,45312
insertion,ascending,500,,,9559983.0,ns,45360
insertion,ascending,500,,,9220560.0,ns,45408
insertion,ascending,500,,,9649301.0,ns,45456
insertion,ascending,500,,,9349076.0,ns,45504
insertion,ascending,500,,,9494715.0,ns,45552
insertion,ascending,500,,,9478893.0,ns,45600
insertion,ascending,500,,,9340763.0,ns,45648
insertion,ascending,500,,,9535440.0,ns,45696
insertion,ascending,500,,,9404037.0,ns,45744
insertion,ascending,500,,,9932932.0,ns,45792
insertion,ascending,500,,,9394395.0,ns,45840
insertion,ascending,500,,,9618335.0,ns,45888
insertion,ascending,500,,,9472457.0,ns,45936
insertion,ascending,500,,,9490812.0,ns,45984
insertion,ascending,500,,,9847313.0,ns,46032
insertion,ascending,500,,,9259668.0,ns,46080
insertion,ascending,500,,,9831867.0,ns,46128
insertion,ascending,500,,,9317015.0,ns,46176
insertion,ascending,500,,,9663146.0,ns,46224
insertion,ascending,500,,,9837282.0,ns,46272
insertion,ascending,500,,,9434261.0,ns,46320
insertion,ascending,500,,,9740736.0,ns,46368
insertion,ascending,500,,,9547532.0,ns,46416
insertion,ascending,500,,,9856513.0,ns,46464
insertion,ascending,500,,,9504851.0,ns,46512
insertion,ascending,500,,,9851933.0,ns,46560
insertion,ascending,500,,,10018103.0,ns,46608
insertion,ascending,500,,,9754144.0,ns,46656
insertion,ascending,500,,,9739908.0,ns,46704
insertion,ascending,500,,,9432732.0,ns,46752
insertion,ascending,500,,,9693092.0,ns,46800
insertion,ascending,500,,,9895520.0,ns,46848
insertion,ascending,500,,,9645088.0,ns,46896
insertion,ascending,500,,,10127204.0,ns,46944
insertion,ascending,500,,,9371378.0,ns,46992
insertion,ascending,500,,,9769402.0,ns,47040
insertion,ascending,500,,,9856532.0,ns,47088
insertion,ascending,500,,,9749621.0,ns,47136
insertion,ascending,500,,,10159137.0,ns,47184
insertion,ascending,500,,,9591394.0,ns,47232
insertion,ascending,500,,,9984672.0,ns,47280
insertion,ascending,500,,,9759299.0,ns,47328
insertion,ascending,500,,,9939453.0,ns,47376
insertion,ascending,500,,,9935177.0,ns,47424
insertion,ascending,500,,,9536205.0,ns,47472
insertion,ascending,500,,,10099847.0,ns,47520
insertion,ascending,500,,,9739443.0,ns,47568
insertion,ascending,500,,,10044452.0,ns,47616
insertion,ascending,500,,,10008483.0,ns,47664
insertion,ascending,500,,,9604791.0,ns,47712
insertion,ascending,500,,,10235242.0,ns,47760
insertion,ascending,500,,,9713450.0,ns,47808
insertion,ascending,500,,,10018227.0,ns,47856
insertion,ascending,500,,,9985138.0,ns,47904
insertion,ascending,500,,,9740086.0,ns,47952
insertion,ascending,500,,,10051072.0,ns,48000
