group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,random,500,,,5931447.0,ns,28755
insertion,random,500,,,6007254.0,ns,28800
insertion,random,500,,,6486712.0,ns,28845
insertion,random,500,,,5866007.0,ns,28890
insertion,random,500,,,6149847.0,ns,28935
insertion,random,500,,,6515626.0,ns,28980
insertion,random,500,,,5845669.0,ns,29025
insertion,random,500,,,6243573.0,ns,29070
insertion,random,500,,,6252719.0,ns,29115
insertion,random,500,,,5885004.0,ns,29160
insertion,random,500,,,6416331.0,ns,29205
insertion,random,500,,,5960630.0,ns,29250
insertion,random,500,,,6097092.0,ns,29295
insertion,random,500,,,6561133.0,ns,29340
insertion,random,500,,,5998360.0,ns,29385
insertion,random,500,,,6444001.0,ns,29430
insertion,random,500,,,6325667.0,ns,29475
insertion,random,500,,,6069453.0,ns,29520
insertion,random,500,,,6561479.0,ns,29565
insertion,random,500,,,6127980.0,ns,29610
insertion,random,500,,,5991799.0,ns,29655
insertion,random,500,,,6649409.0,ns,29700
insertion,random,500,,,6011185.0,ns,29745
insertion,random,500,,,6512833.0,ns,29790
insertion,random,500,,,6355787.0,ns,29835
insertion,random,500,,,6141261.0,ns,29880
insertion,random,500,,,6599524.0,ns,29925
insertion,random,500,,,6165718.0,ns,29970
insertion,random,500,,,6444330.0,ns,30015
insertion,random,500,,,6486343.0,ns,30060
insertion,random,500,,,6093978.0,ns,30105
insertion,random,500,,,6673743.0,ns,30150
insertion,random,500,,,6401347.0,ns,30195
insertion,random,500,,,6297703.0,ns,30240
insertion,random,500,,,6780177.0,ns,30285
insertion,random,500,,,6249630.0,ns,30330
insertion,random,500,,,6338508.0,ns,30375
insertion,random,500,,,6498603.0,ns,30420
insertion,random,500,,,6240877.0,ns,30465
insertion,random,500,,,6718891.0,ns,30510
insertion,random,500,,,6287483.0,ns,30555
insertion,random,500,,,6267150.0,ns,30600
insertion,random,500,,,6604015.0,ns,30645
insertion,random,500,,,6349968.0,ns,30690
insertion,random,500,,,6686094.0,ns,30735
insertion,random,500,,,6604791.0,ns,30780
insertion,random,500,,,6220984.0,ns,30825
insertion,random,500,,,6872709.0,ns,30870
insertion,random,500,,,6300632.0,ns,30915
insertion,random,500,,,6667906.0,ns,30960
insertion,random,500,,,6613685.0,ns,31005
insertion,random,500,,,6291047.0,ns,31050
insertion,random,500,,,6793883.0,ns,31095
insertion,random,500,,,6407068.0,ns,31140
insertion,random,500,,,6649590.0,ns,31185
insertion,random,500,,,6666840.0,ns,31230
insertion,random,500,,,6307367.0,ns,31275
insertion,random,500,,,6880025.0,ns,31320
insertion,random,500,,,6406420.0,ns,31365
insertion,random,500,,,6787059.0,ns,31410
insertion,random,500,,,6919730.0,ns,31455
insertion,random,500,,,6283171.0,ns,31500
insertion,random,500,,,6993340.0,ns,31545
insertion,random,500,,,6428752.0,ns,31590
insertion,random,500,,,6750935.0,ns,31635
insertion,random,500,,,6789071.0,ns,31680
insertion,random,500,,,6428589.0,ns,31725
insertion,random,500,,,6749734.0,ns,31770
insertion,random,500,,,6506533.0,ns,31815
insertion,random,500,,,6807050.0,ns,31860
insertion,random,500,,,6750773.0,ns,31905
insertion,random,500,,,6721987.0,ns,31950
insertion,random,500,,,7074076.0,ns,31995
insertion,random,500,,,6441855.0,ns,32040
insertion,random,500,,,7010837.0,ns,32085
insertion,random,500,,,6740349.0,ns,32130
insertion,random,500,,,6633720.0,ns,32175
insertion,random,500,,,7089026.0,ns,32220
insertion,random,500,,,6600667.0,ns,32265
insertion,random,500,,,6983107.0,ns,32310
insertion,random,500,,,6680365.0,ns,32355
insertion,random,500,,,6763399.0,ns,32400
insertion,random,500,,,7087671.0,ns,32445
insertion,random,500,,,6775507.0,ns,32490
insertion,random,500,,,7108485.0,ns,32535
insertion,random,500,,,6832856.0,ns,32580
insertion,random,500,,,6732541.0,ns,32625
insertion,random,500,,,6796149.0,ns,32670
insertion,random,500,,,6877288.0,ns,32715
insertion,random,500,,,7245016.0,ns,32760
insertion,random,500,,,6624000.0,ns,32805
insertion,random,500,,,6923957.0,ns,32850
insertion,random,500,,,6871157.0,ns,32895
insertion,random,500,,,6852879.0,ns,32940
insertion,random,500,,,7343136.0,ns,32985
insertion,random,500,,,6607948.0,ns,33030
insertion,random,500,,,7288909.0,ns,33075
insertion,random,500,,,6832215.0,ns,33120
insertion,random,500,,,7121079.0,ns,33165
insertion,random,500,,,7240977.0,ns,33210
insertion,random,500,,,6659152.0,ns,33255
insertion,random,500,,,7308993.0,ns,33300
insertion,random,500,,,7370858.0,ns,33345
insertion,random,500,,,7495764.0,ns,33390
insertion,random,500,,,7371929.0,ns,33435
insertion,random,500,,,7047965.0,ns,33480
insertion,random,500,,,7528577.0,ns,33525
insertion,random,500,,,7280128.0,ns,33570
insertion,random,500,,,7540406.0,ns,33615
insertion,random,500,,,6865574.0,ns,33660
insertion,random,500,,,7134003.0,ns,33705
insertion,random,500,,,7044144.0,ns,33750
insertion,random,500,,,7364753.0,ns,33795
insertion,random,500,,,7354980.0,ns,33840
insertion,random,500,,,6991863.0,ns,33885
insertion,random,500,,,7547878.0,ns,33930
insertion,random,500,,,6986016.0,ns,33975
insertion,random,500,,,7563261.0,ns,34020
insertion,random,500,,,7023685.0,ns,34065
insertion,random,500,,,7178785.0,ns,34110
insertion,random,500,,,7173283.0,ns,34155
insertion,random,500,,,7136684.0,ns,34200
insertion,random,500,,,7348665.0,ns,34245
insertion,random,500,,,7072095.0,ns,34290
insertion,random,500,,,7542730.0,ns,34335
insertion,random,500,,,6949976.0,ns,34380
insertion,random,500,,,7538303.0,ns,34425
insertion,random,500,,,7150248.0,ns,34470
insertion,random,500,,,7086171.0,ns,34515
insertion,random,500,,,7373729.0,ns,34560
insertion,random,500,,,7059706.0,ns,34605
insertion,random,500,,,7667905.0,ns,34650
insertion,random,500,,,7127283.0,ns,34695
insertion,random,500,,,7579740.0,ns,34740
insertion,random,500,,,7003947.0,ns,34785
insertion,random,500,,,7347584.0,ns,34830
insertion,random,500,,,7186346.0,ns,34875
insertion,random,500,,,7352130.0,ns,34920
insertion,random,500,,,7423293.0,ns,34965
insertion,random,500,,,7503608.0,ns,35010
insertion,random,500,,,7608974.0,ns,35055
insertion,random,500,,,7005139.0,ns,35100
insertion,random,500,,,7794598.0,ns,35145
insertion,random,500,,,7362811.0,ns,35190
insertion,random,500,,,7429875.0,ns,35235
insertion,random,500,,,7505528.0,ns,35280
insertion,random,500,,,7459327.0,ns,35325
insertion,random,500,,,7630102.0,ns,35370
insertion,random,500,,,7430676.0,ns,35415
insertion,random,500,,,7929492.0,ns,35460
insertion,random,500,,,7128855.0,ns,35505
insertion,random,500,,,7664138.0,ns,35550
insertion,random,500,,,7348140.0,ns,35595
insertion,random,500,,,7596216.0,ns,35640
insertion,random,500,,,7392540.0,ns,35685
insertion,random,500,,,7425401.0,ns,35730
insertion,random,500,,,7592159.0,ns,35775
insertion,random,500,,,7325095.0,ns,35820
insertion,random,500,,,7767474.0,ns,35865
insertion,random,500,,,7563148.0,ns,35910
insertion,random,500,,,8063684.0,ns,35955
insertion,random,500,,,7342331.0,ns,36000
insertion,random,500,,,7989961.0,ns,36045
insertion,random,500,,,7282324.0,ns,36090
insertion,random,500,,,7791355.0,ns,36135
insertion,random,500,,,7517455.0,ns,36180
insertion,random,500,,,7656665.0,ns,36225
insertion,random,500,,,7662706.0,ns,36270
insertion,random,500,,,7887779.0,ns,36315
insertion,random,500,,,7691265.0,ns,36360
insertion,random,500,,,7452505.0,ns,36405
insertion,random,500,,,8027900.0,ns,36450
insertion,random,500,,,7377729.0,ns,36495
insertion,random,500,,,7882508.0,ns,36540
insertion,random,500,,,7480008.0,ns,36585
insertion,random,500,,,7850353.0,ns,36630
insertion,random,500,,,7460985.0,ns,36675
insertion,random,500,,,7820812.0,ns,36720
insertion,random,500,,,7522669.0,ns,36765
insertion,random,500,,,7809817.0,ns,36810
insertion,random,500,,,7703749.0,ns,36855
insertion,random,500,,,7624680.0,ns,36900
insertion,random,500,,,7751275.0,ns,36945
insertion,random,500,,,7806600.0,ns,36990
insertion,random,500,,,7887879.0,ns,37035
insertion,random,500,,,7642665.0,ns,37080
insertion,random,500,,,8262528.0,ns,37125
insertion,random,500,,,7554471.0,ns,37170
insertion,random,500,,,8129488.0,ns,37215
insertion,random,500,,,7500977.0,ns,37260
insertion,random,500,,,8147371.0,ns,37305
insertion,random,500,,,7790454.0,ns,37350
insertion,random,500,,,8032796.0,ns,37395
insertion,random,500,,,7540981.0,ns,37440
insertion,random,500,,,8066560.0,ns,37485
insertion,random,500,,,7765557.0,ns,37530
insertion,random,500,,,7990356.0,ns,37575
insertion,random,500,,,7880430.0,ns,37620
insertion,random,500,,,7763164.0,ns,37665
insertion,random,500,,,8068263.0,ns,37710
insertion,random,500,,,7838398.0,ns,37755
insertion,random,500,,,8229958.0,ns,37800
insertion,random,500,,,7589838.0,ns,37845
insertion,random,500,,,8272644.0,ns,37890
insertion,random,500,,,7695810.0,ns,37935
insertion,random,500,,,8340071.0,ns,37980
insertion,random,500,,,7623494.0,ns,38025
insertion,random,500,,,8386056.0,ns,38070
insertion,random,500,,,7740181.0,ns,38115
insertion,random,500,,,8195999.0,ns,38160
insertion,random,500,,,7752962.0,ns,38205
insertion,random,500,,,8264559.0,ns,38250
insertion,random,500,,,7904065.0,ns,38295
insertion,random,500,,,8237312.0,ns,38340
insertion,random,500,,,7797134.0,ns,38385
insertion,random,500,,,8310970.0,ns,38430
insertion,random,500,,,7909963.0,ns,38475
insertion,random,500,,,8276835.0,ns,38520
insertion,random,500,,,7820932.0,ns,38565
insertion,random,500,,,8260621.0,ns,38610
insertion,random,500,,,8254831.0,ns,38655
insertion,random,500,,,7997987.0,ns,38700
insertion,random,500,,,8048196.0,ns,38745
insertion,random,500,,,8102957.0,ns,38790
insertion,random,500,,,8172409.0,ns,38835
insertion,random,500,,,8351083.0,ns,38880
insertion,random,500,,,8254490.0,ns,38925
insertion,random,500,,,8083337.0,ns,38970
insertion,random,500,,,8269785.0,ns,39015
insertion,random,500,,,8039369.0,ns,39060
insertion,random,500,,,8153171.0,ns,39105
insertion,random,500,,,8259421.0,ns,39150
insertion,random,500,,,8232451.0,ns,39195
insertion,random,500,,,8195684.0,ns,39240
insertion,random,500,,,8383896.0,ns,39285
insertion,random,500,,,8072732.0,ns,39330
insertion,random,500,,,8519349.0,ns,39375
insertion,random,500,,,8033449.0,ns,39420
insertion,random,500,,,8582924.0,ns,39465
insertion,random,500,,,7931636.0,ns,39510
insertion,random,500,,,8362476.0,ns,39555
insertion,random,500,,,8159255.0,ns,39600
insertion,random,500,,,8413631.0,ns,39645
insertion,random,500,,,8255294.0,ns,39690
insertion,random,500,,,8532412.0,ns,39735
insertion,random,500,,,8085697.0,ns,39780
insertion,random,500,,,8313060.0,ns,39825
insertion,random,500,,,8304583.0,ns,39870
insertion,random,500,,,8783208.0,ns,39915
insertion,random,500,,,7986113.0,ns,39960
insertion,random,500,,,8462036.0,ns,40005
insertion,random,500,,,8348691.0,ns,40050
insertion,random,500,,,8555516.0,ns,40095
insertion,random,500,,,8283971.0,ns,40140
insertion,random,500,,,8569075.0,ns,40185
insertion,random,500,,,8219831.0,ns,40230
insertion,random,500,,,8447695.0,ns,40275
insertion,random,500,,,9194469.0,ns,40320
insertion,random,500,,,9320421.0,ns,40365
insertion,random,500,,,9666587.0,ns,40410
insertion,random,500,,,9640383.0,ns,40455
insertion,random,500,,,9380433.0,ns,40500
insertion,random,500,,,9575306.0,ns,40545
insertion,random,500,,,9662924.0,ns,40590
insertion,random,500,,,9508669.0,ns,40635
insertion,random,500,,,10407928.0,ns,40680
insertion,random,500,,,9667968.0,ns,40725
insertion,random,500,,,10236602.0,ns,40770
insertion,random,500,,,9730555.0,ns,40815
insertion,random,500,,,9476482.0,ns,40860
insertion,random,500,,,10336778.0,ns,40905
insertion,random,500,,,9608505.0,ns,40950
insertion,random,500,,,10410101.0,ns,40995
insertion,random,500,,,9763563.0,ns,41040
insertion,random,500,,,9771676.0,ns,41085
insertion,random,500,,,10310077.0,ns,41130
insertion,random,500,,,9796053.0,ns,41175
insertion,random,500,,,10458049.0,ns,41220
insertion,random,500,,,9809518.0,ns,41265
insertion,random,500,,,10406269.0,ns,41310
insertion,random,500,,,9947819.0,ns,41355
insertion,random,500,,,9689568.0,ns,41400
insertion,random,500,,,10400604.0,ns,41445
insertion,random,500,,,9822994.0,ns,41490
insertion,random,500,,,10352968.0,ns,41535
insertion,random,500,,,9523201.0,ns,41580
insertion,random,500,,,10116063.0,ns,41625
insertion,random,500,,,9592302.0,ns,41670
insertion,random,500,,,9921251.0,ns,41715
insertion,random,500,,,10100204.0,ns,41760
insertion,random,500,,,9973964.0,ns,41805
insertion,random,500,,,10393943.0,ns,41850
insertion,random,500,,,9860094.0,ns,41895
insertion,random,500,,,10000759.0,ns,41940
insertion,random,500,,,10326465.0,ns,41985
insertion,random,500,,,9952613.0,ns,42030
insertion,random,500,,,10401035.0,ns,42075
insertion,random,500,,,9981281.0,ns,42120
insertion,random,500,,,10537295.0,ns,42165
insertion,random,500,,,9269812.0,ns,42210
insertion,random,500,,,9969559.0,ns,42255
insertion,random,500,,,10674639.0,ns,42300
insertion,random,500,,,9244424.0,ns,42345
insertion,random,500,,,10477489.0,ns,42390
insertion,random,500,,,9422126.0,ns,42435
insertion,random,500,,,10702441.0,ns,42480
insertion,random,500,,,9687452.0,ns,42525
insertion,random,500,,,9661872.0,ns,42570
insertion,random,500,,,10556987.0,ns,42615
insertion,random,500,,,9495507.0,ns,42660
insertion,random,500,,,10604361.0,ns,42705
insertion,random,500,,,9964756.0,ns,42750
insertion,random,500,,,9531566.0,ns,42795
insertion,random,500,,,10780935.0,ns,42840
insertion,random,500,,,8869575.0,ns,42885
insertion,random,500,,,8857158.0,ns,42930
insertion,random,500,,,8924404.0,ns,42975
insertion,random,500,,,8683763.0,ns,43020
insertion,random,500,,,9304163.0,ns,43065
insertion,random,500,,,8722539.0,ns,43110
insertion,random,500,,,9360137.0,ns,43155
insertion,random,500,,,8585737.0,ns,43200
insertion,random,500,,,9144606.0,ns,43245
insertion,random,500,,,8906397.0,ns,43290
insertion,random,500,,,9343063.0,ns,43335
insertion,random,500,,,8861513.0,ns,43380
insertion,random,500,,,9240743.0,ns,43425
insertion,random,500,,,8926318.0,ns,43470
insertion,random,500,,,9992561.0,ns,43515
insertion,random,500,,,10537748.0,ns,43560
insertion,random,500,,,9890455.0,ns,43605
insertion,random,500,,,10837307.0,ns,43650
insertion,random,500,,,10071155.0,ns,43695
insertion,random,500,,,10424987.0,ns,43740
insertion,random,500,,,9673397.0,ns,43785
insertion,random,500,,,9405286.0,ns,43830
insertion,random,500,,,9633911.0,ns,43875
insertion,random,500,,,8949167.0,ns,43920
insertion,random,500,,,9335759.0,ns,43965
insertion,random,500,,,9198277.0,ns,44010
insertion,random,500,,,9054994.0,ns,44055
insertion,random,500,,,9567347.0,ns,44100
insertion,random,500,,,8792584.0,ns,44145
insertion,random,500,,,10216954.0,ns,44190
insertion,random,500,,,9749499.0,ns,44235
insertion,random,500,,,11009775.0,ns,44280
insertion,random,500,,,9916718.0,ns,44325
insertion,random,500,,,10504755.0,ns,44370
insertion,random,500,,,10506549.0,ns,44415
insertion,random,500,,,10440419.0,ns,44460
insertion,random,500,,,9773747.0,ns,44505
insertion,random,500,,,9652554.0,ns,44550
insertion,random,500,,,9437216.0,ns,44595
insertion,random,500,,,9929758.0,ns,44640
insertion,random,500,,,9406139.0,ns,44685
insertion,random,500,,,9132353.0,ns,44730
insertion,random,500,,,9744992.0,ns,44775
insertion,random,500,,,9314889.0,ns,44820
insertion,random,500,,,9653697.0,ns,44865
insertion,random,500,,,9987341.0,ns,44910
insertion,random,500,,,9752809.0,ns,44955
insertion,random,500,,,9468839.0,ns,45000
