group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,250,,,5631513.0,ns,53820
insertion,ascending,250,,,5753733.0,ns,53912
insertion,ascending,250,,,6065648.0,ns,54004
insertion,ascending,250,,,5930646.0,ns,54096
insertion,ascending,250,,,5858105.0,ns,54188
insertion,ascending,250,,,6108472.0,ns,54280
insertion,ascending,250,,,5789236.0,ns,54372
insertion,ascending,250,,,5917625.0,ns,54464
insertion,ascending,250,,,6040095.0,ns,54556
insertion,ascending,250,,,5805961.0,ns,54648
insertion,ascending,250,,,5968394.0,ns,54740
insertion,ascending,250,,,6140736.0,ns,54832
insertion,ascending,250,,,5911867.0,ns,54924
insertion,ascending,250,,,6197214.0,ns,55016
insertion,ascending,250,,,6069557.0,ns,55108
insertion,ascending,250,,,5920587.0,ns,55200
insertion,ascending,250,,,6179954.0,ns,55292
insertion,ascending,250,,,5983498.0,ns,55384
insertion,ascending,250,,,6076040.0,ns,55476
insertion,ascending,250,,,6410597.0,ns,55568
insertion,ascending,250,,,5784303.0,ns,55660
insertion,ascending,250,,,6077377.0,ns,55752
insertion,ascending,250,,,6093358.0,ns,55844
insertion,ascending,250,,,5891509.0,ns,55936
insertion,ascending,250,,,6246189.0,ns,56028
insertion,ascending,250,,,6050071.0,ns,56120
insertion,ascending,250,,,6028906.0,ns,56212
insertion,ascending,250,,,6383903.0,ns,56304
insertion,ascending,250,,,5984846.0,ns,56396
insertion,ascending,250,,,6226291.0,ns,56488
insertion,ascending,250,,,6439112.0,ns,56580
insertion,ascending,250,,,5901534.0,ns,56672
insertion,ascending,250,,,6318359.0,ns,56764
insertion,ascending,250,,,6129662.0,ns,56856
insertion,ascending,250,,,6061886.0,ns,56948
insertion,ascending,250,,,6344828.0,ns,57040
insertion,ascending,250,,,6204273.0,ns,57132
insertion,ascending,250,,,6158220.0,ns,57224
insertion,ascending,250,,,6341996.0,ns,57316
insertion,ascending,250,,,6134343.0,ns,57408
insertion,ascending,250,,,6368160.0,ns,57500
insertion,ascending,250,,,6355750.0,ns,57592
insertion,ascending,250,,,6102933.0,ns,57684
insertion,ascending,250,,,6451213.0,ns,57776
insertion,ascending,250,,,6241832.0,ns,57868
insertion,ascending,250,,,6291377.0,ns,57960
insertion,ascending,250,,,6608394.0,ns,58052
insertion,ascending,250,,,6052589.0,ns,58144
insertion,ascending,250,,,6476970.0,ns,58236
insertion,ascending,250,,,6180263.0,ns,58328
insertion,ascending,250,,,6249961.0,ns,58420
insertion,ascending,250,,,6664582.0,ns,58512
insertion,ascending,250,,,6179748.0,ns,58604
insertion,ascending,250,,,6324426.0,ns,58696
insertion,ascending,250,,,6466010.0,ns,58788
insertion,ascending,250,,,6215623.0,ns,58880
insertion,ascending,250,,,6681285.0,ns,58972
insertion,ascending,250,,,6323587.0,ns,59064
insertion,ascending,250,,,6227055.0,ns,59156
insertion,ascending,250,,,6577213.0,ns,59248
insertion,ascending,250,,,6336486.0,ns,59340
insertion,ascending,250,,,6679472.0,ns,59432
insertion,ascending,250,,,6450082.0,ns,59524
insertion,ascending,250,,,6304378.0,ns,59616
insertion,ascending,250,,,6649061.0,ns,59708
insertion,ascending,250,,,6403568.0,ns,59800
insertion,ascending,250,,,6589189.0,ns,59892
insertion,ascending,250,,,6577136.0,ns,59984
insertion,ascending,250,,,6440950.0,ns,60076
insertion,ascending,250,,,6777728.0,ns,60168
insertion,ascending,250,,,6338612.0,ns,60260
insertion,ascending,250,,,6577313.0,ns,60352
insertion,ascending,250,,,6605026.0,ns,60444
insertion,ascending,250,,,6450941.0,ns,60536
insertion,ascending,250,,,6881473.0,ns,60628
insertion,ascending,250,,,6389703.0,ns,60720
insertion,ascending,250,,,6632257.0,ns,60812
insertion,ascending,250,,,6649312.0,ns,60904
insertion,ascending,250,,,6822370.0,ns,60996
insertion,ascending,250,,,7010502.0,ns,61088
insertion,ascending,250,,,6951454.0,ns,61180
insertion,ascending,250,,,6520878.0,ns,61272
insertion,ascending,250,,,6977438.0,ns,61364
insertion,ascending,250,,,6389828.0,ns,61456
insertion,ascending,250,,,7037699.0,ns,61548
insertion,ascending,250,,,6741331.0,ns,61640
insertion,ascending,250,,,6851509.0,ns,61732
insertion,ascending,250,,,6764384.0,ns,61824
insertion,ascending,250,,,6657516.0,ns,61916
insertion,ascending,250,,,7064836.0,ns,62008
insertion,ascending,250,,,6917056.0,ns,62100
insertion,ascending,250,,,6976003.0,ns,62192
insertion,ascending,250,,,6831589.0,ns,62284
insertion,ascending,250,,,6457883.0,ns,62376
insertion,ascending,250,,,7034178.0,ns,62468
insertion,ascending,250,,,6809412.0,ns,62560
insertion,ascending,250,,,7091744.0,ns,62652
insertion,ascending,250,,,6894456.0,ns,62744
insertion,ascending,250,,,6737222.0,ns,62836
insertion,ascending,250,,,7042614.0,ns,62928
insertion,ascending,250,,,6733929.0,ns,63020
insertion,ascending,250,,,7045627.0,ns,63112
insertion,ascending,250,,,6666817.0,ns,63204
insertion,ascending,250,,,7097661.0,ns,63296
insertion,ascending,250,,,7133682.0,ns,63388
insertion,ascending,250,,,6685093.0,ns,63480
insertion,ascending,250,,,7288433.0,ns,63572
insertion,ascending,250,,,6634275.0,ns,63664
insertion,ascending,250,,,7057400.0,ns,63756
insertion,ascending,250,,,6855561.0,ns,63848
insertion,ascending,250,,,6883063.0,ns,63940
insertion,ascending,250,,,7010054.0,ns,64032
insertion,ascending,250,,,6895519.0,ns,64124
insertion,ascending,250,,,7124007.0,ns,64216
insertion,ascending,250,,,7054162.0,ns,64308
insertion,ascending,250,,,7268285.0,ns,64400
insertion,ascending,250,,,7332721.0,ns,64492
insertion,ascending,250,,,6775718.0,ns,64584
insertion,ascending,250,,,7239895.0,ns,64676
insertion,ascending,250,,,6775690.0,ns,64768
insertion,ascending,250,,,7352702.0,ns,64860
insertion,ascending,250,,,6775925.0,ns,64952
insertion,ascending,250,,,7280928.0,ns,65044
insertion,ascending,250,,,7006614.0,ns,65136
insertion,ascending,250,,,6994840.0,ns,65228
insertion,ascending,250,,,7318780.0,ns,65320
insertion,ascending,250,,,7082519.0,ns,65412
insertion,ascending,250,,,7425051.0,ns,65504
insertion,ascending,250,,,7253814.0,ns,65596
insertion,ascending,250,,,7117850.0,ns,65688
insertion,ascending,250,,,7385006.0,ns,65780
insertion,ascending,250,,,7019652.0,ns,65872
insertion,ascending,250,,,7476742.0,ns,65964
insertion,ascending,250,,,6973053.0,ns,66056
insertion,ascending,250,,,7494040.0,ns,66148
insertion,ascending,250,,,6986544.0,ns,66240
insertion,ascending,250,,,7381490.0,ns,66332
insertion,ascending,250,,,7196696.0,ns,66424
insertion,ascending,250,,,7562128.0,ns,66516
insertion,ascending,250,,,7653372.0,ns,66608
insertion,ascending,250,,,7046015.0,ns,66700
insertion,ascending,250,,,7534388.0,ns,66792
insertion,ascending,250,,,7077196.0,ns,66884
insertion,ascending,250,,,7599394.0,ns,66976
insertion,ascending,250,,,7028726.0,ns,67068
insertion,ascending,250,,,7419822.0,ns,67160
insertion,ascending,250,,,7277800.0,ns,67252
insertion,ascending,250,,,7486487.0,ns,67344
insertion,ascending,250,,,7697066.0,ns,67436
insertion,ascending,250,,,7159569.0,ns,67528
insertion,ascending,250,,,7565130.0,ns,67620
insertion,ascending,250,,,7232692.0,ns,67712
insertion,ascending,250,,,7859423.0,ns,67804
insertion,ascending,250,,,7729628.0,ns,67896
insertion,ascending,250,,,7860509.0,ns,67988
insertion,ascending,250,,,7833611.0,ns,68080
insertion,ascending,250,,,7728028.0,ns,68172
insertion,ascending,250,,,7853569.0,ns,68264
insertion,ascending,250,,,7252349.0,ns,68356
insertion,ascending,250,,,7627079.0,ns,68448
insertion,ascending,250,,,7174012.0,ns,68540
insertion,ascending,250,,,7867990.0,ns,68632
insertion,ascending,250,,,7133787.0,ns,68724
insertion,ascending,250,,,7586728.0,ns,68816
insertion,ascending,250,,,7428810.0,ns,68908
insertion,ascending,250,,,7748139.0,ns,69000
insertion,ascending,250,,,7476615.0,ns,69092
insertion,ascending,250,,,7559677.0,ns,69184
insertion,ascending,250,,,7518814.0,ns,69276
insertion,ascending,250,,,7399993.0,ns,69368
insertion,ascending,250,,,7493937.0,ns,69460
insertion,ascending,250,,,7434341.0,ns,69552
insertion,ascending,250,,,7677477.0,ns,69644
insertion,ascending,250,,,7732146.0,ns,69736
insertion,ascending,250,,,7991369.0,ns,69828
insertion,ascending,250,,,7424977.0,ns,69920
insertion,ascending,250,,,7856797.0,ns,70012
insertion,ascending,250,,,7401649.0,ns,70104
insertion,ascending,250,,,8048041.0,ns,70196
insertion,ascending,250,,,7592706.0,ns,70288
insertion,ascending,250,,,7388048.0,ns,70380
insertion,ascending,250,,,7553360.0,ns,70472
insertion,ascending,250,,,7567106.0,ns,70564
insertion,ascending,250,,,7756918.0,ns,70656
insertion,ascending,250,,,7622980.0,ns,70748
insertion,ascending,250,,,7990918.0,ns,70840
insertion,ascending,250,,,7681539.0,ns,70932
insertion,ascending,250,,,7977922.0,ns,71024
insertion,ascending,250,,,7880691.0,ns,71116
insertion,ascending,250,,,7953676.0,ns,71208
insertion,ascending,250,,,7624966.0,ns,71300
insertion,ascending,250,,,7856440.0,ns,71392
insertion,ascending,250,,,7697226.0,ns,71484
insertion,ascending,250,,,7931399.0,ns,71576
insertion,ascending,250,,,8146809.0,ns,71668
insertion,ascending,250,,,7746985.0,ns,71760
insertion,ascending,250,,,7790509.0,ns,71852
insertion,ascending,250,,,7570571.0,ns,71944
insertion,ascending,250,,,7924121.0,ns,72036
insertion,ascending,250,,,7782260.0,ns,72128
insertion,ascending,250,,,8350289.0,ns,72220
insertion,ascending,250,,,7650105.0,ns,72312
insertion,ascending,250,,,8236304.0,ns,72404
insertion,ascending,250,,,7625824.0,ns,72496
insertion,ascending,250,,,8051403.0,ns,72588
insertion,ascending,250,,,8014295.0,ns,72680
insertion,ascending,250,,,8143028.0,ns,72772
insertion,ascending,250,,,7819045.0,ns,72864
insertion,ascending,250,,,8139796.0,ns,72956
insertion,ascending,250,,,7773632.0,ns,73048
insertion,ascending,250,,,8146417.0,ns,73140
insertion,ascending,250,,,7891564.0,ns,73232
insertion,ascending,250,,,8172836.0,ns,73324
insertion,ascending,250,,,8039067.0,ns,73416
insertion,ascending,250,,,8107694.0,ns,73508
insertion,ascending,250,,,7866459.0,ns,73600
insertion,ascending,250,,,8135212.0,ns,73692
insertion,ascending,250,,,8173118.0,ns,73784
insertion,ascending,250,,,7783352.0,ns,73876
insertion,ascending,250,,,8119926.0,ns,73968
insertion,ascending,250,,,8131048.0,ns,74060
insertion,ascending,250,,,8233778.0,ns,74152
insertion,ascending,250,,,7895409.0,ns,74244
insertion,ascending,250,,,8272155.0,ns,74336
insertion,ascending,250,,,7913690.0,ns,74428
insertion,ascending,250,,,8237062.0,ns,74520
insertion,ascending,250,,,7984072.0,ns,74612
insertion,ascending,250,,,8488079.0,ns,74704
insertion,ascending,250,,,7874351.0,ns,74796
insertion,ascending,250,,,8200936.0,ns,74888
insertion,ascending,250,,,8032525.0,ns,74980
insertion,ascending,250,,,8197176.0,ns,75072
insertion,ascending,250,,,8045725.0,ns,75164
insertion,ascending,250,,,8376146.0,ns,75256
insertion,ascending,250,,,8144775.0,ns,75348
insertion,ascending,250,,,8433533.0,ns,75440
insertion,ascending,250,,,7987985.0,ns,75532
insertion,ascending,250,,,8460351.0,ns,75624
insertion,ascending,250,,,8247542.0,ns,75716
insertion,ascending,250,,,8560416.0,ns,75808
insertion,ascending,250,,,8190029.0,ns,75900
insertion,ascending,250,,,8533601.0,ns,75992
insertion,ascending,250,,,7952563.0,ns,76084
insertion,ascending,250,,,8384396.0,ns,76176
insertion,ascending,250,,,8020847.0,ns,76268
insertion,ascending,250,,,8384656.0,ns,76360
insertion,ascending,250,,,8340944.0,ns,76452
insertion,ascending,250,,,8589117.0,ns,76544
insertion,ascending,250,,,8124139.0,ns,76636
insertion,ascending,250,,,8548121.0,ns,76728
insertion,ascending,250,,,8214975.0,ns,76820
insertion,ascending,250,,,8885321.0,ns,76912
insertion,ascending,250,,,8176119.0,ns,77004
insertion,ascending,250,,,8657760.0,ns,77096
insertion,ascending,250,,,8109017.0,ns,77188
insertion,ascending,250,,,8526341.0,ns,77280
insertion,ascending,250,,,8277082.0,ns,77372
insertion,ascending,250,,,8544778.0,ns,77464
insertion,ascending,250,,,8296021.0,ns,77556
insertion,ascending,250,,,8902487.0,ns,77648
insertion,ascending,250,,,8640872.0,ns,77740
insertion,ascending,250,,,8725320.0,ns,77832
insertion,ascending,250,,,8291810.0,ns,77924
insertion,ascending,250,,,8643194.0,ns,78016
insertion,ascending,250,,,8413417.0,ns,78108
insertion,ascending,250,,,8683470.0,ns,78200
insertion,ascending,250,,,8423514.0,ns,78292
insertion,ascending,250,,,8739712.0,ns,78384
insertion,ascending,250,,,8576711.0,ns,78476
insertion,ascending,250,,,8762759.0,ns,78568
insertion,ascending,250,,,8461648.0,ns,78660
insertion,ascending,250,,,8774844.0,ns,78752
insertion,ascending,250,,,8465392.0,ns,78844
insertion,ascending,250,,,8782735.0,ns,78936
insertion,ascending,250,,,8454926.0,ns,79028
insertion,ascending,250,,,8611431.0,ns,79120
insertion,ascending,250,,,8596468.0,ns,79212
insertion,ascending,250,,,8651212.0,ns,79304
insertion,ascending,250,,,8681602.0,ns,79396
insertion,ascending,250,,,8705892.0,ns,79488
insertion,ascending,250,,,9008359.0,ns,79580
insertion,ascending,250,,,8624224.0,ns,79672
insertion,ascending,250,,,9042376.0,ns,79764
insertion,ascending,250,,,8603677.0,ns,79856
insertion,ascending,250,,,8806994.0,ns,79948
insertion,ascending,250,,,8493549.0,ns,80040
insertion,ascending,250,,,8935728.0,ns,80132
insertion,ascending,250,,,8689043.0,ns,80224
insertion,ascending,250,,,8980101.0,ns,80316
insertion,ascending,250,,,8426492.0,ns,80408
insertion,ascending,250,,,8952705.0,ns,80500
insertion,ascending,250,,,8752437.0,ns,80592
insertion,ascending,250,,,8936415.0,ns,80684
insertion,ascending,250,,,8698091.0,ns,80776
insertion,ascending,250,,,8830287.0,ns,80868
insertion,ascending,250,,,9014493.0,ns,80960
insertion,ascending,250,,,8789831.0,ns,81052
insertion,ascending,250,,,8912855.0,ns,81144
insertion,ascending,250,,,8925531.0,ns,81236
insertion,ascending,250,,,9333072.0,ns,81328
insertion,ascending,250,,,8715030.0,ns,81420
insertion,ascending,250,,,8936824.0,ns,81512
insertion,ascending,250,,,8855167.0,ns,81604
insertion,ascending,250,,,9075972.0,ns,81696
insertion,ascending,250,,,8694371.0,ns,81788
insertion,ascending,250,,,9125132.0,ns,81880
insertion,ascending,250,,,8863898.0,ns,81972
insertion,ascending,250,,,9003163.0,ns,82064
insertion,ascending,250,,,8875557.0,ns,82156
insertion,ascending,250,,,9083150.0,ns,82248
insertion,ascending,250,,,9106707.0,ns,82340
insertion,ascending,250,,,8882716.0,ns,82432
insertion,ascending,250,,,9146486.0,ns,82524
insertion,ascending,250,,,8872354.0,ns,82616
insertion,ascending,250,,,9010441.0,ns,82708
insertion,ascending,250,,,8849860.0,ns,82800
insertion,ascending,250,,,9140425.0,ns,82892
insertion,ascending,250,,,8846693.0,ns,82984
insertion,ascending,250,,,9181202.0,ns,83076
insertion,ascending,250,,,8945688.0,ns,83168
insertion,ascending,250,,,9121321.0,ns,83260
insertion,ascending,250,,,9049779.0,ns,83352
insertion,ascending,250,,,8991084.0,ns,83444
insertion,ascending,250,,,9214381.0,ns,83536
insertion,ascending,250,,,9000890.0,ns,83628
insertion,ascending,250,,,9165851.0,ns,83720
insertion,ascending,250,,,9077805.0,ns,83812
insertion,ascending,250,,,9296052.0,ns,83904
insertion,ascending,250,,,9003662.0,ns,83996
insertion,ascending,250,,,9282922.0,ns,84088
insertion,ascending,250,,,9138009.0,ns,84180
insertion,ascending,250,,,9143154.0,ns,84272
insertion,ascending,250,,,9260327.0,ns,84364
insertion,ascending,250,,,9265236.0,ns,84456
insertion,ascending,250,,,9223999.0,ns,84548
insertion,ascending,250,,,9078235.0,ns,84640
insertion,ascending,250,,,9332478.0,ns,84732
insertion,ascending,250,,,9154471.0,ns,84824
insertion,ascending,250,,,9456876.0,ns,84916
insertion,ascending,250,,,9490682.0,ns,85008
insertion,ascending,250,,,9530666.0,ns,85100
insertion,ascending,250,,,9170936.0,ns,85192
insertion,ascending,250,,,9125409.0,ns,85284
insertion,ascending,250,,,9446006.0,ns,85376
insertion,ascending,250,,,9060212.0,ns,85468
insertion,ascending,250,,,9325083.0,ns,85560
insertion,ascending,250,,,9217815.0,ns,85652
insertion,ascending,250,,,9387329.0,ns,85744
insertion,ascending,250,,,9266165.0,ns,85836
insertion,ascending,250,,,9358747.0,ns,85928
insertion,ascending,250,,,9611016.0,ns,86020
insertion,ascending,250,,,9159374.0,ns,86112
insertion,ascending,250,,,9504332.0,ns,86204
insertion,ascending,250,,,9193835.0,ns,86296
insertion,ascending,250,,,9404844.0,ns,86388
insertion,ascending,250,,,9414899.0,ns,86480
insertion,ascending,250,,,9625689.0,ns,86572
insertion,ascending,250,,,9329862.0,ns,86664
insertion,ascending,250,,,9288120.0,ns,86756
insertion,ascending,250,,,9637835.0,ns,86848
insertion,ascending,250,,,9362755.0,ns,86940
insertion,ascending,250,,,9625282.0,ns,87032
insertion,ascending,250,,,9323388.0,ns,87124
insertion,ascending,250,,,9860934.0,ns,87216
insertion,ascending,250,,,9244390.0,ns,87308
insertion,ascending,250,,,9472973.0,ns,87400
insertion,ascending,250,,,9608102.0,ns,87492
insertion,ascending,250,,,9350903.0,ns,87584
insertion,ascending,250,,,9621266.0,ns,87676
insertion,ascending,250,,,9464539.0,ns,87768
insertion,ascending,250,,,9838302.0,ns,87860
insertion,ascending,250,,,9402480.0,ns,87952
insertion,ascending,250,,,9525887.0,ns,88044
insertion,ascending,250,,,9531800.0,ns,88136
insertion,ascending,250,,,9579788.0,ns,88228
insertion,ascending,250,,,9748374.0,ns,88320
insertion,ascending,250,,,9393269.0,ns,88412
insertion,ascending,250,,,9717189.0,ns,88504
insertion,ascending,250,,,9652818.0,ns,88596
insertion,ascending,250,,,9649769.0,ns,88688
insertion,ascending,250,,,9845907.0,ns,88780
insertion,ascending,250,,,9555073.0,ns,88872
insertion,ascending,250,,,9850139.0,ns,88964
insertion,ascending,250,,,9422912.0,ns,89056
insertion,ascending,250,,,9799293.0,ns,89148
insertion,ascending,250,,,9854933.0,ns,89240
insertion,ascending,250,,,9447068.0,ns,89332
insertion,ascending,250,,,9845287.0,ns,89424
insertion,ascending,250,,,9679707.0,ns,89516
insertion,ascending,250,,,9957353.0,ns,89608
insertion,ascending,250,,,9583083.0,ns,89700
insertion,ascending,250,,,9818835.0,ns,89792
insertion,ascending,250,,,9764146.0,ns,89884
insertion,ascending,250,,,9764797.0,ns,89976
insertion,ascending,250,,,10354327.0,ns,90068
insertion,ascending,250,,,9406972.0,ns,90160
insertion,ascending,250,,,9751020.0,ns,90252
insertion,ascending,250,,,9919571.0,ns,90344
insertion,ascending,250,,,9619820.0,ns,90436
insertion,ascending,250,,,9875695.0,ns,90528
insertion,ascending,250,,,9778986.0,ns,90620
insertion,ascending,250,,,9958072.0,ns,90712
insertion,ascending,250,,,10119317.0,ns,90804
insertion,ascending,250,,,9600575.0,ns,90896
insertion,ascending,250,,,10454338.0,ns,90988
insertion,ascending,250,,,9714945.0,ns,91080
insertion,ascending,250,,,10019398.0,ns,91172
insertion,ascending,250,,,9934152.0,ns,91264
insertion,ascending,250,,,9936703.0,ns,91356
insertion,ascending,250,,,10103467.0,ns,91448
insertion,ascending,250,,,9677089.0,ns,91540
insertion,ascending,250,,,10057530.0,ns,91632
insertion,ascending,250,,,10041084.0,ns,91724
insertion,ascending,250,,,9867724.0,ns,91816
insertion,ascending,250,,,10188063.0,ns,91908
insertion,ascending,250,,,9872584.0,ns,92000
