group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,750,,,5077220.0,ns,25
quick,ascending,750,,,5135229.0,ns,25
quick,ascending,750,,,5393252.0,ns,25
quick,ascending,750,,,5411112.0,ns,25
quick,ascending,750,,,5406301.0,ns,25
quick,ascending,750,,,5409991.0,ns,25
quick,ascending,750,,,5006564.0,ns,25
quick,ascending,750,,,4973534.0,ns,25
quick,ascending,750,,,5057042.0,ns,25
quick,ascending,750,,,5019269.0,ns,25
quick,ascending,750,,,5047707.0,ns,25
quick,ascending,750,,,5097880.0,ns,25
quick,ascending,750,,,5076438.0,ns,25
quick,ascending,750,,,5039603.0,ns,25
quick,ascending,750,,,5039202.0,ns,25
quick,ascending,750,,,5073777.0,ns,25
quick,ascending,750,,,5073011.0,ns,25
quick,ascending,750,,,5044946.0,ns,25
quick,ascending,750,,,5076352.0,ns,25
quick,ascending,750,,,5008352.0,ns,25
quick,ascending,750,,,5050560.0,ns,25
quick,ascending,750,,,5034482.0,ns,25
quick,ascending,750,,,5102327.0,ns,25
quick,ascending,750,,,5243647.0,ns,25
quick,ascending,750,,,5405409.0,ns,25
quick,ascending,750,,,5408210.0,ns,25
quick,ascending,750,,,5361945.0,ns,25
quick,ascending,750,,,4864441.0,ns,25
quick,ascending,750,,,5244778.0,ns,25
quick,ascending,750,,,5017349.0,ns,25
quick,ascending,750,,,4973444.0,ns,25
quick,ascending,750,,,5029124.0,ns,25
quick,ascending,750,,,5118789.0,ns,25
quick,ascending,750,,,5112806.0,ns,25
quick,ascending,750,,,5031227.0,ns,25
quick,ascending,750,,,5096743.0,ns,25
quick,ascending,750,,,5066133.0,ns,25
quick,ascending,750,,,5056661.0,ns,25
quick,ascending,750,,,5114489.0,ns,25
quick,ascending,750,,,5085925.0,ns,25
quick,ascending,750,,,5005048.0,ns,25
quick,ascending,750,,,5222386.0,ns,25
quick,ascending,750,,,5408420.0,ns,25
quick,ascending,750,,,5409076.0,ns,25
quick,ascending,750,,,5408245.0,ns,25
quick,ascending,750,,,5407855.0,ns,25
quick,ascending,750,,,5035914.0,ns,25
quick,ascending,750,,,4977526.0,ns,25
quick,ascending,750,,,5101335.0,ns,25
quick,ascending,750,,,4948144.0,ns,25
quick,ascending,750,,,5078471.0,ns,25
quick,ascending,750,,,5094158.0,ns,25
quick,ascending,750,,,5212145.0,ns,25
quick,ascending,750,,,4985797.0,ns,25
quick,ascending,750,,,5015366.0,ns,25
quick,ascending,750,,,5152623.0,ns,25
quick,ascending,750,,,5082864.0,ns,25
quick,ascending,750,,,5034593.0,ns,25
quick,ascending,750,,,5103416.0,ns,25
quick,ascending,750,,,5105637.0,ns,25
quick,ascending,750,,,5093350.0,ns,25
quick,ascending,750,,,5321440.0,ns,25
quick,ascending,750,,,5285341.0,ns,25
quick,ascending,750,,,4963953.0,ns,25
quick,ascending,750,,,5012157.0,ns,25
quick,ascending,750,,,5295925.0,ns,25
quick,ascending,750,,,5014273.0,ns,25
quick,ascending,750,,,5065926.0,ns,25
quick,ascending,750,,,5076522.0,ns,25
quick,ascending,750,,,5067977.0,ns,25
quick,ascending,750,,,5063109.0,ns,25
quick,ascending,750,,,5034772.0,ns,25
quick,ascending,750,,,5115464.0,ns,25
quick,ascending,750,,,5042308.0,ns,25
quick,ascending,750,,,5081847.0,ns,25
quick,ascending,750,,,5097972.0,ns,25
quick,ascending,750,,,5034414.0,ns,25
quick,ascending,750,,,5031909.0,ns,25
quick,ascending,750,,,5193547.0,ns,25
quick,ascending,750,,,5227529.0,ns,25
quick,ascending,750,,,5340573.0,ns,25
quick,ascending,750,,,4900020.0,ns,25
quick,ascending,750,,,5204247.0,ns,25
quick,ascending,750,,,4957317.0,ns,25
quick,ascending,750,,,5267108.0,ns,25
quick,ascending,750,,,5160682.0,ns,25
quick,ascending,750,,,5000988.0,ns,25
quick,ascending,750,,,5011071.0,ns,25
quick,ascending,750,,,5097974.0,ns,25
quick,ascending,750,,,5042216.0,ns,25
quick,ascending,750,,,5061288.0,ns,25
quick,ascending,750,,,5034969.0,ns,25
quick,ascending,750,,,5087594.0,ns,25
quick,ascending,750,,,5063578.0,ns,25
quick,ascending,750,,,5062381.0,ns,25
quick,ascending,750,,,5087269.0,ns,25
quick,ascending,750,,,5001631.0,ns,25
quick,ascending,750,,,5062060.0,ns,25
quick,ascending,750,,,5038618.0,ns,25
quick,ascending,750,,,5071602.0,ns,25
quick,ascending,750,,,5233179.0,ns,25
quick,ascending,750,,,5230577.0,ns,25
quick,ascending,750,,,5172440.0,ns,25
quick,ascending,750,,,4980366.0,ns,25
quick,ascending,750,,,5091090.0,ns,25
quick,ascending,750,,,5344998.0,ns,25
quick,ascending,750,,,5182501.0,ns,25
quick,ascending,750,,,4819675.0,ns,25
quick,ascending,750,,,5278299.0,ns,25
quick,ascending,750,,,5363716.0,ns,25
quick,ascending,750,,,4985933.0,ns,25
quick,ascending,750,,,5112302.0,ns,25
quick,ascending,750,,,5259249.0,ns,25
quick,ascending,750,,,5032654.0,ns,25
quick,ascending,750,,,5038203.0,ns,25
quick,ascending,750,,,5079841.0,ns,25
quick,ascending,750,,,4994221.0,ns,25
quick,ascending,750,,,5107436.0,ns,25
quick,ascending,750,,,5033655.0,ns,25
quick,ascending,750,,,5133969.0,ns,25
quick,ascending,750,,,5077137.0,ns,25
quick,ascending,750,,,5054718.0,ns,25
quick,ascending,750,,,5110402.0,ns,25
quick,ascending,750,,,5044860.0,ns,25
quick,ascending,750,,,5102093.0,ns,25
quick,ascending,750,,,5074974.0,ns,25
quick,ascending,750,,,5061697.0,ns,25
quick,ascending,750,,,5034260.0,ns,25
quick,ascending,750,,,5024324.0,ns,25
quick,ascending,750,,,5108421.0,ns,25
quick,ascending,750,,,5030561.0,ns,25
quick,ascending,750,,,5094858.0,ns,25
quick,ascending,750,,,5113482.0,ns,25
quick,ascending,750,,,5029261.0,ns,25
quick,ascending,750,,,5101296.0,ns,25
quick,ascending,750,,,5080641.0,ns,25
quick,ascending,750,,,5019868.0,ns,25
quick,ascending,750,,,5055489.0,ns,25
quick,ascending,750,,,5062675.0,ns,25
quick,ascending,750,,,5034671.0,ns,25
quick,ascending,750,,,5056673.0,ns,25
quick,ascending,750,,,5267035.0,ns,25
quick,ascending,750,,,5285176.0,ns,25
quick,ascending,750,,,5125987.0,ns,25
quick,ascending,750,,,4970768.0,ns,25
quick,ascending,750,,,5228497.0,ns,25
quick,ascending,750,,,4992349.0,ns,25
quick,ascending,750,,,5084179.0,ns,25
quick,ascending,750,,,5076181.0,ns,25
quick,ascending,750,,,5109559.0,ns,25
quick,ascending,750,,,5076360.0,ns,25
quick,ascending,750,,,5019462.0,ns,25
quick,ascending,750,,,5122860.0,ns,25
quick,ascending,750,,,5045956.0,ns,25
quick,ascending,750,,,5068385.0,ns,25
quick,ascending,750,,,5093654.0,ns,25
quick,ascending,750,,,5341646.0,ns,25
quick,ascending,750,,,5052171.0,ns,25
quick,ascending,750,,,5077875.0,ns,25
quick,ascending,750,,,5267861.0,ns,25
quick,ascending,750,,,4943825.0,ns,25
quick,ascending,750,,,5076380.0,ns,25
quick,ascending,750,,,5169192.0,ns,25
quick,ascending,750,,,5037905.0,ns,25
quick,ascending,750,,,5011716.0,ns,25
quick,ascending,750,,,5046035.0,ns,25
quick,ascending,750,,,5121703.0,ns,25
quick,ascending,750,,,5063213.0,ns,25
quick,ascending,750,,,5171974.0,ns,25
quick,ascending,750,,,5416071.0,ns,25
quick,ascending,750,,,4998163.0,ns,25
quick,ascending,750,,,4960898.0,ns,25
quick,ascending,750,,,5063513.0,ns,25
quick,ascending,750,,,5074665.0,ns,25
quick,ascending,750,,,5117171.0,ns,25
quick,ascending,750,,,5058242.0,ns,25
quick,ascending,750,,,5194899.0,ns,25
quick,ascending,750,,,5123608.0,ns,25
quick,ascending,750,,,5280393.0,ns,25
quick,ascending,750,,,5034501.0,ns,25
quick,ascending,750,,,5020799.0,ns,25
quick,ascending,750,,,4962185.0,ns,25
quick,ascending,750,,,5067940.0,ns,25
quick,ascending,750,,,5236149.0,ns,25
quick,ascending,750,,,5121784.0,ns,25
quick,ascending,750,,,5025747.0,ns,25
quick,ascending,750,,,5236136.0,ns,25
quick,ascending,750,,,4984670.0,ns,25
quick,ascending,750,,,5052655.0,ns,25
quick,ascending,750,,,5205629.0,ns,25
quick,ascending,750,,,5022235.0,ns,25
quick,ascending,750,,,5071974.0,ns,25
quick,ascending,750,,,5069135.0,ns,25
quick,ascending,750,,,5113679.0,ns,25
quick,ascending,750,,,5089030.0,ns,25
quick,ascending,750,,,5103099.0,ns,25
quick,ascending,750,,,5065505.0,ns,25
quick,ascending,750,,,5093721.0,ns,25
quick,ascending,750,,,5099937.0,ns,25
quick,ascending,750,,,5295364.0,ns,25
quick,ascending,750,,,5181712.0,ns,25
quick,ascending,750,,,5035637.0,ns,25
quick,ascending,750,,,5126539.0,ns,25
quick,ascending,750,,,5096569.0,ns,25
quick,ascending,750,,,5025769.0,ns,25
quick,ascending,750,,,5121933.0,ns,25
quick,ascending,750,,,5131445.0,ns,25
quick,ascending,750,,,5018428.0,ns,25
quick,ascending,750,,,5096897.0,ns,25
quick,ascending,750,,,5049435.0,ns,25
quick,ascending,750,,,5048645.0,ns,25
quick,ascending,750,,,5032329.0,ns,25
quick,ascending,750,,,5166653.0,ns,25
quick,ascending,750,,,4979359.0,ns,25
quick,ascending,750,,,5054593.0,ns,25
quick,ascending,750,,,5065814.0,ns,25
quick,ascending,750,,,5084723.0,ns,25
quick,ascending,750,,,5245163.0,ns,25
quick,ascending,750,,,5045940.0,ns,25
quick,ascending,750,,,5213953.0,ns,25
quick,ascending,750,,,5203482.0,ns,25
quick,ascending,750,,,5057139.0,ns,25
quick,ascending,750,,,5183677.0,ns,25
quick,ascending,750,,,4912361.0,ns,25
quick,ascending,750,,,5027578.0,ns,25
quick,ascending,750,,,5256423.0,ns,25
quick,ascending,750,,,5013132.0,ns,25
quick,ascending,750,,,4968309.0,ns,25
quick,ascending,750,,,5038392.0,ns,25
quick,ascending,750,,,5154849.0,ns,25
quick,ascending,750,,,5040284.0,ns,25
quick,ascending,750,,,5077894.0,ns,25
quick,ascending,750,,,5106537.0,ns,25
quick,ascending,750,,,5038083.0,ns,25
quick,ascending,750,,,5038727.0,ns,25
quick,ascending,750,,,5049469.0,ns,25
quick,ascending,750,,,5040423.0,ns,25
quick,ascending,750,,,5029692.0,ns,25
quick,ascending,750,,,5032937.0,ns,25
quick,ascending,750,,,5253227.0,ns,25
quick,ascending,750,,,5347909.0,ns,25
quick,ascending,750,,,5429808.0,ns,25
quick,ascending,750,,,5447940.0,ns,25
quick,ascending,750,,,5408402.0,ns,25
quick,ascending,750,,,5056279.0,ns,25
quick,ascending,750,,,5109578.0,ns,25
quick,ascending,750,,,5266057.0,ns,25
quick,ascending,750,,,5050937.0,ns,25
quick,ascending,750,,,5043152.0,ns,25
quick,ascending,750,,,5201028.0,ns,25
quick,ascending,750,,,5196599.0,ns,25
quick,ascending,750,,,5044289.0,ns,25
quick,ascending,750,,,5210327.0,ns,25
quick,ascending,750,,,5406706.0,ns,25
quick,ascending,750,,,5094213.0,ns,25
quick,ascending,750,,,5148835.0,ns,25
quick,ascending,750,,,5407131.0,ns,25
quick,ascending,750,,,5273455.0,ns,25
quick,ascending,750,,,4906239.0,ns,25
quick,ascending,750,,,5340375.0,ns,25
quick,ascending,750,,,5293964.0,ns,25
quick,ascending,750,,,4872927.0,ns,25
quick,ascending,750,,,4986574.0,ns,25
quick,ascending,750,,,5135897.0,ns,25
quick,ascending,750,,,5312388.0,ns,25
quick,ascending,750,,,4975544.0,ns,25
quick,ascending,750,,,5184435.0,ns,25
quick,ascending,750,,,5073432.0,ns,25
quick,ascending,750,,,5152540.0,ns,25
quick,ascending,750,,,5073346.0,ns,25
quick,ascending,750,,,5078554.0,ns,25
quick,ascending,750,,,4999369.0,ns,25
quick,ascending,750,,,5184518.0,ns,25
quick,ascending,750,,,5173790.0,ns,25
quick,ascending,750,,,5008770.0,ns,25
quick,ascending,750,,,5156643.0,ns,25
quick,ascending,750,,,5403299.0,ns,25
quick,ascending,750,,,4994813.0,ns,25
quick,ascending,750,,,5027205.0,ns,25
quick,ascending,750,,,5123420.0,ns,25
quick,ascending,750,,,5271975.0,ns,25
quick,ascending,750,,,5083431.0,ns,25
quick,ascending,750,,,5241032.0,ns,25
quick,ascending,750,,,5013704.0,ns,25
quick,ascending,750,,,5058550.0,ns,25
quick,ascending,750,,,5363485.0,ns,25
quick,ascending,750,,,5409366.0,ns,25
quick,ascending,750,,,5406191.0,ns,25
quick,ascending,750,,,5476734.0,ns,25
quick,ascending,750,,,5442401.0,ns,25
quick,ascending,750,,,5413688.0,ns,25
quick,ascending,750,,,5415218.0,ns,25
quick,ascending,750,,,5405477.0,ns,25
quick,ascending,750,,,5407416.0,ns,25
quick,ascending,750,,,5407083.0,ns,25
quick,ascending,750,,,5182124.0,ns,25
quick,ascending,750,,,4918696.0,ns,25
quick,ascending,750,,,5252097.0,ns,25
quick,ascending,750,,,5345237.0,ns,25
quick,ascending,750,,,5004794.0,ns,25
quick,ascending,750,,,5227837.0,ns,25
quick,ascending,750,,,5407131.0,ns,25
quick,ascending,750,,,5410616.0,ns,25
quick,ascending,750,,,5414567.0,ns,25
quick,ascending,750,,,5109252.0,ns,25
quick,ascending,750,,,5372475.0,ns,25
quick,ascending,750,,,5220992.0,ns,25
quick,ascending,750,,,5134916.0,ns,25
quick,ascending,750,,,5407316.0,ns,25
quick,ascending,750,,,5405102.0,ns,25
quick,ascending,750,,,5407275.0,ns,25
quick,ascending,750,,,5408576.0,ns,25
quick,ascending,750,,,5405489.0,ns,25
quick,ascending,750,,,5414457.0,ns,25
quick,ascending,750,,,5406194.0,ns,25
quick,ascending,750,,,5438461.0,ns,25
quick,ascending,750,,,5408746.0,ns,25
quick,ascending,750,,,5408599.0,ns,25
quick,ascending,750,,,5407614.0,ns,25
quick,ascending,750,,,5405830.0,ns,25
quick,ascending,750,,,5407057.0,ns,25
quick,ascending,750,,,5409111.0,ns,25
quick,ascending,750,,,5405712.0,ns,25
quick,ascending,750,,,5406327.0,ns,25
quick,ascending,750,,,5406733.0,ns,25
quick,ascending,750,,,5413962.0,ns,25
quick,ascending,750,,,5418054.0,ns,25
quick,ascending,750,,,5408392.0,ns,25
quick,ascending,750,,,5409772.0,ns,25
quick,ascending,750,,,5406751.0,ns,25
quick,ascending,750,,,5309092.0,ns,25
quick,ascending,750,,,5406454.0,ns,25
quick,ascending,750,,,5139941.0,ns,25
quick,ascending,750,,,5022433.0,ns,25
quick,ascending,750,,,5304300.0,ns,25
quick,ascending,750,,,5248506.0,ns,25
quick,ascending,750,,,5407531.0,ns,25
quick,ascending,750,,,5405545.0,ns,25
quick,ascending,750,,,5423727.0,ns,25
quick,ascending,750,,,5116097.0,ns,25
quick,ascending,750,,,5227339.0,ns,25
quick,ascending,750,,,5400953.0,ns,25
quick,ascending,750,,,5237484.0,ns,25
quick,ascending,750,,,5254552.0,ns,25
quick,ascending,750,,,4872420.0,ns,25
quick,ascending,750,,,5053939.0,ns,25
quick,ascending,750,,,5317922.0,ns,25
quick,ascending,750,,,5223950.0,ns,25
quick,ascending,750,,,5234492.0,ns,25
quick,ascending,750,,,5017528.0,ns,25
quick,ascending,750,,,5396526.0,ns,25
quick,ascending,750,,,5039507.0,ns,25
quick,ascending,750,,,5106217.0,ns,25
quick,ascending,750,,,5370788.0,ns,25
quick,ascending,750,,,5098777.0,ns,25
quick,ascending,750,,,5214317.0,ns,25
quick,ascending,750,,,5297212.0,ns,25
quick,ascending,750,,,5297754.0,ns,25
quick,ascending,750,,,5160499.0,ns,25
quick,ascending,750,,,5341929.0,ns,25
quick,ascending,750,,,5405849.0,ns,25
quick,ascending,750,,,5406302.0,ns,25
quick,ascending,750,,,5182922.0,ns,25
quick,ascending,750,,,5406271.0,ns,25
quick,ascending,750,,,5248746.0,ns,25
quick,ascending,750,,,4993183.0,ns,25
quick,ascending,750,,,5240186.0,ns,25
