group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,random,50,,,6180323.0,ns,234513
insertion,random,50,,,6060270.0,ns,234880
insertion,random,50,,,6227145.0,ns,235247
insertion,random,50,,,6368963.0,ns,235614
insertion,random,50,,,6133324.0,ns,235981
insertion,random,50,,,6172734.0,ns,236348
insertion,random,50,,,6281790.0,ns,236715
insertion,random,50,,,6225143.0,ns,237082
insertion,random,50,,,6302908.0,ns,237449
insertion,random,50,,,6196340.0,ns,237816
insertion,random,50,,,6424479.0,ns,238183
insertion,random,50,,,6373497.0,ns,238550
insertion,random,50,,,6366638.0,ns,238917
insertion,random,50,,,6482589.0,ns,239284
insertion,random,50,,,6237345.0,ns,239651
insertion,random,50,,,6232291.0,ns,240018
insertion,random,50,,,6424051.0,ns,240385
insertion,random,50,,,6338289.0,ns,240752
insertion,random,50,,,6253127.0,ns,241119
insertion,random,50,,,6400336.0,ns,241486
insertion,random,50,,,6331555.0,ns,241853
insertion,random,50,,,6342118.0,ns,242220
insertion,random,50,,,6480910.0,ns,242587
insertion,random,50,,,6530707.0,ns,242954
insertion,random,50,,,6528250.0,ns,243321
insertion,random,50,,,6325752.0,ns,243688
insertion,random,50,,,6529507.0,ns,244055
insertion,random,50,,,6241876.0,ns,244422
insertion,random,50,,,6473969.0,ns,244789
insertion,random,50,,,6625443.0,ns,245156
insertion,random,50,,,6370140.0,ns,245523
insertion,random,50,,,6603330.0,ns,245890
insertion,random,50,,,6495125.0,ns,246257
insertion,random,50,,,6515004.0,ns,246624
insertion,random,50,,,6464689.0,ns,246991
insertion,random,50,,,6543677.0,ns,247358
insertion,random,50,,,6509339.0,ns,247725
insertion,random,50,,,6610044.0,ns,248092
insertion,random,50,,,6583916.0,ns,248459
insertion,random,50,,,6706378.0,ns,248826
insertion,random,50,,,6673806.0,ns,249193
insertion,random,50,,,6600883.0,ns,249560
insertion,random,50,,,6700501.0,ns,249927
insertion,random,50,,,6797137.0,ns,250294
insertion,random,50,,,6728907.0,ns,250661
insertion,random,50,,,6580587.0,ns,251028
insertion,random,50,,,6701314.0,ns,251395
insertion,random,50,,,6725991.0,ns,251762
insertion,random,50,,,6605891.0,ns,252129
insertion,random,50,,,6736520.0,ns,252496
insertion,random,50,,,6725975.0,ns,252863
insertion,random,50,,,6697638.0,ns,253230
insertion,random,50,,,6559941.0,ns,253597
insertion,random,50,,,6760296.0,ns,253964
insertion,random,50,,,6653801.0,ns,254331
insertion,random,50,,,6822276.0,ns,254698
insertion,random,50,,,6594950.0,ns,255065
insertion,random,50,,,6884992.0,ns,255432
insertion,random,50,,,6724922.0,ns,255799
insertion,random,50,,,6922341.0,ns,256166
insertion,random,50,,,6688010.0,ns,256533
insertion,random,50,,,6930928.0,ns,256900
insertion,random,50,,,6926855.0,ns,257267
insertion,random,50,,,6901504.0,ns,257634
insertion,random,50,,,6901643.0,ns,258001
insertion,random,50,,,6874515.0,ns,258368
insertion,random,50,,,6805568.0,ns,258735
insertion,random,50,,,6836064.0,ns,259102
insertion,random,50,,,6988040.0,ns,259469
insertion,random,50,,,7261478.0,ns,259836
insertion,random,50,,,6959335.0,ns,260203
insertion,random,50,,,6692410.0,ns,260570
insertion,random,50,,,7335189.0,ns,260937
insertion,random,50,,,7152498.0,ns,261304
insertion,random,50,,,6901871.0,ns,261671
insertion,random,50,,,7451767.0,ns,262038
insertion,random,50,,,6802916.0,ns,262405
insertion,random,50,,,7203983.0,ns,262772
insertion,random,50,,,6986803.0,ns,263139
insertion,random,50,,,7156960.0,ns,263506
insertion,random,50,,,6945848.0,ns,263873
insertion,random,50,,,7131184.0,ns,264240
insertion,random,50,,,7261906.0,ns,264607
insertion,random,50,,,7048334.0,ns,264974
insertion,random,50,,,7440042.0,ns,265341
insertion,random,50,,,7159251.0,ns,265708
insertion,random,50,,,7353864.0,ns,266075
insertion,random,50,,,7360327.0,ns,266442
insertion,random,50,,,7276196.0,ns,266809
insertion,random,50,,,7231835.0,ns,267176
insertion,random,50,,,7138590.0,ns,267543
insertion,random,50,,,7326839.0,ns,267910
insertion,random,50,,,7118820.0,ns,268277
insertion,random,50,,,7400483.0,ns,268644
insertion,random,50,,,7077166.0,ns,269011
insertion,random,50,,,7093039.0,ns,269378
insertion,random,50,,,6935265.0,ns,269745
insertion,random,50,,,7089379.0,ns,270112
insertion,random,50,,,7105964.0,ns,270479
insertion,random,50,,,7219280.0,ns,270846
insertion,random,50,,,7364306.0,ns,271213
insertion,random,50,,,7332308.0,ns,271580
insertion,random,50,,,7287921.0,ns,271947
insertion,random,50,,,7425364.0,ns,272314
insertion,random,50,,,7346158.0,ns,272681
insertion,random,50,,,7430206.0,ns,273048
insertion,random,50,,,7381038.0,ns,273415
insertion,random,50,,,7384475.0,ns,273782
insertion,random,50,,,7413040.0,ns,274149
insertion,random,50,,,7415933.0,ns,274516
insertion,random,50,,,7378761.0,ns,274883
insertion,random,50,,,7476485.0,ns,275250
insertion,random,50,,,7361591.0,ns,275617
insertion,random,50,,,7566279.0,ns,275984
insertion,random,50,,,7503428.0,ns,276351
insertion,random,50,,,7419729.0,ns,276718
insertion,random,50,,,7474948.0,ns,277085
insertion,random,50,,,7474037.0,ns,277452
insertion,random,50,,,7462766.0,ns,277819
insertion,random,50,,,7554208.0,ns,278186
insertion,random,50,,,7556709.0,ns,278553
insertion,random,50,,,7468285.0,ns,278920
insertion,random,50,,,7526423.0,ns,279287
insertion,random,50,,,7648280.0,ns,279654
insertion,random,50,,,7539388.0,ns,280021
insertion,random,50,,,7582080.0,ns,280388
insertion,random,50,,,7536454.0,ns,280755
insertion,random,50,,,7698399.0,ns,281122
insertion,random,50,,,7673714.0,ns,281489
insertion,random,50,,,7614342.0,ns,281856
insertion,random,50,,,7586604.0,ns,282223
insertion,random,50,,,7721112.0,ns,282590
insertion,random,50,,,7869439.0,ns,282957
insertion,random,50,,,7621498.0,ns,283324
insertion,random,50,,,7764413.0,ns,283691
insertion,random,50,,,7699737.0,ns,284058
insertion,random,50,,,7652370.0,ns,284425
insertion,random,50,,,7764654.0,ns,284792
insertion,random,50,,,7727515.0,ns,285159
insertion,random,50,,,7813275.0,ns,285526
insertion,random,50,,,7779401.0,ns,285893
insertion,random,50,,,7746211.0,ns,286260
insertion,random,50,,,7788569.0,ns,286627
insertion,random,50,,,7791600.0,ns,286994
insertion,random,50,,,7781335.0,ns,287361
insertion,random,50,,,7996610.0,ns,287728
insertion,random,50,,,7884329.0,ns,288095
insertion,random,50,,,7784550.0,ns,288462
insertion,random,50,,,7854839.0,ns,288829
insertion,random,50,,,7914100.0,ns,289196
insertion,random,50,,,7843500.0,ns,289563
insertion,random,50,,,7894926.0,ns,289930
insertion,random,50,,,7945137.0,ns,290297
insertion,random,50,,,8043570.0,ns,290664
insertion,random,50,,,7918751.0,ns,291031
insertion,random,50,,,7871459.0,ns,291398
insertion,random,50,,,7828377.0,ns,291765
insertion,random,50,,,7921943.0,ns,292132
insertion,random,50,,,8041699.0,ns,292499
insertion,random,50,,,7878678.0,ns,292866
insertion,random,50,,,8102278.0,ns,293233
insertion,random,50,,,8133189.0,ns,293600
insertion,random,50,,,8024592.0,ns,293967
insertion,random,50,,,8238622.0,ns,294334
insertion,random,50,,,8003574.0,ns,294701
insertion,random,50,,,7963513.0,ns,295068
insertion,random,50,,,8184450.0,ns,295435
insertion,random,50,,,8073674.0,ns,295802
insertion,random,50,,,7969847.0,ns,296169
insertion,random,50,,,8220142.0,ns,296536
insertion,random,50,,,8182078.0,ns,296903
insertion,random,50,,,8159096.0,ns,297270
insertion,random,50,,,7990300.0,ns,297637
insertion,random,50,,,8107115.0,ns,298004
insertion,random,50,,,8281268.0,ns,298371
insertion,random,50,,,8438628.0,ns,298738
insertion,random,50,,,7974273.0,ns,299105
insertion,random,50,,,8084911.0,ns,299472
insertion,random,50,,,8026044.0,ns,299839
insertion,random,50,,,7969207.0,ns,300206
insertion,random,50,,,7918332.0,ns,300573
insertion,random,50,,,8193165.0,ns,300940
insertion,random,50,,,8091395.0,ns,301307
insertion,random,50,,,8080541.0,ns,301674
insertion,random,50,,,8099642.0,ns,302041
insertion,random,50,,,7953381.0,ns,302408
insertion,random,50,,,8094880.0,ns,302775
insertion,random,50,,,7943454.0,ns,303142
insertion,random,50,,,7938130.0,ns,303509
insertion,random,50,,,8242351.0,ns,303876
insertion,random,50,,,8055834.0,ns,304243
insertion,random,50,,,8060503.0,ns,304610
insertion,random,50,,,8121154.0,ns,304977
insertion,random,50,,,8139706.0,ns,305344
insertion,random,50,,,8170229.0,ns,305711
insertion,random,50,,,8292210.0,ns,306078
insertion,random,50,,,8281933.0,ns,306445
insertion,random,50,,,8309569.0,ns,306812
insertion,random,50,,,8482898.0,ns,307179
insertion,random,50,,,8109903.0,ns,307546
insertion,random,50,,,8191065.0,ns,307913
insertion,random,50,,,8149946.0,ns,308280
insertion,random,50,,,8230907.0,ns,308647
insertion,random,50,,,8374688.0,ns,309014
insertion,random,50,,,8431625.0,ns,309381
insertion,random,50,,,8386951.0,ns,309748
insertion,random,50,,,8720848.0,ns,310115
insertion,random,50,,,8337619.0,ns,310482
insertion,random,50,,,8099560.0,ns,310849
insertion,random,50,,,8221480.0,ns,311216
insertion,random,50,,,8401726.0,ns,311583
insertion,random,50,,,8485145.0,ns,311950
insertion,random,50,,,8359291.0,ns,312317
insertion,random,50,,,8317442.0,ns,312684
insertion,random,50,,,8681213.0,ns,313051
insertion,random,50,,,8249814.0,ns,313418
insertion,random,50,,,8311025.0,ns,313785
insertion,random,50,,,8375268.0,ns,314152
insertion,random,50,,,8624878.0,ns,314519
insertion,random,50,,,8449742.0,ns,314886
insertion,random,50,,,8596195.0,ns,315253
insertion,random,50,,,8516373.0,ns,315620
insertion,random,50,,,8589108.0,ns,315987
insertion,random,50,,,8720803.0,ns,316354
insertion,random,50,,,8590545.0,ns,316721
insertion,random,50,,,8614451.0,ns,317088
insertion,random,50,,,8831431.0,ns,317455
insertion,random,50,,,8461528.0,ns,317822
insertion,random,50,,,8585705.0,ns,318189
insertion,random,50,,,8567667.0,ns,318556
insertion,random,50,,,8635063.0,ns,318923
insertion,random,50,,,8606887.0,ns,319290
insertion,random,50,,,8587002.0,ns,319657
insertion,random,50,,,8507661.0,ns,320024
insertion,random,50,,,8735971.0,ns,320391
insertion,random,50,,,8626228.0,ns,320758
insertion,random,50,,,8671466.0,ns,321125
insertion,random,50,,,8733324.0,ns,321492
insertion,random,50,,,8870652.0,ns,321859
insertion,random,50,,,8856949.0,ns,322226
insertion,random,50,,,8692600.0,ns,322593
insertion,random,50,,,8783251.0,ns,322960
insertion,random,50,,,8681939.0,ns,323327
insertion,random,50,,,8789771.0,ns,323694
insertion,random,50,,,8830407.0,ns,324061
insertion,random,50,,,8882530.0,ns,324428
insertion,random,50,,,8809999.0,ns,324795
insertion,random,50,,,9033736.0,ns,325162
insertion,random,50,,,8896386.0,ns,325529
insertion,random,50,,,8979209.0,ns,325896
insertion,random,50,,,8891147.0,ns,326263
insertion,random,50,,,8861039.0,ns,326630
insertion,random,50,,,8854288.0,ns,326997
insertion,random,50,,,9038790.0,ns,327364
insertion,random,50,,,8860547.0,ns,327731
insertion,random,50,,,9016343.0,ns,328098
insertion,random,50,,,8931164.0,ns,328465
insertion,random,50,,,8991743.0,ns,328832
insertion,random,50,,,8803217.0,ns,329199
insertion,random,50,,,8856115.0,ns,329566
insertion,random,50,,,8923218.0,ns,329933
insertion,random,50,,,8583974.0,ns,330300
insertion,random,50,,,8997701.0,ns,330667
insertion,random,50,,,8919204.0,ns,331034
insertion,random,50,,,9165740.0,ns,331401
insertion,random,50,,,8961958.0,ns,331768
insertion,random,50,,,8827080.0,ns,332135
insertion,random,50,,,9012413.0,ns,332502
insertion,random,50,,,8877511.0,ns,332869
insertion,random,50,,,8979695.0,ns,333236
insertion,random,50,,,8793830.0,ns,333603
insertion,random,50,,,8989187.0,ns,333970
insertion,random,50,,,9133886.0,ns,334337
insertion,random,50,,,8620027.0,ns,334704
insertion,random,50,,,9023142.0,ns,335071
insertion,random,50,,,9072425.0,ns,335438
insertion,random,50,,,8858484.0,ns,335805
insertion,random,50,,,9069373.0,ns,336172
insertion,random,50,,,9090776.0,ns,336539
insertion,random,50,,,9003069.0,ns,336906
insertion,random,50,,,9136957.0,ns,337273
insertion,random,50,,,9101144.0,ns,337640
insertion,random,50,,,8896341.0,ns,338007
insertion,random,50,,,9354360.0,ns,338374
insertion,random,50,,,8841496.0,ns,338741
insertion,random,50,,,9564825.0,ns,339108
insertion,random,50,,,8994403.0,ns,339475
insertion,random,50,,,9148154.0,ns,339842
insertion,random,50,,,9227963.0,ns,340209
insertion,random,50,,,9055832.0,ns,340576
insertion,random,50,,,9191035.0,ns,340943
insertion,random,50,,,9396019.0,ns,341310
insertion,random,50,,,9097393.0,ns,341677
insertion,random,50,,,9226232.0,ns,342044
insertion,random,50,,,9236361.0,ns,342411
insertion,random,50,,,9239946.0,ns,342778
insertion,random,50,,,9234374.0,ns,343145
insertion,random,50,,,9184627.0,ns,343512
insertion,random,50,,,9192075.0,ns,343879
insertion,random,50,,,9251769.0,ns,344246
insertion,random,50,,,9230935.0,ns,344613
insertion,random,50,,,9234181.0,ns,344980
insertion,random,50,,,9178874.0,ns,345347
insertion,random,50,,,9048999.0,ns,345714
insertion,random,50,,,9271183.0,ns,346081
insertion,random,50,,,9321353.0,ns,346448
insertion,random,50,,,9211766.0,ns,346815
insertion,random,50,,,9350739.0,ns,347182
insertion,random,50,,,9193755.0,ns,347549
insertion,random,50,,,9209383.0,ns,347916
insertion,random,50,,,9546290.0,ns,348283
insertion,random,50,,,9370782.0,ns,348650
insertion,random,50,,,9472401.0,ns,349017
insertion,random,50,,,9390732.0,ns,349384
insertion,random,50,,,9606208.0,ns,349751
insertion,random,50,,,9543070.0,ns,350118
insertion,random,50,,,9479300.0,ns,350485
insertion,random,50,,,9621111.0,ns,350852
insertion,random,50,,,9639049.0,ns,351219
insertion,random,50,,,9438861.0,ns,351586
insertion,random,50,,,9564220.0,ns,351953
insertion,random,50,,,9555751.0,ns,352320
insertion,random,50,,,9479484.0,ns,352687
insertion,random,50,,,9570001.0,ns,353054
insertion,random,50,,,9585006.0,ns,353421
insertion,random,50,,,9708266.0,ns,353788
insertion,random,50,,,9568683.0,ns,354155
insertion,random,50,,,9536254.0,ns,354522
insertion,random,50,,,9790471.0,ns,354889
insertion,random,50,,,9667407.0,ns,355256
insertion,random,50,,,9557877.0,ns,355623
insertion,random,50,,,9667284.0,ns,355990
insertion,random,50,,,9645027.0,ns,356357
insertion,random,50,,,9650889.0,ns,356724
insertion,random,50,,,9628560.0,ns,357091
insertion,random,50,,,9829542.0,ns,357458
insertion,random,50,,,9619380.0,ns,357825
insertion,random,50,,,9634758.0,ns,358192
insertion,random,50,,,9628640.0,ns,358559
insertion,random,50,,,9720856.0,ns,358926
insertion,random,50,,,9649477.0,ns,359293
insertion,random,50,,,9655794.0,ns,359660
insertion,random,50,,,9692282.0,ns,360027
insertion,random,50,,,9692953.0,ns,360394
insertion,random,50,,,9734332.0,ns,360761
insertion,random,50,,,9702368.0,ns,361128
insertion,random,50,,,9782125.0,ns,361495
insertion,random,50,,,9774488.0,ns,361862
insertion,random,50,,,9754439.0,ns,362229
insertion,random,50,,,9946762.0,ns,362596
insertion,random,50,,,9837602.0,ns,362963
insertion,random,50,,,9824023.0,ns,363330
insertion,random,50,,,9913265.0,ns,363697
insertion,random,50,,,9900486.0,ns,364064
insertion,random,50,,,9823163.0,ns,364431
insertion,random,50,,,9962483.0,ns,364798
insertion,random,50,,,9764158.0,ns,365165
insertion,random,50,,,9928887.0,ns,365532
insertion,random,50,,,9862524.0,ns,365899
insertion,random,50,,,9598137.0,ns,366266
insertion,random,50,,,9965108.0,ns,366633
insertion,random,50,,,9585574.0,ns,367000
