group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,random,25,,,6244503.0,ns,600996
insertion,random,25,,,6332347.0,ns,601938
insertion,random,25,,,6411872.0,ns,602880
insertion,random,25,,,6294570.0,ns,603822
insertion,random,25,,,6379687.0,ns,604764
insertion,random,25,,,6335421.0,ns,605706
insertion,random,25,,,6379412.0,ns,606648
insertion,random,25,,,6348799.0,ns,607590
insertion,random,25,,,6393439.0,ns,608532
insertion,random,25,,,6364329.0,ns,609474
insertion,random,25,,,6435946.0,ns,610416
insertion,random,25,,,6415619.0,ns,611358
insertion,random,25,,,6525307.0,ns,612300
insertion,random,25,,,6460698.0,ns,613242
insertion,random,25,,,6461711.0,ns,614184
insertion,random,25,,,6428373.0,ns,615126
insertion,random,25,,,6396310.0,ns,616068
insertion,random,25,,,6447233.0,ns,617010
insertion,random,25,,,6530172.0,ns,617952
insertion,random,25,,,6451797.0,ns,618894
insertion,random,25,,,7175381.0,ns,619836
insertion,random,25,,,6445166.0,ns,620778
insertion,random,25,,,7069437.0,ns,621720
insertion,random,25,,,7077448.0,ns,622662
insertion,random,25,,,7002784.0,ns,623604
insertion,random,25,,,7185169.0,ns,624546
insertion,random,25,,,7158884.0,ns,625488
insertion,random,25,,,7180023.0,ns,626430
insertion,random,25,,,7014275.0,ns,627372
insertion,random,25,,,7248176.0,ns,628314
insertion,random,25,,,7211932.0,ns,629256
insertion,random,25,,,7166289.0,ns,630198
insertion,random,25,,,7283498.0,ns,631140
insertion,random,25,,,7237021.0,ns,632082
insertion,random,25,,,7208151.0,ns,633024
insertion,random,25,,,7276198.0,ns,633966
insertion,random,25,,,7413271.0,ns,634908
insertion,random,25,,,7324487.0,ns,635850
insertion,random,25,,,7741808.0,ns,636792
insertion,random,25,,,7243699.0,ns,637734
insertion,random,25,,,7437080.0,ns,638676
insertion,random,25,,,7186013.0,ns,639618
insertion,random,25,,,7311336.0,ns,640560
insertion,random,25,,,7557247.0,ns,641502
insertion,random,25,,,7620182.0,ns,642444
insertion,random,25,,,7490595.0,ns,643386
insertion,random,25,,,7789559.0,ns,644328
insertion,random,25,,,7595234.0,ns,645270
insertion,random,25,,,7423240.0,ns,646212
insertion,random,25,,,7467498.0,ns,647154
insertion,random,25,,,7362967.0,ns,648096
insertion,random,25,,,7505180.0,ns,649038
insertion,random,25,,,7176087.0,ns,649980
insertion,random,25,,,7698171.0,ns,650922
insertion,random,25,,,8167505.0,ns,651864
insertion,random,25,,,7490527.0,ns,652806
insertion,random,25,,,7505894.0,ns,653748
insertion,random,25,,,7614263.0,ns,654690
insertion,random,25,,,7631807.0,ns,655632
insertion,random,25,,,7397683.0,ns,656574
insertion,random,25,,,7519493.0,ns,657516
insertion,random,25,,,7651732.0,ns,658458
insertion,random,25,,,7506898.0,ns,659400
insertion,random,25,,,7596550.0,ns,660342
insertion,random,25,,,7628000.0,ns,661284
insertion,random,25,,,7525147.0,ns,662226
insertion,random,25,,,7704450.0,ns,663168
insertion,random,25,,,8303211.0,ns,664110
insertion,random,25,,,7680698.0,ns,665052
insertion,random,25,,,7689814.0,ns,665994
insertion,random,25,,,7470473.0,ns,666936
insertion,random,25,,,7458012.0,ns,667878
insertion,random,25,,,7479166.0,ns,668820
insertion,random,25,,,7422281.0,ns,669762
insertion,random,25,,,7873953.0,ns,670704
insertion,random,25,,,7830113.0,ns,671646
insertion,random,25,,,7782786.0,ns,672588
insertion,random,25,,,7454435.0,ns,673530
insertion,random,25,,,8314677.0,ns,674472
insertion,random,25,,,7829463.0,ns,675414
insertion,random,25,,,7726527.0,ns,676356
insertion,random,25,,,7681163.0,ns,677298
insertion,random,25,,,7833881.0,ns,678240
insertion,random,25,,,7427863.0,ns,679182
insertion,random,25,,,7876530.0,ns,680124
insertion,random,25,,,7718913.0,ns,681066
insertion,random,25,,,7771865.0,ns,682008
insertion,random,25,,,7691216.0,ns,682950
insertion,random,25,,,8679674.0,ns,683892
insertion,random,25,,,7713865.0,ns,684834
insertion,random,25,,,7847391.0,ns,685776
insertion,random,25,,,7799192.0,ns,686718
insertion,random,25,,,7876168.0,ns,687660
insertion,random,25,,,7771427.0,ns,688602
insertion,random,25,,,7876490.0,ns,689544
insertion,random,25,,,8078011.0,ns,690486
insertion,random,25,,,8298917.0,ns,691428
insertion,random,25,,,8064213.0,ns,692370
insertion,random,25,,,8080647.0,ns,693312
insertion,random,25,,,8185116.0,ns,694254
insertion,random,25,,,8252185.0,ns,695196
insertion,random,25,,,8085914.0,ns,696138
insertion,random,25,,,8534989.0,ns,697080
insertion,random,25,,,8041425.0,ns,698022
insertion,random,25,,,7719355.0,ns,698964
insertion,random,25,,,8151978.0,ns,699906
insertion,random,25,,,7891650.0,ns,700848
insertion,random,25,,,8094198.0,ns,701790
insertion,random,25,,,7812891.0,ns,702732
insertion,random,25,,,8536143.0,ns,703674
insertion,random,25,,,8023243.0,ns,704616
insertion,random,25,,,8040307.0,ns,705558
insertion,random,25,,,8275936.0,ns,706500
insertion,random,25,,,8062001.0,ns,707442
insertion,random,25,,,8501961.0,ns,708384
insertion,random,25,,,8894185.0,ns,709326
insertion,random,25,,,8210890.0,ns,710268
insertion,random,25,,,8171097.0,ns,711210
insertion,random,25,,,8076344.0,ns,712152
insertion,random,25,,,7872242.0,ns,713094
insertion,random,25,,,8345844.0,ns,714036
insertion,random,25,,,8673372.0,ns,714978
insertion,random,25,,,8252594.0,ns,715920
insertion,random,25,,,7993655.0,ns,716862
insertion,random,25,,,8373399.0,ns,717804
insertion,random,25,,,8184484.0,ns,718746
insertion,random,25,,,9080080.0,ns,719688
insertion,random,25,,,8004914.0,ns,720630
insertion,random,25,,,8421563.0,ns,721572
insertion,random,25,,,8458275.0,ns,722514
insertion,random,25,,,8426949.0,ns,723456
insertion,random,25,,,7988960.0,ns,724398
insertion,random,25,,,8575838.0,ns,725340
insertion,random,25,,,8289185.0,ns,726282
insertion,random,25,,,8498228.0,ns,727224
insertion,random,25,,,8206417.0,ns,728166
insertion,random,25,,,8248235.0,ns,729108
insertion,random,25,,,8855549.0,ns,730050
insertion,random,25,,,8370431.0,ns,730992
insertion,random,25,,,8255889.0,ns,731934
insertion,random,25,,,8349784.0,ns,732876
insertion,random,25,,,8268416.0,ns,733818
insertion,random,25,,,9110483.0,ns,734760
insertion,random,25,,,8256332.0,ns,735702
insertion,random,25,,,8547828.0,ns,736644
insertion,random,25,,,8284883.0,ns,737586
insertion,random,25,,,8369430.0,ns,738528
insertion,random,25,,,8868023.0,ns,739470
insertion,random,25,,,8501152.0,ns,740412
insertion,random,25,,,8507189.0,ns,741354
insertion,random,25,,,8541802.0,ns,742296
insertion,random,25,,,8039228.0,ns,743238
insertion,random,25,,,9268222.0,ns,744180
insertion,random,25,,,8292593.0,ns,745122
insertion,random,25,,,8596367.0,ns,746064
insertion,random,25,,,8289917.0,ns,747006
insertion,random,25,,,9191428.0,ns,747948
insertion,random,25,,,8147870.0,ns,748890
insertion,random,25,,,8573303.0,ns,749832
insertion,random,25,,,8530108.0,ns,750774
insertion,random,25,,,8558560.0,ns,751716
insertion,random,25,,,9362601.0,ns,752658
insertion,random,25,,,8619433.0,ns,753600
insertion,random,25,,,8171184.0,ns,754542
insertion,random,25,,,8850282.0,ns,755484
insertion,random,25,,,9263517.0,ns,756426
insertion,random,25,,,8806156.0,ns,757368
insertion,random,25,,,8593190.0,ns,758310
insertion,random,25,,,8473020.0,ns,759252
insertion,random,25,,,9155508.0,ns,760194
insertion,random,25,,,8796915.0,ns,761136
insertion,random,25,,,8688473.0,ns,762078
insertion,random,25,,,8554014.0,ns,763020
insertion,random,25,,,9207404.0,ns,763962
insertion,random,25,,,8881941.0,ns,764904
insertion,random,25,,,8648257.0,ns,765846
insertion,random,25,,,8686381.0,ns,766788
insertion,random,25,,,9380552.0,ns,767730
insertion,random,25,,,8548493.0,ns,768672
insertion,random,25,,,8694734.0,ns,769614
insertion,random,25,,,8645738.0,ns,770556
insertion,random,25,,,9205031.0,ns,771498
insertion,random,25,,,8724331.0,ns,772440
insertion,random,25,,,8564616.0,ns,773382
insertion,random,25,,,8641574.0,ns,774324
insertion,random,25,,,9334096.0,ns,775266
insertion,random,25,,,8848109.0,ns,776208
insertion,random,25,,,8604223.0,ns,777150
insertion,random,25,,,8881213.0,ns,778092
insertion,random,25,,,9366540.0,ns,779034
insertion,random,25,,,8820044.0,ns,779976
insertion,random,25,,,8731586.0,ns,780918
insertion,random,25,,,8795975.0,ns,781860
insertion,random,25,,,9485111.0,ns,782802
insertion,random,25,,,8892798.0,ns,783744
insertion,random,25,,,8687374.0,ns,784686
insertion,random,25,,,9353918.0,ns,785628
insertion,random,25,,,8791986.0,ns,786570
insertion,random,25,,,9078760.0,ns,787512
insertion,random,25,,,8833872.0,ns,788454
insertion,random,25,,,9605673.0,ns,789396
insertion,random,25,,,8685848.0,ns,790338
insertion,random,25,,,8841299.0,ns,791280
insertion,random,25,,,9491308.0,ns,792222
insertion,random,25,,,8750896.0,ns,793164
insertion,random,25,,,8956651.0,ns,794106
insertion,random,25,,,8907770.0,ns,795048
insertion,random,25,,,9570067.0,ns,795990
insertion,random,25,,,8937129.0,ns,796932
insertion,random,25,,,8923769.0,ns,797874
insertion,random,25,,,9509367.0,ns,798816
insertion,random,25,,,9135387.0,ns,799758
insertion,random,25,,,9086577.0,ns,800700
insertion,random,25,,,9589327.0,ns,801642
insertion,random,25,,,8530665.0,ns,802584
insertion,random,25,,,8180592.0,ns,803526
insertion,random,25,,,8378340.0,ns,804468
insertion,random,25,,,8505050.0,ns,805410
insertion,random,25,,,8489247.0,ns,806352
insertion,random,25,,,8482931.0,ns,807294
insertion,random,25,,,8490135.0,ns,808236
insertion,random,25,,,8515463.0,ns,809178
insertion,random,25,,,8482347.0,ns,810120
insertion,random,25,,,8511601.0,ns,811062
insertion,random,25,,,8606470.0,ns,812004
insertion,random,25,,,8507049.0,ns,812946
insertion,random,25,,,8686389.0,ns,813888
insertion,random,25,,,8560123.0,ns,814830
insertion,random,25,,,8619443.0,ns,815772
insertion,random,25,,,8568652.0,ns,816714
insertion,random,25,,,8548558.0,ns,817656
insertion,random,25,,,8615876.0,ns,818598
insertion,random,25,,,8599397.0,ns,819540
insertion,random,25,,,8665792.0,ns,820482
insertion,random,25,,,8582606.0,ns,821424
insertion,random,25,,,8673119.0,ns,822366
insertion,random,25,,,8711072.0,ns,823308
insertion,random,25,,,8583131.0,ns,824250
insertion,random,25,,,8639931.0,ns,825192
insertion,random,25,,,8787277.0,ns,826134
insertion,random,25,,,8658007.0,ns,827076
insertion,random,25,,,8678892.0,ns,828018
insertion,random,25,,,8773613.0,ns,828960
insertion,random,25,,,8711184.0,ns,829902
insertion,random,25,,,8790623.0,ns,830844
insertion,random,25,,,8636660.0,ns,831786
insertion,random,25,,,8750951.0,ns,832728
insertion,random,25,,,8782225.0,ns,833670
insertion,random,25,,,8771654.0,ns,834612
insertion,random,25,,,8762098.0,ns,835554
insertion,random,25,,,8810597.0,ns,836496
insertion,random,25,,,8826742.0,ns,837438
insertion,random,25,,,8766794.0,ns,838380
insertion,random,25,,,8837876.0,ns,839322
insertion,random,25,,,8723563.0,ns,840264
insertion,random,25,,,8837667.0,ns,841206
insertion,random,25,,,8898340.0,ns,842148
insertion,random,25,,,8840960.0,ns,843090
insertion,random,25,,,8870827.0,ns,844032
insertion,random,25,,,8839307.0,ns,844974
insertion,random,25,,,8882690.0,ns,845916
insertion,random,25,,,8881149.0,ns,846858
insertion,random,25,,,8944398.0,ns,847800
insertion,random,25,,,8889547.0,ns,848742
insertion,random,25,,,8920123.0,ns,849684
insertion,random,25,,,8889122.0,ns,850626
insertion,random,25,,,8985433.0,ns,851568
insertion,random,25,,,8887391.0,ns,852510
insertion,random,25,,,8956557.0,ns,853452
insertion,random,25,,,8942354.0,ns,854394
insertion,random,25,,,8963224.0,ns,855336
insertion,random,25,,,8987720.0,ns,856278
insertion,random,25,,,8966950.0,ns,857220
insertion,random,25,,,9054085.0,ns,858162
insertion,random,25,,,8931288.0,ns,859104
insertion,random,25,,,9055570.0,ns,860046
insertion,random,25,,,9052017.0,ns,860988
insertion,random,25,,,9008359.0,ns,861930
insertion,random,25,,,8981334.0,ns,862872
insertion,random,25,,,9148554.0,ns,863814
insertion,random,25,,,9196491.0,ns,864756
insertion,random,25,,,9082347.0,ns,865698
insertion,random,25,,,9048248.0,ns,866640
insertion,random,25,,,9152621.0,ns,867582
insertion,random,25,,,9234535.0,ns,868524
insertion,random,25,,,9102573.0,ns,869466
insertion,random,25,,,9177889.0,ns,870408
insertion,random,25,,,9195248.0,ns,871350
insertion,random,25,,,9175063.0,ns,872292
insertion,random,25,,,9100971.0,ns,873234
insertion,random,25,,,9139742.0,ns,874176
insertion,random,25,,,9206553.0,ns,875118
insertion,random,25,,,9184520.0,ns,876060
insertion,random,25,,,9214994.0,ns,877002
insertion,random,25,,,9169648.0,ns,877944
insertion,random,25,,,9218715.0,ns,878886
insertion,random,25,,,9224485.0,ns,879828
insertion,random,25,,,9197122.0,ns,880770
insertion,random,25,,,9269530.0,ns,881712
insertion,random,25,,,9253269.0,ns,882654
insertion,random,25,,,9250883.0,ns,883596
insertion,random,25,,,9305794.0,ns,884538
insertion,random,25,,,9294613.0,ns,885480
insertion,random,25,,,9283777.0,ns,886422
insertion,random,25,,,9249317.0,ns,887364
insertion,random,25,,,9276745.0,ns,888306
insertion,random,25,,,9337899.0,ns,889248
insertion,random,25,,,9317149.0,ns,890190
insertion,random,25,,,9361498.0,ns,891132
insertion,random,25,,,9350032.0,ns,892074
insertion,random,25,,,9222699.0,ns,893016
insertion,random,25,,,9444529.0,ns,893958
insertion,random,25,,,9386512.0,ns,894900
insertion,random,25,,,9394852.0,ns,895842
insertion,random,25,,,9316873.0,ns,896784
insertion,random,25,,,9367656.0,ns,897726
insertion,random,25,,,9495927.0,ns,898668
insertion,random,25,,,9416016.0,ns,899610
insertion,random,25,,,9449286.0,ns,900552
insertion,random,25,,,9407574.0,ns,901494
insertion,random,25,,,9368536.0,ns,902436
insertion,random,25,,,9405476.0,ns,903378
insertion,random,25,,,9502618.0,ns,904320
insertion,random,25,,,9564641.0,ns,905262
insertion,random,25,,,9439088.0,ns,906204
insertion,random,25,,,9571737.0,ns,907146
insertion,random,25,,,9423366.0,ns,908088
insertion,random,25,,,9527850.0,ns,909030
insertion,random,25,,,9471686.0,ns,909972
insertion,random,25,,,9503819.0,ns,910914
insertion,random,25,,,9599865.0,ns,911856
insertion,random,25,,,9535236.0,ns,912798
insertion,random,25,,,9556710.0,ns,913740
insertion,random,25,,,9466826.0,ns,914682
insertion,random,25,,,9605499.0,ns,915624
insertion,random,25,,,9595893.0,ns,916566
insertion,random,25,,,9501642.0,ns,917508
insertion,random,25,,,9630357.0,ns,918450
insertion,random,25,,,9721379.0,ns,919392
insertion,random,25,,,9569591.0,ns,920334
insertion,random,25,,,9694325.0,ns,921276
insertion,random,25,,,9618781.0,ns,922218
insertion,random,25,,,9730840.0,ns,923160
insertion,random,25,,,9652304.0,ns,924102
insertion,random,25,,,9708399.0,ns,925044
insertion,random,25,,,9613691.0,ns,925986
insertion,random,25,,,9623636.0,ns,926928
insertion,random,25,,,9703566.0,ns,927870
insertion,random,25,,,9718058.0,ns,928812
insertion,random,25,,,9678848.0,ns,929754
insertion,random,25,,,9696782.0,ns,930696
insertion,random,25,,,9759818.0,ns,931638
insertion,random,25,,,9806434.0,ns,932580
insertion,random,25,,,9694019.0,ns,933522
insertion,random,25,,,9751915.0,ns,934464
insertion,random,25,,,9789103.0,ns,935406
insertion,random,25,,,9744138.0,ns,936348
insertion,random,25,,,9790539.0,ns,937290
insertion,random,25,,,9822064.0,ns,938232
insertion,random,25,,,9797108.0,ns,939174
insertion,random,25,,,9795589.0,ns,940116
insertion,random,25,,,9853858.0,ns,941058
insertion,random,25,,,9964469.0,ns,942000
