group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,75,,,7380772.0,ns,2596
quick,descending,75,,,7647172.0,ns,2600
quick,descending,75,,,7127792.0,ns,2604
quick,descending,75,,,7179080.0,ns,2608
quick,descending,75,,,6967571.0,ns,2612
quick,descending,75,,,7208688.0,ns,2616
quick,descending,75,,,7012062.0,ns,2620
quick,descending,75,,,7125138.0,ns,2624
quick,descending,75,,,7148234.0,ns,2628
quick,descending,75,,,7195197.0,ns,2632
quick,descending,75,,,7107968.0,ns,2636
quick,descending,75,,,7147992.0,ns,2640
quick,descending,75,,,7176320.0,ns,2644
quick,descending,75,,,7221191.0,ns,2648
quick,descending,75,,,7216100.0,ns,2652
quick,descending,75,,,7182117.0,ns,2656
quick,descending,75,,,7166982.0,ns,2660
quick,descending,75,,,7246751.0,ns,2664
quick,descending,75,,,7312021.0,ns,2668
quick,descending,75,,,7291500.0,ns,2672
quick,descending,75,,,7283538.0,ns,2676
quick,descending,75,,,7248446.0,ns,2680
quick,descending,75,,,7361384.0,ns,2684
quick,descending,75,,,7251657.0,ns,2688
quick,descending,75,,,7239878.0,ns,2692
quick,descending,75,,,7486899.0,ns,2696
quick,descending,75,,,7314894.0,ns,2700
quick,descending,75,,,7433147.0,ns,2704
quick,descending,75,,,7349309.0,ns,2708
quick,descending,75,,,7320055.0,ns,2712
quick,descending,75,,,7355373.0,ns,2716
quick,descending,75,,,7381830.0,ns,2720
quick,descending,75,,,7374069.0,ns,2724
quick,descending,75,,,7403262.0,ns,2728
quick,descending,75,,,7451970.0,ns,2732
quick,descending,75,,,7413924.0,ns,2736
quick,descending,75,,,7397604.0,ns,2740
quick,descending,75,,,7364327.0,ns,2744
quick,descending,75,,,7537633.0,ns,2748
quick,descending,75,,,7545761.0,ns,2752
quick,descending,75,,,7461183.0,ns,2756
quick,descending,75,,,7538352.0,ns,2760
quick,descending,75,,,7462511.0,ns,2764
quick,descending,75,,,7488473.0,ns,2768
quick,descending,75,,,7505898.0,ns,2772
quick,descending,75,,,7560143.0,ns,2776
quick,descending,75,,,7441787.0,ns,2780
quick,descending,75,,,7543119.0,ns,2784
quick,descending,75,,,7515358.0,ns,2788
quick,descending,75,,,7574367.0,ns,2792
quick,descending,75,,,7570577.0,ns,2796
quick,descending,75,,,7546288.0,ns,2800
quick,descending,75,,,7517034.0,ns,2804
quick,descending,75,,,7627281.0,ns,2808
quick,descending,75,,,7588110.0,ns,2812
quick,descending,75,,,7675759.0,ns,2816
quick,descending,75,,,7600023.0,ns,2820
quick,descending,75,,,7660073.0,ns,2824
quick,descending,75,,,7675528.0,ns,2828
quick,descending,75,,,7623673.0,ns,2832
quick,descending,75,,,7781237.0,ns,2836
quick,descending,75,,,7959156.0,ns,2840
quick,descending,75,,,7680795.0,ns,2844
quick,descending,75,,,7544698.0,ns,2848
quick,descending,75,,,7775130.0,ns,2852
quick,descending,75,,,7758601.0,ns,2856
quick,descending,75,,,7863701.0,ns,2860
quick,descending,75,,,7681096.0,ns,2864
quick,descending,75,,,7790637.0,ns,2868
quick,descending,75,,,7752823.0,ns,2872
quick,descending,75,,,7786373.0,ns,2876
quick,descending,75,,,7928775.0,ns,2880
quick,descending,75,,,7777153.0,ns,2884
quick,descending,75,,,7787888.0,ns,2888
quick,descending,75,,,7824994.0,ns,2892
quick,descending,75,,,7845482.0,ns,2896
quick,descending,75,,,7908346.0,ns,2900
quick,descending,75,,,7839426.0,ns,2904
quick,descending,75,,,7856202.0,ns,2908
quick,descending,75,,,7992603.0,ns,2912
quick,descending,75,,,8295479.0,ns,2916
quick,descending,75,,,8302039.0,ns,2920
quick,descending,75,,,7856359.0,ns,2924
quick,descending,75,,,8058372.0,ns,2928
quick,descending,75,,,8055015.0,ns,2932
quick,descending,75,,,7985633.0,ns,2936
quick,descending,75,,,8105585.0,ns,2940
quick,descending,75,,,8089640.0,ns,2944
quick,descending,75,,,7856591.0,ns,2948
quick,descending,75,,,7948868.0,ns,2952
quick,descending,75,,,8199378.0,ns,2956
quick,descending,75,,,8194003.0,ns,2960
quick,descending,75,,,8063305.0,ns,2964
quick,descending,75,,,8108049.0,ns,2968
quick,descending,75,,,8048050.0,ns,2972
quick,descending,75,,,7991662.0,ns,2976
quick,descending,75,,,8053781.0,ns,2980
quick,descending,75,,,8240123.0,ns,2984
quick,descending,75,,,8104914.0,ns,2988
quick,descending,75,,,8100458.0,ns,2992
quick,descending,75,,,8142288.0,ns,2996
quick,descending,75,,,8126104.0,ns,3000
quick,descending,75,,,8227298.0,ns,3004
quick,descending,75,,,8168061.0,ns,3008
quick,descending,75,,,8311100.0,ns,3012
quick,descending,75,,,8209949.0,ns,3016
quick,descending,75,,,8201119.0,ns,3020
quick,descending,75,,,8129526.0,ns,3024
quick,descending,75,,,8199050.0,ns,3028
quick,descending,75,,,8321868.0,ns,3032
quick,descending,75,,,8362806.0,ns,3036
quick,descending,75,,,8213185.0,ns,3040
quick,descending,75,,,8294930.0,ns,3044
quick,descending,75,,,8417139.0,ns,3048
quick,descending,75,,,8442010.0,ns,3052
quick,descending,75,,,8243280.0,ns,3056
quick,descending,75,,,8422973.0,ns,3060
quick,descending,75,,,8343257.0,ns,3064
quick,descending,75,,,8237761.0,ns,3068
quick,descending,75,,,8254535.0,ns,3072
quick,descending,75,,,8401849.0,ns,3076
quick,descending,75,,,8466885.0,ns,3080
quick,descending,75,,,9307249.0,ns,3084
quick,descending,75,,,8711751.0,ns,3088
quick,descending,75,,,9037033.0,ns,3092
quick,descending,75,,,8132228.0,ns,3096
quick,descending,75,,,9028200.0,ns,3100
quick,descending,75,,,8450478.0,ns,3104
quick,descending,75,,,8647503.0,ns,3108
quick,descending,75,,,8227345.0,ns,3112
quick,descending,75,,,8610138.0,ns,3116
quick,descending,75,,,8631101.0,ns,3120
quick,descending,75,,,8478121.0,ns,3124
quick,descending,75,,,8488187.0,ns,3128
quick,descending,75,,,8492543.0,ns,3132
quick,descending,75,,,8613066.0,ns,3136
quick,descending,75,,,8602644.0,ns,3140
quick,descending,75,,,8637654.0,ns,3144
quick,descending,75,,,8555975.0,ns,3148
quick,descending,75,,,8751654.0,ns,3152
quick,descending,75,,,8449635.0,ns,3156
quick,descending,75,,,8701806.0,ns,3160
quick,descending,75,,,8506422.0,ns,3164
quick,descending,75,,,8836932.0,ns,3168
quick,descending,75,,,8573130.0,ns,3172
quick,descending,75,,,8671861.0,ns,3176
quick,descending,75,,,8724246.0,ns,3180
quick,descending,75,,,8781427.0,ns,3184
quick,descending,75,,,8619226.0,ns,3188
quick,descending,75,,,8730150.0,ns,3192
quick,descending,75,,,8727570.0,ns,3196
quick,descending,75,,,8756116.0,ns,3200
quick,descending,75,,,9575480.0,ns,3204
quick,descending,75,,,9371109.0,ns,3208
quick,descending,75,,,9233594.0,ns,3212
quick,descending,75,,,9243461.0,ns,3216
quick,descending,75,,,9306406.0,ns,3220
quick,descending,75,,,9158325.0,ns,3224
quick,descending,75,,,8783345.0,ns,3228
quick,descending,75,,,8688608.0,ns,3232
quick,descending,75,,,8818639.0,ns,3236
quick,descending,75,,,8926551.0,ns,3240
quick,descending,75,,,8781788.0,ns,3244
quick,descending,75,,,8905974.0,ns,3248
quick,descending,75,,,8678546.0,ns,3252
quick,descending,75,,,9017145.0,ns,3256
quick,descending,75,,,8840334.0,ns,3260
quick,descending,75,,,9136927.0,ns,3264
quick,descending,75,,,8829770.0,ns,3268
quick,descending,75,,,9052044.0,ns,3272
quick,descending,75,,,8903901.0,ns,3276
quick,descending,75,,,8918584.0,ns,3280
quick,descending,75,,,8979462.0,ns,3284
quick,descending,75,,,9015032.0,ns,3288
quick,descending,75,,,9051520.0,ns,3292
quick,descending,75,,,8845649.0,ns,3296
quick,descending,75,,,9096316.0,ns,3300
quick,descending,75,,,8970698.0,ns,3304
quick,descending,75,,,9101479.0,ns,3308
quick,descending,75,,,9476623.0,ns,3312
quick,descending,75,,,9456458.0,ns,3316
quick,descending,75,,,9434724.0,ns,3320
quick,descending,75,,,9245435.0,ns,3324
quick,descending,75,,,9687524.0,ns,3328
quick,descending,75,,,9277047.0,ns,3332
quick,descending,75,,,9742224.0,ns,3336
quick,descending,75,,,9600644.0,ns,3340
quick,descending,75,,,9592405.0,ns,3344
quick,descending,75,,,9819827.0,ns,3348
quick,descending,75,,,9805160.0,ns,3352
quick,descending,75,,,9788066.0,ns,3356
quick,descending,75,,,9831261.0,ns,3360
quick,descending,75,,,9787707.0,ns,3364
quick,descending,75,,,9858131.0,ns,3368
quick,descending,75,,,9584305.0,ns,3372
quick,descending,75,,,9443387.0,ns,3376
quick,descending,75,,,9201079.0,ns,3380
quick,descending,75,,,9534493.0,ns,3384
quick,descending,75,,,9292014.0,ns,3388
quick,descending,75,,,9811459.0,ns,3392
quick,descending,75,,,9645268.0,ns,3396
quick,descending,75,,,9537696.0,ns,3400
quick,descending,75,,,9294136.0,ns,3404
quick,descending,75,,,9231278.0,ns,3408
quick,descending,75,,,9767465.0,ns,3412
quick,descending,75,,,9562492.0,ns,3416
quick,descending,75,,,9699449.0,ns,3420
quick,descending,75,,,9349945.0,ns,3424
quick,descending,75,,,9212061.0,ns,3428
quick,descending,75,,,9533768.0,ns,3432
quick,descending,75,,,9394501.0,ns,3436
quick,descending,75,,,9426641.0,ns,3440
quick,descending,75,,,9248580.0,ns,3444
quick,descending,75,,,9488374.0,ns,3448
quick,descending,75,,,9927882.0,ns,3452
quick,descending,75,,,9917561.0,ns,3456
quick,descending,75,,,9942377.0,ns,3460
quick,descending,75,,,9371740.0,ns,3464
quick,descending,75,,,9998181.0,ns,3468
quick,descending,75,,,9344944.0,ns,3472
quick,descending,75,,,9462544.0,ns,3476
quick,descending,75,,,9658402.0,ns,3480
quick,descending,75,,,9201070.0,ns,3484
quick,descending,75,,,9614987.0,ns,3488
quick,descending,75,,,9456926.0,ns,3492
quick,descending,75,,,9614443.0,ns,3496
quick,descending,75,,,9505257.0,ns,3500
quick,descending,75,,,9501352.0,ns,3504
quick,descending,75,,,9608727.0,ns,3508
quick,descending,75,,,9503376.0,ns,3512
quick,descending,75,,,9657944.0,ns,3516
quick,descending,75,,,9617857.0,ns,3520
quick,descending,75,,,10117716.0,ns,3524
quick,descending,75,,,9632357.0,ns,3528
quick,descending,75,,,9258435.0,ns,3532
quick,descending,75,,,9752309.0,ns,3536
quick,descending,75,,,9643292.0,ns,3540
quick,descending,75,,,9691291.0,ns,3544
quick,descending,75,,,9597901.0,ns,3548
quick,descending,75,,,9800994.0,ns,3552
quick,descending,75,,,9785749.0,ns,3556
quick,descending,75,,,9710914.0,ns,3560
quick,descending,75,,,9846374.0,ns,3564
quick,descending,75,,,9686019.0,ns,3568
quick,descending,75,,,9830534.0,ns,3572
quick,descending,75,,,9651874.0,ns,3576
quick,descending,75,,,9772871.0,ns,3580
quick,descending,75,,,9792047.0,ns,3584
quick,descending,75,,,9706761.0,ns,3588
quick,descending,75,,,9770293.0,ns,3592
quick,descending,75,,,9800117.0,ns,3596
quick,descending,75,,,9789373.0,ns,3600
quick,descending,75,,,9854405.0,ns,3604
quick,descending,75,,,9831983.0,ns,3608
quick,descending,75,,,9883566.0,ns,3612
quick,descending,75,,,9884593.0,ns,3616
quick,descending,75,,,9864525.0,ns,3620
quick,descending,75,,,9849509.0,ns,3624
quick,descending,75,,,9850610.0,ns,3628
quick,descending,75,,,10072725.0,ns,3632
quick,descending,75,,,9831711.0,ns,3636
quick,descending,75,,,9869710.0,ns,3640
quick,descending,75,,,10070814.0,ns,3644
quick,descending,75,,,9824750.0,ns,3648
quick,descending,75,,,10180690.0,ns,3652
quick,descending,75,,,9863115.0,ns,3656
quick,descending,75,,,10015536.0,ns,3660
quick,descending,75,,,9961751.0,ns,3664
quick,descending,75,,,9967335.0,ns,3668
quick,descending,75,,,10118061.0,ns,3672
quick,descending,75,,,9931553.0,ns,3676
quick,descending,75,,,10120734.0,ns,3680
quick,descending,75,,,9904489.0,ns,3684
quick,descending,75,,,10003433.0,ns,3688
quick,descending,75,,,10073671.0,ns,3692
quick,descending,75,,,10149818.0,ns,3696
quick,descending,75,,,10006615.0,ns,3700
quick,descending,75,,,10102197.0,ns,3704
quick,descending,75,,,10644559.0,ns,3708
quick,descending,75,,,10135809.0,ns,3712
quick,descending,75,,,10136049.0,ns,3716
quick,descending,75,,,10129647.0,ns,3720
quick,descending,75,,,10183725.0,ns,3724
quick,descending,75,,,10195247.0,ns,3728
quick,descending,75,,,9920768.0,ns,3732
quick,descending,75,,,10154387.0,ns,3736
quick,descending,75,,,10276778.0,ns,3740
quick,descending,75,,,10235540.0,ns,3744
quick,descending,75,,,10309854.0,ns,3748
quick,descending,75,,,10168665.0,ns,3752
quick,descending,75,,,10432760.0,ns,3756
quick,descending,75,,,10192805.0,ns,3760
quick,descending,75,,,10308258.0,ns,3764
quick,descending,75,,,10323226.0,ns,3768
quick,descending,75,,,10205804.0,ns,3772
quick,descending,75,,,10196991.0,ns,3776
quick,descending,75,,,10381079.0,ns,3780
quick,descending,75,,,10118470.0,ns,3784
quick,descending,75,,,10337721.0,ns,3788
quick,descending,75,,,10271788.0,ns,3792
quick,descending,75,,,10407240.0,ns,3796
quick,descending,75,,,10440807.0,ns,3800
quick,descending,75,,,10236863.0,ns,3804
quick,descending,75,,,10368841.0,ns,3808
quick,descending,75,,,10400786.0,ns,3812
quick,descending,75,,,10499911.0,ns,3816
quick,descending,75,,,10359724.0,ns,3820
quick,descending,75,,,10411351.0,ns,3824
quick,descending,75,,,10356642.0,ns,3828
quick,descending,75,,,10432552.0,ns,3832
quick,descending,75,,,10327939.0,ns,3836
quick,descending,75,,,10601451.0,ns,3840
quick,descending,75,,,10336607.0,ns,3844
quick,descending,75,,,10358632.0,ns,3848
quick,descending,75,,,10661600.0,ns,3852
quick,descending,75,,,10583505.0,ns,3856
quick,descending,75,,,10406182.0,ns,3860
quick,descending,75,,,10576649.0,ns,3864
quick,descending,75,,,10456154.0,ns,3868
quick,descending,75,,,10545613.0,ns,3872
quick,descending,75,,,10657474.0,ns,3876
quick,descending,75,,,10416926.0,ns,3880
quick,descending,75,,,10548498.0,ns,3884
quick,descending,75,,,10678333.0,ns,3888
quick,descending,75,,,10703502.0,ns,3892
quick,descending,75,,,10601362.0,ns,3896
quick,descending,75,,,10530153.0,ns,3900
quick,descending,75,,,10617223.0,ns,3904
quick,descending,75,,,10526622.0,ns,3908
quick,descending,75,,,10563768.0,ns,3912
quick,descending,75,,,10758949.0,ns,3916
quick,descending,75,,,11021592.0,ns,3920
quick,descending,75,,,10426450.0,ns,3924
quick,descending,75,,,10879981.0,ns,3928
quick,descending,75,,,10711588.0,ns,3932
quick,descending,75,,,11161554.0,ns,3936
quick,descending,75,,,10785679.0,ns,3940
quick,descending,75,,,10696701.0,ns,3944
quick,descending,75,,,10687384.0,ns,3948
quick,descending,75,,,10889101.0,ns,3952
quick,descending,75,,,10824935.0,ns,3956
quick,descending,75,,,10772100.0,ns,3960
quick,descending,75,,,10738382.0,ns,3964
quick,descending,75,,,10771606.0,ns,3968
quick,descending,75,,,10782323.0,ns,3972
quick,descending,75,,,10925489.0,ns,3976
quick,descending,75,,,10801866.0,ns,3980
quick,descending,75,,,10753969.0,ns,3984
quick,descending,75,,,11062064.0,ns,3988
quick,descending,75,,,10679680.0,ns,3992
quick,descending,75,,,10898145.0,ns,3996
quick,descending,75,,,10918827.0,ns,4000
