group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,250,,,6101414.0,ns,55601
insertion,descending,250,,,6109681.0,ns,55692
insertion,descending,250,,,6314706.0,ns,55783
insertion,descending,250,,,5937478.0,ns,55874
insertion,descending,250,,,6367342.0,ns,55965
insertion,descending,250,,,6521985.0,ns,56056
insertion,descending,250,,,5833833.0,ns,56147
insertion,descending,250,,,6593939.0,ns,56238
insertion,descending,250,,,6158907.0,ns,56329
insertion,descending,250,,,6229958.0,ns,56420
insertion,descending,250,,,6504330.0,ns,56511
insertion,descending,250,,,6446257.0,ns,56602
insertion,descending,250,,,6048098.0,ns,56693
insertion,descending,250,,,6216752.0,ns,56784
insertion,descending,250,,,6292013.0,ns,56875
insertion,descending,250,,,6530979.0,ns,56966
insertion,descending,250,,,6205350.0,ns,57057
insertion,descending,250,,,6130496.0,ns,57148
insertion,descending,250,,,6493148.0,ns,57239
insertion,descending,250,,,6127702.0,ns,57330
insertion,descending,250,,,6593135.0,ns,57421
insertion,descending,250,,,6629587.0,ns,57512
insertion,descending,250,,,6657317.0,ns,57603
insertion,descending,250,,,6702394.0,ns,57694
insertion,descending,250,,,6675459.0,ns,57785
insertion,descending,250,,,6722779.0,ns,57876
insertion,descending,250,,,6724048.0,ns,57967
insertion,descending,250,,,6699252.0,ns,58058
insertion,descending,250,,,6777837.0,ns,58149
insertion,descending,250,,,6720139.0,ns,58240
insertion,descending,250,,,6748909.0,ns,58331
insertion,descending,250,,,6496195.0,ns,58422
insertion,descending,250,,,6757206.0,ns,58513
insertion,descending,250,,,6810143.0,ns,58604
insertion,descending,250,,,6748683.0,ns,58695
insertion,descending,250,,,6675675.0,ns,58786
insertion,descending,250,,,6632795.0,ns,58877
insertion,descending,250,,,6397950.0,ns,58968
insertion,descending,250,,,6813735.0,ns,59059
insertion,descending,250,,,6252812.0,ns,59150
insertion,descending,250,,,6542805.0,ns,59241
insertion,descending,250,,,6599864.0,ns,59332
insertion,descending,250,,,6405868.0,ns,59423
insertion,descending,250,,,6598018.0,ns,59514
insertion,descending,250,,,6460154.0,ns,59605
insertion,descending,250,,,6576297.0,ns,59696
insertion,descending,250,,,6726864.0,ns,59787
insertion,descending,250,,,6589132.0,ns,59878
insertion,descending,250,,,6972916.0,ns,59969
insertion,descending,250,,,6474207.0,ns,60060
insertion,descending,250,,,6855837.0,ns,60151
insertion,descending,250,,,6714702.0,ns,60242
insertion,descending,250,,,6478473.0,ns,60333
insertion,descending,250,,,6903109.0,ns,60424
insertion,descending,250,,,6690462.0,ns,60515
insertion,descending,250,,,6730899.0,ns,60606
insertion,descending,250,,,6816143.0,ns,60697
insertion,descending,250,,,6698156.0,ns,60788
insertion,descending,250,,,7047511.0,ns,60879
insertion,descending,250,,,6624204.0,ns,60970
insertion,descending,250,,,6746664.0,ns,61061
insertion,descending,250,,,6804097.0,ns,61152
insertion,descending,250,,,6614447.0,ns,61243
insertion,descending,250,,,7071541.0,ns,61334
insertion,descending,250,,,6522843.0,ns,61425
insertion,descending,250,,,6761026.0,ns,61516
insertion,descending,250,,,6710014.0,ns,61607
insertion,descending,250,,,6632940.0,ns,61698
insertion,descending,250,,,6953001.0,ns,61789
insertion,descending,250,,,6656425.0,ns,61880
insertion,descending,250,,,6897367.0,ns,61971
insertion,descending,250,,,6765967.0,ns,62062
insertion,descending,250,,,6725612.0,ns,62153
insertion,descending,250,,,7111288.0,ns,62244
insertion,descending,250,,,6764388.0,ns,62335
insertion,descending,250,,,7088060.0,ns,62426
insertion,descending,250,,,6644174.0,ns,62517
insertion,descending,250,,,6735236.0,ns,62608
insertion,descending,250,,,7055803.0,ns,62699
insertion,descending,250,,,6729748.0,ns,62790
insertion,descending,250,,,7048953.0,ns,62881
insertion,descending,250,,,6754011.0,ns,62972
insertion,descending,250,,,6928129.0,ns,63063
insertion,descending,250,,,7056350.0,ns,63154
insertion,descending,250,,,6853316.0,ns,63245
insertion,descending,250,,,7378327.0,ns,63336
insertion,descending,250,,,6736260.0,ns,63427
insertion,descending,250,,,7083023.0,ns,63518
insertion,descending,250,,,6809884.0,ns,63609
insertion,descending,250,,,7063445.0,ns,63700
insertion,descending,250,,,7241635.0,ns,63791
insertion,descending,250,,,7009382.0,ns,63882
insertion,descending,250,,,7236532.0,ns,63973
insertion,descending,250,,,6747634.0,ns,64064
insertion,descending,250,,,7123973.0,ns,64155
insertion,descending,250,,,7104985.0,ns,64246
insertion,descending,250,,,6915152.0,ns,64337
insertion,descending,250,,,7122385.0,ns,64428
insertion,descending,250,,,7028873.0,ns,64519
insertion,descending,250,,,7307204.0,ns,64610
insertion,descending,250,,,6886729.0,ns,64701
insertion,descending,250,,,7119566.0,ns,64792
insertion,descending,250,,,7390885.0,ns,64883
insertion,descending,250,,,7271263.0,ns,64974
insertion,descending,250,,,7124953.0,ns,65065
insertion,descending,250,,,7083288.0,ns,65156
insertion,descending,250,,,7245511.0,ns,65247
insertion,descending,250,,,7032314.0,ns,65338
insertion,descending,250,,,7353743.0,ns,65429
insertion,descending,250,,,7159237.0,ns,65520
insertion,descending,250,,,6962450.0,ns,65611
insertion,descending,250,,,7308182.0,ns,65702
insertion,descending,250,,,7273224.0,ns,65793
insertion,descending,250,,,7507023.0,ns,65884
insertion,descending,250,,,6950183.0,ns,65975
insertion,descending,250,,,7341859.0,ns,66066
insertion,descending,250,,,7133955.0,ns,66157
insertion,descending,250,,,7270213.0,ns,66248
insertion,descending,250,,,7361863.0,ns,66339
insertion,descending,250,,,7215994.0,ns,66430
insertion,descending,250,,,7646126.0,ns,66521
insertion,descending,250,,,7135889.0,ns,66612
insertion,descending,250,,,7479434.0,ns,66703
insertion,descending,250,,,7132287.0,ns,66794
insertion,descending,250,,,7307469.0,ns,66885
insertion,descending,250,,,7184340.0,ns,66976
insertion,descending,250,,,7318162.0,ns,67067
insertion,descending,250,,,7516412.0,ns,67158
insertion,descending,250,,,7196714.0,ns,67249
insertion,descending,250,,,7509953.0,ns,67340
insertion,descending,250,,,7273771.0,ns,67431
insertion,descending,250,,,7594049.0,ns,67522
insertion,descending,250,,,7287832.0,ns,67613
insertion,descending,250,,,7303417.0,ns,67704
insertion,descending,250,,,7512986.0,ns,67795
insertion,descending,250,,,7370060.0,ns,67886
insertion,descending,250,,,7628451.0,ns,67977
insertion,descending,250,,,7211450.0,ns,68068
insertion,descending,250,,,7704680.0,ns,68159
insertion,descending,250,,,7224572.0,ns,68250
insertion,descending,250,,,7676007.0,ns,68341
insertion,descending,250,,,7339829.0,ns,68432
insertion,descending,250,,,7726590.0,ns,68523
insertion,descending,250,,,7856684.0,ns,68614
insertion,descending,250,,,7522602.0,ns,68705
insertion,descending,250,,,7871597.0,ns,68796
insertion,descending,250,,,7147214.0,ns,68887
insertion,descending,250,,,7658099.0,ns,68978
insertion,descending,250,,,7496553.0,ns,69069
insertion,descending,250,,,7950585.0,ns,69160
insertion,descending,250,,,7465507.0,ns,69251
insertion,descending,250,,,7482171.0,ns,69342
insertion,descending,250,,,7612108.0,ns,69433
insertion,descending,250,,,7883984.0,ns,69524
insertion,descending,250,,,7630117.0,ns,69615
insertion,descending,250,,,7614698.0,ns,69706
insertion,descending,250,,,7606406.0,ns,69797
insertion,descending,250,,,7667483.0,ns,69888
insertion,descending,250,,,7845005.0,ns,69979
insertion,descending,250,,,7541563.0,ns,70070
insertion,descending,250,,,7797154.0,ns,70161
insertion,descending,250,,,7579971.0,ns,70252
insertion,descending,250,,,7792410.0,ns,70343
insertion,descending,250,,,7572787.0,ns,70434
insertion,descending,250,,,7878251.0,ns,70525
insertion,descending,250,,,7592875.0,ns,70616
insertion,descending,250,,,7642631.0,ns,70707
insertion,descending,250,,,7656783.0,ns,70798
insertion,descending,250,,,7714386.0,ns,70889
insertion,descending,250,,,7818956.0,ns,70980
insertion,descending,250,,,7696491.0,ns,71071
insertion,descending,250,,,7896324.0,ns,71162
insertion,descending,250,,,7751276.0,ns,71253
insertion,descending,250,,,8190060.0,ns,71344
insertion,descending,250,,,7893182.0,ns,71435
insertion,descending,250,,,7900900.0,ns,71526
insertion,descending,250,,,7519941.0,ns,71617
insertion,descending,250,,,7880849.0,ns,71708
insertion,descending,250,,,7731599.0,ns,71799
insertion,descending,250,,,8078257.0,ns,71890
insertion,descending,250,,,7839580.0,ns,71981
insertion,descending,250,,,8091885.0,ns,72072
insertion,descending,250,,,7886999.0,ns,72163
insertion,descending,250,,,8055742.0,ns,72254
insertion,descending,250,,,7759063.0,ns,72345
insertion,descending,250,,,7855006.0,ns,72436
insertion,descending,250,,,7977184.0,ns,72527
insertion,descending,250,,,8130135.0,ns,72618
insertion,descending,250,,,8249871.0,ns,72709
insertion,descending,250,,,7804554.0,ns,72800
insertion,descending,250,,,8181618.0,ns,72891
insertion,descending,250,,,8185043.0,ns,72982
insertion,descending,250,,,8496414.0,ns,73073
insertion,descending,250,,,7589274.0,ns,73164
insertion,descending,250,,,8229561.0,ns,73255
insertion,descending,250,,,7909867.0,ns,73346
insertion,descending,250,,,8171362.0,ns,73437
insertion,descending,250,,,8100879.0,ns,73528
insertion,descending,250,,,8087010.0,ns,73619
insertion,descending,250,,,7857509.0,ns,73710
insertion,descending,250,,,8251939.0,ns,73801
insertion,descending,250,,,7989762.0,ns,73892
insertion,descending,250,,,8439337.0,ns,73983
insertion,descending,250,,,7852295.0,ns,74074
insertion,descending,250,,,8281121.0,ns,74165
insertion,descending,250,,,8077759.0,ns,74256
insertion,descending,250,,,8404124.0,ns,74347
insertion,descending,250,,,7775387.0,ns,74438
insertion,descending,250,,,8074942.0,ns,74529
insertion,descending,250,,,8106914.0,ns,74620
insertion,descending,250,,,8403498.0,ns,74711
insertion,descending,250,,,7980649.0,ns,74802
insertion,descending,250,,,8218838.0,ns,74893
insertion,descending,250,,,8032400.0,ns,74984
insertion,descending,250,,,8324442.0,ns,75075
insertion,descending,250,,,8056931.0,ns,75166
insertion,descending,250,,,8397461.0,ns,75257
insertion,descending,250,,,8110809.0,ns,75348
insertion,descending,250,,,8262939.0,ns,75439
insertion,descending,250,,,8094861.0,ns,75530
insertion,descending,250,,,8765375.0,ns,75621
insertion,descending,250,,,8745930.0,ns,75712
insertion,descending,250,,,8328405.0,ns,75803
insertion,descending,250,,,8252032.0,ns,75894
insertion,descending,250,,,8266730.0,ns,75985
insertion,descending,250,,,8074274.0,ns,76076
insertion,descending,250,,,8381440.0,ns,76167
insertion,descending,250,,,8255815.0,ns,76258
insertion,descending,250,,,8425083.0,ns,76349
insertion,descending,250,,,8643053.0,ns,76440
insertion,descending,250,,,8528785.0,ns,76531
insertion,descending,250,,,8131448.0,ns,76622
insertion,descending,250,,,8539103.0,ns,76713
insertion,descending,250,,,8234981.0,ns,76804
insertion,descending,250,,,8628738.0,ns,76895
insertion,descending,250,,,8191505.0,ns,76986
insertion,descending,250,,,8568952.0,ns,77077
insertion,descending,250,,,8206928.0,ns,77168
insertion,descending,250,,,8665154.0,ns,77259
insertion,descending,250,,,8197705.0,ns,77350
insertion,descending,250,,,8546371.0,ns,77441
insertion,descending,250,,,8251797.0,ns,77532
insertion,descending,250,,,8582100.0,ns,77623
insertion,descending,250,,,8337909.0,ns,77714
insertion,descending,250,,,8621411.0,ns,77805
insertion,descending,250,,,8503304.0,ns,77896
insertion,descending,250,,,8826782.0,ns,77987
insertion,descending,250,,,8469480.0,ns,78078
insertion,descending,250,,,8673779.0,ns,78169
insertion,descending,250,,,8342678.0,ns,78260
insertion,descending,250,,,8720266.0,ns,78351
insertion,descending,250,,,8246764.0,ns,78442
insertion,descending,250,,,8756003.0,ns,78533
insertion,descending,250,,,8317350.0,ns,78624
insertion,descending,250,,,8855533.0,ns,78715
insertion,descending,250,,,8503446.0,ns,78806
insertion,descending,250,,,8816282.0,ns,78897
insertion,descending,250,,,8401807.0,ns,78988
insertion,descending,250,,,8870047.0,ns,79079
insertion,descending,250,,,8432033.0,ns,79170
insertion,descending,250,,,8648537.0,ns,79261
insertion,descending,250,,,8455973.0,ns,79352
insertion,descending,250,,,8935102.0,ns,79443
insertion,descending,250,,,8600593.0,ns,79534
insertion,descending,250,,,8586084.0,ns,79625
insertion,descending,250,,,8668317.0,ns,79716
insertion,descending,250,,,9235220.0,ns,79807
insertion,descending,250,,,8720596.0,ns,79898
insertion,descending,250,,,8491326.0,ns,79989
insertion,descending,250,,,8826159.0,ns,80080
insertion,descending,250,,,8618532.0,ns,80171
insertion,descending,250,,,8957716.0,ns,80262
insertion,descending,250,,,8401765.0,ns,80353
insertion,descending,250,,,9090896.0,ns,80444
insertion,descending,250,,,8560561.0,ns,80535
insertion,descending,250,,,8966081.0,ns,80626
insertion,descending,250,,,8462576.0,ns,80717
insertion,descending,250,,,8921179.0,ns,80808
insertion,descending,250,,,8745232.0,ns,80899
insertion,descending,250,,,8902377.0,ns,80990
insertion,descending,250,,,8747438.0,ns,81081
insertion,descending,250,,,8964913.0,ns,81172
insertion,descending,250,,,8948661.0,ns,81263
insertion,descending,250,,,8764637.0,ns,81354
insertion,descending,250,,,8947070.0,ns,81445
insertion,descending,250,,,8766024.0,ns,81536
insertion,descending,250,,,9020279.0,ns,81627
insertion,descending,250,,,9123455.0,ns,81718
insertion,descending,250,,,9200380.0,ns,81809
insertion,descending,250,,,8611589.0,ns,81900
insertion,descending,250,,,9055525.0,ns,81991
insertion,descending,250,,,8838316.0,ns,82082
insertion,descending,250,,,9360404.0,ns,82173
insertion,descending,250,,,9035351.0,ns,82264
insertion,descending,250,,,9000081.0,ns,82355
insertion,descending,250,,,9138327.0,ns,82446
insertion,descending,250,,,8995028.0,ns,82537
insertion,descending,250,,,9324465.0,ns,82628
insertion,descending,250,,,8968505.0,ns,82719
insertion,descending,250,,,9136412.0,ns,82810
insertion,descending,250,,,8698898.0,ns,82901
insertion,descending,250,,,9564609.0,ns,82992
insertion,descending,250,,,9392398.0,ns,83083
insertion,descending,250,,,9666661.0,ns,83174
insertion,descending,250,,,9783016.0,ns,83265
insertion,descending,250,,,9613317.0,ns,83356
insertion,descending,250,,,9431555.0,ns,83447
insertion,descending,250,,,8802698.0,ns,83538
insertion,descending,250,,,9573753.0,ns,83629
insertion,descending,250,,,8985758.0,ns,83720
insertion,descending,250,,,9593208.0,ns,83811
insertion,descending,250,,,8876535.0,ns,83902
insertion,descending,250,,,9266585.0,ns,83993
insertion,descending,250,,,9236855.0,ns,84084
insertion,descending,250,,,9236429.0,ns,84175
insertion,descending,250,,,9479513.0,ns,84266
insertion,descending,250,,,8926125.0,ns,84357
insertion,descending,250,,,9345925.0,ns,84448
insertion,descending,250,,,9053519.0,ns,84539
insertion,descending,250,,,9438363.0,ns,84630
insertion,descending,250,,,9030443.0,ns,84721
insertion,descending,250,,,9461085.0,ns,84812
insertion,descending,250,,,9174621.0,ns,84903
insertion,descending,250,,,9137782.0,ns,84994
insertion,descending,250,,,9377944.0,ns,85085
insertion,descending,250,,,9179218.0,ns,85176
insertion,descending,250,,,9562920.0,ns,85267
insertion,descending,250,,,9037638.0,ns,85358
insertion,descending,250,,,9543445.0,ns,85449
insertion,descending,250,,,9166438.0,ns,85540
insertion,descending,250,,,9291175.0,ns,85631
insertion,descending,250,,,9437870.0,ns,85722
insertion,descending,250,,,9321595.0,ns,85813
insertion,descending,250,,,9646983.0,ns,85904
insertion,descending,250,,,9154175.0,ns,85995
insertion,descending,250,,,9836058.0,ns,86086
insertion,descending,250,,,8965788.0,ns,86177
insertion,descending,250,,,9462536.0,ns,86268
insertion,descending,250,,,9465585.0,ns,86359
insertion,descending,250,,,9398227.0,ns,86450
insertion,descending,250,,,9690520.0,ns,86541
insertion,descending,250,,,9120379.0,ns,86632
insertion,descending,250,,,9678707.0,ns,86723
insertion,descending,250,,,9270008.0,ns,86814
insertion,descending,250,,,9715324.0,ns,86905
insertion,descending,250,,,9363041.0,ns,86996
insertion,descending,250,,,9500268.0,ns,87087
insertion,descending,250,,,9514302.0,ns,87178
insertion,descending,250,,,9319773.0,ns,87269
insertion,descending,250,,,9755191.0,ns,87360
insertion,descending,250,,,9282264.0,ns,87451
insertion,descending,250,,,9661058.0,ns,87542
insertion,descending,250,,,9534399.0,ns,87633
insertion,descending,250,,,9488857.0,ns,87724
insertion,descending,250,,,9875014.0,ns,87815
insertion,descending,250,,,9797476.0,ns,87906
insertion,descending,250,,,9695714.0,ns,87997
insertion,descending,250,,,9335164.0,ns,88088
insertion,descending,250,,,9781495.0,ns,88179
insertion,descending,250,,,9950256.0,ns,88270
insertion,descending,250,,,9509266.0,ns,88361
insertion,descending,250,,,9851679.0,ns,88452
insertion,descending,250,,,9296936.0,ns,88543
insertion,descending,250,,,9882265.0,ns,88634
insertion,descending,250,,,9576921.0,ns,88725
insertion,descending,250,,,9762640.0,ns,88816
insertion,descending,250,,,9828555.0,ns,88907
insertion,descending,250,,,9425078.0,ns,88998
insertion,descending,250,,,9776462.0,ns,89089
insertion,descending,250,,,9622730.0,ns,89180
insertion,descending,250,,,9805708.0,ns,89271
insertion,descending,250,,,9625292.0,ns,89362
insertion,descending,250,,,9734928.0,ns,89453
insertion,descending,250,,,10054146.0,ns,89544
insertion,descending,250,,,9474081.0,ns,89635
insertion,descending,250,,,9967279.0,ns,89726
insertion,descending,250,,,9475186.0,ns,89817
insertion,descending,250,,,10004604.0,ns,89908
insertion,descending,250,,,9832270.0,ns,89999
insertion,descending,250,,,9699532.0,ns,90090
insertion,descending,250,,,10328292.0,ns,90181
insertion,descending,250,,,9404114.0,ns,90272
insertion,descending,250,,,9713544.0,ns,90363
insertion,descending,250,,,10152805.0,ns,90454
insertion,descending,250,,,9728962.0,ns,90545
insertion,descending,250,,,10154120.0,ns,90636
insertion,descending,250,,,9606079.0,ns,90727
insertion,descending,250,,,9957820.0,ns,90818
insertion,descending,250,,,9733487.0,ns,90909
insertion,descending,250,,,9850024.0,ns,91000
