group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,500,,,4805567.0,ns,54
quick,descending,500,,,4818047.0,ns,54
quick,descending,500,,,4793919.0,ns,54
quick,descending,500,,,4783887.0,ns,54
quick,descending,500,,,4811039.0,ns,54
quick,descending,500,,,4806956.0,ns,54
quick,descending,500,,,4814019.0,ns,54
quick,descending,500,,,4752191.0,ns,54
quick,descending,500,,,4733854.0,ns,54
quick,descending,500,,,4823246.0,ns,54
quick,descending,500,,,4782702.0,ns,54
quick,descending,500,,,4790689.0,ns,54
quick,descending,500,,,4850076.0,ns,54
quick,descending,500,,,4784179.0,ns,54
quick,descending,500,,,4866825.0,ns,54
quick,descending,500,,,4808238.0,ns,54
quick,descending,500,,,4789588.0,ns,54
quick,descending,500,,,4704149.0,ns,54
quick,descending,500,,,4824663.0,ns,54
quick,descending,500,,,4805190.0,ns,54
quick,descending,500,,,4796870.0,ns,54
quick,descending,500,,,4783824.0,ns,54
quick,descending,500,,,4712141.0,ns,54
quick,descending,500,,,4824262.0,ns,54
quick,descending,500,,,4794537.0,ns,54
quick,descending,500,,,4807650.0,ns,54
quick,descending,500,,,4905102.0,ns,54
quick,descending,500,,,4726744.0,ns,54
quick,descending,500,,,4817492.0,ns,54
quick,descending,500,,,4837971.0,ns,54
quick,descending,500,,,4954537.0,ns,54
quick,descending,500,,,4842541.0,ns,54
quick,descending,500,,,4704229.0,ns,54
quick,descending,500,,,4783741.0,ns,54
quick,descending,500,,,4793705.0,ns,54
quick,descending,500,,,4799870.0,ns,54
quick,descending,500,,,4748515.0,ns,54
quick,descending,500,,,4770233.0,ns,54
quick,descending,500,,,4805886.0,ns,54
quick,descending,500,,,4788697.0,ns,54
quick,descending,500,,,4786486.0,ns,54
quick,descending,500,,,4792707.0,ns,54
quick,descending,500,,,4711623.0,ns,54
quick,descending,500,,,4800981.0,ns,54
quick,descending,500,,,4789225.0,ns,54
quick,descending,500,,,4783781.0,ns,54
quick,descending,500,,,4703327.0,ns,54
quick,descending,500,,,4795402.0,ns,54
quick,descending,500,,,4804208.0,ns,54
quick,descending,500,,,4814321.0,ns,54
quick,descending,500,,,4758993.0,ns,54
quick,descending,500,,,4755881.0,ns,54
quick,descending,500,,,4822241.0,ns,54
quick,descending,500,,,4865507.0,ns,54
quick,descending,500,,,4770028.0,ns,54
quick,descending,500,,,4867895.0,ns,54
quick,descending,500,,,4734633.0,ns,54
quick,descending,500,,,4803815.0,ns,54
quick,descending,500,,,4821197.0,ns,54
quick,descending,500,,,4836975.0,ns,54
quick,descending,500,,,4803189.0,ns,54
quick,descending,500,,,4797078.0,ns,54
quick,descending,500,,,4759970.0,ns,54
quick,descending,500,,,4841045.0,ns,54
quick,descending,500,,,4772885.0,ns,54
quick,descending,500,,,4775928.0,ns,54
quick,descending,500,,,4834882.0,ns,54
quick,descending,500,,,5035163.0,ns,54
quick,descending,500,,,5281703.0,ns,54
quick,descending,500,,,5246466.0,ns,54
quick,descending,500,,,4762431.0,ns,54
quick,descending,500,,,5059989.0,ns,54
quick,descending,500,,,5111115.0,ns,54
quick,descending,500,,,4634996.0,ns,54
quick,descending,500,,,4708399.0,ns,54
quick,descending,500,,,4746391.0,ns,54
quick,descending,500,,,4834563.0,ns,54
quick,descending,500,,,4799562.0,ns,54
quick,descending,500,,,4723300.0,ns,54
quick,descending,500,,,4822634.0,ns,54
quick,descending,500,,,4774898.0,ns,54
quick,descending,500,,,4827832.0,ns,54
quick,descending,500,,,4826081.0,ns,54
quick,descending,500,,,4743444.0,ns,54
quick,descending,500,,,4852626.0,ns,54
quick,descending,500,,,4787509.0,ns,54
quick,descending,500,,,4797613.0,ns,54
quick,descending,500,,,4794751.0,ns,54
quick,descending,500,,,4759754.0,ns,54
quick,descending,500,,,4795498.0,ns,54
quick,descending,500,,,4806363.0,ns,54
quick,descending,500,,,4812227.0,ns,54
quick,descending,500,,,4750028.0,ns,54
quick,descending,500,,,4703389.0,ns,54
quick,descending,500,,,4823337.0,ns,54
quick,descending,500,,,4992035.0,ns,54
quick,descending,500,,,4827681.0,ns,54
quick,descending,500,,,4767896.0,ns,54
quick,descending,500,,,4762228.0,ns,54
quick,descending,500,,,4765051.0,ns,54
quick,descending,500,,,4856712.0,ns,54
quick,descending,500,,,4794724.0,ns,54
quick,descending,500,,,4796821.0,ns,54
quick,descending,500,,,4737623.0,ns,54
quick,descending,500,,,4819951.0,ns,54
quick,descending,500,,,4753572.0,ns,54
quick,descending,500,,,4767601.0,ns,54
quick,descending,500,,,4759964.0,ns,54
quick,descending,500,,,4806260.0,ns,54
quick,descending,500,,,4767540.0,ns,54
quick,descending,500,,,4804008.0,ns,54
quick,descending,500,,,4819616.0,ns,54
quick,descending,500,,,4828271.0,ns,54
quick,descending,500,,,4768357.0,ns,54
quick,descending,500,,,4772256.0,ns,54
quick,descending,500,,,4816217.0,ns,54
quick,descending,500,,,4990730.0,ns,54
quick,descending,500,,,4759064.0,ns,54
quick,descending,500,,,4771106.0,ns,54
quick,descending,500,,,4748083.0,ns,54
quick,descending,500,,,4824713.0,ns,54
quick,descending,500,,,4762540.0,ns,54
quick,descending,500,,,4732384.0,ns,54
quick,descending,500,,,4738813.0,ns,54
quick,descending,500,,,4797420.0,ns,54
quick,descending,500,,,4787014.0,ns,54
quick,descending,500,,,4704054.0,ns,54
quick,descending,500,,,4885164.0,ns,54
quick,descending,500,,,4787677.0,ns,54
quick,descending,500,,,4813207.0,ns,54
quick,descending,500,,,4772460.0,ns,54
quick,descending,500,,,4765257.0,ns,54
quick,descending,500,,,4767995.0,ns,54
quick,descending,500,,,4750207.0,ns,54
quick,descending,500,,,4794404.0,ns,54
quick,descending,500,,,4749769.0,ns,54
quick,descending,500,,,4781126.0,ns,54
quick,descending,500,,,4795624.0,ns,54
quick,descending,500,,,4773518.0,ns,54
quick,descending,500,,,4703201.0,ns,54
quick,descending,500,,,4703668.0,ns,54
quick,descending,500,,,4831963.0,ns,54
quick,descending,500,,,4769654.0,ns,54
quick,descending,500,,,4703448.0,ns,54
quick,descending,500,,,4776310.0,ns,54
quick,descending,500,,,4791630.0,ns,54
quick,descending,500,,,4797228.0,ns,54
quick,descending,500,,,4784573.0,ns,54
quick,descending,500,,,4781707.0,ns,54
quick,descending,500,,,4852794.0,ns,54
quick,descending,500,,,4718737.0,ns,54
quick,descending,500,,,4866505.0,ns,54
quick,descending,500,,,4796521.0,ns,54
quick,descending,500,,,4756600.0,ns,54
quick,descending,500,,,4763849.0,ns,54
quick,descending,500,,,4750702.0,ns,54
quick,descending,500,,,4769358.0,ns,54
quick,descending,500,,,4817886.0,ns,54
quick,descending,500,,,4704166.0,ns,54
quick,descending,500,,,4796950.0,ns,54
quick,descending,500,,,4799270.0,ns,54
quick,descending,500,,,4766772.0,ns,54
quick,descending,500,,,4766403.0,ns,54
quick,descending,500,,,4704179.0,ns,54
quick,descending,500,,,4859265.0,ns,54
quick,descending,500,,,4773883.0,ns,54
quick,descending,500,,,4771669.0,ns,54
quick,descending,500,,,4704505.0,ns,54
quick,descending,500,,,4792047.0,ns,54
quick,descending,500,,,4833093.0,ns,54
quick,descending,500,,,4757137.0,ns,54
quick,descending,500,,,4754167.0,ns,54
quick,descending,500,,,4778111.0,ns,54
quick,descending,500,,,4758391.0,ns,54
quick,descending,500,,,4778998.0,ns,54
quick,descending,500,,,4704142.0,ns,54
quick,descending,500,,,4770484.0,ns,54
quick,descending,500,,,4782481.0,ns,54
quick,descending,500,,,4807574.0,ns,54
quick,descending,500,,,4703448.0,ns,54
quick,descending,500,,,4761779.0,ns,54
quick,descending,500,,,4798982.0,ns,54
quick,descending,500,,,4786540.0,ns,54
quick,descending,500,,,4803002.0,ns,54
quick,descending,500,,,5158898.0,ns,54
quick,descending,500,,,4782987.0,ns,54
quick,descending,500,,,4827059.0,ns,54
quick,descending,500,,,4826404.0,ns,54
quick,descending,500,,,4741278.0,ns,54
quick,descending,500,,,4849528.0,ns,54
quick,descending,500,,,4704093.0,ns,54
quick,descending,500,,,4758525.0,ns,54
quick,descending,500,,,4738507.0,ns,54
quick,descending,500,,,4750256.0,ns,54
quick,descending,500,,,4773247.0,ns,54
quick,descending,500,,,4704263.0,ns,54
quick,descending,500,,,4792933.0,ns,54
quick,descending,500,,,4817908.0,ns,54
quick,descending,500,,,4748130.0,ns,54
quick,descending,500,,,4710554.0,ns,54
quick,descending,500,,,4794534.0,ns,54
quick,descending,500,,,4776614.0,ns,54
quick,descending,500,,,4767617.0,ns,54
quick,descending,500,,,4703782.0,ns,54
quick,descending,500,,,4793737.0,ns,54
quick,descending,500,,,4798038.0,ns,54
quick,descending,500,,,4801197.0,ns,54
quick,descending,500,,,4732782.0,ns,54
quick,descending,500,,,4762766.0,ns,54
quick,descending,500,,,4774340.0,ns,54
quick,descending,500,,,4790018.0,ns,54
quick,descending,500,,,4791455.0,ns,54
quick,descending,500,,,4751851.0,ns,54
quick,descending,500,,,4770568.0,ns,54
quick,descending,500,,,4799260.0,ns,54
quick,descending,500,,,4792152.0,ns,54
quick,descending,500,,,4745427.0,ns,54
quick,descending,500,,,4767342.0,ns,54
quick,descending,500,,,4775297.0,ns,54
quick,descending,500,,,4788216.0,ns,54
quick,descending,500,,,4839307.0,ns,54
quick,descending,500,,,4704101.0,ns,54
quick,descending,500,,,4742488.0,ns,54
quick,descending,500,,,4812854.0,ns,54
quick,descending,500,,,4772250.0,ns,54
quick,descending,500,,,4702586.0,ns,54
quick,descending,500,,,4794844.0,ns,54
quick,descending,500,,,4779645.0,ns,54
quick,descending,500,,,4796760.0,ns,54
quick,descending,500,,,4746136.0,ns,54
quick,descending,500,,,4875778.0,ns,54
quick,descending,500,,,4893639.0,ns,54
quick,descending,500,,,4703476.0,ns,54
quick,descending,500,,,4769663.0,ns,54
quick,descending,500,,,4823043.0,ns,54
quick,descending,500,,,4742693.0,ns,54
quick,descending,500,,,4773010.0,ns,54
quick,descending,500,,,4770131.0,ns,54
quick,descending,500,,,4791346.0,ns,54
quick,descending,500,,,4760914.0,ns,54
quick,descending,500,,,4788327.0,ns,54
quick,descending,500,,,4826947.0,ns,54
quick,descending,500,,,4772916.0,ns,54
quick,descending,500,,,4703869.0,ns,54
quick,descending,500,,,4810286.0,ns,54
quick,descending,500,,,4840158.0,ns,54
quick,descending,500,,,4758718.0,ns,54
quick,descending,500,,,4783420.0,ns,54
quick,descending,500,,,5156594.0,ns,54
quick,descending,500,,,4854929.0,ns,54
quick,descending,500,,,5071654.0,ns,54
quick,descending,500,,,4748993.0,ns,54
quick,descending,500,,,5182258.0,ns,54
quick,descending,500,,,5042475.0,ns,54
quick,descending,500,,,4722858.0,ns,54
quick,descending,500,,,4982250.0,ns,54
quick,descending,500,,,5511120.0,ns,54
quick,descending,500,,,4893988.0,ns,54
quick,descending,500,,,4738915.0,ns,54
quick,descending,500,,,5109853.0,ns,54
quick,descending,500,,,5060851.0,ns,54
quick,descending,500,,,5048471.0,ns,54
quick,descending,500,,,4990447.0,ns,54
quick,descending,500,,,5124570.0,ns,54
quick,descending,500,,,4802727.0,ns,54
quick,descending,500,,,4901744.0,ns,54
quick,descending,500,,,5080208.0,ns,54
quick,descending,500,,,5344232.0,ns,54
quick,descending,500,,,4726773.0,ns,54
quick,descending,500,,,5113462.0,ns,54
quick,descending,500,,,5185354.0,ns,54
quick,descending,500,,,4739967.0,ns,54
quick,descending,500,,,4997598.0,ns,54
quick,descending,500,,,5043878.0,ns,54
quick,descending,500,,,4989815.0,ns,54
quick,descending,500,,,4778135.0,ns,54
quick,descending,500,,,5017985.0,ns,54
quick,descending,500,,,5353961.0,ns,54
quick,descending,500,,,4715525.0,ns,54
quick,descending,500,,,5126856.0,ns,54
quick,descending,500,,,5093429.0,ns,54
quick,descending,500,,,5392355.0,ns,54
quick,descending,500,,,4805857.0,ns,54
quick,descending,500,,,5096144.0,ns,54
quick,descending,500,,,5060571.0,ns,54
quick,descending,500,,,4762553.0,ns,54
quick,descending,500,,,5046038.0,ns,54
quick,descending,500,,,5167883.0,ns,54
quick,descending,500,,,4853173.0,ns,54
quick,descending,500,,,4876355.0,ns,54
quick,descending,500,,,4999409.0,ns,54
quick,descending,500,,,5028109.0,ns,54
quick,descending,500,,,4769987.0,ns,54
quick,descending,500,,,5055997.0,ns,54
quick,descending,500,,,4963077.0,ns,54
quick,descending,500,,,4872925.0,ns,54
quick,descending,500,,,5011377.0,ns,54
quick,descending,500,,,4976505.0,ns,54
quick,descending,500,,,4992363.0,ns,54
quick,descending,500,,,4860626.0,ns,54
quick,descending,500,,,5085051.0,ns,54
quick,descending,500,,,5030638.0,ns,54
quick,descending,500,,,4870661.0,ns,54
quick,descending,500,,,5205345.0,ns,54
quick,descending,500,,,5090531.0,ns,54
quick,descending,500,,,4931829.0,ns,54
quick,descending,500,,,4921717.0,ns,54
quick,descending,500,,,5162414.0,ns,54
quick,descending,500,,,5024215.0,ns,54
quick,descending,500,,,4779987.0,ns,54
quick,descending,500,,,5106200.0,ns,54
quick,descending,500,,,5129779.0,ns,54
quick,descending,500,,,4747437.0,ns,54
quick,descending,500,,,5037576.0,ns,54
quick,descending,500,,,5065358.0,ns,54
quick,descending,500,,,4976537.0,ns,54
quick,descending,500,,,4821246.0,ns,54
quick,descending,500,,,5151993.0,ns,54
quick,descending,500,,,4901536.0,ns,54
quick,descending,500,,,4836667.0,ns,54
quick,descending,500,,,5230822.0,ns,54
quick,descending,500,,,5015360.0,ns,54
quick,descending,500,,,4847641.0,ns,54
quick,descending,500,,,5210334.0,ns,54
quick,descending,500,,,5314383.0,ns,54
quick,descending,500,,,4982871.0,ns,54
quick,descending,500,,,4714506.0,ns,54
quick,descending,500,,,5368239.0,ns,54
quick,descending,500,,,5209079.0,ns,54
quick,descending,500,,,5174235.0,ns,54
quick,descending,500,,,5070253.0,ns,54
quick,descending,500,,,5150918.0,ns,54
quick,descending,500,,,5112110.0,ns,54
quick,descending,500,,,5274662.0,ns,54
quick,descending,500,,,5105816.0,ns,54
quick,descending,500,,,5109063.0,ns,54
quick,descending,500,,,5033141.0,ns,54
