group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,100,,,5957285.0,ns,127088
insertion,descending,100,,,6081663.0,ns,127296
insertion,descending,100,,,6195458.0,ns,127504
insertion,descending,100,,,5923397.0,ns,127712
insertion,descending,100,,,5957697.0,ns,127920
insertion,descending,100,,,6029350.0,ns,128128
insertion,descending,100,,,6055084.0,ns,128336
insertion,descending,100,,,6052532.0,ns,128544
insertion,descending,100,,,6045691.0,ns,128752
insertion,descending,100,,,6029312.0,ns,128960
insertion,descending,100,,,6081438.0,ns,129168
insertion,descending,100,,,6119694.0,ns,129376
insertion,descending,100,,,6164065.0,ns,129584
insertion,descending,100,,,6149637.0,ns,129792
insertion,descending,100,,,6114583.0,ns,130000
insertion,descending,100,,,6121650.0,ns,130208
insertion,descending,100,,,6137907.0,ns,130416
insertion,descending,100,,,6069844.0,ns,130624
insertion,descending,100,,,6417907.0,ns,130832
insertion,descending,100,,,6292779.0,ns,131040
insertion,descending,100,,,6161690.0,ns,131248
insertion,descending,100,,,6082802.0,ns,131456
insertion,descending,100,,,6125070.0,ns,131664
insertion,descending,100,,,6194060.0,ns,131872
insertion,descending,100,,,6302907.0,ns,132080
insertion,descending,100,,,6261709.0,ns,132288
insertion,descending,100,,,6159030.0,ns,132496
insertion,descending,100,,,6226736.0,ns,132704
insertion,descending,100,,,6340125.0,ns,132912
insertion,descending,100,,,6365136.0,ns,133120
insertion,descending,100,,,6228012.0,ns,133328
insertion,descending,100,,,6312157.0,ns,133536
insertion,descending,100,,,6322629.0,ns,133744
insertion,descending,100,,,6292761.0,ns,133952
insertion,descending,100,,,6361816.0,ns,134160
insertion,descending,100,,,6331613.0,ns,134368
insertion,descending,100,,,6394848.0,ns,134576
insertion,descending,100,,,6292241.0,ns,134784
insertion,descending,100,,,6420953.0,ns,134992
insertion,descending,100,,,6433405.0,ns,135200
insertion,descending,100,,,6359949.0,ns,135408
insertion,descending,100,,,6333618.0,ns,135616
insertion,descending,100,,,6453031.0,ns,135824
insertion,descending,100,,,6394593.0,ns,136032
insertion,descending,100,,,6367100.0,ns,136240
insertion,descending,100,,,6616705.0,ns,136448
insertion,descending,100,,,6692041.0,ns,136656
insertion,descending,100,,,6369274.0,ns,136864
insertion,descending,100,,,6545904.0,ns,137072
insertion,descending,100,,,6452693.0,ns,137280
insertion,descending,100,,,6557775.0,ns,137488
insertion,descending,100,,,6423074.0,ns,137696
insertion,descending,100,,,6437048.0,ns,137904
insertion,descending,100,,,6474827.0,ns,138112
insertion,descending,100,,,6564018.0,ns,138320
insertion,descending,100,,,6539806.0,ns,138528
insertion,descending,100,,,6405809.0,ns,138736
insertion,descending,100,,,6647615.0,ns,138944
insertion,descending,100,,,6624973.0,ns,139152
insertion,descending,100,,,6594433.0,ns,139360
insertion,descending,100,,,6623671.0,ns,139568
insertion,descending,100,,,6594199.0,ns,139776
insertion,descending,100,,,6583592.0,ns,139984
insertion,descending,100,,,6594149.0,ns,140192
insertion,descending,100,,,6555133.0,ns,140400
insertion,descending,100,,,6570962.0,ns,140608
insertion,descending,100,,,6602563.0,ns,140816
insertion,descending,100,,,6648411.0,ns,141024
insertion,descending,100,,,6623567.0,ns,141232
insertion,descending,100,,,6697219.0,ns,141440
insertion,descending,100,,,6711808.0,ns,141648
insertion,descending,100,,,6680724.0,ns,141856
insertion,descending,100,,,6778726.0,ns,142064
insertion,descending,100,,,6650495.0,ns,142272
insertion,descending,100,,,6702469.0,ns,142480
insertion,descending,100,,,6735847.0,ns,142688
insertion,descending,100,,,6748515.0,ns,142896
insertion,descending,100,,,6729286.0,ns,143104
insertion,descending,100,,,6756015.0,ns,143312
insertion,descending,100,,,6662222.0,ns,143520
insertion,descending,100,,,6843141.0,ns,143728
insertion,descending,100,,,6757811.0,ns,143936
insertion,descending,100,,,6784626.0,ns,144144
insertion,descending,100,,,6756444.0,ns,144352
insertion,descending,100,,,6915911.0,ns,144560
insertion,descending,100,,,6838036.0,ns,144768
insertion,descending,100,,,6836640.0,ns,144976
insertion,descending,100,,,6806053.0,ns,145184
insertion,descending,100,,,6745895.0,ns,145392
insertion,descending,100,,,6826049.0,ns,145600
insertion,descending,100,,,6944409.0,ns,145808
insertion,descending,100,,,7029753.0,ns,146016
insertion,descending,100,,,7419518.0,ns,146224
insertion,descending,100,,,7059608.0,ns,146432
insertion,descending,100,,,6707193.0,ns,146640
insertion,descending,100,,,7002575.0,ns,146848
insertion,descending,100,,,6923919.0,ns,147056
insertion,descending,100,,,7102048.0,ns,147264
insertion,descending,100,,,6944707.0,ns,147472
insertion,descending,100,,,7010142.0,ns,147680
insertion,descending,100,,,6811754.0,ns,147888
insertion,descending,100,,,7082165.0,ns,148096
insertion,descending,100,,,7006909.0,ns,148304
insertion,descending,100,,,7194611.0,ns,148512
insertion,descending,100,,,7218586.0,ns,148720
insertion,descending,100,,,6949467.0,ns,148928
insertion,descending,100,,,6992325.0,ns,149136
insertion,descending,100,,,6927232.0,ns,149344
insertion,descending,100,,,7154872.0,ns,149552
insertion,descending,100,,,7035725.0,ns,149760
insertion,descending,100,,,7036027.0,ns,149968
insertion,descending,100,,,6943324.0,ns,150176
insertion,descending,100,,,7097753.0,ns,150384
insertion,descending,100,,,7152337.0,ns,150592
insertion,descending,100,,,7087127.0,ns,150800
insertion,descending,100,,,7147302.0,ns,151008
insertion,descending,100,,,7203601.0,ns,151216
insertion,descending,100,,,7114198.0,ns,151424
insertion,descending,100,,,7045514.0,ns,151632
insertion,descending,100,,,7130386.0,ns,151840
insertion,descending,100,,,7492255.0,ns,152048
insertion,descending,100,,,7034678.0,ns,152256
insertion,descending,100,,,7382753.0,ns,152464
insertion,descending,100,,,7126925.0,ns,152672
insertion,descending,100,,,7105536.0,ns,152880
insertion,descending,100,,,7186709.0,ns,153088
insertion,descending,100,,,7204841.0,ns,153296
insertion,descending,100,,,7257191.0,ns,153504
insertion,descending,100,,,7173028.0,ns,153712
insertion,descending,100,,,7215017.0,ns,153920
insertion,descending,100,,,7258834.0,ns,154128
insertion,descending,100,,,7320967.0,ns,154336
insertion,descending,100,,,7303416.0,ns,154544
insertion,descending,100,,,7747807.0,ns,154752
insertion,descending,100,,,7366975.0,ns,154960
insertion,descending,100,,,7483741.0,ns,155168
insertion,descending,100,,,7433520.0,ns,155376
insertion,descending,100,,,7282308.0,ns,155584
insertion,descending,100,,,7290777.0,ns,155792
insertion,descending,100,,,7229923.0,ns,156000
insertion,descending,100,,,7330083.0,ns,156208
insertion,descending,100,,,7288843.0,ns,156416
insertion,descending,100,,,7312601.0,ns,156624
insertion,descending,100,,,7447234.0,ns,156832
insertion,descending,100,,,7414842.0,ns,157040
insertion,descending,100,,,7463278.0,ns,157248
insertion,descending,100,,,7267280.0,ns,157456
insertion,descending,100,,,7467617.0,ns,157664
insertion,descending,100,,,7357007.0,ns,157872
insertion,descending,100,,,7484811.0,ns,158080
insertion,descending,100,,,7758870.0,ns,158288
insertion,descending,100,,,7282992.0,ns,158496
insertion,descending,100,,,7338575.0,ns,158704
insertion,descending,100,,,7549320.0,ns,158912
insertion,descending,100,,,7475233.0,ns,159120
insertion,descending,100,,,7514034.0,ns,159328
insertion,descending,100,,,7521888.0,ns,159536
insertion,descending,100,,,7526198.0,ns,159744
insertion,descending,100,,,7509647.0,ns,159952
insertion,descending,100,,,7497131.0,ns,160160
insertion,descending,100,,,7462168.0,ns,160368
insertion,descending,100,,,7597435.0,ns,160576
insertion,descending,100,,,7538077.0,ns,160784
insertion,descending,100,,,7589040.0,ns,160992
insertion,descending,100,,,7607130.0,ns,161200
insertion,descending,100,,,7543673.0,ns,161408
insertion,descending,100,,,7630985.0,ns,161616
insertion,descending,100,,,7677596.0,ns,161824
insertion,descending,100,,,7580419.0,ns,162032
insertion,descending,100,,,7493967.0,ns,162240
insertion,descending,100,,,7715958.0,ns,162448
insertion,descending,100,,,7624414.0,ns,162656
insertion,descending,100,,,7593168.0,ns,162864
insertion,descending,100,,,7698493.0,ns,163072
insertion,descending,100,,,7751222.0,ns,163280
insertion,descending,100,,,7616549.0,ns,163488
insertion,descending,100,,,7754177.0,ns,163696
insertion,descending,100,,,7710514.0,ns,163904
insertion,descending,100,,,7694422.0,ns,164112
insertion,descending,100,,,7663985.0,ns,164320
insertion,descending,100,,,7837222.0,ns,164528
insertion,descending,100,,,7712883.0,ns,164736
insertion,descending,100,,,7664443.0,ns,164944
insertion,descending,100,,,7776800.0,ns,165152
insertion,descending,100,,,7737693.0,ns,165360
insertion,descending,100,,,7738195.0,ns,165568
insertion,descending,100,,,7740869.0,ns,165776
insertion,descending,100,,,7775741.0,ns,165984
insertion,descending,100,,,7954616.0,ns,166192
insertion,descending,100,,,7820044.0,ns,166400
insertion,descending,100,,,7800865.0,ns,166608
insertion,descending,100,,,7805391.0,ns,166816
insertion,descending,100,,,7803824.0,ns,167024
insertion,descending,100,,,7915764.0,ns,167232
insertion,descending,100,,,7806901.0,ns,167440
insertion,descending,100,,,7832779.0,ns,167648
insertion,descending,100,,,7828794.0,ns,167856
insertion,descending,100,,,7970384.0,ns,168064
insertion,descending,100,,,7846550.0,ns,168272
insertion,descending,100,,,7897168.0,ns,168480
insertion,descending,100,,,8022071.0,ns,168688
insertion,descending,100,,,7832393.0,ns,168896
insertion,descending,100,,,7899431.0,ns,169104
insertion,descending,100,,,7918586.0,ns,169312
insertion,descending,100,,,8248096.0,ns,169520
insertion,descending,100,,,8389118.0,ns,169728
insertion,descending,100,,,7743911.0,ns,169936
insertion,descending,100,,,8095367.0,ns,170144
insertion,descending,100,,,8022757.0,ns,170352
insertion,descending,100,,,8126356.0,ns,170560
insertion,descending,100,,,7942589.0,ns,170768
insertion,descending,100,,,8071957.0,ns,170976
insertion,descending,100,,,8002663.0,ns,171184
insertion,descending,100,,,7994126.0,ns,171392
insertion,descending,100,,,8190534.0,ns,171600
insertion,descending,100,,,8211859.0,ns,171808
insertion,descending,100,,,8171080.0,ns,172016
insertion,descending,100,,,8144357.0,ns,172224
insertion,descending,100,,,8088146.0,ns,172432
insertion,descending,100,,,8069115.0,ns,172640
insertion,descending,100,,,8126231.0,ns,172848
insertion,descending,100,,,8075726.0,ns,173056
insertion,descending,100,,,8113829.0,ns,173264
insertion,descending,100,,,8056542.0,ns,173472
insertion,descending,100,,,8134899.0,ns,173680
insertion,descending,100,,,8030963.0,ns,173888
insertion,descending,100,,,8363547.0,ns,174096
insertion,descending,100,,,8239219.0,ns,174304
insertion,descending,100,,,8224642.0,ns,174512
insertion,descending,100,,,8297549.0,ns,174720
insertion,descending,100,,,8273116.0,ns,174928
insertion,descending,100,,,8152474.0,ns,175136
insertion,descending,100,,,8173654.0,ns,175344
insertion,descending,100,,,8158613.0,ns,175552
insertion,descending,100,,,8227786.0,ns,175760
insertion,descending,100,,,8193835.0,ns,175968
insertion,descending,100,,,8227177.0,ns,176176
insertion,descending,100,,,8232610.0,ns,176384
insertion,descending,100,,,8402737.0,ns,176592
insertion,descending,100,,,8266569.0,ns,176800
insertion,descending,100,,,8228021.0,ns,177008
insertion,descending,100,,,8230604.0,ns,177216
insertion,descending,100,,,8251068.0,ns,177424
insertion,descending,100,,,8471051.0,ns,177632
insertion,descending,100,,,8298539.0,ns,177840
insertion,descending,100,,,8333667.0,ns,178048
insertion,descending,100,,,8399872.0,ns,178256
insertion,descending,100,,,8325956.0,ns,178464
insertion,descending,100,,,8341159.0,ns,178672
insertion,descending,100,,,8405808.0,ns,178880
insertion,descending,100,,,8336532.0,ns,179088
insertion,descending,100,,,8382707.0,ns,179296
insertion,descending,100,,,8516811.0,ns,179504
insertion,descending,100,,,8395361.0,ns,179712
insertion,descending,100,,,8927476.0,ns,179920
insertion,descending,100,,,8677418.0,ns,180128
insertion,descending,100,,,8291607.0,ns,180336
insertion,descending,100,,,8473910.0,ns,180544
insertion,descending,100,,,8399691.0,ns,180752
insertion,descending,100,,,8452878.0,ns,180960
insertion,descending,100,,,8474593.0,ns,181168
insertion,descending,100,,,8523183.0,ns,181376
insertion,descending,100,,,8596657.0,ns,181584
insertion,descending,100,,,8767464.0,ns,181792
insertion,descending,100,,,8610915.0,ns,182000
insertion,descending,100,,,8520736.0,ns,182208
insertion,descending,100,,,8690185.0,ns,182416
insertion,descending,100,,,8520809.0,ns,182624
insertion,descending,100,,,8615556.0,ns,182832
insertion,descending,100,,,8688441.0,ns,183040
insertion,descending,100,,,8492642.0,ns,183248
insertion,descending,100,,,8635563.0,ns,183456
insertion,descending,100,,,8598769.0,ns,183664
insertion,descending,100,,,8749293.0,ns,183872
insertion,descending,100,,,9001477.0,ns,184080
insertion,descending,100,,,8567344.0,ns,184288
insertion,descending,100,,,8561840.0,ns,184496
insertion,descending,100,,,8660207.0,ns,184704
insertion,descending,100,,,8679610.0,ns,184912
insertion,descending,100,,,8698453.0,ns,185120
insertion,descending,100,,,8650640.0,ns,185328
insertion,descending,100,,,8703148.0,ns,185536
insertion,descending,100,,,8634848.0,ns,185744
insertion,descending,100,,,8837497.0,ns,185952
insertion,descending,100,,,8735124.0,ns,186160
insertion,descending,100,,,8800149.0,ns,186368
insertion,descending,100,,,8796884.0,ns,186576
insertion,descending,100,,,8730512.0,ns,186784
insertion,descending,100,,,8720540.0,ns,186992
insertion,descending,100,,,8810170.0,ns,187200
insertion,descending,100,,,8745359.0,ns,187408
insertion,descending,100,,,8801027.0,ns,187616
insertion,descending,100,,,9372215.0,ns,187824
insertion,descending,100,,,8756442.0,ns,188032
insertion,descending,100,,,8866549.0,ns,188240
insertion,descending,100,,,8880939.0,ns,188448
insertion,descending,100,,,8822504.0,ns,188656
insertion,descending,100,,,8775832.0,ns,188864
insertion,descending,100,,,8784590.0,ns,189072
insertion,descending,100,,,8854882.0,ns,189280
insertion,descending,100,,,8966625.0,ns,189488
insertion,descending,100,,,8877238.0,ns,189696
insertion,descending,100,,,9025271.0,ns,189904
insertion,descending,100,,,9117466.0,ns,190112
insertion,descending,100,,,8838360.0,ns,190320
insertion,descending,100,,,8865589.0,ns,190528
insertion,descending,100,,,8887903.0,ns,190736
insertion,descending,100,,,9111737.0,ns,190944
insertion,descending,100,,,8931080.0,ns,191152
insertion,descending,100,,,9004440.0,ns,191360
insertion,descending,100,,,8863128.0,ns,191568
insertion,descending,100,,,9121563.0,ns,191776
insertion,descending,100,,,8978220.0,ns,191984
insertion,descending,100,,,8953824.0,ns,192192
insertion,descending,100,,,9098619.0,ns,192400
insertion,descending,100,,,9075968.0,ns,192608
insertion,descending,100,,,8910426.0,ns,192816
insertion,descending,100,,,9082752.0,ns,193024
insertion,descending,100,,,9093774.0,ns,193232
insertion,descending,100,,,9037203.0,ns,193440
insertion,descending,100,,,9052425.0,ns,193648
insertion,descending,100,,,9001466.0,ns,193856
insertion,descending,100,,,9109803.0,ns,194064
insertion,descending,100,,,9062430.0,ns,194272
insertion,descending,100,,,9035690.0,ns,194480
insertion,descending,100,,,9240681.0,ns,194688
insertion,descending,100,,,9090132.0,ns,194896
insertion,descending,100,,,9006734.0,ns,195104
insertion,descending,100,,,9016848.0,ns,195312
insertion,descending,100,,,9163980.0,ns,195520
insertion,descending,100,,,9105566.0,ns,195728
insertion,descending,100,,,9162975.0,ns,195936
insertion,descending,100,,,9176361.0,ns,196144
insertion,descending,100,,,9179090.0,ns,196352
insertion,descending,100,,,9133886.0,ns,196560
insertion,descending,100,,,9158968.0,ns,196768
insertion,descending,100,,,9180573.0,ns,196976
insertion,descending,100,,,9186785.0,ns,197184
insertion,descending,100,,,9183825.0,ns,197392
insertion,descending,100,,,9309556.0,ns,197600
insertion,descending,100,,,9247018.0,ns,197808
insertion,descending,100,,,9202907.0,ns,198016
insertion,descending,100,,,9221077.0,ns,198224
insertion,descending,100,,,9293239.0,ns,198432
insertion,descending,100,,,9348930.0,ns,198640
insertion,descending,100,,,9283929.0,ns,198848
insertion,descending,100,,,9254728.0,ns,199056
insertion,descending,100,,,9413074.0,ns,199264
insertion,descending,100,,,9261928.0,ns,199472
insertion,descending,100,,,9333885.0,ns,199680
insertion,descending,100,,,9334539.0,ns,199888
insertion,descending,100,,,9347609.0,ns,200096
insertion,descending,100,,,9410353.0,ns,200304
insertion,descending,100,,,9342923.0,ns,200512
insertion,descending,100,,,9372364.0,ns,200720
insertion,descending,100,,,9356393.0,ns,200928
insertion,descending,100,,,9414298.0,ns,201136
insertion,descending,100,,,9388050.0,ns,201344
insertion,descending,100,,,9924817.0,ns,201552
insertion,descending,100,,,9393305.0,ns,201760
insertion,descending,100,,,9443121.0,ns,201968
insertion,descending,100,,,9402928.0,ns,202176
insertion,descending,100,,,9538585.0,ns,202384
insertion,descending,100,,,9438132.0,ns,202592
insertion,descending,100,,,9511510.0,ns,202800
insertion,descending,100,,,9502791.0,ns,203008
insertion,descending,100,,,9456438.0,ns,203216
insertion,descending,100,,,9551576.0,ns,203424
insertion,descending,100,,,9476966.0,ns,203632
insertion,descending,100,,,9643584.0,ns,203840
insertion,descending,100,,,9527677.0,ns,204048
insertion,descending,100,,,9591017.0,ns,204256
insertion,descending,100,,,9674367.0,ns,204464
insertion,descending,100,,,9528933.0,ns,204672
insertion,descending,100,,,9532185.0,ns,204880
insertion,descending,100,,,9672520.0,ns,205088
insertion,descending,100,,,9593808.0,ns,205296
insertion,descending,100,,,9702382.0,ns,205504
insertion,descending,100,,,9718747.0,ns,205712
insertion,descending,100,,,9678958.0,ns,205920
insertion,descending,100,,,9652996.0,ns,206128
insertion,descending,100,,,9547127.0,ns,206336
insertion,descending,100,,,9642375.0,ns,206544
insertion,descending,100,,,9922529.0,ns,206752
insertion,descending,100,,,9573880.0,ns,206960
insertion,descending,100,,,9570275.0,ns,207168
insertion,descending,100,,,9787590.0,ns,207376
insertion,descending,100,,,9716092.0,ns,207584
insertion,descending,100,,,9678279.0,ns,207792
insertion,descending,100,,,9781757.0,ns,208000
