group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,75,,,8014617.0,ns,3385
merge,random,75,,,7982048.0,ns,3390
merge,random,75,,,8024720.0,ns,3395
merge,random,75,,,8060656.0,ns,3400
merge,random,75,,,7860673.0,ns,3405
merge,random,75,,,8126977.0,ns,3410
merge,random,75,,,7918366.0,ns,3415
merge,random,75,,,8029693.0,ns,3420
merge,random,75,,,7949478.0,ns,3425
merge,random,75,,,8252557.0,ns,3430
merge,random,75,,,8112558.0,ns,3435
merge,random,75,,,7997013.0,ns,3440
merge,random,75,,,8102653.0,ns,3445
merge,random,75,,,8032615.0,ns,3450
merge,random,75,,,8125823.0,ns,3455
merge,random,75,,,8096777.0,ns,3460
merge,random,75,,,8255839.0,ns,3465
merge,random,75,,,8268802.0,ns,3470
merge,random,75,,,8181047.0,ns,3475
merge,random,75,,,8121170.0,ns,3480
merge,random,75,,,8259809.0,ns,3485
merge,random,75,,,8121731.0,ns,3490
merge,random,75,,,8344230.0,ns,3495
merge,random,75,,,8290816.0,ns,3500
merge,random,75,,,8182756.0,ns,3505
merge,random,75,,,8277139.0,ns,3510
merge,random,75,,,8317693.0,ns,3515
merge,random,75,,,8221855.0,ns,3520
merge,random,75,,,8158681.0,ns,3525
merge,random,75,,,8270929.0,ns,3530
merge,random,75,,,8345596.0,ns,3535
merge,random,75,,,8198514.0,ns,3540
merge,random,75,,,8389997.0,ns,3545
merge,random,75,,,8415863.0,ns,3550
merge,random,75,,,8268874.0,ns,3555
merge,random,75,,,8430844.0,ns,3560
merge,random,75,,,8415148.0,ns,3565
merge,random,75,,,8506305.0,ns,3570
merge,random,75,,,8238268.0,ns,3575
merge,random,75,,,8459233.0,ns,3580
merge,random,75,,,8345554.0,ns,3585
merge,random,75,,,8293937.0,ns,3590
merge,random,75,,,8287345.0,ns,3595
merge,random,75,,,8368071.0,ns,3600
merge,random,75,,,8565926.0,ns,3605
merge,random,75,,,8383228.0,ns,3610
merge,random,75,,,8410645.0,ns,3615
merge,random,75,,,8450448.0,ns,3620
merge,random,75,,,8459881.0,ns,3625
merge,random,75,,,8556304.0,ns,3630
merge,random,75,,,8487990.0,ns,3635
merge,random,75,,,8563032.0,ns,3640
merge,random,75,,,8390536.0,ns,3645
merge,random,75,,,8450047.0,ns,3650
merge,random,75,,,8604349.0,ns,3655
merge,random,75,,,8467024.0,ns,3660
merge,random,75,,,8621996.0,ns,3665
merge,random,75,,,8781573.0,ns,3670
merge,random,75,,,8797904.0,ns,3675
merge,random,75,,,8552957.0,ns,3680
merge,random,75,,,8724540.0,ns,3685
merge,random,75,,,8759116.0,ns,3690
merge,random,75,,,8856155.0,ns,3695
merge,random,75,,,8670790.0,ns,3700
merge,random,75,,,8678041.0,ns,3705
merge,random,75,,,8689481.0,ns,3710
merge,random,75,,,8662796.0,ns,3715
merge,random,75,,,8732764.0,ns,3720
merge,random,75,,,8782302.0,ns,3725
merge,random,75,,,8910232.0,ns,3730
merge,random,75,,,8739782.0,ns,3735
merge,random,75,,,8851988.0,ns,3740
merge,random,75,,,8761977.0,ns,3745
merge,random,75,,,8893110.0,ns,3750
merge,random,75,,,8888645.0,ns,3755
merge,random,75,,,9031261.0,ns,3760
merge,random,75,,,8911870.0,ns,3765
merge,random,75,,,8816107.0,ns,3770
merge,random,75,,,8914348.0,ns,3775
merge,random,75,,,9065662.0,ns,3780
merge,random,75,,,8851143.0,ns,3785
merge,random,75,,,9102040.0,ns,3790
merge,random,75,,,8881856.0,ns,3795
merge,random,75,,,8986767.0,ns,3800
merge,random,75,,,8970395.0,ns,3805
merge,random,75,,,8955018.0,ns,3810
merge,random,75,,,9003413.0,ns,3815
merge,random,75,,,8950179.0,ns,3820
merge,random,75,,,9119736.0,ns,3825
merge,random,75,,,9023698.0,ns,3830
merge,random,75,,,8997152.0,ns,3835
merge,random,75,,,9036308.0,ns,3840
merge,random,75,,,9178854.0,ns,3845
merge,random,75,,,8995765.0,ns,3850
merge,random,75,,,9132236.0,ns,3855
merge,random,75,,,9010690.0,ns,3860
merge,random,75,,,8990780.0,ns,3865
merge,random,75,,,9053619.0,ns,3870
merge,random,75,,,9145947.0,ns,3875
merge,random,75,,,9082663.0,ns,3880
merge,random,75,,,8998441.0,ns,3885
merge,random,75,,,9312269.0,ns,3890
merge,random,75,,,9131028.0,ns,3895
merge,random,75,,,9441287.0,ns,3900
merge,random,75,,,9195248.0,ns,3905
merge,random,75,,,9273864.0,ns,3910
merge,random,75,,,9275732.0,ns,3915
merge,random,75,,,9104493.0,ns,3920
merge,random,75,,,9134050.0,ns,3925
merge,random,75,,,9176217.0,ns,3930
merge,random,75,,,9387199.0,ns,3935
merge,random,75,,,9184359.0,ns,3940
merge,random,75,,,9203335.0,ns,3945
merge,random,75,,,9526735.0,ns,3950
merge,random,75,,,9463700.0,ns,3955
merge,random,75,,,9327372.0,ns,3960
merge,random,75,,,9384609.0,ns,3965
merge,random,75,,,9431651.0,ns,3970
merge,random,75,,,9202343.0,ns,3975
merge,random,75,,,9618648.0,ns,3980
merge,random,75,,,9478152.0,ns,3985
merge,random,75,,,9468012.0,ns,3990
merge,random,75,,,9207979.0,ns,3995
merge,random,75,,,9515671.0,ns,4000
merge,random,75,,,9448466.0,ns,4005
merge,random,75,,,9370948.0,ns,4010
merge,random,75,,,9497662.0,ns,4015
merge,random,75,,,9373888.0,ns,4020
merge,random,75,,,9394520.0,ns,4025
merge,random,75,,,9741414.0,ns,4030
merge,random,75,,,9415192.0,ns,4035
merge,random,75,,,9451679.0,ns,4040
merge,random,75,,,9418384.0,ns,4045
merge,random,75,,,9415062.0,ns,4050
merge,random,75,,,9509742.0,ns,4055
merge,random,75,,,9482633.0,ns,4060
merge,random,75,,,9537524.0,ns,4065
merge,random,75,,,9595414.0,ns,4070
merge,random,75,,,9588289.0,ns,4075
merge,random,75,,,9370009.0,ns,4080
merge,random,75,,,9564647.0,ns,4085
merge,random,75,,,9507697.0,ns,4090
merge,random,75,,,9736171.0,ns,4095
merge,random,75,,,9523830.0,ns,4100
merge,random,75,,,9591713.0,ns,4105
merge,random,75,,,9620134.0,ns,4110
merge,random,75,,,9550718.0,ns,4115
merge,random,75,,,9725078.0,ns,4120
merge,random,75,,,9591359.0,ns,4125
merge,random,75,,,9453786.0,ns,4130
merge,random,75,,,9651084.0,ns,4135
merge,random,75,,,9690246.0,ns,4140
merge,random,75,,,9949605.0,ns,4145
merge,random,75,,,9911198.0,ns,4150
merge,random,75,,,9764329.0,ns,4155
merge,random,75,,,9606868.0,ns,4160
merge,random,75,,,9934616.0,ns,4165
merge,random,75,,,9656344.0,ns,4170
merge,random,75,,,9679093.0,ns,4175
merge,random,75,,,9804556.0,ns,4180
merge,random,75,,,9890003.0,ns,4185
merge,random,75,,,9734024.0,ns,4190
merge,random,75,,,9637032.0,ns,4195
merge,random,75,,,9800845.0,ns,4200
merge,random,75,,,9813403.0,ns,4205
merge,random,75,,,9910018.0,ns,4210
merge,random,75,,,9873901.0,ns,4215
merge,random,75,,,9835184.0,ns,4220
merge,random,75,,,9836899.0,ns,4225
merge,random,75,,,10090113.0,ns,4230
merge,random,75,,,9863938.0,ns,4235
merge,random,75,,,10004245.0,ns,4240
merge,random,75,,,10095301.0,ns,4245
merge,random,75,,,10056768.0,ns,4250
merge,random,75,,,9785779.0,ns,4255
merge,random,75,,,10054895.0,ns,4260
merge,random,75,,,10013704.0,ns,4265
merge,random,75,,,9961960.0,ns,4270
merge,random,75,,,10033425.0,ns,4275
merge,random,75,,,10085168.0,ns,4280
merge,random,75,,,10151856.0,ns,4285
merge,random,75,,,10013855.0,ns,4290
merge,random,75,,,10119969.0,ns,4295
merge,random,75,,,10046144.0,ns,4300
merge,random,75,,,10113222.0,ns,4305
merge,random,75,,,10205558.0,ns,4310
merge,random,75,,,9873839.0,ns,4315
merge,random,75,,,9945921.0,ns,4320
merge,random,75,,,10161109.0,ns,4325
merge,random,75,,,10032883.0,ns,4330
merge,random,75,,,10237660.0,ns,4335
merge,random,75,,,10121066.0,ns,4340
merge,random,75,,,9976294.0,ns,4345
merge,random,75,,,10103418.0,ns,4350
merge,random,75,,,10039396.0,ns,4355
merge,random,75,,,10288784.0,ns,4360
merge,random,75,,,10277812.0,ns,4365
merge,random,75,,,10392019.0,ns,4370
merge,random,75,,,10256936.0,ns,4375
merge,random,75,,,10392830.0,ns,4380
merge,random,75,,,10232287.0,ns,4385
merge,random,75,,,10228003.0,ns,4390
merge,random,75,,,10254690.0,ns,4395
merge,random,75,,,10420455.0,ns,4400
merge,random,75,,,10155871.0,ns,4405
merge,random,75,,,10162360.0,ns,4410
merge,random,75,,,10424456.0,ns,4415
merge,random,75,,,10464995.0,ns,4420
merge,random,75,,,10278406.0,ns,4425
merge,random,75,,,10264958.0,ns,4430
merge,random,75,,,10328432.0,ns,4435
merge,random,75,,,10315473.0,ns,4440
merge,random,75,,,10343675.0,ns,4445
merge,random,75,,,10435763.0,ns,4450
merge,random,75,,,10466967.0,ns,4455
merge,random,75,,,10444164.0,ns,4460
merge,random,75,,,10503282.0,ns,4465
merge,random,75,,,10453500.0,ns,4470
merge,random,75,,,10645880.0,ns,4475
merge,random,75,,,10624162.0,ns,4480
merge,random,75,,,10525357.0,ns,4485
merge,random,75,,,10422187.0,ns,4490
merge,random,75,,,10495167.0,ns,4495
merge,random,75,,,10452912.0,ns,4500
merge,random,75,,,10572501.0,ns,4505
merge,random,75,,,10469721.0,ns,4510
merge,random,75,,,10488361.0,ns,4515
merge,random,75,,,10497188.0,ns,4520
merge,random,75,,,10665076.0,ns,4525
merge,random,75,,,10698296.0,ns,4530
merge,random,75,,,10774290.0,ns,4535
merge,random,75,,,10508885.0,ns,4540
merge,random,75,,,10589541.0,ns,4545
merge,random,75,,,10748325.0,ns,4550
merge,random,75,,,10608378.0,ns,4555
merge,random,75,,,10714076.0,ns,4560
merge,random,75,,,10637042.0,ns,4565
merge,random,75,,,10729404.0,ns,4570
merge,random,75,,,10594396.0,ns,4575
merge,random,75,,,10718373.0,ns,4580
merge,random,75,,,10890311.0,ns,4585
merge,random,75,,,10880126.0,ns,4590
merge,random,75,,,10707333.0,ns,4595
merge,random,75,,,10961117.0,ns,4600
merge,random,75,,,10656409.0,ns,4605
merge,random,75,,,10667665.0,ns,4610
merge,random,75,,,10903705.0,ns,4615
merge,random,75,,,10736981.0,ns,4620
merge,random,75,,,10838615.0,ns,4625
merge,random,75,,,10818600.0,ns,4630
merge,random,75,,,10815020.0,ns,4635
merge,random,75,,,10763884.0,ns,4640
merge,random,75,,,10978055.0,ns,4645
merge,random,75,,,10800051.0,ns,4650
merge,random,75,,,10934574.0,ns,4655
merge,random,75,,,10982250.0,ns,4660
merge,random,75,,,10986713.0,ns,4665
merge,random,75,,,11029890.0,ns,4670
merge,random,75,,,10989384.0,ns,4675
merge,random,75,,,11162257.0,ns,4680
merge,random,75,,,10981720.0,ns,4685
merge,random,75,,,10978517.0,ns,4690
merge,random,75,,,11254809.0,ns,4695
merge,random,75,,,11011830.0,ns,4700
merge,random,75,,,11084176.0,ns,4705
merge,random,75,,,11184745.0,ns,4710
merge,random,75,,,11317112.0,ns,4715
merge,random,75,,,11084301.0,ns,4720
merge,random,75,,,11160012.0,ns,4725
merge,random,75,,,11125077.0,ns,4730
merge,random,75,,,11293076.0,ns,4735
merge,random,75,,,11272664.0,ns,4740
merge,random,75,,,11193742.0,ns,4745
merge,random,75,,,11156507.0,ns,4750
merge,random,75,,,11117666.0,ns,4755
merge,random,75,,,11177628.0,ns,4760
merge,random,75,,,11187434.0,ns,4765
merge,random,75,,,11178792.0,ns,4770
merge,random,75,,,11474642.0,ns,4775
merge,random,75,,,11226287.0,ns,4780
merge,random,75,,,11090082.0,ns,4785
merge,random,75,,,11113083.0,ns,4790
merge,random,75,,,11131534.0,ns,4795
merge,random,75,,,11407713.0,ns,4800
merge,random,75,,,11164570.0,ns,4805
merge,random,75,,,11262161.0,ns,4810
merge,random,75,,,11346266.0,ns,4815
merge,random,75,,,11280683.0,ns,4820
merge,random,75,,,11352929.0,ns,4825
merge,random,75,,,11388253.0,ns,4830
merge,random,75,,,11538759.0,ns,4835
merge,random,75,,,11465185.0,ns,4840
merge,random,75,,,11560903.0,ns,4845
merge,random,75,,,11273023.0,ns,4850
merge,random,75,,,11457796.0,ns,4855
merge,random,75,,,11444787.0,ns,4860
merge,random,75,,,11638925.0,ns,4865
merge,random,75,,,11383841.0,ns,4870
merge,random,75,,,11607117.0,ns,4875
merge,random,75,,,11540128.0,ns,4880
merge,random,75,,,11440317.0,ns,4885
merge,random,75,,,11350576.0,ns,4890
merge,random,75,,,11747282.0,ns,4895
merge,random,75,,,11420452.0,ns,4900
merge,random,75,,,11731512.0,ns,4905
merge,random,75,,,11594341.0,ns,4910
merge,random,75,,,11295526.0,ns,4915
merge,random,75,,,11480946.0,ns,4920
merge,random,75,,,11551428.0,ns,4925
merge,random,75,,,11516690.0,ns,4930
merge,random,75,,,11730751.0,ns,4935
merge,random,75,,,11425545.0,ns,4940
merge,random,75,,,11701722.0,ns,4945
merge,random,75,,,11665564.0,ns,4950
merge,random,75,,,11728110.0,ns,4955
merge,random,75,,,11653478.0,ns,4960
merge,random,75,,,11401528.0,ns,4965
merge,random,75,,,11656075.0,ns,4970
merge,random,75,,,11913237.0,ns,4975
merge,random,75,,,11559321.0,ns,4980
merge,random,75,,,11519724.0,ns,4985
merge,random,75,,,11672309.0,ns,4990
merge,random,75,,,11898044.0,ns,4995
merge,random,75,,,11780208.0,ns,5000
