group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,50,,,5431914.0,ns,199485
insertion,ascending,50,,,5362267.0,ns,199826
insertion,ascending,50,,,5414185.0,ns,200167
insertion,ascending,50,,,5481094.0,ns,200508
insertion,ascending,50,,,5406166.0,ns,200849
insertion,ascending,50,,,5485448.0,ns,201190
insertion,ascending,50,,,5368561.0,ns,201531
insertion,ascending,50,,,5531966.0,ns,201872
insertion,ascending,50,,,5417654.0,ns,202213
insertion,ascending,50,,,5442433.0,ns,202554
insertion,ascending,50,,,5489020.0,ns,202895
insertion,ascending,50,,,5392395.0,ns,203236
insertion,ascending,50,,,5652597.0,ns,203577
insertion,ascending,50,,,5761626.0,ns,203918
insertion,ascending,50,,,5394797.0,ns,204259
insertion,ascending,50,,,5389697.0,ns,204600
insertion,ascending,50,,,5369869.0,ns,204941
insertion,ascending,50,,,5476873.0,ns,205282
insertion,ascending,50,,,5651701.0,ns,205623
insertion,ascending,50,,,5548603.0,ns,205964
insertion,ascending,50,,,5514280.0,ns,206305
insertion,ascending,50,,,5559407.0,ns,206646
insertion,ascending,50,,,5519565.0,ns,206987
insertion,ascending,50,,,5591173.0,ns,207328
insertion,ascending,50,,,5539612.0,ns,207669
insertion,ascending,50,,,5612121.0,ns,208010
insertion,ascending,50,,,5593509.0,ns,208351
insertion,ascending,50,,,5638417.0,ns,208692
insertion,ascending,50,,,5613324.0,ns,209033
insertion,ascending,50,,,5614552.0,ns,209374
insertion,ascending,50,,,5637903.0,ns,209715
insertion,ascending,50,,,5689658.0,ns,210056
insertion,ascending,50,,,5610102.0,ns,210397
insertion,ascending,50,,,5708757.0,ns,210738
insertion,ascending,50,,,5719061.0,ns,211079
insertion,ascending,50,,,5691067.0,ns,211420
insertion,ascending,50,,,5638391.0,ns,211761
insertion,ascending,50,,,5813366.0,ns,212102
insertion,ascending,50,,,5692893.0,ns,212443
insertion,ascending,50,,,5743390.0,ns,212784
insertion,ascending,50,,,5719464.0,ns,213125
insertion,ascending,50,,,5746863.0,ns,213466
insertion,ascending,50,,,5667489.0,ns,213807
insertion,ascending,50,,,5826624.0,ns,214148
insertion,ascending,50,,,5789185.0,ns,214489
insertion,ascending,50,,,5836524.0,ns,214830
insertion,ascending,50,,,5795162.0,ns,215171
insertion,ascending,50,,,5720936.0,ns,215512
insertion,ascending,50,,,5809584.0,ns,215853
insertion,ascending,50,,,5877176.0,ns,216194
insertion,ascending,50,,,5816761.0,ns,216535
insertion,ascending,50,,,5776479.0,ns,216876
insertion,ascending,50,,,5753556.0,ns,217217
insertion,ascending,50,,,5893870.0,ns,217558
insertion,ascending,50,,,5909171.0,ns,217899
insertion,ascending,50,,,5841067.0,ns,218240
insertion,ascending,50,,,5953357.0,ns,218581
insertion,ascending,50,,,5919617.0,ns,218922
insertion,ascending,50,,,5830166.0,ns,219263
insertion,ascending,50,,,5805928.0,ns,219604
insertion,ascending,50,,,6010746.0,ns,219945
insertion,ascending,50,,,5895328.0,ns,220286
insertion,ascending,50,,,5950886.0,ns,220627
insertion,ascending,50,,,5989874.0,ns,220968
insertion,ascending,50,,,5958309.0,ns,221309
insertion,ascending,50,,,5967974.0,ns,221650
insertion,ascending,50,,,6023336.0,ns,221991
insertion,ascending,50,,,5984957.0,ns,222332
insertion,ascending,50,,,5972907.0,ns,222673
insertion,ascending,50,,,6051308.0,ns,223014
insertion,ascending,50,,,5993594.0,ns,223355
insertion,ascending,50,,,5999311.0,ns,223696
insertion,ascending,50,,,6015166.0,ns,224037
insertion,ascending,50,,,6053955.0,ns,224378
insertion,ascending,50,,,6010059.0,ns,224719
insertion,ascending,50,,,6056043.0,ns,225060
insertion,ascending,50,,,6136671.0,ns,225401
insertion,ascending,50,,,6000249.0,ns,225742
insertion,ascending,50,,,6075299.0,ns,226083
insertion,ascending,50,,,6097575.0,ns,226424
insertion,ascending,50,,,5895588.0,ns,226765
insertion,ascending,50,,,6106267.0,ns,227106
insertion,ascending,50,,,6076815.0,ns,227447
insertion,ascending,50,,,5668897.0,ns,227788
insertion,ascending,50,,,6280513.0,ns,228129
insertion,ascending,50,,,6109620.0,ns,228470
insertion,ascending,50,,,6019361.0,ns,228811
insertion,ascending,50,,,6230932.0,ns,229152
insertion,ascending,50,,,6242162.0,ns,229493
insertion,ascending,50,,,6124371.0,ns,229834
insertion,ascending,50,,,6289670.0,ns,230175
insertion,ascending,50,,,6150432.0,ns,230516
insertion,ascending,50,,,6176239.0,ns,230857
insertion,ascending,50,,,6216351.0,ns,231198
insertion,ascending,50,,,6207607.0,ns,231539
insertion,ascending,50,,,6267518.0,ns,231880
insertion,ascending,50,,,6191590.0,ns,232221
insertion,ascending,50,,,6362293.0,ns,232562
insertion,ascending,50,,,6264048.0,ns,232903
insertion,ascending,50,,,6302634.0,ns,233244
insertion,ascending,50,,,6250973.0,ns,233585
insertion,ascending,50,,,6313137.0,ns,233926
insertion,ascending,50,,,6383284.0,ns,234267
insertion,ascending,50,,,6218877.0,ns,234608
insertion,ascending,50,,,6344868.0,ns,234949
insertion,ascending,50,,,6021332.0,ns,235290
insertion,ascending,50,,,6295415.0,ns,235631
insertion,ascending,50,,,5984323.0,ns,235972
insertion,ascending,50,,,6332661.0,ns,236313
insertion,ascending,50,,,6422590.0,ns,236654
insertion,ascending,50,,,6630208.0,ns,236995
insertion,ascending,50,,,6313027.0,ns,237336
insertion,ascending,50,,,6468331.0,ns,237677
insertion,ascending,50,,,6956100.0,ns,238018
insertion,ascending,50,,,6407693.0,ns,238359
insertion,ascending,50,,,6911009.0,ns,238700
insertion,ascending,50,,,7032557.0,ns,239041
insertion,ascending,50,,,7059053.0,ns,239382
insertion,ascending,50,,,7138688.0,ns,239723
insertion,ascending,50,,,7111967.0,ns,240064
insertion,ascending,50,,,7019576.0,ns,240405
insertion,ascending,50,,,7053404.0,ns,240746
insertion,ascending,50,,,7121500.0,ns,241087
insertion,ascending,50,,,7166046.0,ns,241428
insertion,ascending,50,,,7188428.0,ns,241769
insertion,ascending,50,,,7130671.0,ns,242110
insertion,ascending,50,,,7138518.0,ns,242451
insertion,ascending,50,,,7088923.0,ns,242792
insertion,ascending,50,,,7572441.0,ns,243133
insertion,ascending,50,,,7278331.0,ns,243474
insertion,ascending,50,,,6912804.0,ns,243815
insertion,ascending,50,,,7248338.0,ns,244156
insertion,ascending,50,,,7257037.0,ns,244497
insertion,ascending,50,,,7135774.0,ns,244838
insertion,ascending,50,,,7249679.0,ns,245179
insertion,ascending,50,,,7048212.0,ns,245520
insertion,ascending,50,,,7383856.0,ns,245861
insertion,ascending,50,,,7343235.0,ns,246202
insertion,ascending,50,,,7875548.0,ns,246543
insertion,ascending,50,,,7244246.0,ns,246884
insertion,ascending,50,,,7235992.0,ns,247225
insertion,ascending,50,,,7391537.0,ns,247566
insertion,ascending,50,,,7244898.0,ns,247907
insertion,ascending,50,,,7454451.0,ns,248248
insertion,ascending,50,,,6970864.0,ns,248589
insertion,ascending,50,,,7251954.0,ns,248930
insertion,ascending,50,,,7390362.0,ns,249271
insertion,ascending,50,,,7434965.0,ns,249612
insertion,ascending,50,,,6519337.0,ns,249953
insertion,ascending,50,,,6594477.0,ns,250294
insertion,ascending,50,,,6831261.0,ns,250635
insertion,ascending,50,,,6786108.0,ns,250976
insertion,ascending,50,,,6735417.0,ns,251317
insertion,ascending,50,,,6708844.0,ns,251658
insertion,ascending,50,,,6800676.0,ns,251999
insertion,ascending,50,,,6781767.0,ns,252340
insertion,ascending,50,,,6806676.0,ns,252681
insertion,ascending,50,,,6705284.0,ns,253022
insertion,ascending,50,,,6841706.0,ns,253363
insertion,ascending,50,,,6752037.0,ns,253704
insertion,ascending,50,,,6606205.0,ns,254045
insertion,ascending,50,,,6767109.0,ns,254386
insertion,ascending,50,,,6907273.0,ns,254727
insertion,ascending,50,,,6603603.0,ns,255068
insertion,ascending,50,,,6844161.0,ns,255409
insertion,ascending,50,,,7362924.0,ns,255750
insertion,ascending,50,,,6836688.0,ns,256091
insertion,ascending,50,,,7614926.0,ns,256432
insertion,ascending,50,,,7385226.0,ns,256773
insertion,ascending,50,,,7420240.0,ns,257114
insertion,ascending,50,,,7844820.0,ns,257455
insertion,ascending,50,,,7996323.0,ns,257796
insertion,ascending,50,,,7464418.0,ns,258137
insertion,ascending,50,,,7580087.0,ns,258478
insertion,ascending,50,,,7669247.0,ns,258819
insertion,ascending,50,,,7531953.0,ns,259160
insertion,ascending,50,,,7602445.0,ns,259501
insertion,ascending,50,,,7458260.0,ns,259842
insertion,ascending,50,,,7721206.0,ns,260183
insertion,ascending,50,,,7606816.0,ns,260524
insertion,ascending,50,,,7673126.0,ns,260865
insertion,ascending,50,,,7504612.0,ns,261206
insertion,ascending,50,,,7711113.0,ns,261547
insertion,ascending,50,,,7550858.0,ns,261888
insertion,ascending,50,,,8346347.0,ns,262229
insertion,ascending,50,,,7479902.0,ns,262570
insertion,ascending,50,,,7509632.0,ns,262911
insertion,ascending,50,,,7851028.0,ns,263252
insertion,ascending,50,,,7576260.0,ns,263593
insertion,ascending,50,,,7495994.0,ns,263934
insertion,ascending,50,,,7609830.0,ns,264275
insertion,ascending,50,,,7851881.0,ns,264616
insertion,ascending,50,,,7703485.0,ns,264957
insertion,ascending,50,,,7823397.0,ns,265298
insertion,ascending,50,,,7740767.0,ns,265639
insertion,ascending,50,,,7079487.0,ns,265980
insertion,ascending,50,,,7151264.0,ns,266321
insertion,ascending,50,,,7106929.0,ns,266662
insertion,ascending,50,,,7211491.0,ns,267003
insertion,ascending,50,,,7090101.0,ns,267344
insertion,ascending,50,,,7155870.0,ns,267685
insertion,ascending,50,,,7216702.0,ns,268026
insertion,ascending,50,,,7302364.0,ns,268367
insertion,ascending,50,,,7655025.0,ns,268708
insertion,ascending,50,,,7164452.0,ns,269049
insertion,ascending,50,,,7288282.0,ns,269390
insertion,ascending,50,,,7110397.0,ns,269731
insertion,ascending,50,,,7092645.0,ns,270072
insertion,ascending,50,,,7278598.0,ns,270413
insertion,ascending,50,,,7127376.0,ns,270754
insertion,ascending,50,,,7499748.0,ns,271095
insertion,ascending,50,,,7230873.0,ns,271436
insertion,ascending,50,,,7087059.0,ns,271777
insertion,ascending,50,,,7328177.0,ns,272118
insertion,ascending,50,,,6932568.0,ns,272459
insertion,ascending,50,,,7219407.0,ns,272800
insertion,ascending,50,,,7298514.0,ns,273141
insertion,ascending,50,,,7316917.0,ns,273482
insertion,ascending,50,,,7343445.0,ns,273823
insertion,ascending,50,,,7391192.0,ns,274164
insertion,ascending,50,,,7279374.0,ns,274505
insertion,ascending,50,,,7361861.0,ns,274846
insertion,ascending,50,,,7354931.0,ns,275187
insertion,ascending,50,,,7345751.0,ns,275528
insertion,ascending,50,,,7055165.0,ns,275869
insertion,ascending,50,,,7333413.0,ns,276210
insertion,ascending,50,,,7418673.0,ns,276551
insertion,ascending,50,,,7442265.0,ns,276892
insertion,ascending,50,,,7407984.0,ns,277233
insertion,ascending,50,,,7547530.0,ns,277574
insertion,ascending,50,,,7510658.0,ns,277915
insertion,ascending,50,,,7452793.0,ns,278256
insertion,ascending,50,,,7490846.0,ns,278597
insertion,ascending,50,,,7159064.0,ns,278938
insertion,ascending,50,,,7555023.0,ns,279279
insertion,ascending,50,,,7552882.0,ns,279620
insertion,ascending,50,,,7557490.0,ns,279961
insertion,ascending,50,,,7533004.0,ns,280302
insertion,ascending,50,,,7466385.0,ns,280643
insertion,ascending,50,,,7555674.0,ns,280984
insertion,ascending,50,,,7482782.0,ns,281325
insertion,ascending,50,,,7496205.0,ns,281666
insertion,ascending,50,,,7597654.0,ns,282007
insertion,ascending,50,,,7537463.0,ns,282348
insertion,ascending,50,,,7500207.0,ns,282689
insertion,ascending,50,,,7371301.0,ns,283030
insertion,ascending,50,,,7610535.0,ns,283371
insertion,ascending,50,,,7718956.0,ns,283712
insertion,ascending,50,,,7683313.0,ns,284053
insertion,ascending,50,,,7504667.0,ns,284394
insertion,ascending,50,,,7778669.0,ns,284735
insertion,ascending,50,,,7634090.0,ns,285076
insertion,ascending,50,,,7407766.0,ns,285417
insertion,ascending,50,,,7517340.0,ns,285758
insertion,ascending,50,,,7688332.0,ns,286099
insertion,ascending,50,,,7728394.0,ns,286440
insertion,ascending,50,,,7678933.0,ns,286781
insertion,ascending,50,,,7507588.0,ns,287122
insertion,ascending,50,,,7709989.0,ns,287463
insertion,ascending,50,,,7626843.0,ns,287804
insertion,ascending,50,,,7733676.0,ns,288145
insertion,ascending,50,,,7652941.0,ns,288486
insertion,ascending,50,,,7403238.0,ns,288827
insertion,ascending,50,,,7835823.0,ns,289168
insertion,ascending,50,,,7751236.0,ns,289509
insertion,ascending,50,,,7900507.0,ns,289850
insertion,ascending,50,,,7773736.0,ns,290191
insertion,ascending,50,,,7732057.0,ns,290532
insertion,ascending,50,,,7789739.0,ns,290873
insertion,ascending,50,,,7841970.0,ns,291214
insertion,ascending,50,,,7757193.0,ns,291555
insertion,ascending,50,,,7878431.0,ns,291896
insertion,ascending,50,,,7869824.0,ns,292237
insertion,ascending,50,,,7789098.0,ns,292578
insertion,ascending,50,,,7665828.0,ns,292919
insertion,ascending,50,,,7804637.0,ns,293260
insertion,ascending,50,,,7885163.0,ns,293601
insertion,ascending,50,,,7856712.0,ns,293942
insertion,ascending,50,,,7858874.0,ns,294283
insertion,ascending,50,,,7858653.0,ns,294624
insertion,ascending,50,,,7974041.0,ns,294965
insertion,ascending,50,,,7874797.0,ns,295306
insertion,ascending,50,,,7871587.0,ns,295647
insertion,ascending,50,,,7838831.0,ns,295988
insertion,ascending,50,,,7862882.0,ns,296329
insertion,ascending,50,,,7934823.0,ns,296670
insertion,ascending,50,,,7981941.0,ns,297011
insertion,ascending,50,,,7944191.0,ns,297352
insertion,ascending,50,,,8006459.0,ns,297693
insertion,ascending,50,,,8007708.0,ns,298034
insertion,ascending,50,,,7940403.0,ns,298375
insertion,ascending,50,,,7973590.0,ns,298716
insertion,ascending,50,,,8013254.0,ns,299057
insertion,ascending,50,,,8001215.0,ns,299398
insertion,ascending,50,,,8007806.0,ns,299739
insertion,ascending,50,,,7982301.0,ns,300080
insertion,ascending,50,,,7895673.0,ns,300421
insertion,ascending,50,,,8236208.0,ns,300762
insertion,ascending,50,,,7991648.0,ns,301103
insertion,ascending,50,,,7960423.0,ns,301444
insertion,ascending,50,,,8030623.0,ns,301785
insertion,ascending,50,,,8293421.0,ns,302126
insertion,ascending,50,,,8162733.0,ns,302467
insertion,ascending,50,,,8090096.0,ns,302808
insertion,ascending,50,,,8043667.0,ns,303149
insertion,ascending,50,,,8285322.0,ns,303490
insertion,ascending,50,,,8064675.0,ns,303831
insertion,ascending,50,,,8116626.0,ns,304172
insertion,ascending,50,,,8133137.0,ns,304513
insertion,ascending,50,,,8209810.0,ns,304854
insertion,ascending,50,,,8104268.0,ns,305195
insertion,ascending,50,,,7997901.0,ns,305536
insertion,ascending,50,,,8184270.0,ns,305877
insertion,ascending,50,,,8368153.0,ns,306218
insertion,ascending,50,,,8127504.0,ns,306559
insertion,ascending,50,,,8177933.0,ns,306900
insertion,ascending,50,,,8195817.0,ns,307241
insertion,ascending,50,,,8249268.0,ns,307582
insertion,ascending,50,,,8187638.0,ns,307923
insertion,ascending,50,,,8288448.0,ns,308264
insertion,ascending,50,,,8207963.0,ns,308605
insertion,ascending,50,,,8313392.0,ns,308946
insertion,ascending,50,,,8263525.0,ns,309287
insertion,ascending,50,,,8288326.0,ns,309628
insertion,ascending,50,,,8270078.0,ns,309969
insertion,ascending,50,,,8340058.0,ns,310310
insertion,ascending,50,,,8244400.0,ns,310651
insertion,ascending,50,,,8361854.0,ns,310992
insertion,ascending,50,,,8116179.0,ns,311333
insertion,ascending,50,,,8322701.0,ns,311674
insertion,ascending,50,,,8340234.0,ns,312015
insertion,ascending,50,,,8269214.0,ns,312356
insertion,ascending,50,,,8285510.0,ns,312697
insertion,ascending,50,,,8355347.0,ns,313038
insertion,ascending,50,,,8319656.0,ns,313379
insertion,ascending,50,,,8322962.0,ns,313720
insertion,ascending,50,,,8369481.0,ns,314061
insertion,ascending,50,,,8365768.0,ns,314402
insertion,ascending,50,,,8400342.0,ns,314743
insertion,ascending,50,,,8418346.0,ns,315084
insertion,ascending,50,,,8378531.0,ns,315425
insertion,ascending,50,,,8450940.0,ns,315766
insertion,ascending,50,,,8141896.0,ns,316107
insertion,ascending,50,,,8295906.0,ns,316448
insertion,ascending,50,,,8546355.0,ns,316789
insertion,ascending,50,,,8393827.0,ns,317130
insertion,ascending,50,,,8506966.0,ns,317471
insertion,ascending,50,,,8295145.0,ns,317812
insertion,ascending,50,,,8515787.0,ns,318153
insertion,ascending,50,,,8629552.0,ns,318494
insertion,ascending,50,,,8544487.0,ns,318835
insertion,ascending,50,,,8521938.0,ns,319176
insertion,ascending,50,,,8413627.0,ns,319517
insertion,ascending,50,,,8707737.0,ns,319858
insertion,ascending,50,,,8273542.0,ns,320199
insertion,ascending,50,,,8542250.0,ns,320540
insertion,ascending,50,,,8288059.0,ns,320881
insertion,ascending,50,,,8530588.0,ns,321222
insertion,ascending,50,,,8442990.0,ns,321563
insertion,ascending,50,,,8374235.0,ns,321904
insertion,ascending,50,,,8511540.0,ns,322245
insertion,ascending,50,,,8814529.0,ns,322586
insertion,ascending,50,,,8565470.0,ns,322927
insertion,ascending,50,,,8642621.0,ns,323268
insertion,ascending,50,,,8654851.0,ns,323609
insertion,ascending,50,,,8433753.0,ns,323950
insertion,ascending,50,,,8641633.0,ns,324291
insertion,ascending,50,,,8619430.0,ns,324632
insertion,ascending,50,,,8933536.0,ns,324973
insertion,ascending,50,,,8768282.0,ns,325314
insertion,ascending,50,,,8835217.0,ns,325655
insertion,ascending,50,,,8859997.0,ns,325996
insertion,ascending,50,,,8600589.0,ns,326337
insertion,ascending,50,,,8894483.0,ns,326678
insertion,ascending,50,,,9012556.0,ns,327019
insertion,ascending,50,,,8732576.0,ns,327360
insertion,ascending,50,,,8834880.0,ns,327701
insertion,ascending,50,,,8655532.0,ns,328042
insertion,ascending,50,,,8753558.0,ns,328383
insertion,ascending,50,,,8792988.0,ns,328724
insertion,ascending,50,,,8804536.0,ns,329065
insertion,ascending,50,,,8870115.0,ns,329406
insertion,ascending,50,,,8787216.0,ns,329747
insertion,ascending,50,,,8801558.0,ns,330088
insertion,ascending,50,,,8893645.0,ns,330429
insertion,ascending,50,,,8831748.0,ns,330770
insertion,ascending,50,,,8949548.0,ns,331111
insertion,ascending,50,,,9009410.0,ns,331452
insertion,ascending,50,,,8804860.0,ns,331793
insertion,ascending,50,,,8773480.0,ns,332134
insertion,ascending,50,,,8844771.0,ns,332475
insertion,ascending,50,,,8879641.0,ns,332816
insertion,ascending,50,,,8941628.0,ns,333157
insertion,ascending,50,,,8900597.0,ns,333498
insertion,ascending,50,,,8923210.0,ns,333839
insertion,ascending,50,,,8959964.0,ns,334180
insertion,ascending,50,,,8911213.0,ns,334521
insertion,ascending,50,,,8943183.0,ns,334862
insertion,ascending,50,,,9043797.0,ns,335203
insertion,ascending,50,,,8955882.0,ns,335544
insertion,ascending,50,,,9031166.0,ns,335885
insertion,ascending,50,,,8876872.0,ns,336226
insertion,ascending,50,,,8761137.0,ns,336567
insertion,ascending,50,,,8687518.0,ns,336908
insertion,ascending,50,,,8582801.0,ns,337249
insertion,ascending,50,,,9120601.0,ns,337590
insertion,ascending,50,,,8863214.0,ns,337931
insertion,ascending,50,,,9037049.0,ns,338272
insertion,ascending,50,,,9000886.0,ns,338613
insertion,ascending,50,,,8994058.0,ns,338954
insertion,ascending,50,,,9115885.0,ns,339295
insertion,ascending,50,,,9026242.0,ns,339636
insertion,ascending,50,,,9253274.0,ns,339977
insertion,ascending,50,,,9149077.0,ns,340318
insertion,ascending,50,,,9073380.0,ns,340659
insertion,ascending,50,,,9011396.0,ns,341000
